	direction	thresh	45_TASK01_CON07	45_TASK01_CON08	45_TASK01_CON09	45_TASK02_CON25	45_TASK02_CON26	45_TASK02_CON27	45_TASK03_CON19	45_TASK03_CON20	45_TASK03_CON22	45_TASK04_CON61	45_TASK04_CON62	45_TASK04_CON63	45_TASK04_CON64	45_TASK04_CON65	45_TASK04_CON66	45_TASK04_CON67	45_TASK04_CON68	45_TASK04_CON69	45_TASK04_CON70	45_TASK04_CON71	45_TASK04_CON72	45_TASK04_CON73	45_TASK05_CON13	45_TASK05_CON14	45_TASK05_CON15	45_TASK06_CON01	45_TASK06_CON02	45_TASK06_CON06	45_TASK07_CON31	45_TASK07_CON32	45_TASK07_CON33	45_TASK07_CON34	45_TASK07_CON35	45_TASK07_CON36	45_TASK07_CON37	45_TASK07_CON38	45_TASK07_CON39	45_TASK07_CON40	45_TASK07_CON41	45_TASK07_CON45	45_TASK07_CON46	45_TASK07_CON47	45_TASK07_CON48	45_TASK07_CON49	45_TASK07_CON50	45_TASK07_CON51	45_TASK07_CON52
45_TASK01_CON07_0.0_posneg	posneg	0.0	0.896887183189	0.829290628433	0.461642622948	0.743833363056	0.74432682991	-0.228498414159	0.41076117754	0.212861210108	-0.201439708471	0.504130840302	0.124470822513	0.148937478662	0.139205142856	0.28570625186	0.175240129232	0.194379389286	0.453206211329	-0.0395259335637	-0.114086702466	-0.0729211941361	0.162181898952	0.101722173393	0.779615521431	0.754204809666	-0.0974808260798	0.624855935574	0.603617191315	0.196947455406	0.703450322151	0.624857544899	0.601537466049	0.719228804111	0.722643792629	0.728623270988	0.706175208092	0.755647480488	0.678241372108	0.760298728943	0.124231778085	0.730383336544	0.682051301003	0.650339603424	0.74787312746	-0.0352556854486	-0.320614099503	0.0881568193436	0.314720213413
45_TASK01_CON07_0.0_pos	pos	0.0	0.832452833652	0.758756577969	0.481216341257	0.687910318375	0.683826506138	-0.23977971077	0.231096833944	0.0695159137249	-0.144380584359	0.472493350506	0.0353294499218	0.0795540213585	0.0319016687572	0.167045935988	0.0730590671301	0.0777714550495	0.467709302902	-0.0286431033164	-0.0581678338349	-0.0889621451497	0.154448613524	0.0493930317461	0.709433317184	0.688744485378	-0.0771391764283	0.576557457447	0.541594445705	0.151740863919	0.658226847649	0.588898658752	0.587825298309	0.67088752985	0.708865761757	0.701658368111	0.688458800316	0.729413330555	0.627722799778	0.714642465115	0.0502588413656	0.684920847416	0.637750029564	0.627843439579	0.695037424564	-0.0807875916362	-0.346838712692	0.149543344975	0.305586367846
45_TASK01_CON07_1.0_posneg	posneg	1.0	0.892872810364	0.826226890087	0.459608048201	0.740266621113	0.740289568901	-0.226645871997	0.407839864492	0.21320424974	-0.197347611189	0.501789987087	0.122344426811	0.146394819021	0.136638179421	0.282369375229	0.173012703657	0.19199565053	0.451317936182	-0.0397953465581	-0.11310043931	-0.0732415318489	0.160961955786	0.100122414529	0.775112092495	0.750148952007	-0.098421394825	0.621139287949	0.599737644196	0.195825830102	0.700404584408	0.622749269009	0.599541187286	0.717682003975	0.721238970757	0.726921856403	0.70400840044	0.753107368946	0.675456047058	0.757234990597	0.12195905298	0.727649509907	0.679453015327	0.647766172886	0.745398402214	-0.0366455353796	-0.320426166058	0.0883665308356	0.316212117672
45_TASK01_CON07_1.0_pos	pos	1.0	0.816654443741	0.743321657181	0.47592023015	0.674960851669	0.670453131199	-0.237332373857	0.21435636282	0.0578118823469	-0.137490987778	0.465288996696	0.0288544632494	0.0724736899137	0.0233285259455	0.156648680568	0.0648507326841	0.068471044302	0.463995456696	-0.0265710446984	-0.0547998994589	-0.0895920023322	0.152298271656	0.0447021573782	0.69486874342	0.674948990345	-0.0750273689628	0.566054046154	0.530592441559	0.146963328123	0.646845340729	0.579140722752	0.579797029495	0.659669399261	0.699889779091	0.691269636154	0.678606510162	0.718522191048	0.616361916065	0.702575922012	0.0450580455363	0.673536241055	0.626743078232	0.618473052979	0.682885110378	-0.081692405045	-0.344974994659	0.151252284646	0.301304548979
45_TASK01_CON07_2.0_posneg	posneg	2.0	0.868271112442	0.806238472462	0.449005246162	0.718468725681	0.715324819088	-0.21595056355	0.382457882166	0.208542257547	-0.172631695867	0.485767930746	0.107733815908	0.132731541991	0.119400724769	0.259742707014	0.157754406333	0.173772260547	0.44054299593	-0.0387926474214	-0.103262618184	-0.0759692713618	0.154989644885	0.0921479612589	0.747017383575	0.724106550217	-0.100501768291	0.601876735687	0.579336047173	0.188002884388	0.681472301483	0.60757380724	0.586180269718	0.703921318054	0.709044039249	0.714717566967	0.690476596355	0.736572742462	0.656542479992	0.737453043461	0.106873415411	0.709046661854	0.661980211735	0.631875097752	0.727258861065	-0.0460913777351	-0.318826794624	0.0934005305171	0.318971842527
45_TASK01_CON07_2.0_pos	pos	2.0	0.779641091824	0.710683047771	0.460724681616	0.643204391003	0.636635124683	-0.22852678597	0.176032707095	0.037176579237	-0.115546375513	0.442599326372	0.00729930819944	0.0547204688191	-0.000773170671891	0.125979408622	0.0435131490231	0.0427295565605	0.449375778437	-0.0279654115438	-0.0411495901644	-0.0932465717196	0.144710972905	0.0347838103771	0.657668113708	0.639779031277	-0.0718047991395	0.536583125591	0.499468743801	0.133611872792	0.617757618427	0.555069923401	0.559159219265	0.633961439133	0.678556799889	0.667854249477	0.65596395731	0.692353069782	0.5875685215	0.67242538929	0.0262202974409	0.64449429512	0.599260449409	0.594617486	0.653433024883	-0.0904200524092	-0.341319262981	0.158157244325	0.297815710306
45_TASK01_CON07_3.0_posneg	posneg	3.0	0.812069714069	0.755493998528	0.434550821781	0.667555987835	0.659242391586	-0.194333270192	0.318322122097	0.185646161437	-0.125225663185	0.445051550865	0.0758940130472	0.100929923356	0.0823096856475	0.208659157157	0.118825599551	0.1299687922	0.413964867592	-0.0318925343454	-0.0799382925034	-0.0738164484501	0.143822476268	0.06929294765	0.683378696442	0.665837109089	-0.105342648923	0.558464050293	0.533961951733	0.170748054981	0.637405395508	0.570284605026	0.553420960903	0.663557827473	0.673745751381	0.680288910866	0.653307259083	0.694314241409	0.611063957214	0.687518775463	0.075633354485	0.662901461124	0.619366288185	0.592790663242	0.679479241371	-0.0665093958378	-0.309746026993	0.10532682389	0.313765645027
45_TASK01_CON07_3.0_pos	pos	3.0	0.727358102798	0.666385173798	0.440401375294	0.596152722836	0.586163163185	-0.210213825107	0.133979529142	0.0254096314311	-0.0818755477667	0.401689618826	-0.0190254729241	0.0339174941182	-0.0280052069575	0.0842371508479	0.0138582922518	0.0100106941536	0.417557537556	-0.0292584337294	-0.0173441357911	-0.0901618152857	0.130716904998	0.0175220258534	0.602659106255	0.588765859604	-0.0746199041605	0.491327136755	0.452874988317	0.116165995598	0.575055897236	0.519712030888	0.525797128677	0.59519726038	0.641108393669	0.632074058056	0.620530545712	0.651239931583	0.545370936394	0.625622868538	-0.000850714219268	0.599512517452	0.558632493019	0.557044446468	0.609132230282	-0.109695002437	-0.330188035965	0.167656213045	0.29462480545
45_TASK01_CON07_4.0_posneg	posneg	4.0	0.721750617027	0.670496940613	0.416188299656	0.584568798542	0.571092903614	-0.165661364794	0.219364538789	0.142588034272	-0.0625801458955	0.383592903614	0.0270429514349	0.0574211142957	0.0275162104517	0.13131275773	0.0608491674066	0.064804457128	0.37302839756	-0.0248066335917	-0.0405914485455	-0.0684835985303	0.120934128761	0.0377832204103	0.587662398815	0.576454520226	-0.105240806937	0.48863619566	0.460518091917	0.141620606184	0.562620460987	0.506070017815	0.494542449713	0.589663982391	0.609990477562	0.617886245251	0.586748719215	0.620793819427	0.535239696503	0.605092644691	0.0224596913904	0.584664285183	0.54783898592	0.525675058365	0.597339630127	-0.0982248038054	-0.286938220263	0.120497487485	0.297878265381
45_TASK01_CON07_4.0_pos	pos	4.0	0.660176038742	0.608012199402	0.417497396469	0.533571779728	0.519809424877	-0.180219456553	0.0928592830896	0.0292376987636	-0.0359541513026	0.348251134157	-0.0431791730225	0.0151124401018	-0.051075283438	0.0404102914035	-0.0162787698209	-0.0213515534997	0.370596468449	-0.0287702847272	0.0105606513098	-0.0794614329934	0.109327502549	-0.000406874198234	0.531049966812	0.521289169788	-0.0789974480867	0.435613185167	0.397650450468	0.100077308714	0.515537679195	0.46958681941	0.475224971771	0.538971722126	0.582832634449	0.580858051777	0.566264331341	0.590123295784	0.487760573626	0.560976922512	-0.035765286535	0.536246716976	0.503399133682	0.501936376095	0.54679018259	-0.137920022011	-0.303927600384	0.173309251666	0.286703675985
