	direction	thresh	37_TASK01_CON07	37_TASK01_CON08	37_TASK01_CON09	37_TASK02_CON25	37_TASK02_CON26	37_TASK02_CON27	37_TASK03_CON19	37_TASK03_CON20	37_TASK03_CON22	37_TASK04_CON61	37_TASK04_CON62	37_TASK04_CON63	37_TASK04_CON64	37_TASK04_CON65	37_TASK04_CON66	37_TASK04_CON67	37_TASK04_CON68	37_TASK04_CON69	37_TASK04_CON70	37_TASK04_CON71	37_TASK04_CON72	37_TASK04_CON73	37_TASK05_CON13	37_TASK05_CON14	37_TASK05_CON15	37_TASK06_CON01	37_TASK06_CON02	37_TASK06_CON06	37_TASK07_CON31	37_TASK07_CON32	37_TASK07_CON33	37_TASK07_CON34	37_TASK07_CON35	37_TASK07_CON36	37_TASK07_CON37	37_TASK07_CON38	37_TASK07_CON39	37_TASK07_CON40	37_TASK07_CON41	37_TASK07_CON45	37_TASK07_CON46	37_TASK07_CON47	37_TASK07_CON48	37_TASK07_CON49	37_TASK07_CON50	37_TASK07_CON51	37_TASK07_CON52
37_TASK01_CON07_0.0_posneg	posneg	0.0	228229.0	228229.0	228229.0	228229.0	228229.0	228229.0	228229.0	228229.0	228229.0	228229.0	228229.0	228229.0	228229.0	228229.0	228229.0	228229.0	228229.0	228229.0	228229.0	228229.0	228229.0	228229.0	228229.0	228229.0	228229.0	228229.0	228229.0	228229.0	228229.0	228229.0	228229.0	228229.0	228229.0	228229.0	228229.0	228229.0	228229.0	228229.0	228229.0	228229.0	228229.0	228229.0	228229.0	228229.0	228229.0	228229.0	228229.0
37_TASK01_CON07_0.0_pos	pos	0.0	112966.0	112966.0	112966.0	112966.0	112966.0	112966.0	112966.0	112966.0	112966.0	112966.0	112966.0	112966.0	112966.0	112966.0	112966.0	112966.0	112966.0	112966.0	112966.0	112966.0	112966.0	112966.0	112966.0	112966.0	112966.0	112966.0	112966.0	112966.0	112966.0	112966.0	112966.0	112966.0	112966.0	112966.0	112966.0	112966.0	112966.0	112966.0	112966.0	112966.0	112966.0	112966.0	112966.0	112966.0	112966.0	112966.0	112966.0
37_TASK01_CON07_1.0_posneg	posneg	1.0	150955.0	150955.0	150955.0	150955.0	150955.0	150955.0	150955.0	150955.0	150955.0	150955.0	150955.0	150955.0	150955.0	150955.0	150955.0	150955.0	150955.0	150955.0	150955.0	150955.0	150955.0	150955.0	150955.0	150955.0	150955.0	150955.0	150955.0	150955.0	150955.0	150955.0	150955.0	150955.0	150955.0	150955.0	150955.0	150955.0	150955.0	150955.0	150955.0	150955.0	150955.0	150955.0	150955.0	150955.0	150955.0	150955.0	150955.0
37_TASK01_CON07_1.0_pos	pos	1.0	76786.0	76786.0	76786.0	76786.0	76786.0	76786.0	76786.0	76786.0	76786.0	76786.0	76786.0	76786.0	76786.0	76786.0	76786.0	76786.0	76786.0	76786.0	76786.0	76786.0	76786.0	76786.0	76786.0	76786.0	76786.0	76786.0	76786.0	76786.0	76786.0	76786.0	76786.0	76786.0	76786.0	76786.0	76786.0	76786.0	76786.0	76786.0	76786.0	76786.0	76786.0	76786.0	76786.0	76786.0	76786.0	76786.0	76786.0
37_TASK01_CON07_2.0_posneg	posneg	2.0	91451.0	91451.0	91451.0	91451.0	91451.0	91451.0	91451.0	91451.0	91451.0	91451.0	91451.0	91451.0	91451.0	91451.0	91451.0	91451.0	91451.0	91451.0	91451.0	91451.0	91451.0	91451.0	91451.0	91451.0	91451.0	91451.0	91451.0	91451.0	91451.0	91451.0	91451.0	91451.0	91451.0	91451.0	91451.0	91451.0	91451.0	91451.0	91451.0	91451.0	91451.0	91451.0	91451.0	91451.0	91451.0	91451.0	91451.0
37_TASK01_CON07_2.0_pos	pos	2.0	51335.0	51335.0	51335.0	51335.0	51335.0	51335.0	51335.0	51335.0	51335.0	51335.0	51335.0	51335.0	51335.0	51335.0	51335.0	51335.0	51335.0	51335.0	51335.0	51335.0	51335.0	51335.0	51335.0	51335.0	51335.0	51335.0	51335.0	51335.0	51335.0	51335.0	51335.0	51335.0	51335.0	51335.0	51335.0	51335.0	51335.0	51335.0	51335.0	51335.0	51335.0	51335.0	51335.0	51335.0	51335.0	51335.0	51335.0
37_TASK01_CON07_3.0_posneg	posneg	3.0	53555.0	53555.0	53555.0	53555.0	53555.0	53555.0	53555.0	53555.0	53555.0	53555.0	53555.0	53555.0	53555.0	53555.0	53555.0	53555.0	53555.0	53555.0	53555.0	53555.0	53555.0	53555.0	53555.0	53555.0	53555.0	53555.0	53555.0	53555.0	53555.0	53555.0	53555.0	53555.0	53555.0	53555.0	53555.0	53555.0	53555.0	53555.0	53555.0	53555.0	53555.0	53555.0	53555.0	53555.0	53555.0	53555.0	53555.0
37_TASK01_CON07_3.0_pos	pos	3.0	34271.0	34271.0	34271.0	34271.0	34271.0	34271.0	34271.0	34271.0	34271.0	34271.0	34271.0	34271.0	34271.0	34271.0	34271.0	34271.0	34271.0	34271.0	34271.0	34271.0	34271.0	34271.0	34271.0	34271.0	34271.0	34271.0	34271.0	34271.0	34271.0	34271.0	34271.0	34271.0	34271.0	34271.0	34271.0	34271.0	34271.0	34271.0	34271.0	34271.0	34271.0	34271.0	34271.0	34271.0	34271.0	34271.0	34271.0
37_TASK01_CON07_4.0_posneg	posneg	4.0	30280.0	30280.0	30280.0	30280.0	30280.0	30280.0	30280.0	30280.0	30280.0	30280.0	30280.0	30280.0	30280.0	30280.0	30280.0	30280.0	30280.0	30280.0	30280.0	30280.0	30280.0	30280.0	30280.0	30280.0	30280.0	30280.0	30280.0	30280.0	30280.0	30280.0	30280.0	30280.0	30280.0	30280.0	30280.0	30280.0	30280.0	30280.0	30280.0	30280.0	30280.0	30280.0	30280.0	30280.0	30280.0	30280.0	30280.0
37_TASK01_CON07_4.0_pos	pos	4.0	22491.0	22491.0	22491.0	22491.0	22491.0	22491.0	22491.0	22491.0	22491.0	22491.0	22491.0	22491.0	22491.0	22491.0	22491.0	22491.0	22491.0	22491.0	22491.0	22491.0	22491.0	22491.0	22491.0	22491.0	22491.0	22491.0	22491.0	22491.0	22491.0	22491.0	22491.0	22491.0	22491.0	22491.0	22491.0	22491.0	22491.0	22491.0	22491.0	22491.0	22491.0	22491.0	22491.0	22491.0	22491.0	22491.0	22491.0
