	direction	thresh	406_TASK01_CON07	406_TASK01_CON08	406_TASK01_CON09	406_TASK02_CON25	406_TASK02_CON26	406_TASK02_CON27	406_TASK03_CON19	406_TASK03_CON20	406_TASK03_CON22	406_TASK04_CON61	406_TASK04_CON62	406_TASK04_CON63	406_TASK04_CON64	406_TASK04_CON65	406_TASK04_CON66	406_TASK04_CON67	406_TASK04_CON68	406_TASK04_CON69	406_TASK04_CON70	406_TASK04_CON71	406_TASK04_CON72	406_TASK04_CON73	406_TASK05_CON13	406_TASK05_CON14	406_TASK05_CON15	406_TASK06_CON01	406_TASK06_CON02	406_TASK06_CON06	406_TASK07_CON31	406_TASK07_CON32	406_TASK07_CON33	406_TASK07_CON34	406_TASK07_CON35	406_TASK07_CON36	406_TASK07_CON37	406_TASK07_CON38	406_TASK07_CON39	406_TASK07_CON40	406_TASK07_CON41	406_TASK07_CON45	406_TASK07_CON46	406_TASK07_CON47	406_TASK07_CON48	406_TASK07_CON49	406_TASK07_CON50	406_TASK07_CON51	406_TASK07_CON52
406_TASK01_CON07_0.0_posneg	posneg	0.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0
406_TASK01_CON07_0.0_pos	pos	0.0	106517.0	106517.0	106517.0	106517.0	106517.0	106517.0	106517.0	106517.0	106517.0	106517.0	106517.0	106517.0	106517.0	106517.0	106517.0	106517.0	106517.0	106517.0	106517.0	106517.0	106517.0	106517.0	106517.0	106517.0	106517.0	106517.0	106517.0	106517.0	106517.0	106517.0	106517.0	106517.0	106517.0	106517.0	106517.0	106517.0	106517.0	106517.0	106517.0	106517.0	106517.0	106517.0	106517.0	106517.0	106517.0	106517.0	106517.0
406_TASK01_CON07_1.0_posneg	posneg	1.0	148279.0	148279.0	148279.0	148279.0	148279.0	148279.0	148279.0	148279.0	148279.0	148279.0	148279.0	148279.0	148279.0	148279.0	148279.0	148279.0	148279.0	148279.0	148279.0	148279.0	148279.0	148279.0	148279.0	148279.0	148279.0	148279.0	148279.0	148279.0	148279.0	148279.0	148279.0	148279.0	148279.0	148279.0	148279.0	148279.0	148279.0	148279.0	148279.0	148279.0	148279.0	148279.0	148279.0	148279.0	148279.0	148279.0	148279.0
406_TASK01_CON07_1.0_pos	pos	1.0	69961.0	69961.0	69961.0	69961.0	69961.0	69961.0	69961.0	69961.0	69961.0	69961.0	69961.0	69961.0	69961.0	69961.0	69961.0	69961.0	69961.0	69961.0	69961.0	69961.0	69961.0	69961.0	69961.0	69961.0	69961.0	69961.0	69961.0	69961.0	69961.0	69961.0	69961.0	69961.0	69961.0	69961.0	69961.0	69961.0	69961.0	69961.0	69961.0	69961.0	69961.0	69961.0	69961.0	69961.0	69961.0	69961.0	69961.0
406_TASK01_CON07_2.0_posneg	posneg	2.0	87310.0	87310.0	87310.0	87310.0	87310.0	87310.0	87310.0	87310.0	87310.0	87310.0	87310.0	87310.0	87310.0	87310.0	87310.0	87310.0	87310.0	87310.0	87310.0	87310.0	87310.0	87310.0	87310.0	87310.0	87310.0	87310.0	87310.0	87310.0	87310.0	87310.0	87310.0	87310.0	87310.0	87310.0	87310.0	87310.0	87310.0	87310.0	87310.0	87310.0	87310.0	87310.0	87310.0	87310.0	87310.0	87310.0	87310.0
406_TASK01_CON07_2.0_pos	pos	2.0	45764.0	45764.0	45764.0	45764.0	45764.0	45764.0	45764.0	45764.0	45764.0	45764.0	45764.0	45764.0	45764.0	45764.0	45764.0	45764.0	45764.0	45764.0	45764.0	45764.0	45764.0	45764.0	45764.0	45764.0	45764.0	45764.0	45764.0	45764.0	45764.0	45764.0	45764.0	45764.0	45764.0	45764.0	45764.0	45764.0	45764.0	45764.0	45764.0	45764.0	45764.0	45764.0	45764.0	45764.0	45764.0	45764.0	45764.0
406_TASK01_CON07_3.0_posneg	posneg	3.0	50233.0	50233.0	50233.0	50233.0	50233.0	50233.0	50233.0	50233.0	50233.0	50233.0	50233.0	50233.0	50233.0	50233.0	50233.0	50233.0	50233.0	50233.0	50233.0	50233.0	50233.0	50233.0	50233.0	50233.0	50233.0	50233.0	50233.0	50233.0	50233.0	50233.0	50233.0	50233.0	50233.0	50233.0	50233.0	50233.0	50233.0	50233.0	50233.0	50233.0	50233.0	50233.0	50233.0	50233.0	50233.0	50233.0	50233.0
406_TASK01_CON07_3.0_pos	pos	3.0	30998.0	30998.0	30998.0	30998.0	30998.0	30998.0	30998.0	30998.0	30998.0	30998.0	30998.0	30998.0	30998.0	30998.0	30998.0	30998.0	30998.0	30998.0	30998.0	30998.0	30998.0	30998.0	30998.0	30998.0	30998.0	30998.0	30998.0	30998.0	30998.0	30998.0	30998.0	30998.0	30998.0	30998.0	30998.0	30998.0	30998.0	30998.0	30998.0	30998.0	30998.0	30998.0	30998.0	30998.0	30998.0	30998.0	30998.0
406_TASK01_CON07_4.0_posneg	posneg	4.0	27688.0	27688.0	27688.0	27688.0	27688.0	27688.0	27688.0	27688.0	27688.0	27688.0	27688.0	27688.0	27688.0	27688.0	27688.0	27688.0	27688.0	27688.0	27688.0	27688.0	27688.0	27688.0	27688.0	27688.0	27688.0	27688.0	27688.0	27688.0	27688.0	27688.0	27688.0	27688.0	27688.0	27688.0	27688.0	27688.0	27688.0	27688.0	27688.0	27688.0	27688.0	27688.0	27688.0	27688.0	27688.0	27688.0	27688.0
406_TASK01_CON07_4.0_pos	pos	4.0	20808.0	20808.0	20808.0	20808.0	20808.0	20808.0	20808.0	20808.0	20808.0	20808.0	20808.0	20808.0	20808.0	20808.0	20808.0	20808.0	20808.0	20808.0	20808.0	20808.0	20808.0	20808.0	20808.0	20808.0	20808.0	20808.0	20808.0	20808.0	20808.0	20808.0	20808.0	20808.0	20808.0	20808.0	20808.0	20808.0	20808.0	20808.0	20808.0	20808.0	20808.0	20808.0	20808.0	20808.0	20808.0	20808.0	20808.0
406_TASK01_CON07_5.0_posneg	posneg	5.0	14580.0	14580.0	14580.0	14580.0	14580.0	14580.0	14580.0	14580.0	14580.0	14580.0	14580.0	14580.0	14580.0	14580.0	14580.0	14580.0	14580.0	14580.0	14580.0	14580.0	14580.0	14580.0	14580.0	14580.0	14580.0	14580.0	14580.0	14580.0	14580.0	14580.0	14580.0	14580.0	14580.0	14580.0	14580.0	14580.0	14580.0	14580.0	14580.0	14580.0	14580.0	14580.0	14580.0	14580.0	14580.0	14580.0	14580.0
406_TASK01_CON07_5.0_pos	pos	5.0	12930.0	12930.0	12930.0	12930.0	12930.0	12930.0	12930.0	12930.0	12930.0	12930.0	12930.0	12930.0	12930.0	12930.0	12930.0	12930.0	12930.0	12930.0	12930.0	12930.0	12930.0	12930.0	12930.0	12930.0	12930.0	12930.0	12930.0	12930.0	12930.0	12930.0	12930.0	12930.0	12930.0	12930.0	12930.0	12930.0	12930.0	12930.0	12930.0	12930.0	12930.0	12930.0	12930.0	12930.0	12930.0	12930.0	12930.0
406_TASK01_CON07_6.0_posneg	posneg	6.0	6810.0	6810.0	6810.0	6810.0	6810.0	6810.0	6810.0	6810.0	6810.0	6810.0	6810.0	6810.0	6810.0	6810.0	6810.0	6810.0	6810.0	6810.0	6810.0	6810.0	6810.0	6810.0	6810.0	6810.0	6810.0	6810.0	6810.0	6810.0	6810.0	6810.0	6810.0	6810.0	6810.0	6810.0	6810.0	6810.0	6810.0	6810.0	6810.0	6810.0	6810.0	6810.0	6810.0	6810.0	6810.0	6810.0	6810.0
406_TASK01_CON07_6.0_pos	pos	6.0	6587.0	6587.0	6587.0	6587.0	6587.0	6587.0	6587.0	6587.0	6587.0	6587.0	6587.0	6587.0	6587.0	6587.0	6587.0	6587.0	6587.0	6587.0	6587.0	6587.0	6587.0	6587.0	6587.0	6587.0	6587.0	6587.0	6587.0	6587.0	6587.0	6587.0	6587.0	6587.0	6587.0	6587.0	6587.0	6587.0	6587.0	6587.0	6587.0	6587.0	6587.0	6587.0	6587.0	6587.0	6587.0	6587.0	6587.0
