	direction	thresh	256_TASK01_CON07	256_TASK01_CON08	256_TASK01_CON09	256_TASK02_CON25	256_TASK02_CON26	256_TASK02_CON27	256_TASK03_CON19	256_TASK03_CON20	256_TASK03_CON22	256_TASK04_CON61	256_TASK04_CON62	256_TASK04_CON63	256_TASK04_CON64	256_TASK04_CON65	256_TASK04_CON66	256_TASK04_CON67	256_TASK04_CON68	256_TASK04_CON69	256_TASK04_CON70	256_TASK04_CON71	256_TASK04_CON72	256_TASK04_CON73	256_TASK05_CON13	256_TASK05_CON14	256_TASK05_CON15	256_TASK06_CON01	256_TASK06_CON02	256_TASK06_CON06	256_TASK07_CON31	256_TASK07_CON32	256_TASK07_CON33	256_TASK07_CON34	256_TASK07_CON35	256_TASK07_CON36	256_TASK07_CON37	256_TASK07_CON38	256_TASK07_CON39	256_TASK07_CON40	256_TASK07_CON41	256_TASK07_CON45	256_TASK07_CON46	256_TASK07_CON47	256_TASK07_CON48	256_TASK07_CON49	256_TASK07_CON50	256_TASK07_CON51	256_TASK07_CON52
256_TASK01_CON07_0.0_posneg	posneg	0.0	0.796731461852	0.721845265656	0.300097074196	0.681494679937	0.702485731723	-0.259093912551	0.402157637024	0.243923000206	-0.186253455226	0.508546655564	0.0952537298901	0.192029726666	0.122672294879	0.212948288164	0.138922461685	0.156781066096	0.473799300806	-0.0824100813618	-0.00251516746319	-0.0983542021057	0.0617149800711	0.0797744380465	0.69807730192	0.654834145534	-0.0665691674167	0.594919920816	0.609889069749	0.278662925635	0.635988363284	0.546418678059	0.54798680566	0.633751587684	0.644721763148	0.590756517066	0.609016613458	0.644578137733	0.620832836652	0.669056939852	0.131073340736	0.660283935907	0.588827921184	0.589485039725	0.653786945682	0.0834095269096	-0.291403528301	0.0311248279656	0.202158967795
256_TASK01_CON07_0.0_pos	pos	0.0	0.761968200283	0.629707957359	0.347627587314	0.647295747563	0.671806768189	-0.359985214347	0.0423035105334	-0.0186583210798	-0.0184290179616	0.477502145959	-0.116843408085	0.00328060402239	-0.0896774844963	-0.0107501120274	-0.096748665418	-0.0973773102682	0.51030794079	-0.0715631801009	0.114367844241	-0.0473443042247	0.141863487988	-0.0854356349166	0.646221228293	0.61488876952	-0.0640858093965	0.525761980288	0.513289032938	0.206837809342	0.588773084115	0.503614140992	0.519112879672	0.594229399875	0.632531572416	0.55039423337	0.579633288796	0.626768828666	0.567608774306	0.622477008608	-0.0290688564127	0.619940095985	0.532500134987	0.550719710082	0.61198597559	-0.00528358712294	-0.271477765067	0.0954774547094	0.172819859877
256_TASK01_CON07_1.0_posneg	posneg	1.0	0.881382827993	0.810321079944	0.379905763201	0.773997707212	0.791103693869	-0.314711698869	0.47838746055	0.327377136165	-0.191253086739	0.585873560435	0.0977733930726	0.219472435048	0.13008396832	0.236560500232	0.15541285109	0.171753421786	0.55066463451	-0.104618306252	0.0176198534214	-0.125961174011	0.0788848792832	0.0858127076772	0.786295288551	0.747189322799	-0.0963278207953	0.673028743808	0.687483546155	0.335020094756	0.73091348981	0.635127053442	0.638549602746	0.729550597658	0.749150623591	0.689137964499	0.702470163127	0.747235333792	0.712803424175	0.764031722402	0.127784533781	0.757033091775	0.678436942947	0.679351600884	0.749594278352	0.0816752721576	-0.360238232762	0.0510915662851	0.258901590877
256_TASK01_CON07_1.0_pos	pos	1.0	0.782887700703	0.630995780331	0.379501318009	0.646008162771	0.663420364342	-0.347932818764	-0.0176029038041	0.00217252887109	0.0684223697117	0.44270916281	-0.168955610333	-0.0424076538537	-0.1547515138	-0.0743354865132	-0.144962305999	-0.153193365823	0.490634885477	-0.0745148582146	0.169462495934	-0.0565034623632	0.148832907775	-0.122796661593	0.639630819693	0.61647427348	-0.100075809215	0.472188386901	0.45298624088	0.189342083376	0.581798782115	0.481840750786	0.510709253616	0.60000809404	0.64711036316	0.557770813914	0.587125607908	0.640430724332	0.55513867931	0.625554677162	-0.126706137745	0.618071261261	0.514463135413	0.544527417583	0.616248273936	-0.0485506011676	-0.291133485762	0.127380825301	0.19856496559
256_TASK01_CON07_2.0_posneg	posneg	2.0	0.918055506062	0.855003759112	0.46880546967	0.833418633839	0.844681330761	-0.365161646181	0.545212640384	0.444466446879	-0.161230233445	0.637465339092	0.0906116301064	0.236825957642	0.126051459847	0.244144801346	0.158524976932	0.174373959958	0.606347618186	-0.125940788056	0.057882730455	-0.150297830547	0.097821212992	0.076369755092	0.835036766189	0.807524850732	-0.145440556516	0.717355363981	0.7278857959	0.389132378296	0.796397769695	0.703299998118	0.708068021416	0.798694631308	0.823809890219	0.766550578863	0.769779774907	0.8195406635	0.777612090188	0.825409115568	0.0979791990587	0.821091083364	0.744660881072	0.743622641808	0.814137370351	0.058299766758	-0.424059120685	0.0796227120894	0.320661080034
256_TASK01_CON07_2.0_pos	pos	2.0	0.792742000977	0.624763258546	0.393294242757	0.640798100441	0.651764052723	-0.319440621586	-0.0445418105548	0.0656355588807	0.143510612863	0.394711290722	-0.189529442992	-0.0734343310229	-0.187703859711	-0.111141132511	-0.179519173813	-0.183915043459	0.448513741931	-0.0701779916102	0.20537948465	-0.0393706307816	0.151064480495	-0.15512884537	0.62240880146	0.608396342422	-0.141872803919	0.422723230835	0.395910252665	0.163749898607	0.567048319187	0.450311941391	0.488992997886	0.595368546489	0.635461554108	0.551835150978	0.572471667071	0.632643022428	0.536758534181	0.609582556469	-0.19502893552	0.601110939367	0.48734371144	0.520453165475	0.60471265776	-0.0966290228377	-0.278532101337	0.148211920779	0.206901604384
256_TASK01_CON07_3.0_posneg	posneg	3.0	0.912118068386	0.846608137211	0.533206191451	0.840351976946	0.847099752126	-0.387864916228	0.551186529168	0.545647265905	-0.0842830267593	0.639293333977	0.0788514058959	0.237251006832	0.11863911012	0.234140233252	0.134739500948	0.161240875021	0.616440739956	-0.133631983773	0.111254122312	-0.136790683101	0.118753711222	0.0382311948107	0.829184515618	0.813384607918	-0.200715862208	0.710854274181	0.711611165411	0.416821136519	0.801577224342	0.717946691626	0.724202188772	0.811872742444	0.828617132277	0.787946542772	0.782109690817	0.82580718345	0.785447180934	0.82297470815	0.0414333327549	0.819793680183	0.754862308933	0.753201770804	0.817777368244	0.00751412769523	-0.442402510091	0.104965356578	0.357586131538
256_TASK01_CON07_3.0_pos	pos	3.0	0.782089454973	0.606471265614	0.371814144101	0.62090540174	0.630716473952	-0.269081491049	-0.059506667575	0.135281110417	0.193978241558	0.333885486053	-0.170166854656	-0.0765788576495	-0.176434802666	-0.104124686393	-0.192027418268	-0.178871274022	0.381342974048	-0.0550267993327	0.209602751698	-0.0119349737496	0.163092543347	-0.171387521102	0.583873325084	0.573424679148	-0.151378922152	0.368523378735	0.33183108207	0.120357646589	0.527100792062	0.401921728772	0.440438800255	0.568256016422	0.584473196166	0.523850444285	0.529333276474	0.588559228698	0.498876973773	0.563228814729	-0.230330808305	0.553403754721	0.442509229776	0.470664065828	0.565010647455	-0.13891165315	-0.222143834192	0.143881505841	0.188077746793
256_TASK01_CON07_4.0_posneg	posneg	4.0	0.865847147581	0.779927087992	0.529120904738	0.785309340482	0.786496626278	-0.337639002656	0.44678387192	0.55117054961	0.0323984994205	0.567241860261	0.0740080416728	0.211716183451	0.114958829179	0.224349694051	0.105441360712	0.152948230619	0.549247393057	-0.130980000414	0.121673748156	-0.1086992794	0.151557551908	-0.00486535866814	0.759814548865	0.746774940132	-0.225033730547	0.632950921808	0.614856041419	0.378665466813	0.729100511602	0.661871940106	0.664884338653	0.757793172531	0.756254281258	0.739524501686	0.719111759063	0.756303220738	0.721373926084	0.75102367441	-0.0296974679873	0.74361162533	0.695684364305	0.687776201004	0.752131785685	-0.0570816264257	-0.367270801701	0.105429539777	0.333919917015
256_TASK01_CON07_4.0_pos	pos	4.0	0.732839586107	0.556846150316	0.318062764674	0.575212306869	0.576588419043	-0.169267677766	-0.0777262250188	0.17895352717	0.208574665598	0.264841063459	-0.121802210124	-0.0592382808833	-0.125247229057	-0.0407292378033	-0.155890230975	-0.122067582938	0.289222147405	-0.0551695715358	0.146764006394	-0.0154244476363	0.196633317956	-0.156578520968	0.522563971818	0.504030510352	-0.122657454441	0.306222948199	0.251952968694	0.0631370900403	0.461391656184	0.363307222328	0.379802539398	0.523871666377	0.512044277169	0.488228655103	0.460444138122	0.516216223632	0.450362735704	0.501117840705	-0.212048484657	0.485249119238	0.406117331727	0.406347780496	0.507495349273	-0.163136567226	-0.114009695819	0.105802210658	0.150457937299
