	direction	thresh	20_TASK01_CON07	20_TASK01_CON08	20_TASK01_CON09	20_TASK02_CON25	20_TASK02_CON26	20_TASK02_CON27	20_TASK03_CON19	20_TASK03_CON20	20_TASK03_CON22	20_TASK04_CON61	20_TASK04_CON62	20_TASK04_CON63	20_TASK04_CON64	20_TASK04_CON65	20_TASK04_CON66	20_TASK04_CON67	20_TASK04_CON68	20_TASK04_CON69	20_TASK04_CON70	20_TASK04_CON71	20_TASK04_CON72	20_TASK04_CON73	20_TASK05_CON13	20_TASK05_CON14	20_TASK05_CON15	20_TASK06_CON01	20_TASK06_CON02	20_TASK06_CON06	20_TASK07_CON31	20_TASK07_CON32	20_TASK07_CON33	20_TASK07_CON34	20_TASK07_CON35	20_TASK07_CON36	20_TASK07_CON37	20_TASK07_CON38	20_TASK07_CON39	20_TASK07_CON40	20_TASK07_CON41	20_TASK07_CON45	20_TASK07_CON46	20_TASK07_CON47	20_TASK07_CON48	20_TASK07_CON49	20_TASK07_CON50	20_TASK07_CON51	20_TASK07_CON52
20_TASK01_CON07_0.0_posneg	posneg	0.0	228164.0	228164.0	228164.0	228164.0	228164.0	228164.0	228164.0	228164.0	228164.0	228164.0	228164.0	228164.0	228164.0	228164.0	228164.0	228164.0	228164.0	228164.0	228164.0	228164.0	228164.0	228164.0	228164.0	228164.0	228164.0	228164.0	228164.0	228164.0	228164.0	228164.0	228164.0	228164.0	228164.0	228164.0	228164.0	228164.0	228164.0	228164.0	228164.0	228164.0	228164.0	228164.0	228164.0	228164.0	228164.0	228164.0	228164.0
20_TASK01_CON07_0.0_pos	pos	0.0	113872.0	113872.0	113872.0	113872.0	113872.0	113872.0	113872.0	113872.0	113872.0	113872.0	113872.0	113872.0	113872.0	113872.0	113872.0	113872.0	113872.0	113872.0	113872.0	113872.0	113872.0	113872.0	113872.0	113872.0	113872.0	113872.0	113872.0	113872.0	113872.0	113872.0	113872.0	113872.0	113872.0	113872.0	113872.0	113872.0	113872.0	113872.0	113872.0	113872.0	113872.0	113872.0	113872.0	113872.0	113872.0	113872.0	113872.0
20_TASK01_CON07_1.0_posneg	posneg	1.0	147033.0	147033.0	147033.0	147033.0	147033.0	147033.0	147033.0	147033.0	147033.0	147033.0	147033.0	147033.0	147033.0	147033.0	147033.0	147033.0	147033.0	147033.0	147033.0	147033.0	147033.0	147033.0	147033.0	147033.0	147033.0	147033.0	147033.0	147033.0	147033.0	147033.0	147033.0	147033.0	147033.0	147033.0	147033.0	147033.0	147033.0	147033.0	147033.0	147033.0	147033.0	147033.0	147033.0	147033.0	147033.0	147033.0	147033.0
20_TASK01_CON07_1.0_pos	pos	1.0	75343.0	75343.0	75343.0	75343.0	75343.0	75343.0	75343.0	75343.0	75343.0	75343.0	75343.0	75343.0	75343.0	75343.0	75343.0	75343.0	75343.0	75343.0	75343.0	75343.0	75343.0	75343.0	75343.0	75343.0	75343.0	75343.0	75343.0	75343.0	75343.0	75343.0	75343.0	75343.0	75343.0	75343.0	75343.0	75343.0	75343.0	75343.0	75343.0	75343.0	75343.0	75343.0	75343.0	75343.0	75343.0	75343.0	75343.0
20_TASK01_CON07_2.0_posneg	posneg	2.0	84445.0	84445.0	84445.0	84445.0	84445.0	84445.0	84445.0	84445.0	84445.0	84445.0	84445.0	84445.0	84445.0	84445.0	84445.0	84445.0	84445.0	84445.0	84445.0	84445.0	84445.0	84445.0	84445.0	84445.0	84445.0	84445.0	84445.0	84445.0	84445.0	84445.0	84445.0	84445.0	84445.0	84445.0	84445.0	84445.0	84445.0	84445.0	84445.0	84445.0	84445.0	84445.0	84445.0	84445.0	84445.0	84445.0	84445.0
20_TASK01_CON07_2.0_pos	pos	2.0	47322.0	47322.0	47322.0	47322.0	47322.0	47322.0	47322.0	47322.0	47322.0	47322.0	47322.0	47322.0	47322.0	47322.0	47322.0	47322.0	47322.0	47322.0	47322.0	47322.0	47322.0	47322.0	47322.0	47322.0	47322.0	47322.0	47322.0	47322.0	47322.0	47322.0	47322.0	47322.0	47322.0	47322.0	47322.0	47322.0	47322.0	47322.0	47322.0	47322.0	47322.0	47322.0	47322.0	47322.0	47322.0	47322.0	47322.0
20_TASK01_CON07_3.0_posneg	posneg	3.0	46512.0	46512.0	46512.0	46512.0	46512.0	46512.0	46512.0	46512.0	46512.0	46512.0	46512.0	46512.0	46512.0	46512.0	46512.0	46512.0	46512.0	46512.0	46512.0	46512.0	46512.0	46512.0	46512.0	46512.0	46512.0	46512.0	46512.0	46512.0	46512.0	46512.0	46512.0	46512.0	46512.0	46512.0	46512.0	46512.0	46512.0	46512.0	46512.0	46512.0	46512.0	46512.0	46512.0	46512.0	46512.0	46512.0	46512.0
20_TASK01_CON07_3.0_pos	pos	3.0	30221.0	30221.0	30221.0	30221.0	30221.0	30221.0	30221.0	30221.0	30221.0	30221.0	30221.0	30221.0	30221.0	30221.0	30221.0	30221.0	30221.0	30221.0	30221.0	30221.0	30221.0	30221.0	30221.0	30221.0	30221.0	30221.0	30221.0	30221.0	30221.0	30221.0	30221.0	30221.0	30221.0	30221.0	30221.0	30221.0	30221.0	30221.0	30221.0	30221.0	30221.0	30221.0	30221.0	30221.0	30221.0	30221.0	30221.0
20_TASK01_CON07_4.0_posneg	posneg	4.0	25245.0	25245.0	25245.0	25245.0	25245.0	25245.0	25245.0	25245.0	25245.0	25245.0	25245.0	25245.0	25245.0	25245.0	25245.0	25245.0	25245.0	25245.0	25245.0	25245.0	25245.0	25245.0	25245.0	25245.0	25245.0	25245.0	25245.0	25245.0	25245.0	25245.0	25245.0	25245.0	25245.0	25245.0	25245.0	25245.0	25245.0	25245.0	25245.0	25245.0	25245.0	25245.0	25245.0	25245.0	25245.0	25245.0	25245.0
20_TASK01_CON07_4.0_pos	pos	4.0	19685.0	19685.0	19685.0	19685.0	19685.0	19685.0	19685.0	19685.0	19685.0	19685.0	19685.0	19685.0	19685.0	19685.0	19685.0	19685.0	19685.0	19685.0	19685.0	19685.0	19685.0	19685.0	19685.0	19685.0	19685.0	19685.0	19685.0	19685.0	19685.0	19685.0	19685.0	19685.0	19685.0	19685.0	19685.0	19685.0	19685.0	19685.0	19685.0	19685.0	19685.0	19685.0	19685.0	19685.0	19685.0	19685.0	19685.0
