	direction	thresh	212_TASK01_CON07	212_TASK01_CON08	212_TASK01_CON09	212_TASK02_CON25	212_TASK02_CON26	212_TASK02_CON27	212_TASK03_CON19	212_TASK03_CON20	212_TASK03_CON22	212_TASK04_CON61	212_TASK04_CON62	212_TASK04_CON63	212_TASK04_CON64	212_TASK04_CON65	212_TASK04_CON66	212_TASK04_CON67	212_TASK04_CON68	212_TASK04_CON69	212_TASK04_CON70	212_TASK04_CON71	212_TASK04_CON72	212_TASK04_CON73	212_TASK05_CON13	212_TASK05_CON14	212_TASK05_CON15	212_TASK06_CON01	212_TASK06_CON02	212_TASK06_CON06	212_TASK07_CON31	212_TASK07_CON32	212_TASK07_CON33	212_TASK07_CON34	212_TASK07_CON35	212_TASK07_CON36	212_TASK07_CON37	212_TASK07_CON38	212_TASK07_CON39	212_TASK07_CON40	212_TASK07_CON41	212_TASK07_CON45	212_TASK07_CON46	212_TASK07_CON47	212_TASK07_CON48	212_TASK07_CON49	212_TASK07_CON50	212_TASK07_CON51	212_TASK07_CON52
212_TASK01_CON07_0.0_posneg	posneg	0.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0
212_TASK01_CON07_0.0_pos	pos	0.0	119189.0	119189.0	119189.0	119189.0	119189.0	119189.0	119189.0	119189.0	119189.0	119189.0	119189.0	119189.0	119189.0	119189.0	119189.0	119189.0	119189.0	119189.0	119189.0	119189.0	119189.0	119189.0	119189.0	119189.0	119189.0	119189.0	119189.0	119189.0	119189.0	119189.0	119189.0	119189.0	119189.0	119189.0	119189.0	119189.0	119189.0	119189.0	119189.0	119189.0	119189.0	119189.0	119189.0	119189.0	119189.0	119189.0	119189.0
212_TASK01_CON07_1.0_posneg	posneg	1.0	148666.0	148666.0	148666.0	148666.0	148666.0	148666.0	148666.0	148666.0	148666.0	148666.0	148666.0	148666.0	148666.0	148666.0	148666.0	148666.0	148666.0	148666.0	148666.0	148666.0	148666.0	148666.0	148666.0	148666.0	148666.0	148666.0	148666.0	148666.0	148666.0	148666.0	148666.0	148666.0	148666.0	148666.0	148666.0	148666.0	148666.0	148666.0	148666.0	148666.0	148666.0	148666.0	148666.0	148666.0	148666.0	148666.0	148666.0
212_TASK01_CON07_1.0_pos	pos	1.0	81199.0	81199.0	81199.0	81199.0	81199.0	81199.0	81199.0	81199.0	81199.0	81199.0	81199.0	81199.0	81199.0	81199.0	81199.0	81199.0	81199.0	81199.0	81199.0	81199.0	81199.0	81199.0	81199.0	81199.0	81199.0	81199.0	81199.0	81199.0	81199.0	81199.0	81199.0	81199.0	81199.0	81199.0	81199.0	81199.0	81199.0	81199.0	81199.0	81199.0	81199.0	81199.0	81199.0	81199.0	81199.0	81199.0	81199.0
212_TASK01_CON07_2.0_posneg	posneg	2.0	90530.0	90530.0	90530.0	90530.0	90530.0	90530.0	90530.0	90530.0	90530.0	90530.0	90530.0	90530.0	90530.0	90530.0	90530.0	90530.0	90530.0	90530.0	90530.0	90530.0	90530.0	90530.0	90530.0	90530.0	90530.0	90530.0	90530.0	90530.0	90530.0	90530.0	90530.0	90530.0	90530.0	90530.0	90530.0	90530.0	90530.0	90530.0	90530.0	90530.0	90530.0	90530.0	90530.0	90530.0	90530.0	90530.0	90530.0
212_TASK01_CON07_2.0_pos	pos	2.0	54207.0	54207.0	54207.0	54207.0	54207.0	54207.0	54207.0	54207.0	54207.0	54207.0	54207.0	54207.0	54207.0	54207.0	54207.0	54207.0	54207.0	54207.0	54207.0	54207.0	54207.0	54207.0	54207.0	54207.0	54207.0	54207.0	54207.0	54207.0	54207.0	54207.0	54207.0	54207.0	54207.0	54207.0	54207.0	54207.0	54207.0	54207.0	54207.0	54207.0	54207.0	54207.0	54207.0	54207.0	54207.0	54207.0	54207.0
212_TASK01_CON07_3.0_posneg	posneg	3.0	53391.0	53391.0	53391.0	53391.0	53391.0	53391.0	53391.0	53391.0	53391.0	53391.0	53391.0	53391.0	53391.0	53391.0	53391.0	53391.0	53391.0	53391.0	53391.0	53391.0	53391.0	53391.0	53391.0	53391.0	53391.0	53391.0	53391.0	53391.0	53391.0	53391.0	53391.0	53391.0	53391.0	53391.0	53391.0	53391.0	53391.0	53391.0	53391.0	53391.0	53391.0	53391.0	53391.0	53391.0	53391.0	53391.0	53391.0
212_TASK01_CON07_3.0_pos	pos	3.0	36127.0	36127.0	36127.0	36127.0	36127.0	36127.0	36127.0	36127.0	36127.0	36127.0	36127.0	36127.0	36127.0	36127.0	36127.0	36127.0	36127.0	36127.0	36127.0	36127.0	36127.0	36127.0	36127.0	36127.0	36127.0	36127.0	36127.0	36127.0	36127.0	36127.0	36127.0	36127.0	36127.0	36127.0	36127.0	36127.0	36127.0	36127.0	36127.0	36127.0	36127.0	36127.0	36127.0	36127.0	36127.0	36127.0	36127.0
212_TASK01_CON07_4.0_posneg	posneg	4.0	30700.0	30700.0	30700.0	30700.0	30700.0	30700.0	30700.0	30700.0	30700.0	30700.0	30700.0	30700.0	30700.0	30700.0	30700.0	30700.0	30700.0	30700.0	30700.0	30700.0	30700.0	30700.0	30700.0	30700.0	30700.0	30700.0	30700.0	30700.0	30700.0	30700.0	30700.0	30700.0	30700.0	30700.0	30700.0	30700.0	30700.0	30700.0	30700.0	30700.0	30700.0	30700.0	30700.0	30700.0	30700.0	30700.0	30700.0
212_TASK01_CON07_4.0_pos	pos	4.0	24174.0	24174.0	24174.0	24174.0	24174.0	24174.0	24174.0	24174.0	24174.0	24174.0	24174.0	24174.0	24174.0	24174.0	24174.0	24174.0	24174.0	24174.0	24174.0	24174.0	24174.0	24174.0	24174.0	24174.0	24174.0	24174.0	24174.0	24174.0	24174.0	24174.0	24174.0	24174.0	24174.0	24174.0	24174.0	24174.0	24174.0	24174.0	24174.0	24174.0	24174.0	24174.0	24174.0	24174.0	24174.0	24174.0	24174.0
