	direction	thresh	127_TASK01_CON07	127_TASK01_CON08	127_TASK01_CON09	127_TASK02_CON25	127_TASK02_CON26	127_TASK02_CON27	127_TASK03_CON19	127_TASK03_CON20	127_TASK03_CON22	127_TASK04_CON61	127_TASK04_CON62	127_TASK04_CON63	127_TASK04_CON64	127_TASK04_CON65	127_TASK04_CON66	127_TASK04_CON67	127_TASK04_CON68	127_TASK04_CON69	127_TASK04_CON70	127_TASK04_CON71	127_TASK04_CON72	127_TASK04_CON73	127_TASK05_CON13	127_TASK05_CON14	127_TASK05_CON15	127_TASK06_CON01	127_TASK06_CON02	127_TASK06_CON06	127_TASK07_CON31	127_TASK07_CON32	127_TASK07_CON33	127_TASK07_CON34	127_TASK07_CON35	127_TASK07_CON36	127_TASK07_CON37	127_TASK07_CON38	127_TASK07_CON39	127_TASK07_CON40	127_TASK07_CON41	127_TASK07_CON45	127_TASK07_CON46	127_TASK07_CON47	127_TASK07_CON48	127_TASK07_CON49	127_TASK07_CON50	127_TASK07_CON51	127_TASK07_CON52
127_TASK01_CON07_0.0_posneg	posneg	0.0	228259.0	228259.0	228259.0	228259.0	228259.0	228259.0	228259.0	228259.0	228259.0	228259.0	228259.0	228259.0	228259.0	228259.0	228259.0	228259.0	228259.0	228259.0	228259.0	228259.0	228259.0	228259.0	228259.0	228259.0	228259.0	228259.0	228259.0	228259.0	228259.0	228259.0	228259.0	228259.0	228259.0	228259.0	228259.0	228259.0	228259.0	228259.0	228259.0	228259.0	228259.0	228259.0	228259.0	228259.0	228259.0	228259.0	228259.0
127_TASK01_CON07_0.0_pos	pos	0.0	103790.0	103790.0	103790.0	103790.0	103790.0	103790.0	103790.0	103790.0	103790.0	103790.0	103790.0	103790.0	103790.0	103790.0	103790.0	103790.0	103790.0	103790.0	103790.0	103790.0	103790.0	103790.0	103790.0	103790.0	103790.0	103790.0	103790.0	103790.0	103790.0	103790.0	103790.0	103790.0	103790.0	103790.0	103790.0	103790.0	103790.0	103790.0	103790.0	103790.0	103790.0	103790.0	103790.0	103790.0	103790.0	103790.0	103790.0
127_TASK01_CON07_1.0_posneg	posneg	1.0	153438.0	153438.0	153438.0	153438.0	153438.0	153438.0	153438.0	153438.0	153438.0	153438.0	153438.0	153438.0	153438.0	153438.0	153438.0	153438.0	153438.0	153438.0	153438.0	153438.0	153438.0	153438.0	153438.0	153438.0	153438.0	153438.0	153438.0	153438.0	153438.0	153438.0	153438.0	153438.0	153438.0	153438.0	153438.0	153438.0	153438.0	153438.0	153438.0	153438.0	153438.0	153438.0	153438.0	153438.0	153438.0	153438.0	153438.0
127_TASK01_CON07_1.0_pos	pos	1.0	69984.0	69984.0	69984.0	69984.0	69984.0	69984.0	69984.0	69984.0	69984.0	69984.0	69984.0	69984.0	69984.0	69984.0	69984.0	69984.0	69984.0	69984.0	69984.0	69984.0	69984.0	69984.0	69984.0	69984.0	69984.0	69984.0	69984.0	69984.0	69984.0	69984.0	69984.0	69984.0	69984.0	69984.0	69984.0	69984.0	69984.0	69984.0	69984.0	69984.0	69984.0	69984.0	69984.0	69984.0	69984.0	69984.0	69984.0
127_TASK01_CON07_2.0_posneg	posneg	2.0	94222.0	94222.0	94222.0	94222.0	94222.0	94222.0	94222.0	94222.0	94222.0	94222.0	94222.0	94222.0	94222.0	94222.0	94222.0	94222.0	94222.0	94222.0	94222.0	94222.0	94222.0	94222.0	94222.0	94222.0	94222.0	94222.0	94222.0	94222.0	94222.0	94222.0	94222.0	94222.0	94222.0	94222.0	94222.0	94222.0	94222.0	94222.0	94222.0	94222.0	94222.0	94222.0	94222.0	94222.0	94222.0	94222.0	94222.0
127_TASK01_CON07_2.0_pos	pos	2.0	47387.0	47387.0	47387.0	47387.0	47387.0	47387.0	47387.0	47387.0	47387.0	47387.0	47387.0	47387.0	47387.0	47387.0	47387.0	47387.0	47387.0	47387.0	47387.0	47387.0	47387.0	47387.0	47387.0	47387.0	47387.0	47387.0	47387.0	47387.0	47387.0	47387.0	47387.0	47387.0	47387.0	47387.0	47387.0	47387.0	47387.0	47387.0	47387.0	47387.0	47387.0	47387.0	47387.0	47387.0	47387.0	47387.0	47387.0
127_TASK01_CON07_3.0_posneg	posneg	3.0	55475.0	55475.0	55475.0	55475.0	55475.0	55475.0	55475.0	55475.0	55475.0	55475.0	55475.0	55475.0	55475.0	55475.0	55475.0	55475.0	55475.0	55475.0	55475.0	55475.0	55475.0	55475.0	55475.0	55475.0	55475.0	55475.0	55475.0	55475.0	55475.0	55475.0	55475.0	55475.0	55475.0	55475.0	55475.0	55475.0	55475.0	55475.0	55475.0	55475.0	55475.0	55475.0	55475.0	55475.0	55475.0	55475.0	55475.0
127_TASK01_CON07_3.0_pos	pos	3.0	32195.0	32195.0	32195.0	32195.0	32195.0	32195.0	32195.0	32195.0	32195.0	32195.0	32195.0	32195.0	32195.0	32195.0	32195.0	32195.0	32195.0	32195.0	32195.0	32195.0	32195.0	32195.0	32195.0	32195.0	32195.0	32195.0	32195.0	32195.0	32195.0	32195.0	32195.0	32195.0	32195.0	32195.0	32195.0	32195.0	32195.0	32195.0	32195.0	32195.0	32195.0	32195.0	32195.0	32195.0	32195.0	32195.0	32195.0
127_TASK01_CON07_4.0_posneg	posneg	4.0	31394.0	31394.0	31394.0	31394.0	31394.0	31394.0	31394.0	31394.0	31394.0	31394.0	31394.0	31394.0	31394.0	31394.0	31394.0	31394.0	31394.0	31394.0	31394.0	31394.0	31394.0	31394.0	31394.0	31394.0	31394.0	31394.0	31394.0	31394.0	31394.0	31394.0	31394.0	31394.0	31394.0	31394.0	31394.0	31394.0	31394.0	31394.0	31394.0	31394.0	31394.0	31394.0	31394.0	31394.0	31394.0	31394.0	31394.0
127_TASK01_CON07_4.0_pos	pos	4.0	21271.0	21271.0	21271.0	21271.0	21271.0	21271.0	21271.0	21271.0	21271.0	21271.0	21271.0	21271.0	21271.0	21271.0	21271.0	21271.0	21271.0	21271.0	21271.0	21271.0	21271.0	21271.0	21271.0	21271.0	21271.0	21271.0	21271.0	21271.0	21271.0	21271.0	21271.0	21271.0	21271.0	21271.0	21271.0	21271.0	21271.0	21271.0	21271.0	21271.0	21271.0	21271.0	21271.0	21271.0	21271.0	21271.0	21271.0
