	direction	thresh	435_TASK01_CON07	435_TASK01_CON08	435_TASK01_CON09	435_TASK02_CON25	435_TASK02_CON26	435_TASK02_CON27	435_TASK03_CON19	435_TASK03_CON20	435_TASK03_CON22	435_TASK04_CON61	435_TASK04_CON62	435_TASK04_CON63	435_TASK04_CON64	435_TASK04_CON65	435_TASK04_CON66	435_TASK04_CON67	435_TASK04_CON68	435_TASK04_CON69	435_TASK04_CON70	435_TASK04_CON71	435_TASK04_CON72	435_TASK04_CON73	435_TASK05_CON13	435_TASK05_CON14	435_TASK05_CON15	435_TASK06_CON01	435_TASK06_CON02	435_TASK06_CON06	435_TASK07_CON31	435_TASK07_CON32	435_TASK07_CON33	435_TASK07_CON34	435_TASK07_CON35	435_TASK07_CON36	435_TASK07_CON37	435_TASK07_CON38	435_TASK07_CON39	435_TASK07_CON40	435_TASK07_CON41	435_TASK07_CON45	435_TASK07_CON46	435_TASK07_CON47	435_TASK07_CON48	435_TASK07_CON49	435_TASK07_CON50	435_TASK07_CON51	435_TASK07_CON52
435_TASK01_CON07_0.0_posneg	posneg	0.0	228304.0	228304.0	228304.0	228304.0	228304.0	228304.0	228304.0	228304.0	228304.0	228304.0	228304.0	228304.0	228304.0	228304.0	228304.0	228304.0	228304.0	228304.0	228304.0	228304.0	228304.0	228304.0	228304.0	228304.0	228304.0	228304.0	228304.0	228304.0	228304.0	228304.0	228304.0	228304.0	228304.0	228304.0	228304.0	228304.0	228304.0	228304.0	228304.0	228304.0	228304.0	228304.0	228304.0	228304.0	228304.0	228304.0	228304.0
435_TASK01_CON07_0.0_pos	pos	0.0	126704.0	126704.0	126704.0	126704.0	126704.0	126704.0	126704.0	126704.0	126704.0	126704.0	126704.0	126704.0	126704.0	126704.0	126704.0	126704.0	126704.0	126704.0	126704.0	126704.0	126704.0	126704.0	126704.0	126704.0	126704.0	126704.0	126704.0	126704.0	126704.0	126704.0	126704.0	126704.0	126704.0	126704.0	126704.0	126704.0	126704.0	126704.0	126704.0	126704.0	126704.0	126704.0	126704.0	126704.0	126704.0	126704.0	126704.0
435_TASK01_CON07_1.0_posneg	posneg	1.0	149914.0	149914.0	149914.0	149914.0	149914.0	149914.0	149914.0	149914.0	149914.0	149914.0	149914.0	149914.0	149914.0	149914.0	149914.0	149914.0	149914.0	149914.0	149914.0	149914.0	149914.0	149914.0	149914.0	149914.0	149914.0	149914.0	149914.0	149914.0	149914.0	149914.0	149914.0	149914.0	149914.0	149914.0	149914.0	149914.0	149914.0	149914.0	149914.0	149914.0	149914.0	149914.0	149914.0	149914.0	149914.0	149914.0	149914.0
435_TASK01_CON07_1.0_pos	pos	1.0	88137.0	88137.0	88137.0	88137.0	88137.0	88137.0	88137.0	88137.0	88137.0	88137.0	88137.0	88137.0	88137.0	88137.0	88137.0	88137.0	88137.0	88137.0	88137.0	88137.0	88137.0	88137.0	88137.0	88137.0	88137.0	88137.0	88137.0	88137.0	88137.0	88137.0	88137.0	88137.0	88137.0	88137.0	88137.0	88137.0	88137.0	88137.0	88137.0	88137.0	88137.0	88137.0	88137.0	88137.0	88137.0	88137.0	88137.0
435_TASK01_CON07_2.0_posneg	posneg	2.0	91218.0	91218.0	91218.0	91218.0	91218.0	91218.0	91218.0	91218.0	91218.0	91218.0	91218.0	91218.0	91218.0	91218.0	91218.0	91218.0	91218.0	91218.0	91218.0	91218.0	91218.0	91218.0	91218.0	91218.0	91218.0	91218.0	91218.0	91218.0	91218.0	91218.0	91218.0	91218.0	91218.0	91218.0	91218.0	91218.0	91218.0	91218.0	91218.0	91218.0	91218.0	91218.0	91218.0	91218.0	91218.0	91218.0	91218.0
435_TASK01_CON07_2.0_pos	pos	2.0	58981.0	58981.0	58981.0	58981.0	58981.0	58981.0	58981.0	58981.0	58981.0	58981.0	58981.0	58981.0	58981.0	58981.0	58981.0	58981.0	58981.0	58981.0	58981.0	58981.0	58981.0	58981.0	58981.0	58981.0	58981.0	58981.0	58981.0	58981.0	58981.0	58981.0	58981.0	58981.0	58981.0	58981.0	58981.0	58981.0	58981.0	58981.0	58981.0	58981.0	58981.0	58981.0	58981.0	58981.0	58981.0	58981.0	58981.0
435_TASK01_CON07_3.0_posneg	posneg	3.0	53251.0	53251.0	53251.0	53251.0	53251.0	53251.0	53251.0	53251.0	53251.0	53251.0	53251.0	53251.0	53251.0	53251.0	53251.0	53251.0	53251.0	53251.0	53251.0	53251.0	53251.0	53251.0	53251.0	53251.0	53251.0	53251.0	53251.0	53251.0	53251.0	53251.0	53251.0	53251.0	53251.0	53251.0	53251.0	53251.0	53251.0	53251.0	53251.0	53251.0	53251.0	53251.0	53251.0	53251.0	53251.0	53251.0	53251.0
435_TASK01_CON07_3.0_pos	pos	3.0	38844.0	38844.0	38844.0	38844.0	38844.0	38844.0	38844.0	38844.0	38844.0	38844.0	38844.0	38844.0	38844.0	38844.0	38844.0	38844.0	38844.0	38844.0	38844.0	38844.0	38844.0	38844.0	38844.0	38844.0	38844.0	38844.0	38844.0	38844.0	38844.0	38844.0	38844.0	38844.0	38844.0	38844.0	38844.0	38844.0	38844.0	38844.0	38844.0	38844.0	38844.0	38844.0	38844.0	38844.0	38844.0	38844.0	38844.0
435_TASK01_CON07_4.0_posneg	posneg	4.0	30090.0	30090.0	30090.0	30090.0	30090.0	30090.0	30090.0	30090.0	30090.0	30090.0	30090.0	30090.0	30090.0	30090.0	30090.0	30090.0	30090.0	30090.0	30090.0	30090.0	30090.0	30090.0	30090.0	30090.0	30090.0	30090.0	30090.0	30090.0	30090.0	30090.0	30090.0	30090.0	30090.0	30090.0	30090.0	30090.0	30090.0	30090.0	30090.0	30090.0	30090.0	30090.0	30090.0	30090.0	30090.0	30090.0	30090.0
435_TASK01_CON07_4.0_pos	pos	4.0	24987.0	24987.0	24987.0	24987.0	24987.0	24987.0	24987.0	24987.0	24987.0	24987.0	24987.0	24987.0	24987.0	24987.0	24987.0	24987.0	24987.0	24987.0	24987.0	24987.0	24987.0	24987.0	24987.0	24987.0	24987.0	24987.0	24987.0	24987.0	24987.0	24987.0	24987.0	24987.0	24987.0	24987.0	24987.0	24987.0	24987.0	24987.0	24987.0	24987.0	24987.0	24987.0	24987.0	24987.0	24987.0	24987.0	24987.0
