	direction	thresh	305_TASK01_CON07	305_TASK01_CON08	305_TASK01_CON09	305_TASK02_CON25	305_TASK02_CON26	305_TASK02_CON27	305_TASK03_CON19	305_TASK03_CON20	305_TASK03_CON22	305_TASK04_CON61	305_TASK04_CON62	305_TASK04_CON63	305_TASK04_CON64	305_TASK04_CON65	305_TASK04_CON66	305_TASK04_CON67	305_TASK04_CON68	305_TASK04_CON69	305_TASK04_CON70	305_TASK04_CON71	305_TASK04_CON72	305_TASK04_CON73	305_TASK05_CON13	305_TASK05_CON14	305_TASK05_CON15	305_TASK06_CON01	305_TASK06_CON02	305_TASK06_CON06	305_TASK07_CON31	305_TASK07_CON32	305_TASK07_CON33	305_TASK07_CON34	305_TASK07_CON35	305_TASK07_CON36	305_TASK07_CON37	305_TASK07_CON38	305_TASK07_CON39	305_TASK07_CON40	305_TASK07_CON41	305_TASK07_CON45	305_TASK07_CON46	305_TASK07_CON47	305_TASK07_CON48	305_TASK07_CON49	305_TASK07_CON50	305_TASK07_CON51	305_TASK07_CON52
305_TASK01_CON07_0.0_posneg	posneg	0.0	0.833207060631	0.745874549547	0.24869761638	0.63078900561	0.633661344873	-0.150059249902	0.335253598574	0.205545551416	-0.148270367777	0.452394192025	0.0999684153257	0.149400206219	0.130960564638	0.276307933737	0.141883335788	0.167005296781	0.406926907754	-0.0893572559332	-0.0557595633248	-0.0797760309429	0.176785545408	0.0764711843783	0.694420065865	0.655547450421	-0.0716650003385	0.551820876274	0.576643911912	0.288795895776	0.595188137567	0.51226584654	0.508384012171	0.61576824448	0.670153762219	0.605297159728	0.593059402303	0.640134557422	0.59012241789	0.679486747329	0.0691190954337	0.651541299152	0.577449731042	0.560977417463	0.646590539138	0.0863859252773	-0.310287957637	0.0203994002844	0.192444114495
305_TASK01_CON07_0.0_pos	pos	0.0	0.787433879328	0.676756104485	0.235911493264	0.608993881211	0.623681182318	-0.267667664199	0.0359789849392	-0.0947639119056	-0.0855933457199	0.48524426479	-0.0520442425297	-0.0191177373436	-0.0385118726819	0.07666034948	-0.0616626898411	-0.0317606009546	0.485162190228	-0.0684654744222	0.00681601481275	-0.0541228642552	0.213094545514	-0.0412996830711	0.665250233807	0.628584222071	-0.0244290092053	0.505454232693	0.48985291632	0.183004061285	0.559586321514	0.469535446734	0.502087843631	0.578893442794	0.634813100298	0.545736179147	0.573053716369	0.61861793516	0.548107563981	0.625479759625	-0.0750996377185	0.606205072972	0.516957422562	0.539873268876	0.605556831021	-0.0217638395248	-0.335968735154	0.141151296028	0.191205453576
305_TASK01_CON07_1.0_posneg	posneg	1.0	0.911855206166	0.843129985246	0.304465636546	0.743743111087	0.747369006059	-0.195533679227	0.400811436611	0.274180721904	-0.156962464287	0.539833853663	0.109943158202	0.179306555999	0.148639850658	0.325351538506	0.165370800942	0.195016219894	0.486998155581	-0.117919008118	-0.0503186570942	-0.104045331007	0.225415096911	0.08392591016	0.798910351594	0.765003930363	-0.118416172754	0.646277595784	0.665455357164	0.342284841271	0.708522427207	0.617352626147	0.613222438483	0.73711285003	0.785304217551	0.718443274703	0.706022547063	0.757855150813	0.70165211786	0.787100793611	0.0542799454456	0.763619424819	0.684472581716	0.66759818777	0.76301836281	0.0791090184756	-0.3917329508	0.0396155207877	0.26738559099
305_TASK01_CON07_1.0_pos	pos	1.0	0.80755122779	0.681385168486	0.262479376996	0.628565481001	0.637540083823	-0.258118406771	-0.0577587298905	-0.118554276148	0.0021522356848	0.459795807745	-0.118337033267	-0.0561011242041	-0.102505745367	-0.00516760607102	-0.122067093174	-0.100866099901	0.473021975491	-0.0852520287844	0.0781702034461	-0.0509445335243	0.203894383657	-0.0785425646452	0.657906181107	0.629553255079	-0.0843655947189	0.477911136317	0.446308302861	0.156427830922	0.571343382424	0.462831578712	0.501005893299	0.600852720256	0.646612342524	0.561422361988	0.588419445033	0.640855012267	0.55032639946	0.630391612404	-0.162282313027	0.612481377802	0.510375195545	0.539257447576	0.621468422204	-0.0820265352056	-0.345486410836	0.170651295847	0.238245291815
305_TASK01_CON07_2.0_posneg	posneg	2.0	0.929745127944	0.868540880935	0.375558732655	0.809146934596	0.811725034682	-0.22403962551	0.435476215046	0.380572912681	-0.0987238735457	0.579709308554	0.0974970745081	0.195999448317	0.145734681706	0.33890556309	0.165071140012	0.194731453746	0.527157728296	-0.144786492738	-0.0118144419519	-0.112017310915	0.265726278509	0.0712702155884	0.833537755225	0.813718238584	-0.2076458843	0.691752860735	0.701213803206	0.385735683386	0.774743773678	0.682296247837	0.678232374469	0.806179112161	0.83910718473	0.783664318706	0.770648117079	0.820547746001	0.763096043372	0.830538713595	-0.00870364034379	0.81670834384	0.741082667246	0.726230854338	0.819962918956	0.039285474631	-0.455108642395	0.0652629236511	0.352411451371
305_TASK01_CON07_2.0_pos	pos	2.0	0.820691483297	0.659292228738	0.317786318352	0.620345952343	0.623464215191	-0.200896275266	-0.14592299032	-0.0620985795467	0.135987126257	0.376876154603	-0.165855099443	-0.0818569636191	-0.152481032478	-0.0923293366604	-0.164534314225	-0.159751998647	0.402689596776	-0.0861633474332	0.154450107094	-0.0297343364659	0.150033195622	-0.10469283561	0.607847337327	0.594107457243	-0.171672448187	0.421821353395	0.389066082905	0.148862071599	0.550274118099	0.421548603379	0.45812923067	0.589122871817	0.627513346176	0.544655815004	0.562594409139	0.62346458919	0.51924996781	0.600761661014	-0.261927932118	0.586321807416	0.468181768973	0.496306892038	0.599405845856	-0.136800322128	-0.31046724969	0.17454988079	0.2534709222
305_TASK01_CON07_3.0_posneg	posneg	3.0	0.91256331404	0.822803699557	0.438893121824	0.796545336503	0.798184153644	-0.2035057754	0.3829006233	0.444412880878	0.020697250508	0.548217847039	0.078590192491	0.197185253974	0.133561859022	0.296117652548	0.151126838642	0.169551817312	0.502999003859	-0.144873280129	0.0379977589669	-0.0758626955465	0.245405528048	0.0563104006736	0.783334299116	0.779336193346	-0.299985880809	0.656192800481	0.653286599662	0.398657272202	0.756163641917	0.665305031856	0.659183512569	0.783952760895	0.800538346002	0.757125263616	0.743136336668	0.789106873916	0.73896851574	0.786118394623	-0.0923100649834	0.782251702399	0.710018948487	0.697643118001	0.7844016095	-0.0306406279909	-0.436677285232	0.0885150502677	0.372486110797
305_TASK01_CON07_3.0_pos	pos	3.0	0.81764799248	0.6194110981	0.346274031786	0.593238213611	0.596406097413	-0.130884308523	-0.169166163627	0.0115260000693	0.203638687473	0.296024411421	-0.131764948917	-0.0461558950655	-0.124374407767	-0.11877189073	-0.135112736557	-0.144510956255	0.317844872402	-0.0579923636162	0.174130962697	0.020094212688	0.0619888046787	-0.0807389184382	0.543794708228	0.548213646305	-0.237472284356	0.356171689447	0.324027517472	0.138377764934	0.516822794112	0.381799507208	0.398971641176	0.556927514432	0.579093153072	0.504456702227	0.502846741295	0.569314239376	0.482148480642	0.548844213863	-0.288120263405	0.545823525674	0.423496570767	0.435089934335	0.551374996836	-0.1729885836	-0.221878638146	0.156747722101	0.211279927337
305_TASK01_CON07_4.0_posneg	posneg	4.0	0.847997980543	0.700558202228	0.437323583515	0.692578352258	0.695859126415	-0.121548252196	0.242495241907	0.382582203814	0.113810055206	0.462011220774	0.0732877157542	0.164355178647	0.131480818749	0.224615304686	0.143331502926	0.149476871234	0.417427333033	-0.119866502705	0.0272443908968	-0.0114345798428	0.171208003802	0.0583066367706	0.651964955856	0.654166343354	-0.281340380408	0.538663209566	0.516676033298	0.316062852644	0.650335300967	0.568628191311	0.54666894936	0.667969322683	0.675082050497	0.65480148336	0.621938781909	0.665247884675	0.630983536213	0.664692691022	-0.14099795289	0.665472662504	0.603022632123	0.57906333698	0.661940914076	-0.096160243322	-0.289844590959	0.0846940534989	0.283456373421
305_TASK01_CON07_4.0_pos	pos	4.0	0.763445672129	0.531734998026	0.326257841338	0.523417322825	0.528876168571	-0.0433600173962	-0.141903387455	0.0688470242976	0.201339986635	0.252745842714	-0.0598572841312	0.00048392143199	-0.0385824017044	-0.0554091710046	-0.0530401520848	-0.0586827435572	0.24121466387	-0.0478345954574	0.101216629359	0.0487042001664	0.026980093826	-0.0385849786474	0.456777171505	0.462382847833	-0.184379926116	0.30301371138	0.26042241957	0.0896610842696	0.459800901587	0.350631583855	0.326900996084	0.482871112403	0.492657268332	0.463636440523	0.420158431211	0.479563890137	0.430063519951	0.476405146933	-0.248097043691	0.478430932604	0.388107240779	0.362262967924	0.472771749156	-0.179514304964	-0.0811875273081	0.111341156332	0.125044990974
305_TASK01_CON07_5.0_posneg	posneg	5.0	0.711363645825	0.483781683837	0.380929123862	0.519249075152	0.517712972562	0.00752910468155	0.121652811829	0.245153936655	0.0897024845392	0.324808943919	0.0655285985732	0.117103172456	0.119356715476	0.14248530766	0.144021812638	0.132692583854	0.276194756325	-0.0956079999144	-0.0218110044255	0.0271863769598	0.0482046250496	0.0910525367958	0.464460487779	0.462370830174	-0.195023353008	0.379305716417	0.35394502195	0.189255347559	0.49486728124	0.452530719554	0.401380722321	0.484294187027	0.500186808609	0.513034207037	0.44797841528	0.480131236409	0.487224319291	0.503237952599	-0.0934807265955	0.507278201088	0.47481349257	0.42304724534	0.488756397762	-0.128319923561	-0.0394439982163	0.0561730000997	0.0692473118682
305_TASK01_CON07_5.0_pos	pos	5.0	0.653557716514	0.380270330872	0.306957608453	0.423168509088	0.421373692833	0.0550178491646	-0.0473826639331	0.0964412685002	0.103544951113	0.206542324609	0.000364703428657	0.0397217390972	0.0411452698893	0.0186262482017	0.0460386203628	0.0341875707811	0.167532231285	-0.0673922147865	0.0122156043594	0.0493889949105	-0.0085605870932	0.0322342024646	0.357177031739	0.354780325298	-0.126581802156	0.257826574608	0.226526040417	0.0697775168816	0.394112300284	0.345621243819	0.286183133389	0.380997722424	0.40006030114	0.415848807758	0.33900026942	0.376221642981	0.38493671984	0.403748170881	-0.130121490644	0.408627711068	0.370464963273	0.310359417777	0.386343654715	-0.157570629664	0.08177815933	0.0623056968653	-0.0294396826621
305_TASK01_CON07_6.0_posneg	posneg	6.0	0.532064630955	0.254799223701	0.319441948029	0.32921288265	0.33319655489	0.047205206341	0.078749468362	0.1186340372	0.0126994405588	0.176341251911	0.0168181347676	0.0302697881663	0.0774481977657	0.0548031086703	0.0817329214075	0.0639751625004	0.150061267862	-0.0751612075484	-0.0443292467441	0.0747662107028	-0.0230898809683	0.0833586477272	0.319211396369	0.318158837259	-0.0790106994911	0.254098616946	0.249707896883	0.145393290076	0.368834179577	0.368908121508	0.285353887401	0.326907726993	0.337328272133	0.375263664527	0.300386396194	0.3181110868	0.37394718858	0.360260732949	-0.0112254143459	0.373723926783	0.368975321392	0.296866909665	0.338741489579	-0.0876979378397	0.111228971931	0.0167521008825	-0.0987668899911
305_TASK01_CON07_6.0_pos	pos	6.0	0.507653328947	0.215921856811	0.289832219585	0.294223128338	0.29841824495	0.0605577851293	0.0309573159268	0.0726709843746	0.00669540082404	0.133822410814	-0.0113019505692	0.00109503208576	0.0504983138678	0.0191700669996	0.0497832828835	0.028943443443	0.108663003639	-0.0743857699278	-0.0314501163879	0.0741952409833	-0.0264006743002	0.0672693551643	0.283696043083	0.282589580589	-0.0627140898484	0.215205949068	0.210592235224	0.106771674384	0.335918246752	0.336104099271	0.248410433268	0.291794499261	0.302760048381	0.342710790249	0.264057710781	0.282549220814	0.341297496299	0.326889182662	-0.0113019170701	0.34105610602	0.336096609927	0.260441120568	0.30424557324	-0.0946182599038	0.150900121589	0.018972891978	-0.13047610741
305_TASK01_CON07_7.0_posneg	posneg	7.0	0.352785534251	0.119057597244	0.195629793466	0.0894551969776	0.15651149749	0.0170287575043	0.00783039664912	0.0442882172719	0.0360435651637	0.0184169723042	0.0651382017714	0.0785053888085	0.131116483644	0.0955725311591	0.0710667313742	0.097604074172	-0.0166560755427	-0.0153806105023	-0.0390330145416	0.139659886022	-0.0344972197282	-0.00620512559022	0.11498926837	0.132976028385	-0.0570996152631	0.172084221121	0.149551919359	0.100075615998	0.194356401784	0.192704731316	0.157606050966	0.147098239183	0.184921498202	0.207860480374	0.15940811515	0.151706972557	0.184306016111	0.170067354597	-0.0756068550164	0.191033607701	0.195590638321	0.151131879671	0.148641595046	-0.0540763078154	0.0942283059472	0.0251450253947	-0.141102687953
305_TASK01_CON07_7.0_pos	pos	7.0	0.344929323574	0.108364240753	0.186109741356	0.0784025294245	0.146272813239	0.0229851842485	-0.00421306791204	0.032687297298	0.0348550932226	0.00650202768152	0.0559078839851	0.0693557839448	0.12223261181	0.0857840307924	0.0621315174891	0.0876669846945	-0.0289967463919	-0.015132449826	-0.0298740677437	0.13656384134	-0.0332458235488	-0.0102908692978	0.104246546389	0.122451631319	-0.0556132946345	0.162034581662	0.139228769316	0.089855965087	0.184577094794	0.182908152788	0.147386386515	0.136745247657	0.175027639511	0.198245087109	0.149209528412	0.141409933757	0.174404690909	0.159993189693	-0.0754508257598	0.181213943748	0.185826881084	0.14083329126	0.138307339988	-0.0559101988897	0.101324093868	0.0277198303822	-0.14836302437
305_TASK01_CON07_8.0_posneg	posneg	8.0	0.178307097584	-0.0867599025028	0.190020815334	-0.116120527572	-0.102077552922	-0.0470070641014	0.0317427983395	0.0210771057086	-0.0124025671464	-0.177127015681	-0.00680092439749	-0.0610172586978	-0.11840482897	-0.0308820878084	-0.0781752749427	-0.0781734017968	-0.140148306325	0.118051740972	0.013239863354	-0.0493438135845	0.0305795747491	-0.0563802860762	-0.0457248957477	-0.0506737471581	0.0846376282227	-0.0324180674286	-0.0708690694445	0.0409436908935	-0.1709830972	-0.053076056747	-0.236073043324	-0.23151193311	-0.14973506693	-0.121611654714	-0.215814034077	-0.235767720545	-0.228537377455	-0.229061858301	0.0897522530433	-0.179838394339	-0.06920103304	-0.238578375936	-0.233263324506	0.237831927303	0.105953091744	-0.176671841232	-0.135641517342
305_TASK01_CON07_8.0_pos	pos	8.0	0.178307097584	-0.0867599025028	0.190020815334	-0.116120527572	-0.102077552922	-0.0470070641014	0.0317427983395	0.0210771057086	-0.0124025671464	-0.177127015681	-0.00680092439749	-0.0610172586978	-0.11840482897	-0.0308820878084	-0.0781752749427	-0.0781734017968	-0.140148306325	0.118051740972	0.013239863354	-0.0493438135845	0.0305795747491	-0.0563802860762	-0.0457248957477	-0.0506737471581	0.0846376282227	-0.0324180674286	-0.0708690694445	0.0409436908935	-0.1709830972	-0.053076056747	-0.236073043324	-0.23151193311	-0.14973506693	-0.121611654714	-0.215814034077	-0.235767720545	-0.228537377455	-0.229061858301	0.0897522530433	-0.179838394339	-0.06920103304	-0.238578375936	-0.233263324506	0.237831927303	0.105953091744	-0.176671841232	-0.135641517342
305_TASK01_CON07_9.0_posneg	posneg	9.0	0.0	0.0	0.4	0.0	0.0	0.0	-0.4	-0.4	0.4	0.4	-0.4	-0.8	0.0	-0.4	0.6	-0.4	0.4	0.2	-0.8	0.6	0.0	0.8	-0.4	0.0	-0.4	0.0	0.8	0.4	0.6	0.8	0.8	0.8	1.0	0.8	0.8	0.8	1.0	0.8	-0.6	0.8	0.8	0.8	0.4	-0.8	0.4	0.8	0.4
305_TASK01_CON07_9.0_pos	pos	9.0	0.0	0.0	0.4	0.0	0.0	0.0	-0.4	-0.4	0.4	0.4	-0.4	-0.8	0.0	-0.4	0.6	-0.4	0.4	0.2	-0.8	0.6	0.0	0.8	-0.4	0.0	-0.4	0.0	0.8	0.4	0.6	0.8	0.8	0.8	1.0	0.8	0.8	0.8	1.0	0.8	-0.6	0.8	0.8	0.8	0.4	-0.8	0.4	0.8	0.4
305_TASK01_CON07_10.0_posneg	posneg	10.0																																															
305_TASK01_CON07_10.0_pos	pos	10.0																																															
305_TASK01_CON07_11.0_posneg	posneg	11.0																																															
305_TASK01_CON07_11.0_pos	pos	11.0																																															
305_TASK01_CON07_12.0_posneg	posneg	12.0																																															
305_TASK01_CON07_12.0_pos	pos	12.0																																															
305_TASK01_CON07_13.0_posneg	posneg	13.0																																															
305_TASK01_CON07_13.0_pos	pos	13.0																																															
305_TASK01_CON08_0.0_posneg	posneg	0.0	0.75568317496	0.83547252366	-0.053870898763	0.660493071384	0.660178344766	-0.123316188412	0.415597765582	0.147465574208	-0.312270190962	0.497995229995	0.240889935546	0.273834009658	0.270443876976	0.40575018596	0.223274091311	0.299043107434	0.408984567132	-0.0265984697722	-0.0909939340165	-0.0295613210068	0.153831843817	0.0447788937917	0.67922933996	0.639231935042	-0.0660369984328	0.543544971475	0.49029058932	0.122737824708	0.58005347007	0.46596960246	0.467945058316	0.614369219818	0.625744828648	0.534192923644	0.548228511908	0.596772065572	0.566248015288	0.626903468582	0.11537309596	0.625114377656	0.521046763643	0.519372719224	0.629741154158	0.143810823244	-0.374339631443	-0.0260290745562	0.267142817986
305_TASK01_CON08_0.0_pos	pos	0.0	0.684432470524	0.784623410431	0.0132251923162	0.612178533266	0.625105011693	-0.266196143464	0.0473438091575	-0.135888638835	-0.154496011931	0.501742857621	0.0296584525217	0.0733637764254	0.0594522111463	0.180237118737	0.0228374598766	0.0758330259317	0.462216948371	-0.0793730318421	-0.0380370426968	-0.0353117412586	0.202607952322	-0.0321145150944	0.66587474465	0.620862563972	0.0103146824865	0.506119465815	0.444852492226	0.0755353488455	0.527275423938	0.414255257641	0.468340977749	0.553374843189	0.573767357547	0.489079857284	0.533617822381	0.579213793955	0.508263205451	0.567941509764	-0.0582497569023	0.558761260682	0.458917810235	0.503833430215	0.5736456819	-0.0105725950457	-0.371598118072	0.136997263519	0.238371530952
305_TASK01_CON08_1.0_posneg	posneg	1.0	0.853252932168	0.91266847694	-0.0523924368817	0.769801473812	0.769842099447	-0.168798533493	0.496565350002	0.223903587696	-0.34846416757	0.581812749368	0.264096587162	0.317587253419	0.305962575473	0.472307184013	0.263199346528	0.341433979437	0.4815208414	-0.0591977813358	-0.0957235399632	-0.0472916340432	0.212702631468	0.0502379359485	0.78142921521	0.745276440302	-0.106753505679	0.651257942492	0.594531482305	0.155277248639	0.685847177778	0.565098340756	0.569390390807	0.729264164613	0.745269034681	0.649154314676	0.658844120484	0.71295446305	0.671130620941	0.736009354792	0.110909804427	0.733969503004	0.6255096013	0.623177193133	0.741181208693	0.151976132885	-0.467673058559	-0.0137580681986	0.353253466263
305_TASK01_CON08_1.0_pos	pos	1.0	0.694689598929	0.798623431359	0.0682809235858	0.616048363961	0.624297977939	-0.262986640184	-0.0591227567574	-0.112682646592	-0.0177222637257	0.405922302286	-0.0789639906153	0.00162771108483	-0.0471374267363	0.0682275730903	-0.048273339009	-0.0298852233964	0.387411007717	-0.13097531109	0.04067018721	-0.0661362249463	0.215210158661	-0.054849646463	0.641359909181	0.608927226857	-0.0720628819831	0.478803695707	0.412993529934	0.0749803158773	0.516205614032	0.394673130732	0.459003371395	0.560238788774	0.580122576865	0.496266610405	0.547719351348	0.596111904953	0.490036087585	0.56451036627	-0.153963516115	0.547439033368	0.439762623165	0.496155620712	0.576323195984	-0.0853783480992	-0.380434372642	0.183399136283	0.283865542899
305_TASK01_CON08_2.0_posneg	posneg	2.0	0.885666080519	0.926354177104	-0.0203093284511	0.830888281682	0.83104239434	-0.213559171262	0.556593786705	0.347538876233	-0.324889173319	0.61385574128	0.253465019297	0.336336705211	0.309409767815	0.502323945025	0.282952484206	0.348921726252	0.511211800447	-0.104478939581	-0.0740288988062	-0.0688964730544	0.281075454914	0.0462947276506	0.824261038775	0.803115093925	-0.1892600621	0.719468434095	0.666553002473	0.200531716384	0.753119981165	0.639299480206	0.64686931473	0.797785808055	0.815223962021	0.731478425219	0.737158726726	0.787951342177	0.737529354585	0.796583011365	0.0704633773166	0.794744365596	0.69731943385	0.696241675818	0.802915151037	0.128418261538	-0.555468301764	0.0176634862836	0.448663284728
305_TASK01_CON08_2.0_pos	pos	2.0	0.683030025563	0.788489647438	0.135201315891	0.586273377669	0.592433260277	-0.225330279819	-0.116122784994	-0.0294573053384	0.119646358369	0.267980767962	-0.151456878782	-0.07072840138	-0.139720206092	-0.065532089537	-0.11296248054	-0.12821106905	0.287923845882	-0.123418847105	0.121729005519	-0.0791838514506	0.159219723757	-0.0696435539897	0.578223078356	0.563880873339	-0.187072043559	0.398700828404	0.343241699409	0.0989379164694	0.465826885277	0.326338512788	0.407536868645	0.532384539959	0.544733865235	0.44751056152	0.518842100015	0.566903076438	0.432594043949	0.51781521316	-0.23972606571	0.496267672805	0.368064281246	0.444489730801	0.53700305845	-0.146330018896	-0.385095286802	0.215920751355	0.315748708569
