	direction	thresh	294_TASK01_CON07	294_TASK01_CON08	294_TASK01_CON09	294_TASK02_CON25	294_TASK02_CON26	294_TASK02_CON27	294_TASK03_CON19	294_TASK03_CON20	294_TASK03_CON22	294_TASK04_CON61	294_TASK04_CON62	294_TASK04_CON63	294_TASK04_CON64	294_TASK04_CON65	294_TASK04_CON66	294_TASK04_CON67	294_TASK04_CON68	294_TASK04_CON69	294_TASK04_CON70	294_TASK04_CON71	294_TASK04_CON72	294_TASK04_CON73	294_TASK05_CON13	294_TASK05_CON14	294_TASK05_CON15	294_TASK06_CON01	294_TASK06_CON02	294_TASK06_CON06	294_TASK07_CON31	294_TASK07_CON32	294_TASK07_CON33	294_TASK07_CON34	294_TASK07_CON35	294_TASK07_CON36	294_TASK07_CON37	294_TASK07_CON38	294_TASK07_CON39	294_TASK07_CON40	294_TASK07_CON41	294_TASK07_CON45	294_TASK07_CON46	294_TASK07_CON47	294_TASK07_CON48	294_TASK07_CON49	294_TASK07_CON50	294_TASK07_CON51	294_TASK07_CON52
294_TASK01_CON07_0.0_posneg	posneg	0.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0
294_TASK01_CON07_0.0_pos	pos	0.0	129366.0	129366.0	129366.0	129366.0	129366.0	129366.0	129366.0	129366.0	129366.0	129366.0	129366.0	129366.0	129366.0	129366.0	129366.0	129366.0	129366.0	129366.0	129366.0	129366.0	129366.0	129366.0	129366.0	129366.0	129366.0	129366.0	129366.0	129366.0	129366.0	129366.0	129366.0	129366.0	129366.0	129366.0	129366.0	129366.0	129366.0	129366.0	129366.0	129366.0	129366.0	129366.0	129366.0	129366.0	129366.0	129366.0	129366.0
294_TASK01_CON07_1.0_posneg	posneg	1.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0	148396.0
294_TASK01_CON07_1.0_pos	pos	1.0	88916.0	88916.0	88916.0	88916.0	88916.0	88916.0	88916.0	88916.0	88916.0	88916.0	88916.0	88916.0	88916.0	88916.0	88916.0	88916.0	88916.0	88916.0	88916.0	88916.0	88916.0	88916.0	88916.0	88916.0	88916.0	88916.0	88916.0	88916.0	88916.0	88916.0	88916.0	88916.0	88916.0	88916.0	88916.0	88916.0	88916.0	88916.0	88916.0	88916.0	88916.0	88916.0	88916.0	88916.0	88916.0	88916.0	88916.0
294_TASK01_CON07_2.0_posneg	posneg	2.0	90122.0	90122.0	90122.0	90122.0	90122.0	90122.0	90122.0	90122.0	90122.0	90122.0	90122.0	90122.0	90122.0	90122.0	90122.0	90122.0	90122.0	90122.0	90122.0	90122.0	90122.0	90122.0	90122.0	90122.0	90122.0	90122.0	90122.0	90122.0	90122.0	90122.0	90122.0	90122.0	90122.0	90122.0	90122.0	90122.0	90122.0	90122.0	90122.0	90122.0	90122.0	90122.0	90122.0	90122.0	90122.0	90122.0	90122.0
294_TASK01_CON07_2.0_pos	pos	2.0	58599.0	58599.0	58599.0	58599.0	58599.0	58599.0	58599.0	58599.0	58599.0	58599.0	58599.0	58599.0	58599.0	58599.0	58599.0	58599.0	58599.0	58599.0	58599.0	58599.0	58599.0	58599.0	58599.0	58599.0	58599.0	58599.0	58599.0	58599.0	58599.0	58599.0	58599.0	58599.0	58599.0	58599.0	58599.0	58599.0	58599.0	58599.0	58599.0	58599.0	58599.0	58599.0	58599.0	58599.0	58599.0	58599.0	58599.0
294_TASK01_CON07_3.0_posneg	posneg	3.0	53615.0	53615.0	53615.0	53615.0	53615.0	53615.0	53615.0	53615.0	53615.0	53615.0	53615.0	53615.0	53615.0	53615.0	53615.0	53615.0	53615.0	53615.0	53615.0	53615.0	53615.0	53615.0	53615.0	53615.0	53615.0	53615.0	53615.0	53615.0	53615.0	53615.0	53615.0	53615.0	53615.0	53615.0	53615.0	53615.0	53615.0	53615.0	53615.0	53615.0	53615.0	53615.0	53615.0	53615.0	53615.0	53615.0	53615.0
294_TASK01_CON07_3.0_pos	pos	3.0	38963.0	38963.0	38963.0	38963.0	38963.0	38963.0	38963.0	38963.0	38963.0	38963.0	38963.0	38963.0	38963.0	38963.0	38963.0	38963.0	38963.0	38963.0	38963.0	38963.0	38963.0	38963.0	38963.0	38963.0	38963.0	38963.0	38963.0	38963.0	38963.0	38963.0	38963.0	38963.0	38963.0	38963.0	38963.0	38963.0	38963.0	38963.0	38963.0	38963.0	38963.0	38963.0	38963.0	38963.0	38963.0	38963.0	38963.0
294_TASK01_CON07_4.0_posneg	posneg	4.0	31172.0	31172.0	31172.0	31172.0	31172.0	31172.0	31172.0	31172.0	31172.0	31172.0	31172.0	31172.0	31172.0	31172.0	31172.0	31172.0	31172.0	31172.0	31172.0	31172.0	31172.0	31172.0	31172.0	31172.0	31172.0	31172.0	31172.0	31172.0	31172.0	31172.0	31172.0	31172.0	31172.0	31172.0	31172.0	31172.0	31172.0	31172.0	31172.0	31172.0	31172.0	31172.0	31172.0	31172.0	31172.0	31172.0	31172.0
294_TASK01_CON07_4.0_pos	pos	4.0	25609.0	25609.0	25609.0	25609.0	25609.0	25609.0	25609.0	25609.0	25609.0	25609.0	25609.0	25609.0	25609.0	25609.0	25609.0	25609.0	25609.0	25609.0	25609.0	25609.0	25609.0	25609.0	25609.0	25609.0	25609.0	25609.0	25609.0	25609.0	25609.0	25609.0	25609.0	25609.0	25609.0	25609.0	25609.0	25609.0	25609.0	25609.0	25609.0	25609.0	25609.0	25609.0	25609.0	25609.0	25609.0	25609.0	25609.0
