	direction	thresh	423_TASK01_CON07	423_TASK01_CON08	423_TASK01_CON09	423_TASK02_CON25	423_TASK02_CON26	423_TASK02_CON27	423_TASK03_CON19	423_TASK03_CON20	423_TASK03_CON22	423_TASK04_CON61	423_TASK04_CON62	423_TASK04_CON63	423_TASK04_CON64	423_TASK04_CON65	423_TASK04_CON66	423_TASK04_CON67	423_TASK04_CON68	423_TASK04_CON69	423_TASK04_CON70	423_TASK04_CON71	423_TASK04_CON72	423_TASK04_CON73	423_TASK05_CON13	423_TASK05_CON14	423_TASK05_CON15	423_TASK06_CON01	423_TASK06_CON02	423_TASK06_CON06	423_TASK07_CON31	423_TASK07_CON32	423_TASK07_CON33	423_TASK07_CON34	423_TASK07_CON35	423_TASK07_CON36	423_TASK07_CON37	423_TASK07_CON38	423_TASK07_CON39	423_TASK07_CON40	423_TASK07_CON41	423_TASK07_CON45	423_TASK07_CON46	423_TASK07_CON47	423_TASK07_CON48	423_TASK07_CON49	423_TASK07_CON50	423_TASK07_CON51	423_TASK07_CON52
423_TASK01_CON07_0.0_posneg	posneg	0.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0
423_TASK01_CON07_0.0_pos	pos	0.0	116286.0	116286.0	116286.0	116286.0	116286.0	116286.0	116286.0	116286.0	116286.0	116286.0	116286.0	116286.0	116286.0	116286.0	116286.0	116286.0	116286.0	116286.0	116286.0	116286.0	116286.0	116286.0	116286.0	116286.0	116286.0	116286.0	116286.0	116286.0	116286.0	116286.0	116286.0	116286.0	116286.0	116286.0	116286.0	116286.0	116286.0	116286.0	116286.0	116286.0	116286.0	116286.0	116286.0	116286.0	116286.0	116286.0	116286.0
423_TASK01_CON07_1.0_posneg	posneg	1.0	152389.0	152389.0	152389.0	152389.0	152389.0	152389.0	152389.0	152389.0	152389.0	152389.0	152389.0	152389.0	152389.0	152389.0	152389.0	152389.0	152389.0	152389.0	152389.0	152389.0	152389.0	152389.0	152389.0	152389.0	152389.0	152389.0	152389.0	152389.0	152389.0	152389.0	152389.0	152389.0	152389.0	152389.0	152389.0	152389.0	152389.0	152389.0	152389.0	152389.0	152389.0	152389.0	152389.0	152389.0	152389.0	152389.0	152389.0
423_TASK01_CON07_1.0_pos	pos	1.0	80556.0	80556.0	80556.0	80556.0	80556.0	80556.0	80556.0	80556.0	80556.0	80556.0	80556.0	80556.0	80556.0	80556.0	80556.0	80556.0	80556.0	80556.0	80556.0	80556.0	80556.0	80556.0	80556.0	80556.0	80556.0	80556.0	80556.0	80556.0	80556.0	80556.0	80556.0	80556.0	80556.0	80556.0	80556.0	80556.0	80556.0	80556.0	80556.0	80556.0	80556.0	80556.0	80556.0	80556.0	80556.0	80556.0	80556.0
423_TASK01_CON07_2.0_posneg	posneg	2.0	93863.0	93863.0	93863.0	93863.0	93863.0	93863.0	93863.0	93863.0	93863.0	93863.0	93863.0	93863.0	93863.0	93863.0	93863.0	93863.0	93863.0	93863.0	93863.0	93863.0	93863.0	93863.0	93863.0	93863.0	93863.0	93863.0	93863.0	93863.0	93863.0	93863.0	93863.0	93863.0	93863.0	93863.0	93863.0	93863.0	93863.0	93863.0	93863.0	93863.0	93863.0	93863.0	93863.0	93863.0	93863.0	93863.0	93863.0
423_TASK01_CON07_2.0_pos	pos	2.0	54774.0	54774.0	54774.0	54774.0	54774.0	54774.0	54774.0	54774.0	54774.0	54774.0	54774.0	54774.0	54774.0	54774.0	54774.0	54774.0	54774.0	54774.0	54774.0	54774.0	54774.0	54774.0	54774.0	54774.0	54774.0	54774.0	54774.0	54774.0	54774.0	54774.0	54774.0	54774.0	54774.0	54774.0	54774.0	54774.0	54774.0	54774.0	54774.0	54774.0	54774.0	54774.0	54774.0	54774.0	54774.0	54774.0	54774.0
423_TASK01_CON07_3.0_posneg	posneg	3.0	55249.0	55249.0	55249.0	55249.0	55249.0	55249.0	55249.0	55249.0	55249.0	55249.0	55249.0	55249.0	55249.0	55249.0	55249.0	55249.0	55249.0	55249.0	55249.0	55249.0	55249.0	55249.0	55249.0	55249.0	55249.0	55249.0	55249.0	55249.0	55249.0	55249.0	55249.0	55249.0	55249.0	55249.0	55249.0	55249.0	55249.0	55249.0	55249.0	55249.0	55249.0	55249.0	55249.0	55249.0	55249.0	55249.0	55249.0
423_TASK01_CON07_3.0_pos	pos	3.0	37005.0	37005.0	37005.0	37005.0	37005.0	37005.0	37005.0	37005.0	37005.0	37005.0	37005.0	37005.0	37005.0	37005.0	37005.0	37005.0	37005.0	37005.0	37005.0	37005.0	37005.0	37005.0	37005.0	37005.0	37005.0	37005.0	37005.0	37005.0	37005.0	37005.0	37005.0	37005.0	37005.0	37005.0	37005.0	37005.0	37005.0	37005.0	37005.0	37005.0	37005.0	37005.0	37005.0	37005.0	37005.0	37005.0	37005.0
423_TASK01_CON07_4.0_posneg	posneg	4.0	31408.0	31408.0	31408.0	31408.0	31408.0	31408.0	31408.0	31408.0	31408.0	31408.0	31408.0	31408.0	31408.0	31408.0	31408.0	31408.0	31408.0	31408.0	31408.0	31408.0	31408.0	31408.0	31408.0	31408.0	31408.0	31408.0	31408.0	31408.0	31408.0	31408.0	31408.0	31408.0	31408.0	31408.0	31408.0	31408.0	31408.0	31408.0	31408.0	31408.0	31408.0	31408.0	31408.0	31408.0	31408.0	31408.0	31408.0
423_TASK01_CON07_4.0_pos	pos	4.0	24276.0	24276.0	24276.0	24276.0	24276.0	24276.0	24276.0	24276.0	24276.0	24276.0	24276.0	24276.0	24276.0	24276.0	24276.0	24276.0	24276.0	24276.0	24276.0	24276.0	24276.0	24276.0	24276.0	24276.0	24276.0	24276.0	24276.0	24276.0	24276.0	24276.0	24276.0	24276.0	24276.0	24276.0	24276.0	24276.0	24276.0	24276.0	24276.0	24276.0	24276.0	24276.0	24276.0	24276.0	24276.0	24276.0	24276.0
