	direction	thresh	177_TASK01_CON07	177_TASK01_CON08	177_TASK01_CON09	177_TASK02_CON25	177_TASK02_CON26	177_TASK02_CON27	177_TASK03_CON19	177_TASK03_CON20	177_TASK03_CON22	177_TASK04_CON61	177_TASK04_CON62	177_TASK04_CON63	177_TASK04_CON64	177_TASK04_CON65	177_TASK04_CON66	177_TASK04_CON67	177_TASK04_CON68	177_TASK04_CON69	177_TASK04_CON70	177_TASK04_CON71	177_TASK04_CON72	177_TASK04_CON73	177_TASK05_CON13	177_TASK05_CON14	177_TASK05_CON15	177_TASK06_CON01	177_TASK06_CON02	177_TASK06_CON06	177_TASK07_CON31	177_TASK07_CON32	177_TASK07_CON33	177_TASK07_CON34	177_TASK07_CON35	177_TASK07_CON36	177_TASK07_CON37	177_TASK07_CON38	177_TASK07_CON39	177_TASK07_CON40	177_TASK07_CON41	177_TASK07_CON45	177_TASK07_CON46	177_TASK07_CON47	177_TASK07_CON48	177_TASK07_CON49	177_TASK07_CON50	177_TASK07_CON51	177_TASK07_CON52
177_TASK01_CON07_0.0_posneg	posneg	0.0	0.839356273896	0.741393863988	0.350095230535	0.628881589033	0.632914266047	-0.211870159402	0.365173192601	0.24474967987	-0.139526929186	0.403764410156	0.091416811417	0.184270382462	0.135515144536	0.165685343692	0.0985642177198	0.127933728675	0.365254404373	-0.0160871923097	-0.00726149182028	0.0158405233978	-0.00103179083958	0.0630143179498	0.666948778926	0.643552846589	-0.183841974618	0.502979050745	0.523471160062	0.269707085376	0.594248356655	0.517036618185	0.518365620821	0.61443272558	0.678318622194	0.615150880287	0.611071951395	0.64547633349	0.589890366998	0.685110989276	0.061080878686	0.649037966441	0.58383156801	0.57068516623	0.64870034423	0.0437632937056	-0.293883873295	0.0591258234467	0.196400265753
177_TASK01_CON07_0.0_pos	pos	0.0	0.782520250914	0.681207716805	0.341265236115	0.596874107053	0.604614073077	-0.247987358449	0.272308916741	0.151066232025	-0.130834582615	0.415652656233	0.0511570848316	0.134013163213	0.0859774794012	0.11095936108	0.0578406533572	0.0776628175799	0.394035940055	-0.0150450807127	0.00371456121522	0.00480260388765	0.00257543660307	0.0478786967267	0.632111473257	0.608616089994	-0.159346089776	0.484375788308	0.495895569355	0.242028248569	0.564417669176	0.490111243546	0.499636794117	0.573582296255	0.638209372236	0.578191331803	0.582864650879	0.617228182704	0.557915908804	0.646479621144	0.0270370823819	0.611982448958	0.550385736483	0.547298125775	0.610251418135	0.0290966156224	-0.290189197942	0.0826589432843	0.167685759741
177_TASK01_CON07_1.0_posneg	posneg	1.0	0.831167844242	0.737684934382	0.345988201607	0.629740458294	0.632865007806	-0.212176565724	0.363796525269	0.243661928635	-0.137313468538	0.407535260827	0.0897236915171	0.181805095629	0.13384969484	0.160642038818	0.0980946546209	0.126302241293	0.369961323231	-0.0163461506007	-0.0051937614199	0.0159844998743	-0.00372059337803	0.0630519962138	0.665750535634	0.642875743297	-0.186232779403	0.501847446385	0.521887453868	0.26953286056	0.594722720364	0.516572670293	0.518973335418	0.61459873433	0.676746518477	0.61397517568	0.608473717234	0.642692469648	0.589345804169	0.681513697774	0.0590610617057	0.648245079615	0.582308684033	0.56924287894	0.646945551927	0.043724293388	-0.29453156177	0.0599819247582	0.197096544424
177_TASK01_CON07_1.0_pos	pos	1.0	0.730123625465	0.635917678562	0.331055904108	0.583468587325	0.591516383463	-0.277481014777	0.204399174096	0.0833903282831	-0.118771255221	0.439277849847	0.0181862571001	0.0926586154176	0.0470474684353	0.0610582380873	0.0293115022072	0.0386300662367	0.432239180731	-0.0170928693616	0.0163880366397	-0.00394306572654	-0.000314559330871	0.0388394541798	0.612449953377	0.589572139183	-0.149239831434	0.476403418836	0.480950927541	0.227404497073	0.552080708047	0.47666052186	0.494205468108	0.553547300576	0.614970890109	0.557414655026	0.563831781154	0.598875606528	0.541401526433	0.618581089026	-0.00274809137722	0.59213253562	0.530350955668	0.533867968465	0.587215706825	0.0192221333068	-0.29385119121	0.100842257909	0.153056090526
177_TASK01_CON07_2.0_posneg	posneg	2.0	0.777859160324	0.701884760512	0.329610616836	0.614185784424	0.614622775506	-0.215090874764	0.3327686431	0.224769978675	-0.115437768118	0.409122268244	0.0704057530501	0.159371165787	0.113213995287	0.129673790465	0.0830735525528	0.105086422352	0.379091478315	-0.0209583851161	0.00990501205723	0.0156079103465	-0.0089470562405	0.0542871149332	0.641845710513	0.62193536201	-0.195154725704	0.488008776011	0.502419513598	0.26264286641	0.5814298652	0.503403159056	0.50888677715	0.600707033713	0.65269399682	0.594051379858	0.586312512359	0.620907288523	0.573361694728	0.651357048559	0.0413623289501	0.627703497792	0.562215708625	0.551031562153	0.626243855577	0.0313223395834	-0.298527038638	0.0687467280316	0.202147300946
177_TASK01_CON07_2.0_pos	pos	2.0	0.662495697882	0.586687098406	0.31313751533	0.561262560822	0.567521416341	-0.295423239748	0.142583334561	0.0367452954958	-0.0897247747009	0.440569686003	-0.0206436191523	0.0535253500296	0.00442663842372	0.00601625950816	-0.00816455491963	-0.00695381156696	0.446774912663	-0.022112933145	0.045246606369	-0.00585614284242	-0.00273960563198	0.017974663152	0.578709889848	0.559522750234	-0.157949693303	0.452829201033	0.447905131934	0.210212919021	0.53179784096	0.455983118908	0.481160597367	0.529572327885	0.579514742091	0.527701965658	0.53793713418	0.5706953684	0.517704364258	0.579161145865	-0.0366882204837	0.561393456437	0.500946761178	0.512064223166	0.556996992485	-0.00296404336584	-0.303105033168	0.124945116112	0.151826573305
177_TASK01_CON07_3.0_posneg	posneg	3.0	0.66992575883	0.615842239182	0.305063776056	0.561845474397	0.561524307228	-0.221134146056	0.244053945989	0.17132978103	-0.0681671486564	0.386634704908	0.0276775524557	0.110536825094	0.0660358427971	0.0677696491271	0.0402624857633	0.0519673680058	0.371853587042	-0.0274263393222	0.0443024276185	0.016470434084	-0.00841590603028	0.0287577215516	0.572877565374	0.55930327758	-0.204259830573	0.447987021548	0.455885757975	0.247612277092	0.532640025891	0.462519310829	0.468781386354	0.550039001457	0.58845155404	0.539041747847	0.528851025605	0.563647318747	0.523508505216	0.580909365002	-0.00346883112029	0.567755332604	0.509161705	0.499924838718	0.567762771801	0.00526719459878	-0.293116231381	0.0818169986826	0.199734040543
177_TASK01_CON07_3.0_pos	pos	3.0	0.58093546405	0.526186887156	0.294490075073	0.516226311395	0.519620356845	-0.289590997067	0.0882364086361	0.018869002575	-0.0465861096733	0.405879594395	-0.0548799352322	0.0249020734745	-0.0329426542918	-0.0421345639513	-0.0469697107549	-0.0500567345969	0.420967102824	-0.0273866004338	0.085548881021	-0.00161979359579	-0.00300059492606	-0.00800450968286	0.519622263571	0.506848233766	-0.176377453189	0.411581633067	0.401523023009	0.195876892376	0.486653932393	0.419683831054	0.44562768874	0.488651363133	0.524208167365	0.478750522758	0.491830414681	0.522644644979	0.47473828485	0.521031658445	-0.0746359274443	0.508272894145	0.454059156714	0.469289767218	0.509523426681	-0.0348698508189	-0.302839510197	0.141278230886	0.163816674342
177_TASK01_CON07_4.0_posneg	posneg	4.0	0.538624500049	0.504092477947	0.275891098799	0.479319430285	0.478857058246	-0.2226098546	0.132637933384	0.107076087513	-0.0116308187815	0.341818581463	-0.0181548642853	0.0583394488727	0.0130122404511	0.00567110482295	-0.0162804106119	-0.00934276668873	0.341217578123	-0.0277880994594	0.0803801611652	0.0192846667035	0.0023067069441	-0.00824087231546	0.477662517933	0.469970185541	-0.201168559555	0.383948789943	0.385518249883	0.219434464252	0.454134159851	0.397122001707	0.405505749306	0.468028292066	0.491169801415	0.457839033851	0.449247188699	0.478031813179	0.446086656619	0.483423901891	-0.0593401612452	0.476132357579	0.430921110753	0.426784845322	0.478982013645	-0.0323741937541	-0.268431389351	0.0947128348821	0.186547105214
177_TASK01_CON07_4.0_pos	pos	4.0	0.489193576458	0.453978038552	0.271669129405	0.452034577828	0.453319779492	-0.262561213684	0.0414969827368	0.0162061503029	-0.00198867063995	0.354169650163	-0.0712302733001	0.0108026288558	-0.0509333551814	-0.0661920118898	-0.0752678509174	-0.0746263327092	0.371775207819	-0.0267987863378	0.112928547656	0.00872018839465	0.00265368189517	-0.0357299658407	0.445487247168	0.438607998361	-0.186202577435	0.362836880612	0.350078543542	0.179291996711	0.42464786448	0.371862727644	0.393298700306	0.431679763387	0.451330375763	0.419363774682	0.42931502829	0.453509817132	0.416909748603	0.447936050068	-0.104605703771	0.438992923574	0.397139806762	0.41097051203	0.444605143834	-0.066707259096	-0.27563737372	0.139298965265	0.168424228962
