	direction	thresh	145_TASK01_CON07	145_TASK01_CON08	145_TASK01_CON09	145_TASK02_CON25	145_TASK02_CON26	145_TASK02_CON27	145_TASK03_CON19	145_TASK03_CON20	145_TASK03_CON22	145_TASK04_CON61	145_TASK04_CON62	145_TASK04_CON63	145_TASK04_CON64	145_TASK04_CON65	145_TASK04_CON66	145_TASK04_CON67	145_TASK04_CON68	145_TASK04_CON69	145_TASK04_CON70	145_TASK04_CON71	145_TASK04_CON72	145_TASK04_CON73	145_TASK05_CON13	145_TASK05_CON14	145_TASK05_CON15	145_TASK06_CON01	145_TASK06_CON02	145_TASK06_CON06	145_TASK07_CON31	145_TASK07_CON32	145_TASK07_CON33	145_TASK07_CON34	145_TASK07_CON35	145_TASK07_CON36	145_TASK07_CON37	145_TASK07_CON38	145_TASK07_CON39	145_TASK07_CON40	145_TASK07_CON41	145_TASK07_CON45	145_TASK07_CON46	145_TASK07_CON47	145_TASK07_CON48	145_TASK07_CON49	145_TASK07_CON50	145_TASK07_CON51	145_TASK07_CON52
145_TASK01_CON07_0.0_posneg	posneg	0.0	228299.0	228299.0	228299.0	228299.0	228299.0	228299.0	228299.0	228299.0	228299.0	228299.0	228299.0	228299.0	228299.0	228299.0	228299.0	228299.0	228299.0	228299.0	228299.0	228299.0	228299.0	228299.0	228299.0	228299.0	228299.0	228299.0	228299.0	228299.0	228299.0	228299.0	228299.0	228299.0	228299.0	228299.0	228299.0	228299.0	228299.0	228299.0	228299.0	228299.0	228299.0	228299.0	228299.0	228299.0	228299.0	228299.0	228299.0
145_TASK01_CON07_0.0_pos	pos	0.0	111093.0	111093.0	111093.0	111093.0	111093.0	111093.0	111093.0	111093.0	111093.0	111093.0	111093.0	111093.0	111093.0	111093.0	111093.0	111093.0	111093.0	111093.0	111093.0	111093.0	111093.0	111093.0	111093.0	111093.0	111093.0	111093.0	111093.0	111093.0	111093.0	111093.0	111093.0	111093.0	111093.0	111093.0	111093.0	111093.0	111093.0	111093.0	111093.0	111093.0	111093.0	111093.0	111093.0	111093.0	111093.0	111093.0	111093.0
145_TASK01_CON07_1.0_posneg	posneg	1.0	153099.0	153099.0	153099.0	153099.0	153099.0	153099.0	153099.0	153099.0	153099.0	153099.0	153099.0	153099.0	153099.0	153099.0	153099.0	153099.0	153099.0	153099.0	153099.0	153099.0	153099.0	153099.0	153099.0	153099.0	153099.0	153099.0	153099.0	153099.0	153099.0	153099.0	153099.0	153099.0	153099.0	153099.0	153099.0	153099.0	153099.0	153099.0	153099.0	153099.0	153099.0	153099.0	153099.0	153099.0	153099.0	153099.0	153099.0
145_TASK01_CON07_1.0_pos	pos	1.0	75909.0	75909.0	75909.0	75909.0	75909.0	75909.0	75909.0	75909.0	75909.0	75909.0	75909.0	75909.0	75909.0	75909.0	75909.0	75909.0	75909.0	75909.0	75909.0	75909.0	75909.0	75909.0	75909.0	75909.0	75909.0	75909.0	75909.0	75909.0	75909.0	75909.0	75909.0	75909.0	75909.0	75909.0	75909.0	75909.0	75909.0	75909.0	75909.0	75909.0	75909.0	75909.0	75909.0	75909.0	75909.0	75909.0	75909.0
145_TASK01_CON07_2.0_posneg	posneg	2.0	95526.0	95526.0	95526.0	95526.0	95526.0	95526.0	95526.0	95526.0	95526.0	95526.0	95526.0	95526.0	95526.0	95526.0	95526.0	95526.0	95526.0	95526.0	95526.0	95526.0	95526.0	95526.0	95526.0	95526.0	95526.0	95526.0	95526.0	95526.0	95526.0	95526.0	95526.0	95526.0	95526.0	95526.0	95526.0	95526.0	95526.0	95526.0	95526.0	95526.0	95526.0	95526.0	95526.0	95526.0	95526.0	95526.0	95526.0
145_TASK01_CON07_2.0_pos	pos	2.0	51653.0	51653.0	51653.0	51653.0	51653.0	51653.0	51653.0	51653.0	51653.0	51653.0	51653.0	51653.0	51653.0	51653.0	51653.0	51653.0	51653.0	51653.0	51653.0	51653.0	51653.0	51653.0	51653.0	51653.0	51653.0	51653.0	51653.0	51653.0	51653.0	51653.0	51653.0	51653.0	51653.0	51653.0	51653.0	51653.0	51653.0	51653.0	51653.0	51653.0	51653.0	51653.0	51653.0	51653.0	51653.0	51653.0	51653.0
145_TASK01_CON07_3.0_posneg	posneg	3.0	57135.0	57135.0	57135.0	57135.0	57135.0	57135.0	57135.0	57135.0	57135.0	57135.0	57135.0	57135.0	57135.0	57135.0	57135.0	57135.0	57135.0	57135.0	57135.0	57135.0	57135.0	57135.0	57135.0	57135.0	57135.0	57135.0	57135.0	57135.0	57135.0	57135.0	57135.0	57135.0	57135.0	57135.0	57135.0	57135.0	57135.0	57135.0	57135.0	57135.0	57135.0	57135.0	57135.0	57135.0	57135.0	57135.0	57135.0
145_TASK01_CON07_3.0_pos	pos	3.0	34956.0	34956.0	34956.0	34956.0	34956.0	34956.0	34956.0	34956.0	34956.0	34956.0	34956.0	34956.0	34956.0	34956.0	34956.0	34956.0	34956.0	34956.0	34956.0	34956.0	34956.0	34956.0	34956.0	34956.0	34956.0	34956.0	34956.0	34956.0	34956.0	34956.0	34956.0	34956.0	34956.0	34956.0	34956.0	34956.0	34956.0	34956.0	34956.0	34956.0	34956.0	34956.0	34956.0	34956.0	34956.0	34956.0	34956.0
145_TASK01_CON07_4.0_posneg	posneg	4.0	32645.0	32645.0	32645.0	32645.0	32645.0	32645.0	32645.0	32645.0	32645.0	32645.0	32645.0	32645.0	32645.0	32645.0	32645.0	32645.0	32645.0	32645.0	32645.0	32645.0	32645.0	32645.0	32645.0	32645.0	32645.0	32645.0	32645.0	32645.0	32645.0	32645.0	32645.0	32645.0	32645.0	32645.0	32645.0	32645.0	32645.0	32645.0	32645.0	32645.0	32645.0	32645.0	32645.0	32645.0	32645.0	32645.0	32645.0
145_TASK01_CON07_4.0_pos	pos	4.0	23229.0	23229.0	23229.0	23229.0	23229.0	23229.0	23229.0	23229.0	23229.0	23229.0	23229.0	23229.0	23229.0	23229.0	23229.0	23229.0	23229.0	23229.0	23229.0	23229.0	23229.0	23229.0	23229.0	23229.0	23229.0	23229.0	23229.0	23229.0	23229.0	23229.0	23229.0	23229.0	23229.0	23229.0	23229.0	23229.0	23229.0	23229.0	23229.0	23229.0	23229.0	23229.0	23229.0	23229.0	23229.0	23229.0	23229.0
