	direction	thresh	150_TASK01_CON07	150_TASK01_CON08	150_TASK01_CON09	150_TASK02_CON25	150_TASK02_CON26	150_TASK02_CON27	150_TASK03_CON19	150_TASK03_CON20	150_TASK03_CON22	150_TASK04_CON61	150_TASK04_CON62	150_TASK04_CON63	150_TASK04_CON64	150_TASK04_CON65	150_TASK04_CON66	150_TASK04_CON67	150_TASK04_CON68	150_TASK04_CON69	150_TASK04_CON70	150_TASK04_CON71	150_TASK04_CON72	150_TASK04_CON73	150_TASK05_CON13	150_TASK05_CON14	150_TASK05_CON15	150_TASK06_CON01	150_TASK06_CON02	150_TASK06_CON06	150_TASK07_CON31	150_TASK07_CON32	150_TASK07_CON33	150_TASK07_CON34	150_TASK07_CON35	150_TASK07_CON36	150_TASK07_CON37	150_TASK07_CON38	150_TASK07_CON39	150_TASK07_CON40	150_TASK07_CON41	150_TASK07_CON45	150_TASK07_CON46	150_TASK07_CON47	150_TASK07_CON48	150_TASK07_CON49	150_TASK07_CON50	150_TASK07_CON51	150_TASK07_CON52
150_TASK01_CON07_0.0_posneg	posneg	0.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0
150_TASK01_CON07_0.0_pos	pos	0.0	119754.0	119754.0	119754.0	119754.0	119754.0	119754.0	119754.0	119754.0	119754.0	119754.0	119754.0	119754.0	119754.0	119754.0	119754.0	119754.0	119754.0	119754.0	119754.0	119754.0	119754.0	119754.0	119754.0	119754.0	119754.0	119754.0	119754.0	119754.0	119754.0	119754.0	119754.0	119754.0	119754.0	119754.0	119754.0	119754.0	119754.0	119754.0	119754.0	119754.0	119754.0	119754.0	119754.0	119754.0	119754.0	119754.0	119754.0
150_TASK01_CON07_1.0_posneg	posneg	1.0	152130.0	152130.0	152130.0	152130.0	152130.0	152130.0	152130.0	152130.0	152130.0	152130.0	152130.0	152130.0	152130.0	152130.0	152130.0	152130.0	152130.0	152130.0	152130.0	152130.0	152130.0	152130.0	152130.0	152130.0	152130.0	152130.0	152130.0	152130.0	152130.0	152130.0	152130.0	152130.0	152130.0	152130.0	152130.0	152130.0	152130.0	152130.0	152130.0	152130.0	152130.0	152130.0	152130.0	152130.0	152130.0	152130.0	152130.0
150_TASK01_CON07_1.0_pos	pos	1.0	82421.0	82421.0	82421.0	82421.0	82421.0	82421.0	82421.0	82421.0	82421.0	82421.0	82421.0	82421.0	82421.0	82421.0	82421.0	82421.0	82421.0	82421.0	82421.0	82421.0	82421.0	82421.0	82421.0	82421.0	82421.0	82421.0	82421.0	82421.0	82421.0	82421.0	82421.0	82421.0	82421.0	82421.0	82421.0	82421.0	82421.0	82421.0	82421.0	82421.0	82421.0	82421.0	82421.0	82421.0	82421.0	82421.0	82421.0
150_TASK01_CON07_2.0_posneg	posneg	2.0	94535.0	94535.0	94535.0	94535.0	94535.0	94535.0	94535.0	94535.0	94535.0	94535.0	94535.0	94535.0	94535.0	94535.0	94535.0	94535.0	94535.0	94535.0	94535.0	94535.0	94535.0	94535.0	94535.0	94535.0	94535.0	94535.0	94535.0	94535.0	94535.0	94535.0	94535.0	94535.0	94535.0	94535.0	94535.0	94535.0	94535.0	94535.0	94535.0	94535.0	94535.0	94535.0	94535.0	94535.0	94535.0	94535.0	94535.0
150_TASK01_CON07_2.0_pos	pos	2.0	54817.0	54817.0	54817.0	54817.0	54817.0	54817.0	54817.0	54817.0	54817.0	54817.0	54817.0	54817.0	54817.0	54817.0	54817.0	54817.0	54817.0	54817.0	54817.0	54817.0	54817.0	54817.0	54817.0	54817.0	54817.0	54817.0	54817.0	54817.0	54817.0	54817.0	54817.0	54817.0	54817.0	54817.0	54817.0	54817.0	54817.0	54817.0	54817.0	54817.0	54817.0	54817.0	54817.0	54817.0	54817.0	54817.0	54817.0
150_TASK01_CON07_3.0_posneg	posneg	3.0	56844.0	56844.0	56844.0	56844.0	56844.0	56844.0	56844.0	56844.0	56844.0	56844.0	56844.0	56844.0	56844.0	56844.0	56844.0	56844.0	56844.0	56844.0	56844.0	56844.0	56844.0	56844.0	56844.0	56844.0	56844.0	56844.0	56844.0	56844.0	56844.0	56844.0	56844.0	56844.0	56844.0	56844.0	56844.0	56844.0	56844.0	56844.0	56844.0	56844.0	56844.0	56844.0	56844.0	56844.0	56844.0	56844.0	56844.0
150_TASK01_CON07_3.0_pos	pos	3.0	36527.0	36527.0	36527.0	36527.0	36527.0	36527.0	36527.0	36527.0	36527.0	36527.0	36527.0	36527.0	36527.0	36527.0	36527.0	36527.0	36527.0	36527.0	36527.0	36527.0	36527.0	36527.0	36527.0	36527.0	36527.0	36527.0	36527.0	36527.0	36527.0	36527.0	36527.0	36527.0	36527.0	36527.0	36527.0	36527.0	36527.0	36527.0	36527.0	36527.0	36527.0	36527.0	36527.0	36527.0	36527.0	36527.0	36527.0
150_TASK01_CON07_4.0_posneg	posneg	4.0	32749.0	32749.0	32749.0	32749.0	32749.0	32749.0	32749.0	32749.0	32749.0	32749.0	32749.0	32749.0	32749.0	32749.0	32749.0	32749.0	32749.0	32749.0	32749.0	32749.0	32749.0	32749.0	32749.0	32749.0	32749.0	32749.0	32749.0	32749.0	32749.0	32749.0	32749.0	32749.0	32749.0	32749.0	32749.0	32749.0	32749.0	32749.0	32749.0	32749.0	32749.0	32749.0	32749.0	32749.0	32749.0	32749.0	32749.0
150_TASK01_CON07_4.0_pos	pos	4.0	24053.0	24053.0	24053.0	24053.0	24053.0	24053.0	24053.0	24053.0	24053.0	24053.0	24053.0	24053.0	24053.0	24053.0	24053.0	24053.0	24053.0	24053.0	24053.0	24053.0	24053.0	24053.0	24053.0	24053.0	24053.0	24053.0	24053.0	24053.0	24053.0	24053.0	24053.0	24053.0	24053.0	24053.0	24053.0	24053.0	24053.0	24053.0	24053.0	24053.0	24053.0	24053.0	24053.0	24053.0	24053.0	24053.0	24053.0
