	direction	thresh	142_TASK01_CON07	142_TASK01_CON08	142_TASK01_CON09	142_TASK02_CON25	142_TASK02_CON26	142_TASK02_CON27	142_TASK03_CON19	142_TASK03_CON20	142_TASK03_CON22	142_TASK04_CON61	142_TASK04_CON62	142_TASK04_CON63	142_TASK04_CON64	142_TASK04_CON65	142_TASK04_CON66	142_TASK04_CON67	142_TASK04_CON68	142_TASK04_CON69	142_TASK04_CON70	142_TASK04_CON71	142_TASK04_CON72	142_TASK04_CON73	142_TASK05_CON13	142_TASK05_CON14	142_TASK05_CON15	142_TASK06_CON01	142_TASK06_CON02	142_TASK06_CON06	142_TASK07_CON31	142_TASK07_CON32	142_TASK07_CON33	142_TASK07_CON34	142_TASK07_CON35	142_TASK07_CON36	142_TASK07_CON37	142_TASK07_CON38	142_TASK07_CON39	142_TASK07_CON40	142_TASK07_CON41	142_TASK07_CON45	142_TASK07_CON46	142_TASK07_CON47	142_TASK07_CON48	142_TASK07_CON49	142_TASK07_CON50	142_TASK07_CON51	142_TASK07_CON52
142_TASK01_CON07_0.0_posneg	posneg	0.0	0.84103986743	0.791858735338	0.306842679139	0.676222329991	0.685860983241	-0.159468162102	0.435952257562	0.271968345967	-0.184274949902	0.427855450152	0.114781452455	0.155224011715	0.13567984488	0.189331768646	0.173757262845	0.162985511089	0.37979452294	-0.0446460414414	-0.0666743837914	-0.0531941572496	0.0123129639773	0.161260267686	0.71612171894	0.687326869239	-0.125950905335	0.572561234094	0.556998367063	0.19080582683	0.636941484027	0.55419764874	0.5273559524	0.667567084975	0.691770332497	0.650357337235	0.656711068089	0.651737095035	0.6314387977	0.714070792444	0.0990228825669	0.685473485172	0.624093758321	0.596355360639	0.685111655024	0.0319766300668	-0.282232661849	0.0584814201327	0.187346254871
142_TASK01_CON07_0.0_pos	pos	0.0	0.797997479321	0.687909191031	0.375030002585	0.634184319318	0.642437170701	-0.278865437062	-0.000641320884972	-0.0624523379586	-0.00198106006073	0.452714585625	-0.139521810087	-0.123880275972	-0.132331934455	-0.116167916684	-0.0952239332223	-0.139944190801	0.4906684453	-0.00975964635783	-0.000580285727713	-0.022437952299	0.0610922035168	0.0165671726814	0.670219515866	0.649218290254	-0.115141742621	0.5168545501	0.486698969819	0.136077947928	0.601136312322	0.496569671138	0.534394617115	0.622192299898	0.658144930722	0.575161646116	0.620326409825	0.643665177728	0.579541348282	0.651409298935	-0.0847959851405	0.637721262613	0.542031609468	0.576412812238	0.638799038389	-0.0784616255475	-0.344233670931	0.21318965199	0.145686028053
142_TASK01_CON07_1.0_posneg	posneg	1.0	0.907991531231	0.860410549003	0.390648761569	0.767796738468	0.775204848431	-0.196175636469	0.512388696841	0.368683571863	-0.181427897574	0.512292241648	0.114316865307	0.162470103382	0.135473883574	0.197188351263	0.192175247807	0.167361295289	0.467973365591	-0.0542015565105	-0.0686111082506	-0.0721168847322	0.0181786453648	0.187775926316	0.801875999715	0.776462386098	-0.166755295622	0.66980567495	0.6582375235	0.237537089342	0.731303135622	0.644291018355	0.623016596795	0.761897534217	0.791612509305	0.747680537033	0.750321598749	0.756392871577	0.723378833842	0.803381885718	0.0919341221869	0.778208885264	0.71379929021	0.690251115003	0.778790701032	0.0176081852441	-0.357099155635	0.0890699365338	0.244412975383
142_TASK01_CON07_1.0_pos	pos	1.0	0.815459789943	0.676200507815	0.387014464201	0.63005278536	0.636902944566	-0.288694768933	-0.0939931661119	-0.0440588775729	0.115262713441	0.41032373139	-0.207133485653	-0.170055365034	-0.212632706513	-0.187584194858	-0.16694612324	-0.217823698096	0.478506832169	-0.0150766572052	0.0730131066797	-0.0495951463219	0.0870577476524	-0.0382468566853	0.65450694027	0.643127140257	-0.15703959481	0.475735416261	0.441228492588	0.119823483193	0.588937233178	0.465746732226	0.522155813663	0.623731281773	0.65892773197	0.568892114381	0.617238762609	0.661157580226	0.557112979239	0.63825355771	-0.190126493271	0.623485170358	0.507854561726	0.559622535559	0.636888726536	-0.136696930243	-0.361583795585	0.246370883363	0.19360352183
142_TASK01_CON07_2.0_posneg	posneg	2.0	0.92574978876	0.878564270284	0.483529599679	0.822725063473	0.827121764927	-0.230010375053	0.569166650895	0.49584661045	-0.135110793497	0.583047101033	0.0989134203926	0.155785278426	0.11685973663	0.188531470145	0.19210125019	0.152022351602	0.547371021345	-0.0607009401726	-0.0584176106444	-0.094921814308	0.032653502742	0.199212996683	0.842231914122	0.8246614425	-0.220591037905	0.734081723547	0.727488562235	0.287579204756	0.793509451104	0.708271407583	0.697975098229	0.821079988898	0.846234935718	0.810275530293	0.806643316552	0.825032262106	0.782568884406	0.846825188986	0.0564590185993	0.829261437288	0.76905064898	0.75407556578	0.833053295943	-0.021415595484	-0.427686586756	0.130428356636	0.31043097709
142_TASK01_CON07_2.0_pos	pos	2.0	0.817041702368	0.639197621284	0.378059292076	0.599014335524	0.600748449031	-0.244034180516	-0.169427444391	0.030927328759	0.245239752649	0.346229754143	-0.224304994625	-0.173440672339	-0.243365082289	-0.194562416609	-0.216597340292	-0.245322774182	0.422452050607	-0.0121015547938	0.137971467561	-0.0652638686934	0.136605848399	-0.110423118252	0.584128142045	0.582371455272	-0.195428222773	0.407200730407	0.369121967291	0.0939542881043	0.535253457848	0.394953850809	0.458918050175	0.595220377009	0.614258621336	0.539230519648	0.571724728248	0.634031807973	0.497683238988	0.586990338755	-0.291511866463	0.565190092635	0.440177240032	0.495240462253	0.59838431787	-0.192174774364	-0.309368454596	0.236572465677	0.229426003223
142_TASK01_CON07_3.0_posneg	posneg	3.0	0.923147774294	0.868179306938	0.563452830513	0.844921849559	0.844224157229	-0.239193189855	0.589854015743	0.610784404756	-0.0460369402821	0.629079123685	0.0940255946643	0.150436803933	0.107124834549	0.189158851837	0.185100682307	0.144959004875	0.596408739065	-0.0554860392829	-0.0490534184645	-0.109337536901	0.0567360776335	0.188628044872	0.840850988716	0.831442525839	-0.284297667015	0.756387058472	0.746673197172	0.327731862336	0.817264405888	0.740914166266	0.736993778328	0.84469620722	0.854907102362	0.83348242925	0.823886381714	0.848498673349	0.806343985381	0.850873411291	-0.000809986698451	0.839471496115	0.790080297465	0.7796233116	0.8484403566	-0.0809780189097	-0.461022749222	0.164982828561	0.367554831796
142_TASK01_CON07_3.0_pos	pos	3.0	0.794830677454	0.578872776945	0.345028212444	0.574251944459	0.56334687845	-0.151903056221	-0.195279105671	0.0952339187848	0.295711275235	0.310336760299	-0.158116870958	-0.12135504933	-0.177953091598	-0.117189551656	-0.185323158149	-0.175984745546	0.351411584927	-0.00329531082523	0.114789943134	-0.0600013059992	0.175136106354	-0.138887295489	0.505461147816	0.505780960615	-0.220251000218	0.338979814294	0.289161307446	0.0589869947549	0.482887176823	0.357679003119	0.40710864009	0.566647606012	0.552887456726	0.51062065586	0.519271606292	0.590215103649	0.458976654556	0.538101289027	-0.310175756306	0.506603874498	0.402520512797	0.440013634699	0.559690914547	-0.23150385615	-0.202137190442	0.205931993061	0.205123920971
142_TASK01_CON07_4.0_posneg	posneg	4.0	0.892498332251	0.808985206782	0.593851349665	0.81658183785	0.809471587517	-0.196911845621	0.546219426925	0.655243599349	0.0692902930949	0.621310357627	0.11533705801	0.152219629967	0.127458734227	0.211313036443	0.190766848347	0.162664332386	0.5796437461	-0.0421307368754	-0.0626264711916	-0.0977529165064	0.0893097739369	0.166011743907	0.7842242887	0.778582939776	-0.339304480942	0.708101129416	0.688268568112	0.332413864239	0.779299049591	0.723211586471	0.720325168217	0.813242754976	0.802202555197	0.800178603438	0.787715582166	0.811275872564	0.774758194905	0.803908347919	-0.0551548946878	0.790516803523	0.759170406171	0.751021143216	0.808740128356	-0.155063000012	-0.409307005581	0.182322883695	0.36531816294
142_TASK01_CON07_4.0_pos	pos	4.0	0.726079213809	0.480406591367	0.302812774668	0.525629347145	0.50373892396	-0.0548726827543	-0.138115759953	0.17037701178	0.265786798831	0.277484559873	-0.0568511427605	-0.0469537492089	-0.0710028622395	-0.0184037539587	-0.0755068529341	-0.0629833069625	0.265792982706	-0.0146977157094	0.025918681802	-0.034327740719	0.158227642289	-0.0784607544412	0.419134574964	0.412195145931	-0.215122501558	0.26286120994	0.199933232424	0.0220081117028	0.423022543668	0.345057612084	0.364938595541	0.511690310783	0.464746616166	0.47196613211	0.45418150134	0.510916852703	0.419445266508	0.473252113284	-0.251543872102	0.434853500613	0.381202875892	0.39135279744	0.494545916765	-0.248601604142	-0.0596341737664	0.171046061018	0.110098924098
142_TASK01_CON07_5.0_posneg	posneg	5.0	0.788340163501	0.644601861944	0.539094980111	0.684507161074	0.678182354275	-0.112038295161	0.437786750076	0.543738998995	0.0987297077622	0.5138695717	0.16424186513	0.145493747863	0.180000792455	0.215093760293	0.227060692818	0.202798694286	0.465382641327	-0.0177892816442	-0.118502263018	-0.0305697807485	0.0525915902439	0.172701342594	0.629057026265	0.623598091245	-0.345692633033	0.596741168702	0.558066125841	0.263452961762	0.657086276799	0.629939487146	0.610816673153	0.683622241824	0.663862357052	0.689860305201	0.65382824866	0.673606984606	0.65163922609	0.668371319163	-0.0465174709647	0.656344879106	0.651259428443	0.626675698728	0.671287781133	-0.200109688076	-0.224523389357	0.170655369534	0.213638557238
