	direction	thresh	21_TASK01_CON07	21_TASK01_CON08	21_TASK01_CON09	21_TASK02_CON25	21_TASK02_CON26	21_TASK02_CON27	21_TASK03_CON19	21_TASK03_CON20	21_TASK03_CON22	21_TASK04_CON61	21_TASK04_CON62	21_TASK04_CON63	21_TASK04_CON64	21_TASK04_CON65	21_TASK04_CON66	21_TASK04_CON67	21_TASK04_CON68	21_TASK04_CON69	21_TASK04_CON70	21_TASK04_CON71	21_TASK04_CON72	21_TASK04_CON73	21_TASK05_CON13	21_TASK05_CON14	21_TASK05_CON15	21_TASK06_CON01	21_TASK06_CON02	21_TASK06_CON06	21_TASK07_CON31	21_TASK07_CON32	21_TASK07_CON33	21_TASK07_CON34	21_TASK07_CON35	21_TASK07_CON36	21_TASK07_CON37	21_TASK07_CON38	21_TASK07_CON39	21_TASK07_CON40	21_TASK07_CON41	21_TASK07_CON45	21_TASK07_CON46	21_TASK07_CON47	21_TASK07_CON48	21_TASK07_CON49	21_TASK07_CON50	21_TASK07_CON51	21_TASK07_CON52
21_TASK01_CON07_0.0_posneg	posneg	0.0	0.842182730076	0.769229227829	0.353313691866	0.662714993477	0.670080805862	-0.183005527279	0.428769256356	0.264954004656	-0.198002390964	0.458989037928	0.12424301479	0.232244878707	0.162437664651	0.315398387829	0.180054472289	0.210978674642	0.408739577027	-0.170088171902	-0.0319170409725	-0.0810779916066	0.1914113617	0.0867559625219	0.705307751566	0.679773205996	-0.169214166804	0.577780453234	0.577068356114	0.230723318324	0.639182683805	0.577137752058	0.564151805362	0.666110675157	0.688523501341	0.592547672483	0.626164317982	0.676580432257	0.647139021996	0.703711347146	0.172368748766	0.682432829736	0.609348416823	0.607461282604	0.697008361314	0.0725160261391	-0.306848319904	0.0467299620143	0.225379956461
21_TASK01_CON07_0.0_pos	pos	0.0	0.793223457246	0.66002218312	0.390038263749	0.624925075086	0.630657729964	-0.266083032051	-0.00412777972394	-0.0721222712937	-0.0253521812662	0.480016832017	-0.0964184178367	-0.0160687121634	-0.110822644606	0.00834869490468	-0.055354576119	-0.0743787088596	0.505339607245	-0.117448540452	0.0656201559508	-0.135171036464	0.170449901032	0.0101398906967	0.668136384709	0.638045142991	-0.162157413114	0.551195607073	0.520593091207	0.188747085037	0.597155255854	0.512798914608	0.555516070897	0.604723926271	0.64582253912	0.518764896624	0.605113584114	0.657206700791	0.58957765096	0.649667542694	-0.012770976441	0.625732085152	0.524859403989	0.582537984515	0.642203958409	-0.0290650442166	-0.343055188237	0.19769105771	0.139389201995
21_TASK01_CON07_1.0_posneg	posneg	1.0	0.907120262959	0.844785701958	0.43350675899	0.755816404193	0.761349981031	-0.228167906015	0.502438569161	0.348014159228	-0.207136698775	0.534851804067	0.133514774721	0.263030438306	0.176546621462	0.354276125749	0.204108983479	0.232052358619	0.484268638165	-0.20344933645	-0.0207703655686	-0.105101494882	0.233637175166	0.0979903044142	0.793673944657	0.769314183676	-0.222003987899	0.678363786976	0.676250335252	0.28428025538	0.734751581626	0.669024403865	0.656931892048	0.760766211844	0.788003150315	0.692739197778	0.723654585722	0.773351885601	0.739103369037	0.795140297722	0.182963396792	0.77650523108	0.701833701515	0.700025835765	0.787621478178	0.0695561379962	-0.381988061959	0.0747257132382	0.281445975974
21_TASK01_CON07_1.0_pos	pos	1.0	0.815133784726	0.657135034421	0.404142966327	0.622626516446	0.625183157226	-0.262392169899	-0.0868648972537	-0.06013743642	0.078800382159	0.438994924474	-0.147178558195	-0.0640564164834	-0.187574799321	-0.0946081246824	-0.114313913833	-0.154083931707	0.48343725974	-0.0779339205741	0.141261391768	-0.15413538326	0.128546433018	-0.0167176586677	0.654391048386	0.626186789915	-0.201286968005	0.536733334595	0.486272148796	0.170909134506	0.598880110351	0.486518817713	0.53967498488	0.607480558198	0.657007758722	0.525742777353	0.610261977038	0.668032864672	0.576351497119	0.648640616819	-0.113340940463	0.624524637597	0.50309387868	0.569326752898	0.641391923893	-0.0635751434137	-0.354155003359	0.211605173421	0.159850126376
21_TASK01_CON07_2.0_posneg	posneg	2.0	0.924296110683	0.872632930843	0.516233858263	0.815883894389	0.817267446499	-0.267936661253	0.562608923073	0.450964819226	-0.18193590554	0.589532628304	0.135087373214	0.285352742381	0.181002301298	0.376669355301	0.216709766192	0.238501874227	0.544336895155	-0.225490323847	0.00693618058492	-0.125834081934	0.270178110225	0.102550407916	0.836973012892	0.818818278426	-0.295146796401	0.751773947508	0.745516614469	0.338902177326	0.802294653205	0.735400084526	0.725893999291	0.821812193824	0.847922755756	0.770460731132	0.788879827026	0.831816400588	0.799342076383	0.844929037067	0.173804446207	0.833813555355	0.765664493377	0.762539392626	0.838905822792	0.0520583212922	-0.44837213755	0.107142876919	0.334394769123
21_TASK01_CON07_2.0_pos	pos	2.0	0.820012733979	0.639417385633	0.390346865453	0.605044354529	0.598463175712	-0.219315740606	-0.12558063997	0.00485374212038	0.175603718576	0.366813390724	-0.152012331096	-0.0719672789431	-0.205355944757	-0.144983682308	-0.147595059415	-0.183222444117	0.415347174398	-0.0259431347458	0.200061670264	-0.136607651462	0.0853880603667	-0.0515878742795	0.609070465241	0.586530185637	-0.253198633557	0.480241038549	0.408450004835	0.137909671918	0.57700180259	0.440814422451	0.492886596264	0.591788057562	0.636035584176	0.512776960052	0.573118909453	0.644378427555	0.543999825099	0.615955311931	-0.192955603462	0.596019141286	0.46232553147	0.520634786414	0.615691201628	-0.0979285487233	-0.307486704227	0.186961429118	0.174068054514
21_TASK01_CON07_3.0_posneg	posneg	3.0	0.924587476091	0.870473574522	0.581762011159	0.84270644347	0.839893808322	-0.287802892678	0.592590140273	0.549783497005	-0.121639222117	0.612921502926	0.13760490121	0.299262202102	0.184567900278	0.392328695207	0.214436152248	0.238407295772	0.569943096661	-0.226974585729	0.0363407497435	-0.132787727012	0.296530474626	0.0941726031058	0.84553561973	0.834344686596	-0.384841045627	0.777010559534	0.760116532877	0.375508683416	0.834401824149	0.77227778871	0.764286320079	0.846181819773	0.863492941254	0.813569612837	0.816607808003	0.854389440592	0.82751237541	0.859143402484	0.148334727976	0.851707523008	0.79701039184	0.792154702695	0.855524060307	0.0102375031793	-0.474555998858	0.135613604803	0.373001288088
21_TASK01_CON07_3.0_pos	pos	3.0	0.809952640676	0.608249752815	0.35917736562	0.592619459392	0.576528285694	-0.161407510368	-0.117745539974	0.0822031914897	0.213533557066	0.326308207968	-0.11887921517	-0.0496498953851	-0.172251749099	-0.118990562293	-0.134611273983	-0.152086667291	0.350473471283	-0.00171216212847	0.181865778654	-0.114861056175	0.0678305005656	-0.06289955491	0.571350422887	0.555856657	-0.29496902088	0.418806527052	0.323759423582	0.088604606718	0.566188436491	0.433085924445	0.46982536825	0.583432177889	0.606473187469	0.518967255145	0.539612742929	0.617683190771	0.540598654851	0.595736669036	-0.21853444342	0.57538711541	0.458007780311	0.493012497902	0.597200495004	-0.150018802807	-0.214841585212	0.167527966507	0.161357720197
21_TASK01_CON07_4.0_posneg	posneg	4.0	0.898487368126	0.818283944004	0.605223029352	0.812249618339	0.805897309995	-0.255689013316	0.538947752653	0.58997031398	-0.0242099386579	0.586512323561	0.130169526744	0.274120054833	0.181189341642	0.384112598761	0.201691124115	0.223262606452	0.541212070253	-0.198361510886	0.0349332169258	-0.124412120114	0.297207949322	0.0786009751375	0.80180196295	0.794931894002	-0.454626404448	0.736409855862	0.705378405706	0.378029676458	0.809978870385	0.758070831805	0.756491529239	0.820659417152	0.826204126995	0.798837456482	0.79263219474	0.827757397436	0.807843013745	0.828220953773	0.102260695693	0.817257600706	0.775436838777	0.774098390117	0.825751329483	-0.0629827065207	-0.416061310865	0.155091091968	0.364345966151
21_TASK01_CON07_4.0_pos	pos	4.0	0.755433496141	0.527626686676	0.332320490878	0.530490065549	0.512520943269	-0.0699470559375	-0.108782697654	0.146966440203	0.229230722721	0.265612718497	-0.0940555146312	-0.0450069545895	-0.127637230327	-0.0761556012615	-0.0892879541788	-0.107333701212	0.265519997192	-0.00548449158516	0.111682903305	-0.0910850873593	0.0648630988244	-0.057703081282	0.498664051828	0.485997870671	-0.273593117458	0.354045393769	0.256207749499	0.0701112439674	0.522111833148	0.419891058186	0.445141994324	0.547954104827	0.553228291035	0.499229083804	0.492962662342	0.566728163921	0.520806565172	0.560280713737	-0.210966751018	0.530508794398	0.441047781119	0.460840879858	0.556929653258	-0.193438351312	-0.091626058859	0.147365233765	0.0970351862971
