	direction	thresh	112_TASK01_CON07	112_TASK01_CON08	112_TASK01_CON09	112_TASK02_CON25	112_TASK02_CON26	112_TASK02_CON27	112_TASK03_CON19	112_TASK03_CON20	112_TASK03_CON22	112_TASK04_CON61	112_TASK04_CON62	112_TASK04_CON63	112_TASK04_CON64	112_TASK04_CON65	112_TASK04_CON66	112_TASK04_CON67	112_TASK04_CON68	112_TASK04_CON69	112_TASK04_CON70	112_TASK04_CON71	112_TASK04_CON72	112_TASK04_CON73	112_TASK05_CON13	112_TASK05_CON14	112_TASK05_CON15	112_TASK06_CON01	112_TASK06_CON02	112_TASK06_CON06	112_TASK07_CON31	112_TASK07_CON32	112_TASK07_CON33	112_TASK07_CON34	112_TASK07_CON35	112_TASK07_CON36	112_TASK07_CON37	112_TASK07_CON38	112_TASK07_CON39	112_TASK07_CON40	112_TASK07_CON41	112_TASK07_CON45	112_TASK07_CON46	112_TASK07_CON47	112_TASK07_CON48	112_TASK07_CON49	112_TASK07_CON50	112_TASK07_CON51	112_TASK07_CON52
112_TASK01_CON07_0.0_posneg	posneg	0.0	228285.0	228285.0	228285.0	228285.0	228285.0	228285.0	228285.0	228285.0	228285.0	228285.0	228285.0	228285.0	228285.0	228285.0	228285.0	228285.0	228285.0	228285.0	228285.0	228285.0	228285.0	228285.0	228285.0	228285.0	228285.0	228285.0	228285.0	228285.0	228285.0	228285.0	228285.0	228285.0	228285.0	228285.0	228285.0	228285.0	228285.0	228285.0	228285.0	228285.0	228285.0	228285.0	228285.0	228285.0	228285.0	228285.0	228285.0
112_TASK01_CON07_0.0_pos	pos	0.0	113513.0	113513.0	113513.0	113513.0	113513.0	113513.0	113513.0	113513.0	113513.0	113513.0	113513.0	113513.0	113513.0	113513.0	113513.0	113513.0	113513.0	113513.0	113513.0	113513.0	113513.0	113513.0	113513.0	113513.0	113513.0	113513.0	113513.0	113513.0	113513.0	113513.0	113513.0	113513.0	113513.0	113513.0	113513.0	113513.0	113513.0	113513.0	113513.0	113513.0	113513.0	113513.0	113513.0	113513.0	113513.0	113513.0	113513.0
112_TASK01_CON07_1.0_posneg	posneg	1.0	152512.0	152512.0	152512.0	152512.0	152512.0	152512.0	152512.0	152512.0	152512.0	152512.0	152512.0	152512.0	152512.0	152512.0	152512.0	152512.0	152512.0	152512.0	152512.0	152512.0	152512.0	152512.0	152512.0	152512.0	152512.0	152512.0	152512.0	152512.0	152512.0	152512.0	152512.0	152512.0	152512.0	152512.0	152512.0	152512.0	152512.0	152512.0	152512.0	152512.0	152512.0	152512.0	152512.0	152512.0	152512.0	152512.0	152512.0
112_TASK01_CON07_1.0_pos	pos	1.0	77889.0	77889.0	77889.0	77889.0	77889.0	77889.0	77889.0	77889.0	77889.0	77889.0	77889.0	77889.0	77889.0	77889.0	77889.0	77889.0	77889.0	77889.0	77889.0	77889.0	77889.0	77889.0	77889.0	77889.0	77889.0	77889.0	77889.0	77889.0	77889.0	77889.0	77889.0	77889.0	77889.0	77889.0	77889.0	77889.0	77889.0	77889.0	77889.0	77889.0	77889.0	77889.0	77889.0	77889.0	77889.0	77889.0	77889.0
112_TASK01_CON07_2.0_posneg	posneg	2.0	93333.0	93333.0	93333.0	93333.0	93333.0	93333.0	93333.0	93333.0	93333.0	93333.0	93333.0	93333.0	93333.0	93333.0	93333.0	93333.0	93333.0	93333.0	93333.0	93333.0	93333.0	93333.0	93333.0	93333.0	93333.0	93333.0	93333.0	93333.0	93333.0	93333.0	93333.0	93333.0	93333.0	93333.0	93333.0	93333.0	93333.0	93333.0	93333.0	93333.0	93333.0	93333.0	93333.0	93333.0	93333.0	93333.0	93333.0
112_TASK01_CON07_2.0_pos	pos	2.0	52318.0	52318.0	52318.0	52318.0	52318.0	52318.0	52318.0	52318.0	52318.0	52318.0	52318.0	52318.0	52318.0	52318.0	52318.0	52318.0	52318.0	52318.0	52318.0	52318.0	52318.0	52318.0	52318.0	52318.0	52318.0	52318.0	52318.0	52318.0	52318.0	52318.0	52318.0	52318.0	52318.0	52318.0	52318.0	52318.0	52318.0	52318.0	52318.0	52318.0	52318.0	52318.0	52318.0	52318.0	52318.0	52318.0	52318.0
112_TASK01_CON07_3.0_posneg	posneg	3.0	55337.0	55337.0	55337.0	55337.0	55337.0	55337.0	55337.0	55337.0	55337.0	55337.0	55337.0	55337.0	55337.0	55337.0	55337.0	55337.0	55337.0	55337.0	55337.0	55337.0	55337.0	55337.0	55337.0	55337.0	55337.0	55337.0	55337.0	55337.0	55337.0	55337.0	55337.0	55337.0	55337.0	55337.0	55337.0	55337.0	55337.0	55337.0	55337.0	55337.0	55337.0	55337.0	55337.0	55337.0	55337.0	55337.0	55337.0
112_TASK01_CON07_3.0_pos	pos	3.0	35200.0	35200.0	35200.0	35200.0	35200.0	35200.0	35200.0	35200.0	35200.0	35200.0	35200.0	35200.0	35200.0	35200.0	35200.0	35200.0	35200.0	35200.0	35200.0	35200.0	35200.0	35200.0	35200.0	35200.0	35200.0	35200.0	35200.0	35200.0	35200.0	35200.0	35200.0	35200.0	35200.0	35200.0	35200.0	35200.0	35200.0	35200.0	35200.0	35200.0	35200.0	35200.0	35200.0	35200.0	35200.0	35200.0	35200.0
112_TASK01_CON07_4.0_posneg	posneg	4.0	31701.0	31701.0	31701.0	31701.0	31701.0	31701.0	31701.0	31701.0	31701.0	31701.0	31701.0	31701.0	31701.0	31701.0	31701.0	31701.0	31701.0	31701.0	31701.0	31701.0	31701.0	31701.0	31701.0	31701.0	31701.0	31701.0	31701.0	31701.0	31701.0	31701.0	31701.0	31701.0	31701.0	31701.0	31701.0	31701.0	31701.0	31701.0	31701.0	31701.0	31701.0	31701.0	31701.0	31701.0	31701.0	31701.0	31701.0
112_TASK01_CON07_4.0_pos	pos	4.0	23145.0	23145.0	23145.0	23145.0	23145.0	23145.0	23145.0	23145.0	23145.0	23145.0	23145.0	23145.0	23145.0	23145.0	23145.0	23145.0	23145.0	23145.0	23145.0	23145.0	23145.0	23145.0	23145.0	23145.0	23145.0	23145.0	23145.0	23145.0	23145.0	23145.0	23145.0	23145.0	23145.0	23145.0	23145.0	23145.0	23145.0	23145.0	23145.0	23145.0	23145.0	23145.0	23145.0	23145.0	23145.0	23145.0	23145.0
