	direction	thresh	121_TASK01_CON07	121_TASK01_CON08	121_TASK01_CON09	121_TASK02_CON25	121_TASK02_CON26	121_TASK02_CON27	121_TASK03_CON19	121_TASK03_CON20	121_TASK03_CON22	121_TASK04_CON61	121_TASK04_CON62	121_TASK04_CON63	121_TASK04_CON64	121_TASK04_CON65	121_TASK04_CON66	121_TASK04_CON67	121_TASK04_CON68	121_TASK04_CON69	121_TASK04_CON70	121_TASK04_CON71	121_TASK04_CON72	121_TASK04_CON73	121_TASK05_CON13	121_TASK05_CON14	121_TASK05_CON15	121_TASK06_CON01	121_TASK06_CON02	121_TASK06_CON06	121_TASK07_CON31	121_TASK07_CON32	121_TASK07_CON33	121_TASK07_CON34	121_TASK07_CON35	121_TASK07_CON36	121_TASK07_CON37	121_TASK07_CON38	121_TASK07_CON39	121_TASK07_CON40	121_TASK07_CON41	121_TASK07_CON45	121_TASK07_CON46	121_TASK07_CON47	121_TASK07_CON48	121_TASK07_CON49	121_TASK07_CON50	121_TASK07_CON51	121_TASK07_CON52
121_TASK01_CON07_0.0_posneg	posneg	0.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0
121_TASK01_CON07_0.0_pos	pos	0.0	113636.0	113636.0	113636.0	113636.0	113636.0	113636.0	113636.0	113636.0	113636.0	113636.0	113636.0	113636.0	113636.0	113636.0	113636.0	113636.0	113636.0	113636.0	113636.0	113636.0	113636.0	113636.0	113636.0	113636.0	113636.0	113636.0	113636.0	113636.0	113636.0	113636.0	113636.0	113636.0	113636.0	113636.0	113636.0	113636.0	113636.0	113636.0	113636.0	113636.0	113636.0	113636.0	113636.0	113636.0	113636.0	113636.0	113636.0
121_TASK01_CON07_1.0_posneg	posneg	1.0	145966.0	145966.0	145966.0	145966.0	145966.0	145966.0	145966.0	145966.0	145966.0	145966.0	145966.0	145966.0	145966.0	145966.0	145966.0	145966.0	145966.0	145966.0	145966.0	145966.0	145966.0	145966.0	145966.0	145966.0	145966.0	145966.0	145966.0	145966.0	145966.0	145966.0	145966.0	145966.0	145966.0	145966.0	145966.0	145966.0	145966.0	145966.0	145966.0	145966.0	145966.0	145966.0	145966.0	145966.0	145966.0	145966.0	145966.0
121_TASK01_CON07_1.0_pos	pos	1.0	74339.0	74339.0	74339.0	74339.0	74339.0	74339.0	74339.0	74339.0	74339.0	74339.0	74339.0	74339.0	74339.0	74339.0	74339.0	74339.0	74339.0	74339.0	74339.0	74339.0	74339.0	74339.0	74339.0	74339.0	74339.0	74339.0	74339.0	74339.0	74339.0	74339.0	74339.0	74339.0	74339.0	74339.0	74339.0	74339.0	74339.0	74339.0	74339.0	74339.0	74339.0	74339.0	74339.0	74339.0	74339.0	74339.0	74339.0
121_TASK01_CON07_2.0_posneg	posneg	2.0	86075.0	86075.0	86075.0	86075.0	86075.0	86075.0	86075.0	86075.0	86075.0	86075.0	86075.0	86075.0	86075.0	86075.0	86075.0	86075.0	86075.0	86075.0	86075.0	86075.0	86075.0	86075.0	86075.0	86075.0	86075.0	86075.0	86075.0	86075.0	86075.0	86075.0	86075.0	86075.0	86075.0	86075.0	86075.0	86075.0	86075.0	86075.0	86075.0	86075.0	86075.0	86075.0	86075.0	86075.0	86075.0	86075.0	86075.0
121_TASK01_CON07_2.0_pos	pos	2.0	47326.0	47326.0	47326.0	47326.0	47326.0	47326.0	47326.0	47326.0	47326.0	47326.0	47326.0	47326.0	47326.0	47326.0	47326.0	47326.0	47326.0	47326.0	47326.0	47326.0	47326.0	47326.0	47326.0	47326.0	47326.0	47326.0	47326.0	47326.0	47326.0	47326.0	47326.0	47326.0	47326.0	47326.0	47326.0	47326.0	47326.0	47326.0	47326.0	47326.0	47326.0	47326.0	47326.0	47326.0	47326.0	47326.0	47326.0
121_TASK01_CON07_3.0_posneg	posneg	3.0	48269.0	48269.0	48269.0	48269.0	48269.0	48269.0	48269.0	48269.0	48269.0	48269.0	48269.0	48269.0	48269.0	48269.0	48269.0	48269.0	48269.0	48269.0	48269.0	48269.0	48269.0	48269.0	48269.0	48269.0	48269.0	48269.0	48269.0	48269.0	48269.0	48269.0	48269.0	48269.0	48269.0	48269.0	48269.0	48269.0	48269.0	48269.0	48269.0	48269.0	48269.0	48269.0	48269.0	48269.0	48269.0	48269.0	48269.0
121_TASK01_CON07_3.0_pos	pos	3.0	29988.0	29988.0	29988.0	29988.0	29988.0	29988.0	29988.0	29988.0	29988.0	29988.0	29988.0	29988.0	29988.0	29988.0	29988.0	29988.0	29988.0	29988.0	29988.0	29988.0	29988.0	29988.0	29988.0	29988.0	29988.0	29988.0	29988.0	29988.0	29988.0	29988.0	29988.0	29988.0	29988.0	29988.0	29988.0	29988.0	29988.0	29988.0	29988.0	29988.0	29988.0	29988.0	29988.0	29988.0	29988.0	29988.0	29988.0
121_TASK01_CON07_4.0_posneg	posneg	4.0	25744.0	25744.0	25744.0	25744.0	25744.0	25744.0	25744.0	25744.0	25744.0	25744.0	25744.0	25744.0	25744.0	25744.0	25744.0	25744.0	25744.0	25744.0	25744.0	25744.0	25744.0	25744.0	25744.0	25744.0	25744.0	25744.0	25744.0	25744.0	25744.0	25744.0	25744.0	25744.0	25744.0	25744.0	25744.0	25744.0	25744.0	25744.0	25744.0	25744.0	25744.0	25744.0	25744.0	25744.0	25744.0	25744.0	25744.0
121_TASK01_CON07_4.0_pos	pos	4.0	18559.0	18559.0	18559.0	18559.0	18559.0	18559.0	18559.0	18559.0	18559.0	18559.0	18559.0	18559.0	18559.0	18559.0	18559.0	18559.0	18559.0	18559.0	18559.0	18559.0	18559.0	18559.0	18559.0	18559.0	18559.0	18559.0	18559.0	18559.0	18559.0	18559.0	18559.0	18559.0	18559.0	18559.0	18559.0	18559.0	18559.0	18559.0	18559.0	18559.0	18559.0	18559.0	18559.0	18559.0	18559.0	18559.0	18559.0
121_TASK01_CON07_5.0_posneg	posneg	5.0	12394.0	12394.0	12394.0	12394.0	12394.0	12394.0	12394.0	12394.0	12394.0	12394.0	12394.0	12394.0	12394.0	12394.0	12394.0	12394.0	12394.0	12394.0	12394.0	12394.0	12394.0	12394.0	12394.0	12394.0	12394.0	12394.0	12394.0	12394.0	12394.0	12394.0	12394.0	12394.0	12394.0	12394.0	12394.0	12394.0	12394.0	12394.0	12394.0	12394.0	12394.0	12394.0	12394.0	12394.0	12394.0	12394.0	12394.0
121_TASK01_CON07_5.0_pos	pos	5.0	10563.0	10563.0	10563.0	10563.0	10563.0	10563.0	10563.0	10563.0	10563.0	10563.0	10563.0	10563.0	10563.0	10563.0	10563.0	10563.0	10563.0	10563.0	10563.0	10563.0	10563.0	10563.0	10563.0	10563.0	10563.0	10563.0	10563.0	10563.0	10563.0	10563.0	10563.0	10563.0	10563.0	10563.0	10563.0	10563.0	10563.0	10563.0	10563.0	10563.0	10563.0	10563.0	10563.0	10563.0	10563.0	10563.0	10563.0
121_TASK01_CON07_6.0_posneg	posneg	6.0	4911.0	4911.0	4911.0	4911.0	4911.0	4911.0	4911.0	4911.0	4911.0	4911.0	4911.0	4911.0	4911.0	4911.0	4911.0	4911.0	4911.0	4911.0	4911.0	4911.0	4911.0	4911.0	4911.0	4911.0	4911.0	4911.0	4911.0	4911.0	4911.0	4911.0	4911.0	4911.0	4911.0	4911.0	4911.0	4911.0	4911.0	4911.0	4911.0	4911.0	4911.0	4911.0	4911.0	4911.0	4911.0	4911.0	4911.0
121_TASK01_CON07_6.0_pos	pos	6.0	4715.0	4715.0	4715.0	4715.0	4715.0	4715.0	4715.0	4715.0	4715.0	4715.0	4715.0	4715.0	4715.0	4715.0	4715.0	4715.0	4715.0	4715.0	4715.0	4715.0	4715.0	4715.0	4715.0	4715.0	4715.0	4715.0	4715.0	4715.0	4715.0	4715.0	4715.0	4715.0	4715.0	4715.0	4715.0	4715.0	4715.0	4715.0	4715.0	4715.0	4715.0	4715.0	4715.0	4715.0	4715.0	4715.0	4715.0
