	direction	thresh	438_TASK01_CON07	438_TASK01_CON08	438_TASK01_CON09	438_TASK02_CON25	438_TASK02_CON26	438_TASK02_CON27	438_TASK03_CON19	438_TASK03_CON20	438_TASK03_CON22	438_TASK04_CON61	438_TASK04_CON62	438_TASK04_CON63	438_TASK04_CON64	438_TASK04_CON65	438_TASK04_CON66	438_TASK04_CON67	438_TASK04_CON68	438_TASK04_CON69	438_TASK04_CON70	438_TASK04_CON71	438_TASK04_CON72	438_TASK04_CON73	438_TASK05_CON13	438_TASK05_CON14	438_TASK05_CON15	438_TASK06_CON01	438_TASK06_CON02	438_TASK06_CON06	438_TASK07_CON31	438_TASK07_CON32	438_TASK07_CON33	438_TASK07_CON34	438_TASK07_CON35	438_TASK07_CON36	438_TASK07_CON37	438_TASK07_CON38	438_TASK07_CON39	438_TASK07_CON40	438_TASK07_CON41	438_TASK07_CON45	438_TASK07_CON46	438_TASK07_CON47	438_TASK07_CON48	438_TASK07_CON49	438_TASK07_CON50	438_TASK07_CON51	438_TASK07_CON52
438_TASK01_CON07_0.0_posneg	posneg	0.0	0.872192978859	0.80200946331	0.431788027287	0.704131424427	0.700998842716	-0.244888991117	0.402157694101	0.250089287758	-0.166036099195	0.486169308424	-0.0216780714691	0.00108430848923	-0.00955469720066	0.131791159511	0.106747545302	0.0465042293072	0.457601010799	-0.133648008108	-0.0822937041521	-0.110434554517	0.149908542633	0.166466400027	0.73555791378	0.695205569267	-0.149680227041	0.574583828449	0.570547997952	0.267198681831	0.65611487627	0.579156577587	0.581903934479	0.681659340858	0.706441640854	0.659053385258	0.670828282833	0.710487067699	0.645555138588	0.7253510952	0.0718897432089	0.696453392506	0.632276177406	0.625804901123	0.704931974411	-0.0662272796035	-0.376054942608	0.160802021623	0.285606116056
438_TASK01_CON07_0.0_pos	pos	0.0	0.851596415043	0.740807533264	0.445692062378	0.65499073267	0.649480044842	-0.346428334713	0.0207559242845	-0.0545730181038	-0.0364239066839	0.472780883312	-0.206833288074	-0.12364141643	-0.217782124877	-0.107005029917	-0.0800019055605	-0.17029209435	0.506650447845	-0.154327079654	0.0682260170579	-0.171314522624	0.118433244526	0.0882853269577	0.657922029495	0.622532963753	-0.166905075312	0.514228582382	0.465124160051	0.170155286789	0.598507523537	0.527567625046	0.541239738464	0.626220107079	0.66375619173	0.585662961006	0.639800727367	0.679082095623	0.576041042805	0.659621119499	-0.101377755404	0.631625175476	0.552020430565	0.578889071941	0.644109487534	-0.173342838883	-0.395018666983	0.264534950256	0.281846016645
438_TASK01_CON07_1.0_posneg	posneg	1.0	0.905602514744	0.838092207909	0.460506618023	0.762936890125	0.762342691422	-0.262103945017	0.485070496798	0.347363889217	-0.190068766475	0.550654172897	-0.00944586191326	0.0096500730142	0.00750646647066	0.15698236227	0.1354534477	0.067193441093	0.514680683613	-0.150617882609	-0.102199926972	-0.11971334368	0.172903731465	0.202157855034	0.791293144226	0.754867315292	-0.175840422511	0.630968213081	0.628740429878	0.300001293421	0.713930010796	0.632842719555	0.634854793549	0.737459778786	0.753132939339	0.705084621906	0.714409410954	0.755807042122	0.708514332771	0.775399506092	0.0879622101784	0.751588582993	0.684889137745	0.677959322929	0.759346783161	-0.0710486099124	-0.399074822664	0.160440027714	0.31849989295
438_TASK01_CON07_1.0_pos	pos	1.0	0.847711503506	0.713781356812	0.423571616411	0.631997108459	0.620851099491	-0.331251472235	-0.0593602843583	-0.0489111356437	0.0495146624744	0.43158224225	-0.248656988144	-0.156723037362	-0.262513071299	-0.180196046829	-0.14128318429	-0.2256282866	0.479225665331	-0.145983144641	0.143677935004	-0.174787595868	0.0829962044954	0.0568115860224	0.616705477238	0.587267875671	-0.197730407119	0.45964384079	0.395079910755	0.136753246188	0.564289569855	0.488824397326	0.506571650505	0.600979149342	0.635354578495	0.559923112392	0.605467915535	0.657335281372	0.541315972805	0.62498575449	-0.185694083571	0.595356464386	0.509335696697	0.539260149002	0.614898920059	-0.218046724796	-0.366092532873	0.266236007214	0.292938113213
438_TASK01_CON07_2.0_posneg	posneg	2.0	0.93418776989	0.867162227631	0.481313198805	0.817919671535	0.819912075996	-0.268350809813	0.566605448723	0.487057566643	-0.191583499312	0.618938982487	-0.000335701974109	0.00715655973181	0.0257489308715	0.173205032945	0.164194136858	0.0822202116251	0.578994512558	-0.162556022406	-0.128090918064	-0.118842408061	0.191942825913	0.242969751358	0.841857552528	0.810636162758	-0.215391471982	0.683111846447	0.680207848549	0.332363128662	0.769024670124	0.683245360851	0.681898355484	0.789705038071	0.791933178902	0.740667879581	0.751757204533	0.796741366386	0.767123639584	0.816765367985	0.101859427989	0.80085670948	0.730241298676	0.72364294529	0.808495223522	-0.0769489407539	-0.410405963659	0.150832951069	0.346837550402
438_TASK01_CON07_2.0_pos	pos	2.0	0.833193540573	0.6608735919	0.391272366047	0.587542891502	0.570271193981	-0.280095875263	-0.124175205827	-0.00768206315115	0.143538847566	0.358037889004	-0.267222553492	-0.180201113224	-0.280922144651	-0.234428882599	-0.192495375872	-0.260515928268	0.421010762453	-0.112127020955	0.214197829366	-0.14061960578	0.0282466672361	0.018070789054	0.550548732281	0.53030025959	-0.241766899824	0.372177571058	0.294627189636	0.0991092100739	0.502126574516	0.42611387372	0.446115523577	0.554558515549	0.569993555546	0.508400917053	0.537540972233	0.605149626732	0.484929203987	0.557837247849	-0.256728440523	0.52645355463	0.442654788494	0.469915062189	0.560323178768	-0.256873786449	-0.295597761869	0.245933964849	0.283702194691
438_TASK01_CON07_3.0_posneg	posneg	3.0	0.949681818485	0.879436910152	0.481381773949	0.855242550373	0.859025776386	-0.253923505545	0.608614981174	0.613345503807	-0.159608736634	0.678976714611	0.00238835485652	-0.0115603106096	0.0432175770402	0.170574977994	0.182066306472	0.0831776335835	0.6366969347	-0.155159398913	-0.156409576535	-0.0909363999963	0.195753529668	0.279207527637	0.876093327999	0.849599123001	-0.258652180433	0.712609410286	0.705764651299	0.35091021657	0.804359376431	0.711628735065	0.706928491592	0.825821399689	0.812640249729	0.754502594471	0.769322991371	0.820107758045	0.805401861668	0.83900308609	0.105362407863	0.830586075783	0.753748476505	0.747858464718	0.840361118317	-0.0773236975074	-0.39547136426	0.130724236369	0.34459143877
438_TASK01_CON07_3.0_pos	pos	3.0	0.805614292622	0.595945715904	0.3601757586	0.544126927853	0.525642096996	-0.199888199568	-0.137854486704	0.0573429912329	0.186731830239	0.321038514376	-0.218831881881	-0.148337632418	-0.222664549947	-0.214542329311	-0.162415623665	-0.217608347535	0.365162819624	-0.0731585994363	0.203835830092	-0.0661308914423	-0.0345757491887	0.0141587024555	0.48939743638	0.475127130747	-0.26405325532	0.304581969976	0.21290025115	0.0513422079384	0.443002909422	0.380621761084	0.388975709677	0.512016117573	0.497666567564	0.464443773031	0.463313013315	0.539842665195	0.436105847359	0.48817384243	-0.276606529951	0.458430528641	0.395894169807	0.404162973166	0.504874527454	-0.266617298126	-0.177024483681	0.199911952019	0.22239588201
438_TASK01_CON07_4.0_posneg	posneg	4.0	0.951732218266	0.864811182022	0.449401646852	0.866942882538	0.874101996422	-0.206007912755	0.582474350929	0.657993614674	-0.115490026772	0.70746666193	-0.00212260871194	-0.0369916930795	0.0582897886634	0.154904127121	0.187897115946	0.0755365341902	0.661452114582	-0.134856015444	-0.186229556799	-0.0432703904808	0.186055958271	0.308722496033	0.884568691254	0.863441765308	-0.298682957888	0.70307046175	0.683267951012	0.321699112654	0.806886136532	0.70534569025	0.69531840086	0.834597408772	0.798690259457	0.729815483093	0.750259280205	0.811859130859	0.814385175705	0.83026522398	0.127651542425	0.827423870564	0.742136359215	0.736512362957	0.844931900501	-0.0707692205906	-0.319757968187	0.0925308093429	0.285988807678
438_TASK01_CON07_4.0_pos	pos	4.0	0.741490840912	0.511356770992	0.309894919395	0.482925981283	0.466737240553	-0.1055572927	-0.0798342600465	0.142610281706	0.157709777355	0.292463093996	-0.127839058638	-0.0728326067328	-0.110687494278	-0.134074553847	-0.0690567418933	-0.118306189775	0.296023517847	-0.0621988512576	0.124041579664	0.00826597586274	-0.0643799826503	0.0393432453275	0.420898973942	0.409830302	-0.245512202382	0.261769890785	0.170586124063	0.00950343627483	0.379876255989	0.335905045271	0.332415193319	0.451025694609	0.406345158815	0.411752134562	0.374740153551	0.453499794006	0.380513370037	0.404537141323	-0.240599483252	0.38082575798	0.350498110056	0.335808694363	0.432864904404	-0.24055776	-0.0404404960573	0.138134047389	0.11817830801
