	direction	thresh	119_TASK01_CON07	119_TASK01_CON08	119_TASK01_CON09	119_TASK02_CON25	119_TASK02_CON26	119_TASK02_CON27	119_TASK03_CON19	119_TASK03_CON20	119_TASK03_CON22	119_TASK04_CON61	119_TASK04_CON62	119_TASK04_CON63	119_TASK04_CON64	119_TASK04_CON65	119_TASK04_CON66	119_TASK04_CON67	119_TASK04_CON68	119_TASK04_CON69	119_TASK04_CON70	119_TASK04_CON71	119_TASK04_CON72	119_TASK04_CON73	119_TASK05_CON13	119_TASK05_CON14	119_TASK05_CON15	119_TASK06_CON01	119_TASK06_CON02	119_TASK06_CON06	119_TASK07_CON31	119_TASK07_CON32	119_TASK07_CON33	119_TASK07_CON34	119_TASK07_CON35	119_TASK07_CON36	119_TASK07_CON37	119_TASK07_CON38	119_TASK07_CON39	119_TASK07_CON40	119_TASK07_CON41	119_TASK07_CON45	119_TASK07_CON46	119_TASK07_CON47	119_TASK07_CON48	119_TASK07_CON49	119_TASK07_CON50	119_TASK07_CON51	119_TASK07_CON52
119_TASK01_CON07_0.0_posneg	posneg	0.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0
119_TASK01_CON07_0.0_pos	pos	0.0	136274.0	136274.0	136274.0	136274.0	136274.0	136274.0	136274.0	136274.0	136274.0	136274.0	136274.0	136274.0	136274.0	136274.0	136274.0	136274.0	136274.0	136274.0	136274.0	136274.0	136274.0	136274.0	136274.0	136274.0	136274.0	136274.0	136274.0	136274.0	136274.0	136274.0	136274.0	136274.0	136274.0	136274.0	136274.0	136274.0	136274.0	136274.0	136274.0	136274.0	136274.0	136274.0	136274.0	136274.0	136274.0	136274.0	136274.0
119_TASK01_CON07_1.0_posneg	posneg	1.0	150132.0	150132.0	150132.0	150132.0	150132.0	150132.0	150132.0	150132.0	150132.0	150132.0	150132.0	150132.0	150132.0	150132.0	150132.0	150132.0	150132.0	150132.0	150132.0	150132.0	150132.0	150132.0	150132.0	150132.0	150132.0	150132.0	150132.0	150132.0	150132.0	150132.0	150132.0	150132.0	150132.0	150132.0	150132.0	150132.0	150132.0	150132.0	150132.0	150132.0	150132.0	150132.0	150132.0	150132.0	150132.0	150132.0	150132.0
119_TASK01_CON07_1.0_pos	pos	1.0	95930.0	95930.0	95930.0	95930.0	95930.0	95930.0	95930.0	95930.0	95930.0	95930.0	95930.0	95930.0	95930.0	95930.0	95930.0	95930.0	95930.0	95930.0	95930.0	95930.0	95930.0	95930.0	95930.0	95930.0	95930.0	95930.0	95930.0	95930.0	95930.0	95930.0	95930.0	95930.0	95930.0	95930.0	95930.0	95930.0	95930.0	95930.0	95930.0	95930.0	95930.0	95930.0	95930.0	95930.0	95930.0	95930.0	95930.0
119_TASK01_CON07_2.0_posneg	posneg	2.0	93458.0	93458.0	93458.0	93458.0	93458.0	93458.0	93458.0	93458.0	93458.0	93458.0	93458.0	93458.0	93458.0	93458.0	93458.0	93458.0	93458.0	93458.0	93458.0	93458.0	93458.0	93458.0	93458.0	93458.0	93458.0	93458.0	93458.0	93458.0	93458.0	93458.0	93458.0	93458.0	93458.0	93458.0	93458.0	93458.0	93458.0	93458.0	93458.0	93458.0	93458.0	93458.0	93458.0	93458.0	93458.0	93458.0	93458.0
119_TASK01_CON07_2.0_pos	pos	2.0	64446.0	64446.0	64446.0	64446.0	64446.0	64446.0	64446.0	64446.0	64446.0	64446.0	64446.0	64446.0	64446.0	64446.0	64446.0	64446.0	64446.0	64446.0	64446.0	64446.0	64446.0	64446.0	64446.0	64446.0	64446.0	64446.0	64446.0	64446.0	64446.0	64446.0	64446.0	64446.0	64446.0	64446.0	64446.0	64446.0	64446.0	64446.0	64446.0	64446.0	64446.0	64446.0	64446.0	64446.0	64446.0	64446.0	64446.0
119_TASK01_CON07_3.0_posneg	posneg	3.0	56404.0	56404.0	56404.0	56404.0	56404.0	56404.0	56404.0	56404.0	56404.0	56404.0	56404.0	56404.0	56404.0	56404.0	56404.0	56404.0	56404.0	56404.0	56404.0	56404.0	56404.0	56404.0	56404.0	56404.0	56404.0	56404.0	56404.0	56404.0	56404.0	56404.0	56404.0	56404.0	56404.0	56404.0	56404.0	56404.0	56404.0	56404.0	56404.0	56404.0	56404.0	56404.0	56404.0	56404.0	56404.0	56404.0	56404.0
119_TASK01_CON07_3.0_pos	pos	3.0	42294.0	42294.0	42294.0	42294.0	42294.0	42294.0	42294.0	42294.0	42294.0	42294.0	42294.0	42294.0	42294.0	42294.0	42294.0	42294.0	42294.0	42294.0	42294.0	42294.0	42294.0	42294.0	42294.0	42294.0	42294.0	42294.0	42294.0	42294.0	42294.0	42294.0	42294.0	42294.0	42294.0	42294.0	42294.0	42294.0	42294.0	42294.0	42294.0	42294.0	42294.0	42294.0	42294.0	42294.0	42294.0	42294.0	42294.0
119_TASK01_CON07_4.0_posneg	posneg	4.0	32209.0	32209.0	32209.0	32209.0	32209.0	32209.0	32209.0	32209.0	32209.0	32209.0	32209.0	32209.0	32209.0	32209.0	32209.0	32209.0	32209.0	32209.0	32209.0	32209.0	32209.0	32209.0	32209.0	32209.0	32209.0	32209.0	32209.0	32209.0	32209.0	32209.0	32209.0	32209.0	32209.0	32209.0	32209.0	32209.0	32209.0	32209.0	32209.0	32209.0	32209.0	32209.0	32209.0	32209.0	32209.0	32209.0	32209.0
119_TASK01_CON07_4.0_pos	pos	4.0	26609.0	26609.0	26609.0	26609.0	26609.0	26609.0	26609.0	26609.0	26609.0	26609.0	26609.0	26609.0	26609.0	26609.0	26609.0	26609.0	26609.0	26609.0	26609.0	26609.0	26609.0	26609.0	26609.0	26609.0	26609.0	26609.0	26609.0	26609.0	26609.0	26609.0	26609.0	26609.0	26609.0	26609.0	26609.0	26609.0	26609.0	26609.0	26609.0	26609.0	26609.0	26609.0	26609.0	26609.0	26609.0	26609.0	26609.0
