	direction	thresh	137_TASK01_CON07	137_TASK01_CON08	137_TASK01_CON09	137_TASK02_CON25	137_TASK02_CON26	137_TASK02_CON27	137_TASK03_CON19	137_TASK03_CON20	137_TASK03_CON22	137_TASK04_CON61	137_TASK04_CON62	137_TASK04_CON63	137_TASK04_CON64	137_TASK04_CON65	137_TASK04_CON66	137_TASK04_CON67	137_TASK04_CON68	137_TASK04_CON69	137_TASK04_CON70	137_TASK04_CON71	137_TASK04_CON72	137_TASK04_CON73	137_TASK05_CON13	137_TASK05_CON14	137_TASK05_CON15	137_TASK06_CON01	137_TASK06_CON02	137_TASK06_CON06	137_TASK07_CON31	137_TASK07_CON32	137_TASK07_CON33	137_TASK07_CON34	137_TASK07_CON35	137_TASK07_CON36	137_TASK07_CON37	137_TASK07_CON38	137_TASK07_CON39	137_TASK07_CON40	137_TASK07_CON41	137_TASK07_CON45	137_TASK07_CON46	137_TASK07_CON47	137_TASK07_CON48	137_TASK07_CON49	137_TASK07_CON50	137_TASK07_CON51	137_TASK07_CON52
137_TASK01_CON07_0.0_posneg	posneg	0.0	0.853916419128	0.776304743926	0.3665112996	0.670934124207	0.667628647698	-0.164903294086	0.385245657543	0.222141045439	-0.189301292486	0.449395456	0.12228319271	0.108184117031	0.0654856311837	0.202250033751	0.096966104989	0.12386996628	0.421168069143	0.0460822539808	-0.0494183365482	-0.10720676614	0.0891533414052	0.0560823298875	0.730123048298	0.699387171672	-0.125986535069	0.580823534005	0.604163954431	0.25118347249	0.657559758037	0.599993840908	0.579512793091	0.673814114421	0.699658049973	0.637704009322	0.635954441421	0.688414125887	0.662255394522	0.723393964239	0.210367513533	0.699590804106	0.64397667651	0.619394898048	0.702938874578	0.0635387914152	-0.271714895891	0.00689362930664	0.232327099692
137_TASK01_CON07_0.0_pos	pos	0.0	0.812341299791	0.728657721193	0.368880825269	0.642939703275	0.64725132608	-0.208086792292	0.298123774247	0.135921302003	-0.178004442628	0.444586213768	0.084792786652	0.07557649639	0.0298089359394	0.157700879816	0.0479431974565	0.0746738687626	0.430282264477	0.0491730473505	-0.0319264767435	-0.0973833123062	0.102213277932	0.0269606849316	0.697771773015	0.668544180135	-0.108547584301	0.556035961259	0.575776593076	0.238072397711	0.635045691177	0.579080961541	0.567013074938	0.643514720862	0.669529395377	0.60888839563	0.612219701969	0.665293611604	0.637926243461	0.691202938994	0.192988653797	0.671470125988	0.616218660899	0.601809532151	0.673139700092	0.0547588640904	-0.265077146704	0.0200888552584	0.212158884172
137_TASK01_CON07_1.0_posneg	posneg	1.0	0.845830656531	0.770043949118	0.365193059569	0.669380166389	0.665682182823	-0.164198338684	0.379883782508	0.219683855869	-0.184605664912	0.448768288237	0.11837403891	0.106747836125	0.0623482515739	0.198408026987	0.0966273203076	0.121606016612	0.420494586877	0.0429788259624	-0.0473691957369	-0.109295018737	0.0880021026463	0.057350786935	0.726210750324	0.695930228058	-0.126923151453	0.577267946439	0.599213531206	0.249160280583	0.655092012307	0.597677081774	0.578122573529	0.672684560746	0.697978951666	0.635883049012	0.635387365603	0.686613885809	0.659556836008	0.72033558001	0.206462156354	0.696701163476	0.641017878024	0.61786502094	0.700737866105	0.060117034044	-0.275025924992	0.00955938612069	0.235863835629
137_TASK01_CON07_1.0_pos	pos	1.0	0.769254163399	0.685546999189	0.370522234759	0.626722371269	0.635713760252	-0.236850128035	0.225253260391	0.0708779186971	-0.158784128372	0.446272039124	0.0506624618556	0.0496307613144	-0.00103801826634	0.11900675405	0.0149294460372	0.0359912869801	0.441863695119	0.0453151914406	-0.0168356105117	-0.0951119965633	0.108775212595	0.0111421601406	0.671366333598	0.644645471666	-0.101772904801	0.537046202878	0.550975171294	0.227044465844	0.62077985003	0.56477238323	0.560683544679	0.62672085735	0.65158763543	0.590919878478	0.59884169926	0.651269845467	0.620962748449	0.667241325509	0.174938516244	0.652136905748	0.59573623422	0.590794164972	0.653779394826	0.0437792003234	-0.271347309278	0.0327530970732	0.209449994917
137_TASK01_CON07_2.0_posneg	posneg	2.0	0.799379864218	0.73099421679	0.360646924976	0.650062403786	0.645913191193	-0.16398978692	0.342972262899	0.203589671816	-0.154462445715	0.438205739767	0.0971871753163	0.0939227844774	0.0436842546235	0.174240478345	0.0835265792916	0.101589556266	0.41389843062	0.0353547873412	-0.0335757890995	-0.114122386992	0.0873271392916	0.0524432906113	0.695291314417	0.668675267543	-0.131613305835	0.557738364569	0.576733874542	0.244451346085	0.635576550723	0.57804131976	0.563170389708	0.654177983891	0.677950649689	0.620034264996	0.618954930503	0.666908580492	0.636675039311	0.693863976309	0.183849785249	0.673101822537	0.618021533833	0.59905964783	0.677574776392	0.0463542136037	-0.28216784808	0.0192138127818	0.241934066269
137_TASK01_CON07_2.0_pos	pos	2.0	0.705754202251	0.629246160199	0.367873560373	0.594991926832	0.604122923939	-0.252534955185	0.157942329507	0.0251826918443	-0.121875197008	0.430046225516	0.0109597207265	0.0220659537928	-0.0378039277905	0.0734740084345	-0.0177286363876	-0.00536367618069	0.434282162938	0.0340974724247	0.00697508242017	-0.100876282666	0.111769668929	-0.00333953739748	0.627488105702	0.604950669778	-0.101050135814	0.504366842465	0.513075198494	0.21633642338	0.589841062487	0.534930694407	0.53936568306	0.59674251726	0.619460084216	0.563865345969	0.576401397595	0.62092300145	0.58673454261	0.628308048057	0.137620826817	0.615394887064	0.560092460831	0.565422048155	0.617927036453	0.0196794855801	-0.280913877867	0.0554754787871	0.21159747171
137_TASK01_CON07_3.0_posneg	posneg	3.0	0.702778902772	0.648414099097	0.346550889405	0.595356889547	0.590878542	-0.163194264098	0.259201474176	0.163167745654	-0.0994851169174	0.404819005422	0.0615892108485	0.0664988426768	0.00990301252708	0.127090796623	0.0490807324168	0.0580627484648	0.389266249203	0.0348879841957	-0.00785574620666	-0.112311579525	0.0887016352182	0.0332319236219	0.621057368932	0.602722654467	-0.140640669946	0.509772540802	0.524304566099	0.234033974567	0.583507168631	0.526913590632	0.519852799777	0.600651679583	0.619077682506	0.574108565325	0.569058820509	0.608549753335	0.579011310764	0.625923044813	0.135199543312	0.611648699997	0.560795872498	0.547741012395	0.614879625567	0.019552327767	-0.281647024162	0.0387276658418	0.237834160652
137_TASK01_CON07_3.0_pos	pos	3.0	0.618755682513	0.558839094593	0.351856456066	0.540360094637	0.545252933892	-0.245207026258	0.0946582511993	0.00227196478186	-0.0687401957376	0.392211579974	-0.0227309729564	0.000162685547645	-0.0720990717699	0.0313596136677	-0.0481993994779	-0.0433630351648	0.401906871677	0.0280979913486	0.0340465448255	-0.106842300926	0.112239939755	-0.0195082979431	0.558071082356	0.542770492463	-0.108880049583	0.460347649235	0.461029609304	0.199384822655	0.535206750422	0.484025644557	0.49410041573	0.543940582437	0.561335544904	0.520351290489	0.531003582073	0.563504344563	0.529026469337	0.565019900507	0.0803995793779	0.553504424619	0.505228180231	0.515687338182	0.556839630266	-0.0184628625477	-0.280757269272	0.0830820540616	0.212020603658
137_TASK01_CON07_4.0_posneg	posneg	4.0	0.579571224263	0.538123246546	0.326960315097	0.512116670732	0.508713337505	-0.162812962586	0.149725106579	0.105283889526	-0.0354911338015	0.356036891611	0.0190638721965	0.0246337880385	-0.0329757447212	0.0704864376638	-0.00363296218597	0.00142474727573	0.352837979712	0.0412119927011	0.0162223497787	-0.102400733351	0.0949424438946	0.00284326337636	0.520172004065	0.509522405511	-0.143050620561	0.440051642279	0.446448323865	0.21319071496	0.501920635057	0.451732611719	0.450943853082	0.514776802167	0.526196102253	0.49862266139	0.488807322669	0.519137669786	0.49392413573	0.527166804322	0.0692279134608	0.519148887589	0.478294901873	0.470242777938	0.521001562683	-0.0181211157836	-0.263342357844	0.0626586632198	0.219964432939
137_TASK01_CON07_4.0_pos	pos	4.0	0.52277494556	0.47839978103	0.330578770659	0.47188240252	0.472901877847	-0.22025405289	0.0369614896481	-0.00418651268091	-0.00974549588499	0.343066637371	-0.0429418867562	-0.018583453536	-0.0954273315808	0.00240445989256	-0.0765075984939	-0.0714081397444	0.35618094946	0.0328615759985	0.0531725129665	-0.103647531515	0.114083515035	-0.0387233227633	0.475755909094	0.466158498364	-0.116601610201	0.404386164354	0.397861508865	0.180371272792	0.463600252436	0.420520995392	0.43080507491	0.472481401314	0.482586812003	0.459713151603	0.463267965552	0.486141315757	0.456097135408	0.483965384633	0.019937146518	0.474649170829	0.438268770058	0.447440981432	0.47874940055	-0.0591509459385	-0.258394857475	0.102712834057	0.20395636841
137_TASK01_CON07_5.0_posneg	posneg	5.0	0.443607905546	0.416240239123	0.292635189481	0.408948187165	0.406625485363	-0.157078855222	0.0532850387256	0.0523358252527	0.0154376147375	0.30075030357	-0.0143160716228	-0.00957130697183	-0.0633045323458	0.0278509646518	-0.0461109145486	-0.0408123358634	0.30685145963	0.0407452851705	0.0255792883574	-0.0903486566814	0.10116106909	-0.0231922426216	0.407441949497	0.401604559906	-0.131675111841	0.354956943257	0.350995536485	0.171868398036	0.399166828617	0.363482952377	0.366754534293	0.409133178549	0.412090552064	0.400049677809	0.391498396086	0.410000726592	0.393127052552	0.411705410164	0.00912785295041	0.407174786459	0.381319538059	0.378698332254	0.410147060651	-0.0609762636406	-0.20851593141	0.0770946731821	0.182474232776
137_TASK01_CON07_5.0_pos	pos	5.0	0.417374728367	0.389014271409	0.292927591172	0.388325056341	0.387933972935	-0.184828374152	4.56538784657e-05	0.00136443036557	0.0305848137209	0.288241587993	-0.0455489666272	-0.027370920428	-0.0953814291115	-0.00295947428796	-0.0842167366368	-0.0756759365047	0.300250679799	0.0350949376892	0.0495904509806	-0.0930414315113	0.114446440688	-0.0486861655185	0.385830826498	0.380313275678	-0.118210376499	0.337260030491	0.326069236514	0.152068161718	0.378701939002	0.348844733864	0.35748751164	0.387742223255	0.389900265733	0.381132953184	0.382435176878	0.394466872856	0.373985881239	0.39167283158	-0.0214536693559	0.384295708593	0.362175306156	0.369809034472	0.389731301366	-0.0908576910609	-0.20364325681	0.104279812535	0.176191197998
137_TASK01_CON07_6.0_posneg	posneg	6.0	0.292842723553	0.279810295628	0.224477124741	0.279015500146	0.277696936502	-0.117623608076	0.00419732946989	0.0268448323716	0.0364664031748	0.214440602975	-0.0168330387122	-0.0203966608167	-0.0587185457417	0.0150368719132	-0.0471974042852	-0.0420033728128	0.220076320697	0.040069324561	0.0161543579692	-0.0719897777693	0.089099037424	-0.0291690197097	0.276549438357	0.273446221493	-0.094616536536	0.248265287505	0.241906158186	0.116746660864	0.273161739564	0.255295197008	0.260529389852	0.27914688704	0.277849109965	0.275175015919	0.272312682186	0.280255122631	0.271388394679	0.279363154582	-0.0193726562279	0.275932713096	0.264223013001	0.266445399366	0.27940216738	-0.0863236784682	-0.119641696051	0.0709915676834	0.118054234975
137_TASK01_CON07_6.0_pos	pos	6.0	0.285287434415	0.272132796938	0.223354913962	0.272956442057	0.272364428948	-0.125171064182	-0.0110516837911	0.0124848526933	0.0404892829088	0.208222058575	-0.0271509689044	-0.0261019034357	-0.0693928073815	0.00695100989099	-0.0584298856088	-0.0524440798121	0.214746492809	0.036515562319	0.0249930363842	-0.0746699766104	0.0960640049361	-0.0366587209493	0.270189012559	0.26722757872	-0.091983879858	0.241938579024	0.233978210287	0.110023104793	0.266801064371	0.25122421354	0.257971460305	0.272883361929	0.271245725662	0.269517274081	0.270940773275	0.275524893088	0.265636678804	0.273629086712	-0.0290717250342	0.26906237958	0.258637193638	0.264532384633	0.273404347012	-0.0967517609641	-0.117240555799	0.0797660211072	0.116970868358
137_TASK01_CON07_7.0_posneg	posneg	7.0	0.153029298815	0.148302137356	0.134960228096	0.149255974343	0.148358998496	-0.059363516092	-0.00586057780294	0.0108312247025	0.0247158586811	0.116430612166	-0.00605635819475	-0.0158955786027	-0.0338301325173	0.0110374910371	-0.0282739771893	-0.0239528922796	0.119269157919	0.03148591949	0.00636005790125	-0.0402453933479	0.054610582755	-0.022892917254	0.146485251337	0.145308534545	-0.05430950838	0.137145276411	0.136211235115	0.0729853851599	0.147764178018	0.142890039341	0.142910076293	0.149018580157	0.148779813756	0.148597291847	0.146824827997	0.14894654081	0.147293712701	0.149398605333	-0.0117009484331	0.148621304013	0.145296040411	0.145162871578	0.148869297682	-0.0647076709262	-0.0350739330579	0.0434695156489	0.0489035818607
