	direction	thresh	493_TASK01_CON07	493_TASK01_CON08	493_TASK01_CON09	493_TASK02_CON25	493_TASK02_CON26	493_TASK02_CON27	493_TASK03_CON19	493_TASK03_CON20	493_TASK03_CON22	493_TASK04_CON61	493_TASK04_CON62	493_TASK04_CON63	493_TASK04_CON64	493_TASK04_CON65	493_TASK04_CON66	493_TASK04_CON67	493_TASK04_CON68	493_TASK04_CON69	493_TASK04_CON70	493_TASK04_CON71	493_TASK04_CON72	493_TASK04_CON73	493_TASK05_CON13	493_TASK05_CON14	493_TASK05_CON15	493_TASK06_CON01	493_TASK06_CON02	493_TASK06_CON06	493_TASK07_CON31	493_TASK07_CON32	493_TASK07_CON33	493_TASK07_CON34	493_TASK07_CON35	493_TASK07_CON36	493_TASK07_CON37	493_TASK07_CON38	493_TASK07_CON39	493_TASK07_CON40	493_TASK07_CON41	493_TASK07_CON45	493_TASK07_CON46	493_TASK07_CON47	493_TASK07_CON48	493_TASK07_CON49	493_TASK07_CON50	493_TASK07_CON51	493_TASK07_CON52
493_TASK01_CON07_0.0_posneg	posneg	0.0	0.844045527372	0.771592587364	0.238521918012	0.684112022464	0.694289647406	-0.157237469949	0.451151911084	0.276471878066	-0.24317104636	0.454156738244	0.152740171678	0.139437129139	0.145938839747	0.235120620059	0.154413299167	0.1739391543	0.405538685663	0.0201165257533	-0.115218728264	-0.0543467905715	0.0837130384285	0.103737676822	0.729657005773	0.710873987943	-0.0803267347786	0.576588883936	0.591338687669	0.251892088372	0.638832627735	0.56562158852	0.561867562441	0.65676655696	0.643171674707	0.617565949163	0.648273868044	0.674355944706	0.641076122355	0.70267375031	0.134542654211	0.666957769861	0.620870995584	0.619882059277	0.691864718551	0.00901598868472	-0.29426244432	0.101013536054	0.169850771415
493_TASK01_CON07_0.0_pos	pos	0.0	0.797612406661	0.676970342715	0.279542055778	0.625407616174	0.644968246465	-0.282507962341	0.101341943642	-0.0063961969228	-0.0889857060107	0.511797485005	-8.42822910954e-06	-0.0440254236378	-0.0696477631638	0.0272555376863	-0.0496071492003	-0.0322322034529	0.518594621287	0.0679151260543	-0.0337535889986	-0.101422152538	0.0963364866597	-0.00567500510993	0.669473073587	0.647852171088	-0.055369496717	0.521406168867	0.513331609298	0.154214124182	0.568681169717	0.481444432186	0.520031147901	0.590472194375	0.613323309329	0.57992125423	0.617354202883	0.645500430679	0.567357200112	0.650571695561	-0.089406041321	0.606952891288	0.54082797199	0.574789118534	0.633245039121	-0.0648073767376	-0.310738954686	0.197794411201	0.130272883442
493_TASK01_CON07_1.0_posneg	posneg	1.0	0.915163508228	0.85104601708	0.297118521554	0.776551250162	0.785373025191	-0.192458200529	0.515087516978	0.349309612481	-0.259288329446	0.533276947261	0.176002943763	0.152152008954	0.16167945961	0.269623803107	0.184055516032	0.199140296409	0.482558860549	0.0273641462691	-0.138238937986	-0.0812239951822	0.104737190319	0.125803697858	0.815477726985	0.798707801628	-0.110484853991	0.664549359915	0.677080627407	0.300675349238	0.736128374495	0.656741695837	0.656717399387	0.758189317392	0.75333128354	0.721556176532	0.743476350417	0.776681309272	0.736083217429	0.797543515871	0.134208592858	0.767718511458	0.713245596473	0.712338884081	0.788297735233	-0.00403572433572	-0.367468691409	0.131102084838	0.22624101593
493_TASK01_CON07_1.0_pos	pos	1.0	0.823208107166	0.681355592022	0.304979759098	0.633257254542	0.645362079839	-0.278496798016	-1.0480638846e-06	-0.034594638094	0.00178075718069	0.486924158575	-0.0502721697649	-0.0789923116406	-0.129109298067	-0.0322869749825	-0.102203886107	-0.0902826138805	0.506861792971	0.0637482810571	0.0231670547543	-0.126512323492	0.10449586278	-0.0381858563258	0.661406727915	0.642049285434	-0.0909234641866	0.482093811674	0.46693883935	0.132219774879	0.566764077162	0.471218423167	0.515212848848	0.606098797727	0.640395575636	0.591205751145	0.619750186572	0.659838344302	0.562010211036	0.654497193865	-0.166085805576	0.615962417389	0.529661453376	0.565141655248	0.641882347613	-0.0954185536644	-0.329385053483	0.215963397907	0.16615790302
493_TASK01_CON07_2.0_posneg	posneg	2.0	0.934668854824	0.871871958307	0.365534579179	0.826752880867	0.83052411409	-0.216400985429	0.548031218754	0.438171978141	-0.229492130534	0.58998331277	0.184630025867	0.151327488732	0.161243639348	0.280674717304	0.209394776221	0.207736748229	0.541970668854	0.0320246781423	-0.150422385049	-0.114546825765	0.120987730901	0.148903495528	0.84559092772	0.834268446488	-0.158517188732	0.707764431477	0.715301538711	0.339771239433	0.789678660083	0.71285775585	0.715727660491	0.815668173814	0.8221508604	0.786914800014	0.794818002553	0.830327208801	0.786531638545	0.83918395628	0.103020537009	0.820950755957	0.762590713853	0.761585332825	0.834090402306	-0.0328971342538	-0.428404106283	0.160347435801	0.289676926813
493_TASK01_CON07_2.0_pos	pos	2.0	0.83658442292	0.66153757908	0.333481846712	0.622834875333	0.624277845373	-0.233872320342	-0.0816362534301	-0.00829259358903	0.111691793304	0.427901904407	-0.102939127332	-0.0933456914544	-0.176038399577	-0.0903574967451	-0.140886517441	-0.146873872388	0.463606991674	0.0407416508714	0.0997168406407	-0.133194355172	0.109105355339	-0.0636170703694	0.614692140588	0.60111422502	-0.144234167765	0.413048380988	0.394493641043	0.116209833422	0.530662834979	0.43254836779	0.469949924077	0.588190405305	0.628402866931	0.567108639762	0.582002679291	0.63159449844	0.523007159948	0.617202974645	-0.231174307642	0.587506947071	0.484065642955	0.514152331253	0.611396962778	-0.130943512608	-0.301787110915	0.205992674297	0.191997062114
493_TASK01_CON07_3.0_posneg	posneg	3.0	0.924173299758	0.837443236985	0.435086735813	0.817983304074	0.817046023911	-0.208589848761	0.51347853303	0.511255783496	-0.13049665177	0.601717981758	0.182005567748	0.147633284244	0.149315686887	0.26962956916	0.216598988247	0.200720009805	0.556475670428	0.0331387051741	-0.136092643256	-0.137722644066	0.131858512124	0.151167264077	0.809630867572	0.803879384303	-0.221679952074	0.684788893622	0.682401526198	0.351782453005	0.768210503331	0.703403106222	0.704633020842	0.803879437429	0.814894306978	0.783347278775	0.780732809392	0.81361961882	0.767102163777	0.812881339744	0.0336969129266	0.799206347563	0.744630533592	0.741470814951	0.811873942948	-0.0830307348903	-0.430152484362	0.171975544602	0.335433522332
493_TASK01_CON07_3.0_pos	pos	3.0	0.824368476535	0.603815755081	0.355853781875	0.584874125586	0.580453341438	-0.172499648402	-0.133025235925	0.0572959437993	0.20940141195	0.354653701113	-0.108976063736	-0.068204668839	-0.168332884398	-0.0967466780811	-0.136388486501	-0.149217098051	0.386635445893	0.0155115879966	0.139845706912	-0.111141745635	0.105707387021	-0.0739917862344	0.53435088449	0.528713004418	-0.192309158324	0.333437316289	0.303197629453	0.0928765360441	0.454992764365	0.373070013097	0.392910362918	0.539059011249	0.571212724018	0.511593376444	0.51587681888	0.568020367213	0.457582752034	0.550237584275	-0.280465827011	0.519163847345	0.418488792926	0.434959494968	0.550810835575	-0.17915326728	-0.226963941263	0.179124297778	0.203937642078
493_TASK01_CON07_4.0_posneg	posneg	4.0	0.874135313194	0.733162398334	0.466940276824	0.729668236099	0.729385763803	-0.173029403769	0.376392112777	0.48248337471	0.00494782128936	0.541297064085	0.148715991281	0.129567136241	0.117967320338	0.232771466252	0.186716250588	0.171657928452	0.497454899515	-0.0017179531057	-0.0977206249857	-0.136009980004	0.142843960504	0.117047800477	0.705494313695	0.701421503442	-0.254858467423	0.578049001439	0.555957750534	0.292001324163	0.665354725973	0.622035413468	0.61633951475	0.717546723585	0.722450316005	0.709228150565	0.691187283169	0.720464611212	0.675993961846	0.719398434917	-0.042565796395	0.696362621799	0.657815715732	0.646383398269	0.718098997664	-0.15196267015	-0.325525126382	0.161436275126	0.30674546474
493_TASK01_CON07_4.0_pos	pos	4.0	0.768574491065	0.503301189097	0.341885077094	0.502590907218	0.502866680541	-0.124740183037	-0.135370090571	0.107145723309	0.225455404415	0.292801829147	-0.0835914015455	-0.0299492478868	-0.124376979093	-0.0378668485681	-0.0856133840611	-0.0932160605427	0.298925571395	-0.0386688682364	0.107674704073	-0.104624398033	0.121463951957	-0.0576878217364	0.450639099471	0.445218660038	-0.180683459515	0.252560281059	0.200367500457	0.0380734980535	0.380991341947	0.333210371886	0.329443462672	0.476267749341	0.485831985376	0.468034513551	0.440214012524	0.483601902173	0.402675279258	0.478245831182	-0.25020158635	0.434880687603	0.376071971475	0.365364545152	0.476250472753	-0.216624637044	-0.0991619515254	0.144837254044	0.139073385095
