	direction	thresh	102_TASK01_CON07	102_TASK01_CON08	102_TASK01_CON09	102_TASK02_CON25	102_TASK02_CON26	102_TASK02_CON27	102_TASK03_CON19	102_TASK03_CON20	102_TASK03_CON22	102_TASK04_CON61	102_TASK04_CON62	102_TASK04_CON63	102_TASK04_CON64	102_TASK04_CON65	102_TASK04_CON66	102_TASK04_CON67	102_TASK04_CON68	102_TASK04_CON69	102_TASK04_CON70	102_TASK04_CON71	102_TASK04_CON72	102_TASK04_CON73	102_TASK05_CON13	102_TASK05_CON14	102_TASK05_CON15	102_TASK06_CON01	102_TASK06_CON02	102_TASK06_CON06	102_TASK07_CON31	102_TASK07_CON32	102_TASK07_CON33	102_TASK07_CON34	102_TASK07_CON35	102_TASK07_CON36	102_TASK07_CON37	102_TASK07_CON38	102_TASK07_CON39	102_TASK07_CON40	102_TASK07_CON41	102_TASK07_CON45	102_TASK07_CON46	102_TASK07_CON47	102_TASK07_CON48	102_TASK07_CON49	102_TASK07_CON50	102_TASK07_CON51	102_TASK07_CON52
102_TASK01_CON07_0.0_posneg	posneg	0.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0
102_TASK01_CON07_0.0_pos	pos	0.0	141675.0	141675.0	141675.0	141675.0	141675.0	141675.0	141675.0	141675.0	141675.0	141675.0	141675.0	141675.0	141675.0	141675.0	141675.0	141675.0	141675.0	141675.0	141675.0	141675.0	141675.0	141675.0	141675.0	141675.0	141675.0	141675.0	141675.0	141675.0	141675.0	141675.0	141675.0	141675.0	141675.0	141675.0	141675.0	141675.0	141675.0	141675.0	141675.0	141675.0	141675.0	141675.0	141675.0	141675.0	141675.0	141675.0	141675.0
102_TASK01_CON07_1.0_posneg	posneg	1.0	152945.0	152945.0	152945.0	152945.0	152945.0	152945.0	152945.0	152945.0	152945.0	152945.0	152945.0	152945.0	152945.0	152945.0	152945.0	152945.0	152945.0	152945.0	152945.0	152945.0	152945.0	152945.0	152945.0	152945.0	152945.0	152945.0	152945.0	152945.0	152945.0	152945.0	152945.0	152945.0	152945.0	152945.0	152945.0	152945.0	152945.0	152945.0	152945.0	152945.0	152945.0	152945.0	152945.0	152945.0	152945.0	152945.0	152945.0
102_TASK01_CON07_1.0_pos	pos	1.0	102929.0	102929.0	102929.0	102929.0	102929.0	102929.0	102929.0	102929.0	102929.0	102929.0	102929.0	102929.0	102929.0	102929.0	102929.0	102929.0	102929.0	102929.0	102929.0	102929.0	102929.0	102929.0	102929.0	102929.0	102929.0	102929.0	102929.0	102929.0	102929.0	102929.0	102929.0	102929.0	102929.0	102929.0	102929.0	102929.0	102929.0	102929.0	102929.0	102929.0	102929.0	102929.0	102929.0	102929.0	102929.0	102929.0	102929.0
102_TASK01_CON07_2.0_posneg	posneg	2.0	96809.0	96809.0	96809.0	96809.0	96809.0	96809.0	96809.0	96809.0	96809.0	96809.0	96809.0	96809.0	96809.0	96809.0	96809.0	96809.0	96809.0	96809.0	96809.0	96809.0	96809.0	96809.0	96809.0	96809.0	96809.0	96809.0	96809.0	96809.0	96809.0	96809.0	96809.0	96809.0	96809.0	96809.0	96809.0	96809.0	96809.0	96809.0	96809.0	96809.0	96809.0	96809.0	96809.0	96809.0	96809.0	96809.0	96809.0
102_TASK01_CON07_2.0_pos	pos	2.0	70821.0	70821.0	70821.0	70821.0	70821.0	70821.0	70821.0	70821.0	70821.0	70821.0	70821.0	70821.0	70821.0	70821.0	70821.0	70821.0	70821.0	70821.0	70821.0	70821.0	70821.0	70821.0	70821.0	70821.0	70821.0	70821.0	70821.0	70821.0	70821.0	70821.0	70821.0	70821.0	70821.0	70821.0	70821.0	70821.0	70821.0	70821.0	70821.0	70821.0	70821.0	70821.0	70821.0	70821.0	70821.0	70821.0	70821.0
102_TASK01_CON07_3.0_posneg	posneg	3.0	59620.0	59620.0	59620.0	59620.0	59620.0	59620.0	59620.0	59620.0	59620.0	59620.0	59620.0	59620.0	59620.0	59620.0	59620.0	59620.0	59620.0	59620.0	59620.0	59620.0	59620.0	59620.0	59620.0	59620.0	59620.0	59620.0	59620.0	59620.0	59620.0	59620.0	59620.0	59620.0	59620.0	59620.0	59620.0	59620.0	59620.0	59620.0	59620.0	59620.0	59620.0	59620.0	59620.0	59620.0	59620.0	59620.0	59620.0
102_TASK01_CON07_3.0_pos	pos	3.0	47104.0	47104.0	47104.0	47104.0	47104.0	47104.0	47104.0	47104.0	47104.0	47104.0	47104.0	47104.0	47104.0	47104.0	47104.0	47104.0	47104.0	47104.0	47104.0	47104.0	47104.0	47104.0	47104.0	47104.0	47104.0	47104.0	47104.0	47104.0	47104.0	47104.0	47104.0	47104.0	47104.0	47104.0	47104.0	47104.0	47104.0	47104.0	47104.0	47104.0	47104.0	47104.0	47104.0	47104.0	47104.0	47104.0	47104.0
102_TASK01_CON07_4.0_posneg	posneg	4.0	35362.0	35362.0	35362.0	35362.0	35362.0	35362.0	35362.0	35362.0	35362.0	35362.0	35362.0	35362.0	35362.0	35362.0	35362.0	35362.0	35362.0	35362.0	35362.0	35362.0	35362.0	35362.0	35362.0	35362.0	35362.0	35362.0	35362.0	35362.0	35362.0	35362.0	35362.0	35362.0	35362.0	35362.0	35362.0	35362.0	35362.0	35362.0	35362.0	35362.0	35362.0	35362.0	35362.0	35362.0	35362.0	35362.0	35362.0
102_TASK01_CON07_4.0_pos	pos	4.0	30256.0	30256.0	30256.0	30256.0	30256.0	30256.0	30256.0	30256.0	30256.0	30256.0	30256.0	30256.0	30256.0	30256.0	30256.0	30256.0	30256.0	30256.0	30256.0	30256.0	30256.0	30256.0	30256.0	30256.0	30256.0	30256.0	30256.0	30256.0	30256.0	30256.0	30256.0	30256.0	30256.0	30256.0	30256.0	30256.0	30256.0	30256.0	30256.0	30256.0	30256.0	30256.0	30256.0	30256.0	30256.0	30256.0	30256.0
