	direction	thresh	35_TASK01_CON07	35_TASK01_CON08	35_TASK01_CON09	35_TASK02_CON25	35_TASK02_CON26	35_TASK02_CON27	35_TASK03_CON19	35_TASK03_CON20	35_TASK03_CON22	35_TASK04_CON61	35_TASK04_CON62	35_TASK04_CON63	35_TASK04_CON64	35_TASK04_CON65	35_TASK04_CON66	35_TASK04_CON67	35_TASK04_CON68	35_TASK04_CON69	35_TASK04_CON70	35_TASK04_CON71	35_TASK04_CON72	35_TASK04_CON73	35_TASK05_CON13	35_TASK05_CON14	35_TASK05_CON15	35_TASK06_CON01	35_TASK06_CON02	35_TASK06_CON06	35_TASK07_CON31	35_TASK07_CON32	35_TASK07_CON33	35_TASK07_CON34	35_TASK07_CON35	35_TASK07_CON36	35_TASK07_CON37	35_TASK07_CON38	35_TASK07_CON39	35_TASK07_CON40	35_TASK07_CON41	35_TASK07_CON45	35_TASK07_CON46	35_TASK07_CON47	35_TASK07_CON48	35_TASK07_CON49	35_TASK07_CON50	35_TASK07_CON51	35_TASK07_CON52
35_TASK01_CON07_0.0_posneg	posneg	0.0	0.869353652	0.789778769016	0.43307980895	0.690038383007	0.70090931654	-0.194719433784	0.402643173933	0.250497192144	-0.171104624867	0.436308771372	0.0139390854165	0.129009827971	0.0547734610736	0.193173989654	0.104605734348	0.11026854068	0.406611055136	-0.146286636591	-0.0189358163625	-0.0847580507398	0.111084923148	0.09827991575	0.714342176914	0.670921266079	-0.0828609317541	0.586226761341	0.608054935932	0.338145434856	0.620716810226	0.53613448143	0.537378966808	0.655281960964	0.707080841064	0.663866043091	0.676753640175	0.697316706181	0.60965692997	0.724309206009	0.0248922780156	0.67519313097	0.608150541782	0.615015685558	0.68843793869	-0.0640781447291	-0.356039792299	0.147530540824	0.243750587106
35_TASK01_CON07_0.0_pos	pos	0.0	0.844766139984	0.728760540485	0.420188903809	0.663529336452	0.676993250847	-0.298298537731	0.0688258633018	-0.0261842329055	-0.0824813842773	0.421434938908	-0.140183374286	-0.0135858636349	-0.129189163446	0.000547985138837	-0.129809692502	-0.11351274699	0.45696374774	-0.102781616151	0.111136123538	-0.0771199464798	0.167839333415	-0.0742145255208	0.654203534126	0.615031898022	-0.0807363763452	0.501392424107	0.479182630777	0.225343942642	0.581356704235	0.506252706051	0.526897072792	0.621218919754	0.675084769726	0.608835101128	0.645520985126	0.681213676929	0.569278299809	0.674843251705	-0.082642711699	0.627331078053	0.552239179611	0.582729160786	0.651041924953	-0.156444653869	-0.352831095457	0.217288285494	0.23175033927
35_TASK01_CON07_1.0_posneg	posneg	1.0	0.89823025465	0.825729131699	0.46521115303	0.744736969471	0.756118059158	-0.197926744819	0.481294482946	0.344951361418	-0.185467168689	0.489051133394	0.0305640436709	0.162930414081	0.0782379135489	0.224964007735	0.14045201242	0.144285619259	0.447403103113	-0.173754170537	-0.024535542354	-0.10230910778	0.120673149824	0.127187877893	0.766350746155	0.726615786552	-0.104981198907	0.638103425503	0.662133276463	0.3779938519	0.681682109833	0.594023227692	0.588448405266	0.710032343864	0.753704488277	0.710501134396	0.719065785408	0.74122351408	0.672987699509	0.773268342018	0.0324825644493	0.733232080936	0.665474295616	0.666199684143	0.740879058838	-0.0587120056152	-0.377351731062	0.143007099628	0.275144189596
35_TASK01_CON07_1.0_pos	pos	1.0	0.83748883009	0.705437481403	0.408994168043	0.650037050247	0.659772276878	-0.283031016588	-0.00318397767842	-0.0308438222855	-0.00410890066996	0.386310338974	-0.179912313819	-0.0352153927088	-0.17520852387	-0.0555683635175	-0.176030665636	-0.162747681141	0.433148980141	-0.100991867483	0.171445891261	-0.088937446475	0.163394421339	-0.108675323427	0.626243948936	0.593807578087	-0.110700540245	0.45462757349	0.416566848755	0.192179247737	0.572565555573	0.493351131678	0.51293361187	0.614980816841	0.66484606266	0.596651554108	0.624497354031	0.676383554935	0.558206319809	0.657677710056	-0.132457137108	0.614527404308	0.533478975296	0.560676276684	0.640808463097	-0.174861446023	-0.340390026569	0.205978453159	0.253705233335
35_TASK01_CON07_2.0_posneg	posneg	2.0	0.921800613403	0.854700386524	0.488613188267	0.800104439259	0.809388697147	-0.186710432172	0.55775731802	0.47282281518	-0.177516072989	0.54971575737	0.056259483099	0.199486970901	0.109018720686	0.251832932234	0.180410578847	0.184108868241	0.491959065199	-0.19421415031	-0.0323364362121	-0.117970623076	0.124770544469	0.155807971954	0.814330041409	0.778754413128	-0.140713483095	0.687991321087	0.709989786148	0.415057003498	0.742396533489	0.652154147625	0.637362718582	0.763037443161	0.797792077065	0.749957621098	0.754888951778	0.781141161919	0.735633730888	0.816947162151	0.0381060168147	0.78943413496	0.719299912453	0.712394595146	0.790055394173	-0.0477293431759	-0.388375818729	0.125269249082	0.301719069481
35_TASK01_CON07_2.0_pos	pos	2.0	0.818674087524	0.663070499897	0.398685157299	0.622086167336	0.626292169094	-0.237734124064	-0.0809173285961	-0.0286577884108	0.0829066932201	0.349674642086	-0.207669496536	-0.0597260259092	-0.210173249245	-0.126569271088	-0.197923362255	-0.198306635022	0.405409425497	-0.0929553210735	0.222485780716	-0.103497095406	0.105899214745	-0.112317577004	0.579777896404	0.55226790905	-0.143673062325	0.404863715172	0.346721231937	0.14859496057	0.540172457695	0.457942247391	0.472167670727	0.58928501606	0.629638552666	0.570507109165	0.582412421703	0.643726825714	0.524423122406	0.617456078529	-0.18625587225	0.575831830502	0.494957387447	0.514227986336	0.605885326862	-0.199134036899	-0.295814603567	0.186059340835	0.259475320578
35_TASK01_CON07_3.0_posneg	posneg	3.0	0.934795796871	0.866171300411	0.492116212845	0.840216994286	0.847106933594	-0.163111463189	0.587231338024	0.582576990128	-0.12716384232	0.608182311058	0.076126024127	0.207614347339	0.124267011881	0.248617514968	0.205940842628	0.201958581805	0.536451816559	-0.187774270773	-0.0457401499152	-0.126679629087	0.113944336772	0.179854005575	0.846324682236	0.812700808048	-0.185069918633	0.723410844803	0.738857328892	0.432178467512	0.783400714397	0.691971123219	0.663235247135	0.797647476196	0.821146011353	0.767577707767	0.767737925053	0.802295207977	0.778942704201	0.839695334435	0.0330756641924	0.824158370495	0.752363979816	0.734810173512	0.820753872395	-0.0439878292382	-0.362728774548	0.0938134863973	0.298505663872
35_TASK01_CON07_3.0_pos	pos	3.0	0.786524415016	0.60266572237	0.387956351042	0.583835303783	0.584267675877	-0.177407816052	-0.126392781734	0.00622836640105	0.159868136048	0.314397186041	-0.196151822805	-0.0750320032239	-0.203390672803	-0.165479227901	-0.186058536172	-0.199867114425	0.369233489037	-0.0519027225673	0.228309825063	-0.0843867436051	0.025832042098	-0.0868760719895	0.517976045609	0.49532482028	-0.182600513101	0.368624389172	0.293319642544	0.10094383359	0.494510799646	0.415329039097	0.415024638176	0.552303850651	0.578329920769	0.526297032833	0.518060922623	0.590435564518	0.479911714792	0.55898886919	-0.218006402254	0.523796856403	0.444770306349	0.448348462582	0.557860672474	-0.205111339688	-0.221423134208	0.14895683527	0.232790380716
35_TASK01_CON07_4.0_posneg	posneg	4.0	0.935666203499	0.851856887341	0.475074738264	0.858159482479	0.864431619644	-0.136512383819	0.567403197289	0.63896292448	-0.0575398989022	0.665158033371	0.0728946104646	0.18009455502	0.102808587253	0.198155671358	0.198121637106	0.181998237967	0.589189052582	-0.159680232406	-0.0524738542736	-0.136630758643	0.0702139288187	0.190770223737	0.852683186531	0.818711638451	-0.208137646317	0.733216524124	0.738413274288	0.404797136784	0.789335727692	0.688164412975	0.637718260288	0.803616523743	0.815419495106	0.747306227684	0.740588307381	0.788595318794	0.787751376629	0.829453766346	0.0143638700247	0.82859903574	0.744783878326	0.71112549305	0.82185280323	-0.0341383107007	-0.295469671488	0.0483675375581	0.254727721214
35_TASK01_CON07_4.0_pos	pos	4.0	0.730462670326	0.51794552803	0.370996713638	0.531561672688	0.525470733643	-0.0898141264915	-0.122943855822	0.0620703063905	0.184895157814	0.26662427187	-0.167181521654	-0.0852032974362	-0.16858638823	-0.158340170979	-0.142752408981	-0.171304628253	0.322352677584	-0.0353193432093	0.186386913061	-0.0491240359843	-0.0198079627007	-0.035399787128	0.448663502932	0.430196911097	-0.206559062004	0.313483446836	0.225526347756	0.0427830740809	0.428242236376	0.367691069841	0.34235098958	0.496601492167	0.496528238058	0.460147500038	0.421527206898	0.503337800503	0.420123457909	0.468628168106	-0.205948635936	0.450662404299	0.385328382254	0.36094635725	0.488416731358	-0.190834388137	-0.11119607091	0.0927461609244	0.166062742472
