	direction	thresh	430_TASK01_CON07	430_TASK01_CON08	430_TASK01_CON09	430_TASK02_CON25	430_TASK02_CON26	430_TASK02_CON27	430_TASK03_CON19	430_TASK03_CON20	430_TASK03_CON22	430_TASK04_CON61	430_TASK04_CON62	430_TASK04_CON63	430_TASK04_CON64	430_TASK04_CON65	430_TASK04_CON66	430_TASK04_CON67	430_TASK04_CON68	430_TASK04_CON69	430_TASK04_CON70	430_TASK04_CON71	430_TASK04_CON72	430_TASK04_CON73	430_TASK05_CON13	430_TASK05_CON14	430_TASK05_CON15	430_TASK06_CON01	430_TASK06_CON02	430_TASK06_CON06	430_TASK07_CON31	430_TASK07_CON32	430_TASK07_CON33	430_TASK07_CON34	430_TASK07_CON35	430_TASK07_CON36	430_TASK07_CON37	430_TASK07_CON38	430_TASK07_CON39	430_TASK07_CON40	430_TASK07_CON41	430_TASK07_CON45	430_TASK07_CON46	430_TASK07_CON47	430_TASK07_CON48	430_TASK07_CON49	430_TASK07_CON50	430_TASK07_CON51	430_TASK07_CON52
430_TASK01_CON07_0.0_posneg	posneg	0.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0
430_TASK01_CON07_0.0_pos	pos	0.0	147292.0	147292.0	147292.0	147292.0	147292.0	147292.0	147292.0	147292.0	147292.0	147292.0	147292.0	147292.0	147292.0	147292.0	147292.0	147292.0	147292.0	147292.0	147292.0	147292.0	147292.0	147292.0	147292.0	147292.0	147292.0	147292.0	147292.0	147292.0	147292.0	147292.0	147292.0	147292.0	147292.0	147292.0	147292.0	147292.0	147292.0	147292.0	147292.0	147292.0	147292.0	147292.0	147292.0	147292.0	147292.0	147292.0	147292.0
430_TASK01_CON07_1.0_posneg	posneg	1.0	145184.0	145184.0	145184.0	145184.0	145184.0	145184.0	145184.0	145184.0	145184.0	145184.0	145184.0	145184.0	145184.0	145184.0	145184.0	145184.0	145184.0	145184.0	145184.0	145184.0	145184.0	145184.0	145184.0	145184.0	145184.0	145184.0	145184.0	145184.0	145184.0	145184.0	145184.0	145184.0	145184.0	145184.0	145184.0	145184.0	145184.0	145184.0	145184.0	145184.0	145184.0	145184.0	145184.0	145184.0	145184.0	145184.0	145184.0
430_TASK01_CON07_1.0_pos	pos	1.0	101804.0	101804.0	101804.0	101804.0	101804.0	101804.0	101804.0	101804.0	101804.0	101804.0	101804.0	101804.0	101804.0	101804.0	101804.0	101804.0	101804.0	101804.0	101804.0	101804.0	101804.0	101804.0	101804.0	101804.0	101804.0	101804.0	101804.0	101804.0	101804.0	101804.0	101804.0	101804.0	101804.0	101804.0	101804.0	101804.0	101804.0	101804.0	101804.0	101804.0	101804.0	101804.0	101804.0	101804.0	101804.0	101804.0	101804.0
430_TASK01_CON07_2.0_posneg	posneg	2.0	84216.0	84216.0	84216.0	84216.0	84216.0	84216.0	84216.0	84216.0	84216.0	84216.0	84216.0	84216.0	84216.0	84216.0	84216.0	84216.0	84216.0	84216.0	84216.0	84216.0	84216.0	84216.0	84216.0	84216.0	84216.0	84216.0	84216.0	84216.0	84216.0	84216.0	84216.0	84216.0	84216.0	84216.0	84216.0	84216.0	84216.0	84216.0	84216.0	84216.0	84216.0	84216.0	84216.0	84216.0	84216.0	84216.0	84216.0
430_TASK01_CON07_2.0_pos	pos	2.0	63729.0	63729.0	63729.0	63729.0	63729.0	63729.0	63729.0	63729.0	63729.0	63729.0	63729.0	63729.0	63729.0	63729.0	63729.0	63729.0	63729.0	63729.0	63729.0	63729.0	63729.0	63729.0	63729.0	63729.0	63729.0	63729.0	63729.0	63729.0	63729.0	63729.0	63729.0	63729.0	63729.0	63729.0	63729.0	63729.0	63729.0	63729.0	63729.0	63729.0	63729.0	63729.0	63729.0	63729.0	63729.0	63729.0	63729.0
430_TASK01_CON07_3.0_posneg	posneg	3.0	48883.0	48883.0	48883.0	48883.0	48883.0	48883.0	48883.0	48883.0	48883.0	48883.0	48883.0	48883.0	48883.0	48883.0	48883.0	48883.0	48883.0	48883.0	48883.0	48883.0	48883.0	48883.0	48883.0	48883.0	48883.0	48883.0	48883.0	48883.0	48883.0	48883.0	48883.0	48883.0	48883.0	48883.0	48883.0	48883.0	48883.0	48883.0	48883.0	48883.0	48883.0	48883.0	48883.0	48883.0	48883.0	48883.0	48883.0
430_TASK01_CON07_3.0_pos	pos	3.0	40279.0	40279.0	40279.0	40279.0	40279.0	40279.0	40279.0	40279.0	40279.0	40279.0	40279.0	40279.0	40279.0	40279.0	40279.0	40279.0	40279.0	40279.0	40279.0	40279.0	40279.0	40279.0	40279.0	40279.0	40279.0	40279.0	40279.0	40279.0	40279.0	40279.0	40279.0	40279.0	40279.0	40279.0	40279.0	40279.0	40279.0	40279.0	40279.0	40279.0	40279.0	40279.0	40279.0	40279.0	40279.0	40279.0	40279.0
430_TASK01_CON07_4.0_posneg	posneg	4.0	28612.0	28612.0	28612.0	28612.0	28612.0	28612.0	28612.0	28612.0	28612.0	28612.0	28612.0	28612.0	28612.0	28612.0	28612.0	28612.0	28612.0	28612.0	28612.0	28612.0	28612.0	28612.0	28612.0	28612.0	28612.0	28612.0	28612.0	28612.0	28612.0	28612.0	28612.0	28612.0	28612.0	28612.0	28612.0	28612.0	28612.0	28612.0	28612.0	28612.0	28612.0	28612.0	28612.0	28612.0	28612.0	28612.0	28612.0
430_TASK01_CON07_4.0_pos	pos	4.0	25850.0	25850.0	25850.0	25850.0	25850.0	25850.0	25850.0	25850.0	25850.0	25850.0	25850.0	25850.0	25850.0	25850.0	25850.0	25850.0	25850.0	25850.0	25850.0	25850.0	25850.0	25850.0	25850.0	25850.0	25850.0	25850.0	25850.0	25850.0	25850.0	25850.0	25850.0	25850.0	25850.0	25850.0	25850.0	25850.0	25850.0	25850.0	25850.0	25850.0	25850.0	25850.0	25850.0	25850.0	25850.0	25850.0	25850.0
