	direction	thresh	181_TASK01_CON07	181_TASK01_CON08	181_TASK01_CON09	181_TASK02_CON25	181_TASK02_CON26	181_TASK02_CON27	181_TASK03_CON19	181_TASK03_CON20	181_TASK03_CON22	181_TASK04_CON61	181_TASK04_CON62	181_TASK04_CON63	181_TASK04_CON64	181_TASK04_CON65	181_TASK04_CON66	181_TASK04_CON67	181_TASK04_CON68	181_TASK04_CON69	181_TASK04_CON70	181_TASK04_CON71	181_TASK04_CON72	181_TASK04_CON73	181_TASK05_CON13	181_TASK05_CON14	181_TASK05_CON15	181_TASK06_CON01	181_TASK06_CON02	181_TASK06_CON06	181_TASK07_CON31	181_TASK07_CON32	181_TASK07_CON33	181_TASK07_CON34	181_TASK07_CON35	181_TASK07_CON36	181_TASK07_CON37	181_TASK07_CON38	181_TASK07_CON39	181_TASK07_CON40	181_TASK07_CON41	181_TASK07_CON45	181_TASK07_CON46	181_TASK07_CON47	181_TASK07_CON48	181_TASK07_CON49	181_TASK07_CON50	181_TASK07_CON51	181_TASK07_CON52
181_TASK01_CON07_0.0_posneg	posneg	0.0	0.833353402004	0.749633188897	0.386615358015	0.636972990121	0.644853170616	-0.245841306671	0.368672129595	0.240226647595	-0.135665216816	0.379174236536	0.0350974087123	0.165091782183	0.079955652925	0.171282059761	0.134193209782	0.118786877665	0.353400582127	-0.156845417631	0.00095956775958	-0.0974912443842	0.0492907365869	0.133488847629	0.656584906852	0.636208089674	-0.187473481638	0.548417852277	0.537436477805	0.222666371272	0.610372588663	0.533247757876	0.505787101263	0.612071644811	0.595060844931	0.600914959256	0.591472339713	0.608304203893	0.598140149179	0.647064253297	0.0727925820852	0.629234179001	0.586936980175	0.55598711441	0.631472611005	0.00623404154696	-0.187756726934	0.0380435324988	0.174247429773
181_TASK01_CON07_0.0_pos	pos	0.0	0.780288557017	0.653024732334	0.380447712985	0.584158249944	0.612340152354	-0.380102795199	-0.00718118749588	-0.104635408257	-0.0270338775226	0.421168475403	-0.116397191062	-0.0746020023337	-0.0907462933882	-0.0335212984342	-0.0710801971126	-0.102406819939	0.464607188795	-0.0676548440841	0.0121582541561	-0.0298746675374	0.091379621749	-0.0153133598286	0.619894788362	0.59451157983	-0.14564878544	0.510580471658	0.489288553258	0.163610303114	0.578381075723	0.491932126139	0.507793525536	0.586106580102	0.582715439095	0.543539749891	0.58739033117	0.617657566237	0.564944780976	0.613309111554	-0.10255679132	0.595351128402	0.524605573513	0.54851203398	0.609500195797	-0.0820927679423	-0.281517763467	0.157294559545	0.202598775088
181_TASK01_CON07_1.0_posneg	posneg	1.0	0.91081473067	0.840153173292	0.480771774479	0.748433296402	0.757584392381	-0.323013070854	0.431485486082	0.318842458973	-0.139661692598	0.45991829116	0.0258404004007	0.185971799313	0.0808150958291	0.187491292531	0.161800935715	0.130051178012	0.437887353556	-0.203598612044	0.00818510110093	-0.130733157962	0.060671164188	0.167330638337	0.766006237479	0.747297313127	-0.251015058694	0.650281851555	0.637603545834	0.27252663805	0.725131833456	0.645098017785	0.618125961421	0.731632922813	0.721630714946	0.715827409276	0.707375216035	0.731850798304	0.713450628771	0.763455609052	0.059722823876	0.746494141681	0.697315239975	0.669226356934	0.750455801487	-0.0175294256008	-0.254143244834	0.0636519445198	0.242727722203
181_TASK01_CON07_1.0_pos	pos	1.0	0.806862853034	0.654326906555	0.398958033378	0.595673719441	0.626196190968	-0.403012500848	-0.104072866546	-0.124845782601	0.0569582213939	0.406163908393	-0.178174079234	-0.139159741093	-0.163538682441	-0.1097456529	-0.123059564003	-0.171565455611	0.473241233676	-0.0706529541967	0.0465014969959	-0.0433880730466	0.0999114229252	-0.0417232775934	0.622029807263	0.604282097861	-0.195833989127	0.484059051248	0.450593733349	0.134791893091	0.584931675495	0.501064279031	0.521127380861	0.611296589254	0.609255271122	0.556717350072	0.607763639385	0.65069086409	0.575644317302	0.629767484917	-0.19794315918	0.604919600529	0.526147109429	0.560382100476	0.633536104428	-0.149725933864	-0.30150428069	0.198123203649	0.247352724633
181_TASK01_CON07_2.0_posneg	posneg	2.0	0.92872860803	0.86650984749	0.571436631458	0.814248128241	0.824522765789	-0.411165424098	0.467698745506	0.416473277229	-0.0976072560081	0.516604848801	-0.000738582725764	0.188630614708	0.0576488455625	0.182812243399	0.169185211906	0.116032893567	0.510046429152	-0.235992128927	0.0294996396766	-0.162789826061	0.0836871710538	0.184749213315	0.820375612663	0.80952355223	-0.338815007885	0.707415996622	0.693581583916	0.317052040092	0.796288115238	0.726632312728	0.703690048856	0.810149412704	0.803661922135	0.790164301537	0.78421990782	0.81505795852	0.78791158731	0.828187580393	0.0177752830818	0.813229430931	0.767174274712	0.747831358276	0.823139102947	-0.0737242622684	-0.319683420839	0.10493163064	0.323998645583
181_TASK01_CON07_2.0_pos	pos	2.0	0.81573987777	0.630800865732	0.404142677195	0.586494480079	0.619399912811	-0.3924820289	-0.18097488281	-0.0774609798091	0.162867459743	0.350822953363	-0.214832243883	-0.174207931803	-0.219896325878	-0.155087952554	-0.180671624876	-0.226857821999	0.441309159928	-0.0420269304532	0.0865887553975	-0.0443267693673	0.120021058062	-0.0822274123375	0.58288162475	0.575585593395	-0.243202911934	0.426958381627	0.378015952647	0.105757912763	0.556050559412	0.47647085077	0.492506824883	0.605614347633	0.583452567009	0.542263537508	0.586222989661	0.641823365575	0.553149063325	0.604672789382	-0.27457105629	0.569632382089	0.494919657793	0.530634052255	0.619986755514	-0.220879584374	-0.267754196878	0.215989840785	0.261404636965
181_TASK01_CON07_3.0_posneg	posneg	3.0	0.914113588071	0.832671569053	0.613876172685	0.813934001929	0.824975049133	-0.457361215527	0.424007814822	0.481363569254	0.0126578866547	0.532184708384	-0.00669885190558	0.169645988487	0.035957292271	0.180498214293	0.158108944135	0.100710095358	0.536988526081	-0.200312130817	0.0305755454076	-0.161017946895	0.117685158216	0.163387975735	0.791139453187	0.787493634	-0.412388939709	0.688805843718	0.667190327633	0.332338068627	0.788687614019	0.733248708996	0.714225269774	0.814077379424	0.792190532649	0.786642491691	0.782849574828	0.813986075922	0.786666127844	0.811149961072	-0.0574862214185	0.793995595545	0.759787124698	0.749410134256	0.815932582165	-0.152770664887	-0.327128666425	0.141327494119	0.367721671385
181_TASK01_CON07_3.0_pos	pos	3.0	0.798105313894	0.584134551387	0.372521063631	0.572144425896	0.599268594438	-0.318653760477	-0.209131022399	0.00274973605502	0.228194377468	0.295053362103	-0.145274653444	-0.146336580009	-0.172595090042	-0.0964736358134	-0.168418476389	-0.179235256493	0.365929935546	0.0366191545223	0.0489392868222	-0.00475863079956	0.134740044509	-0.109949435991	0.500924595516	0.501965482281	-0.255158417548	0.345148663508	0.278687034727	0.0708562548906	0.510290612375	0.437600580642	0.438969589858	0.574832295834	0.512042442538	0.507636727345	0.529996509517	0.586885924779	0.515080091342	0.551301827802	-0.308701821819	0.506799282022	0.454111030994	0.475099096793	0.573309567129	-0.259131516327	-0.170198104422	0.19916155798	0.212505043124
181_TASK01_CON07_4.0_posneg	posneg	4.0	0.848143599853	0.72247124683	0.561502292817	0.730353760566	0.741640048728	-0.379625003596	0.311941873511	0.453960113024	0.106459989739	0.495564260265	0.0514674179432	0.143519422245	0.0633205062133	0.214215535582	0.182050304088	0.137354463905	0.476460375011	-0.11986645759	-0.0546946158784	-0.132821649214	0.142273905881	0.145056890161	0.670231261112	0.665248317208	-0.391135944811	0.575127577714	0.539240065949	0.287641438983	0.69699515053	0.658193918192	0.625546450523	0.728689306887	0.685186293256	0.702790156908	0.677589793824	0.714748097497	0.701171807073	0.710600659645	-0.0972948898355	0.692093768252	0.675655924233	0.650854432012	0.718471276489	-0.196231822131	-0.221242529405	0.125948282993	0.313855763084
181_TASK01_CON07_4.0_pos	pos	4.0	0.726754065564	0.49512983195	0.317755646789	0.515359300639	0.535864456287	-0.184581492923	-0.147829656495	0.092123318372	0.19548990538	0.268194196787	-0.00975195518691	-0.0627619552127	-0.0437618947692	0.0449997649371	-0.036752442594	-0.0332302264691	0.267112824997	0.0510804669645	-0.0754222259928	-0.00542518176967	0.151468154425	-0.0558476248083	0.402863588719	0.396068825014	-0.199346306616	0.262579029048	0.190296907424	0.0401000884175	0.453440403599	0.402502738275	0.36206910646	0.511178672462	0.430361897117	0.46492392689	0.42754812122	0.490266021537	0.462985502903	0.475930456732	-0.242210905066	0.441540458819	0.41927246875	0.388044719571	0.492173727948	-0.226768304791	-0.0236157534014	0.122404389092	0.117306412368
