	direction	thresh	241_TASK01_CON07	241_TASK01_CON08	241_TASK01_CON09	241_TASK02_CON25	241_TASK02_CON26	241_TASK02_CON27	241_TASK03_CON19	241_TASK03_CON20	241_TASK03_CON22	241_TASK04_CON61	241_TASK04_CON62	241_TASK04_CON63	241_TASK04_CON64	241_TASK04_CON65	241_TASK04_CON66	241_TASK04_CON67	241_TASK04_CON68	241_TASK04_CON69	241_TASK04_CON70	241_TASK04_CON71	241_TASK04_CON72	241_TASK04_CON73	241_TASK05_CON13	241_TASK05_CON14	241_TASK05_CON15	241_TASK06_CON01	241_TASK06_CON02	241_TASK06_CON06	241_TASK07_CON31	241_TASK07_CON32	241_TASK07_CON33	241_TASK07_CON34	241_TASK07_CON35	241_TASK07_CON36	241_TASK07_CON37	241_TASK07_CON38	241_TASK07_CON39	241_TASK07_CON40	241_TASK07_CON41	241_TASK07_CON45	241_TASK07_CON46	241_TASK07_CON47	241_TASK07_CON48	241_TASK07_CON49	241_TASK07_CON50	241_TASK07_CON51	241_TASK07_CON52
241_TASK01_CON07_0.0_posneg	posneg	0.0	0.887872040272	0.817077040672	0.368513733149	0.728356420994	0.724458396435	-0.177271679044	0.408598691225	0.222626760602	-0.177993312478	0.451431423426	0.0533912479877	0.163967594504	0.0368187315762	0.276144832373	0.055484957993	0.123133212328	0.412303686142	-0.078045129776	0.0183351542801	-0.150562748313	0.236917540431	0.00230490649119	0.749813497066	0.712374985218	-0.177019938827	0.606857001781	0.581036746502	0.241126179695	0.684015274048	0.59401923418	0.61811798811	0.708154737949	0.752748370171	0.688167989254	0.681331276894	0.723167181015	0.67032968998	0.746303975582	0.0977786034346	0.72720760107	0.654836297035	0.64783936739	0.723844110966	-0.00551375094801	-0.430277556181	0.12237752974	0.359380453825
241_TASK01_CON07_0.0_pos	pos	0.0	0.864406228065	0.738651633263	0.413331449032	0.689965128899	0.681711852551	-0.261926233768	-0.0229024253786	-0.0736252442002	0.0193899422884	0.474265545607	-0.120158396661	0.0156242214143	-0.153242811561	0.00838083587587	-0.140348598361	-0.104730963707	0.492060929537	-0.0411587916315	0.164348766208	-0.172854989767	0.215002030134	-0.123711630702	0.6741065979	0.64638119936	-0.192278057337	0.531154811382	0.468623518944	0.145624369383	0.644296050072	0.53169465065	0.593780636787	0.656594753265	0.714617371559	0.649306714535	0.667607307434	0.714482426643	0.614182412624	0.70304775238	-0.164222344756	0.677315711975	0.587124466896	0.616166055202	0.67843401432	-0.174637526274	-0.432992726564	0.26981446147	0.333745658398
241_TASK01_CON07_1.0_posneg	posneg	1.0	0.920232772827	0.858285367489	0.410930722952	0.790344297886	0.788652658463	-0.201193764806	0.485042273998	0.289897918701	-0.210210546851	0.517354667187	0.0716123655438	0.196222662926	0.0536841824651	0.321247518063	0.0791134312749	0.156585484743	0.472914248705	-0.0974425897002	0.0167224220932	-0.179881557822	0.2744320333	0.0109351119027	0.811284065247	0.777626276016	-0.212775886059	0.673015534878	0.651927411556	0.279701024294	0.747861266136	0.660511612892	0.677480876446	0.769502162933	0.806532740593	0.741834938526	0.734530746937	0.776186704636	0.73654037714	0.801091969013	0.120642572641	0.786929666996	0.716852664948	0.70720076561	0.782816112041	-0.00158211309463	-0.468017786741	0.127154946327	0.399949491024
241_TASK01_CON07_1.0_pos	pos	1.0	0.859740197659	0.712764024734	0.397881269455	0.673107028008	0.659935057163	-0.228988587856	-0.111834675074	-0.0735386833549	0.114011675119	0.447072327137	-0.12953825295	-0.00240056659095	-0.167358443141	-0.0516106039286	-0.165441006422	-0.128355458379	0.461057066917	-0.00940860062838	0.213281288743	-0.158770173788	0.16070561111	-0.153892457485	0.630377054214	0.608469486237	-0.236849009991	0.484882473946	0.408438891172	0.107662297785	0.617637515068	0.498508960009	0.559104025364	0.634740710258	0.693823158741	0.62837857008	0.641885638237	0.691359519958	0.583954572678	0.674885690212	-0.246992096305	0.650234460831	0.55099594593	0.580945372581	0.650795161724	-0.207651868463	-0.397481799126	0.274608373642	0.319728255272
241_TASK01_CON07_2.0_posneg	posneg	2.0	0.947812914848	0.89334487915	0.456181555986	0.848748147488	0.848095536232	-0.210875749588	0.574962377548	0.409909546375	-0.219977453351	0.591754794121	0.0971405506134	0.231353536248	0.0800484493375	0.367981433868	0.120784461498	0.202588275075	0.539844334126	-0.123086884618	0.0113262506202	-0.211029142141	0.307678967714	0.0297300182283	0.86664378643	0.838438093662	-0.272019982338	0.739306569099	0.721018612385	0.326713055372	0.811559259892	0.727207064629	0.736217319965	0.830155193806	0.8555123806	0.792375266552	0.786164104939	0.827038764954	0.802397966385	0.852201402187	0.136501044035	0.844400048256	0.777048826218	0.76511490345	0.84030777216	-0.00010493893933	-0.499348282814	0.124102115631	0.439376652241
241_TASK01_CON07_2.0_pos	pos	2.0	0.841774642467	0.66760623455	0.368570953608	0.644869506359	0.627209246159	-0.166367068887	-0.160644173622	-0.0384855270386	0.185550197959	0.397691220045	-0.111143447459	-0.00100465503056	-0.148788571358	-0.0850418582559	-0.168725058436	-0.127398967743	0.403836637735	0.0349806398153	0.246784925461	-0.101579882205	0.0869095697999	-0.172922119498	0.57232862711	0.55341809988	-0.27772089839	0.429135680199	0.339371144772	0.0700687989593	0.575702190399	0.455911546946	0.508702874184	0.598418951035	0.650695621967	0.593662440777	0.599442064762	0.645347774029	0.542105138302	0.629948139191	-0.297669947147	0.605346918106	0.5041025877	0.531026482582	0.605729103088	-0.23072129488	-0.325508713722	0.258261948824	0.275538504124
241_TASK01_CON07_3.0_posneg	posneg	3.0	0.964195907116	0.912957012653	0.493741631508	0.893852829933	0.892510771751	-0.1870020926	0.643617510796	0.571722388268	-0.178524255753	0.658777832985	0.128198057413	0.24356405437	0.111630089581	0.403964519501	0.165019527078	0.240810394287	0.599446058273	-0.122837752104	-0.0104811405763	-0.214378431439	0.330604165792	0.0542916171253	0.905190825462	0.883631289005	-0.342891573906	0.793065011501	0.777682125568	0.379563987255	0.861376166344	0.77818107605	0.778584897518	0.878252506256	0.888337492943	0.824476718903	0.821616113186	0.86186671257	0.854638278484	0.886571407318	0.141800761223	0.886970698833	0.820168435574	0.806896030903	0.883744716644	0.00116799084935	-0.5042578578	0.103083960712	0.456240952015
241_TASK01_CON07_3.0_pos	pos	3.0	0.802539765835	0.593370497227	0.347779273987	0.603113651276	0.589603662491	-0.0989481434226	-0.166436687112	0.0226468723267	0.225818842649	0.340275615454	-0.0750527530909	0.0141073353589	-0.108678631485	-0.080801486969	-0.143954232335	-0.101681247354	0.340660899878	0.064449429512	0.234735146165	-0.0383257381618	0.0299306530505	-0.156821280718	0.512104094028	0.493227154016	-0.285985141993	0.390182375908	0.297977745533	0.0565694086254	0.52587556839	0.422453701496	0.459533303976	0.55529820919	0.590100109577	0.550188243389	0.540736913681	0.579844713211	0.502924323082	0.572905063629	-0.30198636651	0.550681829453	0.462984353304	0.478093802929	0.55204230547	-0.2329185009	-0.2112121135	0.215864762664	0.194307804108
241_TASK01_CON07_4.0_posneg	posneg	4.0	0.970184504986	0.913212835789	0.504109740257	0.915710091591	0.91458594799	-0.131267413497	0.662499427795	0.683875977993	-0.10150950402	0.704626739025	0.162157326937	0.224145710468	0.13744699955	0.425925195217	0.192725032568	0.258834570646	0.637460410595	-0.0808304473758	-0.0520384125412	-0.18825109303	0.354762375355	0.0701730176806	0.922457754612	0.905327439308	-0.376278549433	0.82467341423	0.811128556728	0.411390602589	0.883108079433	0.792708933353	0.790351271629	0.900093913078	0.897685945034	0.827659845352	0.830446243286	0.871064007282	0.879509091377	0.897376000881	0.127130299807	0.90425658226	0.832236170769	0.820559978485	0.901476085186	0.00147022597957	-0.46039301157	0.0705767273903	0.419696748257
241_TASK01_CON07_4.0_pos	pos	4.0	0.728314638138	0.490588605404	0.307618111372	0.522481381893	0.510803163052	-0.0396183356643	-0.131534039974	0.0869610160589	0.202760592103	0.267570585012	-0.0236216392368	0.0257816631347	-0.0478341169655	-0.0357831940055	-0.0812094062567	-0.0492459982634	0.255047291517	0.0501893125474	0.139708772302	0.00202777399682	0.0106578776613	-0.0907895490527	0.437493383884	0.413569808006	-0.238178551197	0.340484678745	0.257024914026	0.0303318556398	0.445527344942	0.372391074896	0.392634600401	0.482197344303	0.495686143637	0.484485834837	0.448208212852	0.480347007513	0.438871622086	0.485362589359	-0.262389600277	0.465121239424	0.406337618828	0.404422581196	0.469890862703	-0.216028049588	-0.0776698961854	0.157111287117	0.0939535945654
