	direction	thresh	10_TASK01_CON07	10_TASK01_CON08	10_TASK01_CON09	10_TASK02_CON25	10_TASK02_CON26	10_TASK02_CON27	10_TASK03_CON19	10_TASK03_CON20	10_TASK03_CON22	10_TASK04_CON61	10_TASK04_CON62	10_TASK04_CON63	10_TASK04_CON64	10_TASK04_CON65	10_TASK04_CON66	10_TASK04_CON67	10_TASK04_CON68	10_TASK04_CON69	10_TASK04_CON70	10_TASK04_CON71	10_TASK04_CON72	10_TASK04_CON73	10_TASK05_CON13	10_TASK05_CON14	10_TASK05_CON15	10_TASK06_CON01	10_TASK06_CON02	10_TASK06_CON06	10_TASK07_CON31	10_TASK07_CON32	10_TASK07_CON33	10_TASK07_CON34	10_TASK07_CON35	10_TASK07_CON36	10_TASK07_CON37	10_TASK07_CON38	10_TASK07_CON39	10_TASK07_CON40	10_TASK07_CON41	10_TASK07_CON45	10_TASK07_CON46	10_TASK07_CON47	10_TASK07_CON48	10_TASK07_CON49	10_TASK07_CON50	10_TASK07_CON51	10_TASK07_CON52
10_TASK01_CON07_0.0_posneg	posneg	0.0	228343.0	228343.0	228343.0	228343.0	228343.0	228343.0	228343.0	228343.0	228343.0	228343.0	228343.0	228343.0	228343.0	228343.0	228343.0	228343.0	228343.0	228343.0	228343.0	228343.0	228343.0	228343.0	228343.0	228343.0	228343.0	228343.0	228343.0	228343.0	228343.0	228343.0	228343.0	228343.0	228343.0	228343.0	228343.0	228343.0	228343.0	228343.0	228343.0	228343.0	228343.0	228343.0	228343.0	228343.0	228343.0	228343.0	228343.0
10_TASK01_CON07_0.0_pos	pos	0.0	126810.0	126810.0	126810.0	126810.0	126810.0	126810.0	126810.0	126810.0	126810.0	126810.0	126810.0	126810.0	126810.0	126810.0	126810.0	126810.0	126810.0	126810.0	126810.0	126810.0	126810.0	126810.0	126810.0	126810.0	126810.0	126810.0	126810.0	126810.0	126810.0	126810.0	126810.0	126810.0	126810.0	126810.0	126810.0	126810.0	126810.0	126810.0	126810.0	126810.0	126810.0	126810.0	126810.0	126810.0	126810.0	126810.0	126810.0
10_TASK01_CON07_1.0_posneg	posneg	1.0	148614.0	148614.0	148614.0	148614.0	148614.0	148614.0	148614.0	148614.0	148614.0	148614.0	148614.0	148614.0	148614.0	148614.0	148614.0	148614.0	148614.0	148614.0	148614.0	148614.0	148614.0	148614.0	148614.0	148614.0	148614.0	148614.0	148614.0	148614.0	148614.0	148614.0	148614.0	148614.0	148614.0	148614.0	148614.0	148614.0	148614.0	148614.0	148614.0	148614.0	148614.0	148614.0	148614.0	148614.0	148614.0	148614.0	148614.0
10_TASK01_CON07_1.0_pos	pos	1.0	86586.0	86586.0	86586.0	86586.0	86586.0	86586.0	86586.0	86586.0	86586.0	86586.0	86586.0	86586.0	86586.0	86586.0	86586.0	86586.0	86586.0	86586.0	86586.0	86586.0	86586.0	86586.0	86586.0	86586.0	86586.0	86586.0	86586.0	86586.0	86586.0	86586.0	86586.0	86586.0	86586.0	86586.0	86586.0	86586.0	86586.0	86586.0	86586.0	86586.0	86586.0	86586.0	86586.0	86586.0	86586.0	86586.0	86586.0
10_TASK01_CON07_2.0_posneg	posneg	2.0	90835.0	90835.0	90835.0	90835.0	90835.0	90835.0	90835.0	90835.0	90835.0	90835.0	90835.0	90835.0	90835.0	90835.0	90835.0	90835.0	90835.0	90835.0	90835.0	90835.0	90835.0	90835.0	90835.0	90835.0	90835.0	90835.0	90835.0	90835.0	90835.0	90835.0	90835.0	90835.0	90835.0	90835.0	90835.0	90835.0	90835.0	90835.0	90835.0	90835.0	90835.0	90835.0	90835.0	90835.0	90835.0	90835.0	90835.0
10_TASK01_CON07_2.0_pos	pos	2.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0	56837.0
10_TASK01_CON07_3.0_posneg	posneg	3.0	54124.0	54124.0	54124.0	54124.0	54124.0	54124.0	54124.0	54124.0	54124.0	54124.0	54124.0	54124.0	54124.0	54124.0	54124.0	54124.0	54124.0	54124.0	54124.0	54124.0	54124.0	54124.0	54124.0	54124.0	54124.0	54124.0	54124.0	54124.0	54124.0	54124.0	54124.0	54124.0	54124.0	54124.0	54124.0	54124.0	54124.0	54124.0	54124.0	54124.0	54124.0	54124.0	54124.0	54124.0	54124.0	54124.0	54124.0
10_TASK01_CON07_3.0_pos	pos	3.0	37479.0	37479.0	37479.0	37479.0	37479.0	37479.0	37479.0	37479.0	37479.0	37479.0	37479.0	37479.0	37479.0	37479.0	37479.0	37479.0	37479.0	37479.0	37479.0	37479.0	37479.0	37479.0	37479.0	37479.0	37479.0	37479.0	37479.0	37479.0	37479.0	37479.0	37479.0	37479.0	37479.0	37479.0	37479.0	37479.0	37479.0	37479.0	37479.0	37479.0	37479.0	37479.0	37479.0	37479.0	37479.0	37479.0	37479.0
10_TASK01_CON07_4.0_posneg	posneg	4.0	31079.0	31079.0	31079.0	31079.0	31079.0	31079.0	31079.0	31079.0	31079.0	31079.0	31079.0	31079.0	31079.0	31079.0	31079.0	31079.0	31079.0	31079.0	31079.0	31079.0	31079.0	31079.0	31079.0	31079.0	31079.0	31079.0	31079.0	31079.0	31079.0	31079.0	31079.0	31079.0	31079.0	31079.0	31079.0	31079.0	31079.0	31079.0	31079.0	31079.0	31079.0	31079.0	31079.0	31079.0	31079.0	31079.0	31079.0
10_TASK01_CON07_4.0_pos	pos	4.0	24545.0	24545.0	24545.0	24545.0	24545.0	24545.0	24545.0	24545.0	24545.0	24545.0	24545.0	24545.0	24545.0	24545.0	24545.0	24545.0	24545.0	24545.0	24545.0	24545.0	24545.0	24545.0	24545.0	24545.0	24545.0	24545.0	24545.0	24545.0	24545.0	24545.0	24545.0	24545.0	24545.0	24545.0	24545.0	24545.0	24545.0	24545.0	24545.0	24545.0	24545.0	24545.0	24545.0	24545.0	24545.0	24545.0	24545.0
10_TASK01_CON07_5.0_posneg	posneg	5.0	17106.0	17106.0	17106.0	17106.0	17106.0	17106.0	17106.0	17106.0	17106.0	17106.0	17106.0	17106.0	17106.0	17106.0	17106.0	17106.0	17106.0	17106.0	17106.0	17106.0	17106.0	17106.0	17106.0	17106.0	17106.0	17106.0	17106.0	17106.0	17106.0	17106.0	17106.0	17106.0	17106.0	17106.0	17106.0	17106.0	17106.0	17106.0	17106.0	17106.0	17106.0	17106.0	17106.0	17106.0	17106.0	17106.0	17106.0
10_TASK01_CON07_5.0_pos	pos	5.0	15353.0	15353.0	15353.0	15353.0	15353.0	15353.0	15353.0	15353.0	15353.0	15353.0	15353.0	15353.0	15353.0	15353.0	15353.0	15353.0	15353.0	15353.0	15353.0	15353.0	15353.0	15353.0	15353.0	15353.0	15353.0	15353.0	15353.0	15353.0	15353.0	15353.0	15353.0	15353.0	15353.0	15353.0	15353.0	15353.0	15353.0	15353.0	15353.0	15353.0	15353.0	15353.0	15353.0	15353.0	15353.0	15353.0	15353.0
10_TASK01_CON07_6.0_posneg	posneg	6.0	8224.0	8224.0	8224.0	8224.0	8224.0	8224.0	8224.0	8224.0	8224.0	8224.0	8224.0	8224.0	8224.0	8224.0	8224.0	8224.0	8224.0	8224.0	8224.0	8224.0	8224.0	8224.0	8224.0	8224.0	8224.0	8224.0	8224.0	8224.0	8224.0	8224.0	8224.0	8224.0	8224.0	8224.0	8224.0	8224.0	8224.0	8224.0	8224.0	8224.0	8224.0	8224.0	8224.0	8224.0	8224.0	8224.0	8224.0
10_TASK01_CON07_6.0_pos	pos	6.0	7932.0	7932.0	7932.0	7932.0	7932.0	7932.0	7932.0	7932.0	7932.0	7932.0	7932.0	7932.0	7932.0	7932.0	7932.0	7932.0	7932.0	7932.0	7932.0	7932.0	7932.0	7932.0	7932.0	7932.0	7932.0	7932.0	7932.0	7932.0	7932.0	7932.0	7932.0	7932.0	7932.0	7932.0	7932.0	7932.0	7932.0	7932.0	7932.0	7932.0	7932.0	7932.0	7932.0	7932.0	7932.0	7932.0	7932.0
10_TASK01_CON07_7.0_posneg	posneg	7.0	2428.0	2428.0	2428.0	2428.0	2428.0	2428.0	2428.0	2428.0	2428.0	2428.0	2428.0	2428.0	2428.0	2428.0	2428.0	2428.0	2428.0	2428.0	2428.0	2428.0	2428.0	2428.0	2428.0	2428.0	2428.0	2428.0	2428.0	2428.0	2428.0	2428.0	2428.0	2428.0	2428.0	2428.0	2428.0	2428.0	2428.0	2428.0	2428.0	2428.0	2428.0	2428.0	2428.0	2428.0	2428.0	2428.0	2428.0
10_TASK01_CON07_7.0_pos	pos	7.0	2407.0	2407.0	2407.0	2407.0	2407.0	2407.0	2407.0	2407.0	2407.0	2407.0	2407.0	2407.0	2407.0	2407.0	2407.0	2407.0	2407.0	2407.0	2407.0	2407.0	2407.0	2407.0	2407.0	2407.0	2407.0	2407.0	2407.0	2407.0	2407.0	2407.0	2407.0	2407.0	2407.0	2407.0	2407.0	2407.0	2407.0	2407.0	2407.0	2407.0	2407.0	2407.0	2407.0	2407.0	2407.0	2407.0	2407.0
10_TASK01_CON07_8.0_posneg	posneg	8.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0
10_TASK01_CON07_8.0_pos	pos	8.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0	232.0
10_TASK01_CON07_9.0_posneg	posneg	9.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
10_TASK01_CON07_9.0_pos	pos	9.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
10_TASK01_CON07_10.0_posneg	posneg	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10_TASK01_CON07_10.0_pos	pos	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10_TASK01_CON07_11.0_posneg	posneg	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10_TASK01_CON07_11.0_pos	pos	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10_TASK01_CON07_12.0_posneg	posneg	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
