	direction	thresh	151_TASK01_CON07	151_TASK01_CON08	151_TASK01_CON09	151_TASK02_CON25	151_TASK02_CON26	151_TASK02_CON27	151_TASK03_CON19	151_TASK03_CON20	151_TASK03_CON22	151_TASK04_CON61	151_TASK04_CON62	151_TASK04_CON63	151_TASK04_CON64	151_TASK04_CON65	151_TASK04_CON66	151_TASK04_CON67	151_TASK04_CON68	151_TASK04_CON69	151_TASK04_CON70	151_TASK04_CON71	151_TASK04_CON72	151_TASK04_CON73	151_TASK05_CON13	151_TASK05_CON14	151_TASK05_CON15	151_TASK06_CON01	151_TASK06_CON02	151_TASK06_CON06	151_TASK07_CON31	151_TASK07_CON32	151_TASK07_CON33	151_TASK07_CON34	151_TASK07_CON35	151_TASK07_CON36	151_TASK07_CON37	151_TASK07_CON38	151_TASK07_CON39	151_TASK07_CON40	151_TASK07_CON41	151_TASK07_CON45	151_TASK07_CON46	151_TASK07_CON47	151_TASK07_CON48	151_TASK07_CON49	151_TASK07_CON50	151_TASK07_CON51	151_TASK07_CON52
151_TASK01_CON07_0.0_posneg	posneg	0.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0
151_TASK01_CON07_0.0_pos	pos	0.0	127748.0	127748.0	127748.0	127748.0	127748.0	127748.0	127748.0	127748.0	127748.0	127748.0	127748.0	127748.0	127748.0	127748.0	127748.0	127748.0	127748.0	127748.0	127748.0	127748.0	127748.0	127748.0	127748.0	127748.0	127748.0	127748.0	127748.0	127748.0	127748.0	127748.0	127748.0	127748.0	127748.0	127748.0	127748.0	127748.0	127748.0	127748.0	127748.0	127748.0	127748.0	127748.0	127748.0	127748.0	127748.0	127748.0	127748.0
151_TASK01_CON07_1.0_posneg	posneg	1.0	147601.0	147601.0	147601.0	147601.0	147601.0	147601.0	147601.0	147601.0	147601.0	147601.0	147601.0	147601.0	147601.0	147601.0	147601.0	147601.0	147601.0	147601.0	147601.0	147601.0	147601.0	147601.0	147601.0	147601.0	147601.0	147601.0	147601.0	147601.0	147601.0	147601.0	147601.0	147601.0	147601.0	147601.0	147601.0	147601.0	147601.0	147601.0	147601.0	147601.0	147601.0	147601.0	147601.0	147601.0	147601.0	147601.0	147601.0
151_TASK01_CON07_1.0_pos	pos	1.0	87427.0	87427.0	87427.0	87427.0	87427.0	87427.0	87427.0	87427.0	87427.0	87427.0	87427.0	87427.0	87427.0	87427.0	87427.0	87427.0	87427.0	87427.0	87427.0	87427.0	87427.0	87427.0	87427.0	87427.0	87427.0	87427.0	87427.0	87427.0	87427.0	87427.0	87427.0	87427.0	87427.0	87427.0	87427.0	87427.0	87427.0	87427.0	87427.0	87427.0	87427.0	87427.0	87427.0	87427.0	87427.0	87427.0	87427.0
151_TASK01_CON07_2.0_posneg	posneg	2.0	88244.0	88244.0	88244.0	88244.0	88244.0	88244.0	88244.0	88244.0	88244.0	88244.0	88244.0	88244.0	88244.0	88244.0	88244.0	88244.0	88244.0	88244.0	88244.0	88244.0	88244.0	88244.0	88244.0	88244.0	88244.0	88244.0	88244.0	88244.0	88244.0	88244.0	88244.0	88244.0	88244.0	88244.0	88244.0	88244.0	88244.0	88244.0	88244.0	88244.0	88244.0	88244.0	88244.0	88244.0	88244.0	88244.0	88244.0
151_TASK01_CON07_2.0_pos	pos	2.0	58079.0	58079.0	58079.0	58079.0	58079.0	58079.0	58079.0	58079.0	58079.0	58079.0	58079.0	58079.0	58079.0	58079.0	58079.0	58079.0	58079.0	58079.0	58079.0	58079.0	58079.0	58079.0	58079.0	58079.0	58079.0	58079.0	58079.0	58079.0	58079.0	58079.0	58079.0	58079.0	58079.0	58079.0	58079.0	58079.0	58079.0	58079.0	58079.0	58079.0	58079.0	58079.0	58079.0	58079.0	58079.0	58079.0	58079.0
151_TASK01_CON07_3.0_posneg	posneg	3.0	49946.0	49946.0	49946.0	49946.0	49946.0	49946.0	49946.0	49946.0	49946.0	49946.0	49946.0	49946.0	49946.0	49946.0	49946.0	49946.0	49946.0	49946.0	49946.0	49946.0	49946.0	49946.0	49946.0	49946.0	49946.0	49946.0	49946.0	49946.0	49946.0	49946.0	49946.0	49946.0	49946.0	49946.0	49946.0	49946.0	49946.0	49946.0	49946.0	49946.0	49946.0	49946.0	49946.0	49946.0	49946.0	49946.0	49946.0
151_TASK01_CON07_3.0_pos	pos	3.0	37557.0	37557.0	37557.0	37557.0	37557.0	37557.0	37557.0	37557.0	37557.0	37557.0	37557.0	37557.0	37557.0	37557.0	37557.0	37557.0	37557.0	37557.0	37557.0	37557.0	37557.0	37557.0	37557.0	37557.0	37557.0	37557.0	37557.0	37557.0	37557.0	37557.0	37557.0	37557.0	37557.0	37557.0	37557.0	37557.0	37557.0	37557.0	37557.0	37557.0	37557.0	37557.0	37557.0	37557.0	37557.0	37557.0	37557.0
151_TASK01_CON07_4.0_posneg	posneg	4.0	27754.0	27754.0	27754.0	27754.0	27754.0	27754.0	27754.0	27754.0	27754.0	27754.0	27754.0	27754.0	27754.0	27754.0	27754.0	27754.0	27754.0	27754.0	27754.0	27754.0	27754.0	27754.0	27754.0	27754.0	27754.0	27754.0	27754.0	27754.0	27754.0	27754.0	27754.0	27754.0	27754.0	27754.0	27754.0	27754.0	27754.0	27754.0	27754.0	27754.0	27754.0	27754.0	27754.0	27754.0	27754.0	27754.0	27754.0
151_TASK01_CON07_4.0_pos	pos	4.0	23755.0	23755.0	23755.0	23755.0	23755.0	23755.0	23755.0	23755.0	23755.0	23755.0	23755.0	23755.0	23755.0	23755.0	23755.0	23755.0	23755.0	23755.0	23755.0	23755.0	23755.0	23755.0	23755.0	23755.0	23755.0	23755.0	23755.0	23755.0	23755.0	23755.0	23755.0	23755.0	23755.0	23755.0	23755.0	23755.0	23755.0	23755.0	23755.0	23755.0	23755.0	23755.0	23755.0	23755.0	23755.0	23755.0	23755.0
