	direction	thresh	106_TASK01_CON07	106_TASK01_CON08	106_TASK01_CON09	106_TASK02_CON25	106_TASK02_CON26	106_TASK02_CON27	106_TASK03_CON19	106_TASK03_CON20	106_TASK03_CON22	106_TASK04_CON61	106_TASK04_CON62	106_TASK04_CON63	106_TASK04_CON64	106_TASK04_CON65	106_TASK04_CON66	106_TASK04_CON67	106_TASK04_CON68	106_TASK04_CON69	106_TASK04_CON70	106_TASK04_CON71	106_TASK04_CON72	106_TASK04_CON73	106_TASK05_CON13	106_TASK05_CON14	106_TASK05_CON15	106_TASK06_CON01	106_TASK06_CON02	106_TASK06_CON06	106_TASK07_CON31	106_TASK07_CON32	106_TASK07_CON33	106_TASK07_CON34	106_TASK07_CON35	106_TASK07_CON36	106_TASK07_CON37	106_TASK07_CON38	106_TASK07_CON39	106_TASK07_CON40	106_TASK07_CON41	106_TASK07_CON45	106_TASK07_CON46	106_TASK07_CON47	106_TASK07_CON48	106_TASK07_CON49	106_TASK07_CON50	106_TASK07_CON51	106_TASK07_CON52
106_TASK01_CON07_0.0_posneg	posneg	0.0	0.81372294704	0.729143870279	0.401057911051	0.653723736246	0.658737662711	-0.13583684893	0.348230280003	0.19383566753	-0.174988386655	0.424109814998	0.107226081483	0.149009276236	0.133165869736	0.200723287733	0.164606650624	0.151183108817	0.381862247325	-0.0370469854478	-0.068845681664	-0.0680317232627	0.0643908233988	0.117849501763	0.693178803263	0.661894666299	0.011383978028	0.568791387233	0.576300206793	0.298574030946	0.571491714307	0.517280944125	0.488682631911	0.63269347328	0.662852596952	0.56564396456	0.599906983534	0.598975552497	0.586496004758	0.653224448029	0.066406199463	0.63658717559	0.556738355275	0.556813104475	0.640700089115	0.077311178742	-0.31595329608	0.0281730312752	0.232968207285
106_TASK01_CON07_0.0_pos	pos	0.0	0.77710058322	0.688834483139	0.398019396017	0.628099247526	0.634528359847	-0.155281701721	0.278905463609	0.123214983716	-0.165568538267	0.425423124732	0.0767194087719	0.112048619759	0.0961042639183	0.158887971775	0.12426246604	0.111426329105	0.395672840932	-0.0302509888411	-0.061929981658	-0.0628289589451	0.0637545381911	0.0983323516073	0.665286441158	0.632954729026	0.027839265525	0.547905552813	0.550017443836	0.271780926906	0.542417865382	0.496389750708	0.475507382936	0.602689749213	0.635592647591	0.536587241205	0.579831689797	0.581722165902	0.561194606693	0.62702019132	0.0403772735779	0.606711626683	0.530808066107	0.539995852249	0.613753306706	0.051876519955	-0.307047126285	0.0502196675618	0.222228722439
106_TASK01_CON07_1.0_posneg	posneg	1.0	0.808166574365	0.725491845039	0.400483503883	0.650881112992	0.655898881101	-0.137480258222	0.342477760449	0.192208451813	-0.168726190842	0.424978995226	0.10507151064	0.147251543644	0.13084559402	0.196217121389	0.162837969798	0.148423957149	0.383569736351	-0.0356115634637	-0.0675329992311	-0.0673877625096	0.0630359137515	0.11594763738	0.688276575939	0.657232278565	0.0138310977621	0.567077091629	0.573105301665	0.296292770119	0.569190672502	0.514722079421	0.486876099816	0.630651343477	0.660678426588	0.562706210946	0.597242641793	0.597300628449	0.583457848386	0.64911541324	0.0612197228618	0.633633955057	0.55313224191	0.553773755624	0.637814927542	0.0756171742121	-0.31735260436	0.0297129071548	0.23592709073
106_TASK01_CON07_1.0_pos	pos	1.0	0.740072826853	0.652364419473	0.3971435432	0.606384074652	0.613625350954	-0.174147277596	0.209835555613	0.061577090364	-0.1456590744	0.433056642444	0.0503101241802	0.0776569636918	0.0637756051337	0.11706996967	0.0896192878974	0.0751427747778	0.414763574018	-0.0186720119756	-0.0561642330036	-0.0558615774316	0.0596856204334	0.0785362469514	0.637013956322	0.604065641884	0.0466703577794	0.53169064814	0.526920654641	0.248251817658	0.518364673837	0.478172141573	0.465159836382	0.578526904781	0.613456559353	0.511488534807	0.562399224405	0.568968923456	0.538632200173	0.601731620786	0.00920213481324	0.580737437959	0.506462091419	0.524294718132	0.590419808617	0.0272667053383	-0.304626324025	0.0719628575719	0.220314055437
106_TASK01_CON07_2.0_posneg	posneg	2.0	0.76727415976	0.694378585888	0.395333956416	0.630483143146	0.634270399147	-0.139235681492	0.300602791072	0.171277183397	-0.141368251536	0.418135764262	0.0864531611383	0.124916905916	0.106131917186	0.163408124607	0.141929091538	0.121923349148	0.384500334185	-0.0248555563428	-0.0550201589858	-0.0667146952608	0.056478186988	0.102152008915	0.659905201015	0.631961033349	0.0143987531909	0.545747883195	0.547391579302	0.281668079257	0.554538156015	0.499549157505	0.476777982394	0.612813940307	0.641324593296	0.545128344634	0.57792852382	0.584284145714	0.565298939211	0.624792575066	0.0367056835278	0.613826085453	0.533242050839	0.536589561272	0.617780962726	0.0604353991864	-0.317529168555	0.0412665997916	0.239836101721
106_TASK01_CON07_2.0_pos	pos	2.0	0.685890318379	0.607852920782	0.392723181986	0.574093539348	0.580808182342	-0.18667827092	0.144164207891	0.0169973116757	-0.110945238892	0.425495141382	0.0151850243327	0.043193153977	0.0174659137533	0.0632535732925	0.0549262115143	0.0320261417375	0.419010417789	-0.0121087232311	-0.0365319211617	-0.063485376144	0.0511339773064	0.062321945486	0.598722619679	0.568717088917	0.0532602724383	0.502282792719	0.488697468336	0.221234462072	0.491737900777	0.45197460089	0.449474667148	0.548744877281	0.583241152501	0.480549462239	0.53567615148	0.549292482616	0.509327728881	0.566876327182	-0.0329883052374	0.548630797937	0.473609805743	0.500247747451	0.559623834798	0.00113779413496	-0.308659562352	0.0964546505943	0.226247858498
106_TASK01_CON07_3.0_posneg	posneg	3.0	0.674954376892	0.619867085707	0.375416101787	0.57595531166	0.57703542892	-0.138317886748	0.215234904734	0.125065506246	-0.0925300607865	0.388452220578	0.0470401404174	0.0836474860788	0.0557019457906	0.101768442482	0.0949962870629	0.0671456581424	0.369522819838	-0.0119820525565	-0.0245846591026	-0.0655374138877	0.0439603013733	0.0751728682151	0.591437924799	0.570749204256	0.00721126611066	0.490896815739	0.485399194603	0.248851544433	0.50974888628	0.45576650928	0.442397787843	0.559561272285	0.585381707965	0.4968735816	0.527341503719	0.539456478024	0.515857004308	0.565209174848	-0.0109535308324	0.559151620739	0.481704182029	0.490399035575	0.562206504165	0.0323502711789	-0.309039849484	0.0637589290514	0.234622991081
106_TASK01_CON07_3.0_pos	pos	3.0	0.607860577409	0.549146041157	0.37503076389	0.527167237186	0.53009601482	-0.18073285855	0.086465831414	-0.00392615131046	-0.0647036477171	0.389612124676	-0.0191392559831	0.019642000532	-0.0273709963139	0.0115222230936	0.0185072529168	-0.0117692125167	0.393627519337	-0.00833765877135	-0.00122327833006	-0.0729921454456	0.0378317569968	0.0432884866904	0.538959839179	0.517430825899	0.0379230435338	0.452088403811	0.431686286865	0.19382630149	0.455636569821	0.414830107235	0.418856562215	0.505007272313	0.534749697118	0.439034222729	0.492779155206	0.510508861606	0.467768292994	0.516414196652	-0.0757780185835	0.503192274087	0.429598714145	0.460161412392	0.513097202118	-0.0232389493402	-0.306782083854	0.114980620297	0.230523279279
106_TASK01_CON07_4.0_posneg	posneg	4.0	0.551866178246	0.515979411036	0.340978407446	0.491462325877	0.490778383852	-0.136051183663	0.112696462545	0.0696217926419	-0.032877417632	0.338327866178	0.00104931360597	0.0397376935561	-0.0018681497065	0.031295455685	0.0297240505427	0.00287980856444	0.336477033807	0.000525810738323	0.0148457317757	-0.0562334165619	0.0347410086254	0.0351807483644	0.494302377714	0.480694529875	-0.00444320676413	0.411671720946	0.399685389556	0.200644396628	0.435710254499	0.38661697769	0.386066824814	0.476341401978	0.494586464562	0.421729012627	0.448541085701	0.466870377613	0.43946410886	0.476412177813	-0.0717942387632	0.472549998697	0.404534788851	0.419613654612	0.47755237839	-0.00999167928299	-0.286471492963	0.0843701497975	0.226075665326
106_TASK01_CON07_4.0_pos	pos	4.0	0.514705683497	0.477655885901	0.343543160045	0.462432694143	0.46295504604	-0.163708936378	0.038757008212	-0.00500946149648	-0.0139290351672	0.336789505862	-0.0387030501653	0.00862634290473	-0.052421537445	-0.0242782645304	-0.0171073788945	-0.0430962271769	0.348143814764	-0.000752659816361	0.0344977793722	-0.0638998164063	0.0282856268423	0.0140112496291	0.461973389644	0.448482324909	0.0132624841443	0.390461004293	0.367350266732	0.164278928627	0.403420893456	0.362865656714	0.372444839823	0.444530705788	0.464910156094	0.387493265687	0.430575632173	0.450987634783	0.410980828986	0.448845936794	-0.117033861885	0.43958456937	0.37413900851	0.40333705751	0.449122795962	-0.0498152486287	-0.286967935031	0.119974261106	0.229954752703
