	direction	thresh	135_TASK01_CON07	135_TASK01_CON08	135_TASK01_CON09	135_TASK02_CON25	135_TASK02_CON26	135_TASK02_CON27	135_TASK03_CON19	135_TASK03_CON20	135_TASK03_CON22	135_TASK04_CON61	135_TASK04_CON62	135_TASK04_CON63	135_TASK04_CON64	135_TASK04_CON65	135_TASK04_CON66	135_TASK04_CON67	135_TASK04_CON68	135_TASK04_CON69	135_TASK04_CON70	135_TASK04_CON71	135_TASK04_CON72	135_TASK04_CON73	135_TASK05_CON13	135_TASK05_CON14	135_TASK05_CON15	135_TASK06_CON01	135_TASK06_CON02	135_TASK06_CON06	135_TASK07_CON31	135_TASK07_CON32	135_TASK07_CON33	135_TASK07_CON34	135_TASK07_CON35	135_TASK07_CON36	135_TASK07_CON37	135_TASK07_CON38	135_TASK07_CON39	135_TASK07_CON40	135_TASK07_CON41	135_TASK07_CON45	135_TASK07_CON46	135_TASK07_CON47	135_TASK07_CON48	135_TASK07_CON49	135_TASK07_CON50	135_TASK07_CON51	135_TASK07_CON52
135_TASK01_CON07_0.0_posneg	posneg	0.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0
135_TASK01_CON07_0.0_pos	pos	0.0	137767.0	137767.0	137767.0	137767.0	137767.0	137767.0	137767.0	137767.0	137767.0	137767.0	137767.0	137767.0	137767.0	137767.0	137767.0	137767.0	137767.0	137767.0	137767.0	137767.0	137767.0	137767.0	137767.0	137767.0	137767.0	137767.0	137767.0	137767.0	137767.0	137767.0	137767.0	137767.0	137767.0	137767.0	137767.0	137767.0	137767.0	137767.0	137767.0	137767.0	137767.0	137767.0	137767.0	137767.0	137767.0	137767.0	137767.0
135_TASK01_CON07_1.0_posneg	posneg	1.0	147309.0	147309.0	147309.0	147309.0	147309.0	147309.0	147309.0	147309.0	147309.0	147309.0	147309.0	147309.0	147309.0	147309.0	147309.0	147309.0	147309.0	147309.0	147309.0	147309.0	147309.0	147309.0	147309.0	147309.0	147309.0	147309.0	147309.0	147309.0	147309.0	147309.0	147309.0	147309.0	147309.0	147309.0	147309.0	147309.0	147309.0	147309.0	147309.0	147309.0	147309.0	147309.0	147309.0	147309.0	147309.0	147309.0	147309.0
135_TASK01_CON07_1.0_pos	pos	1.0	96680.0	96680.0	96680.0	96680.0	96680.0	96680.0	96680.0	96680.0	96680.0	96680.0	96680.0	96680.0	96680.0	96680.0	96680.0	96680.0	96680.0	96680.0	96680.0	96680.0	96680.0	96680.0	96680.0	96680.0	96680.0	96680.0	96680.0	96680.0	96680.0	96680.0	96680.0	96680.0	96680.0	96680.0	96680.0	96680.0	96680.0	96680.0	96680.0	96680.0	96680.0	96680.0	96680.0	96680.0	96680.0	96680.0	96680.0
135_TASK01_CON07_2.0_posneg	posneg	2.0	89248.0	89248.0	89248.0	89248.0	89248.0	89248.0	89248.0	89248.0	89248.0	89248.0	89248.0	89248.0	89248.0	89248.0	89248.0	89248.0	89248.0	89248.0	89248.0	89248.0	89248.0	89248.0	89248.0	89248.0	89248.0	89248.0	89248.0	89248.0	89248.0	89248.0	89248.0	89248.0	89248.0	89248.0	89248.0	89248.0	89248.0	89248.0	89248.0	89248.0	89248.0	89248.0	89248.0	89248.0	89248.0	89248.0	89248.0
135_TASK01_CON07_2.0_pos	pos	2.0	65305.0	65305.0	65305.0	65305.0	65305.0	65305.0	65305.0	65305.0	65305.0	65305.0	65305.0	65305.0	65305.0	65305.0	65305.0	65305.0	65305.0	65305.0	65305.0	65305.0	65305.0	65305.0	65305.0	65305.0	65305.0	65305.0	65305.0	65305.0	65305.0	65305.0	65305.0	65305.0	65305.0	65305.0	65305.0	65305.0	65305.0	65305.0	65305.0	65305.0	65305.0	65305.0	65305.0	65305.0	65305.0	65305.0	65305.0
135_TASK01_CON07_3.0_posneg	posneg	3.0	53179.0	53179.0	53179.0	53179.0	53179.0	53179.0	53179.0	53179.0	53179.0	53179.0	53179.0	53179.0	53179.0	53179.0	53179.0	53179.0	53179.0	53179.0	53179.0	53179.0	53179.0	53179.0	53179.0	53179.0	53179.0	53179.0	53179.0	53179.0	53179.0	53179.0	53179.0	53179.0	53179.0	53179.0	53179.0	53179.0	53179.0	53179.0	53179.0	53179.0	53179.0	53179.0	53179.0	53179.0	53179.0	53179.0	53179.0
135_TASK01_CON07_3.0_pos	pos	3.0	43512.0	43512.0	43512.0	43512.0	43512.0	43512.0	43512.0	43512.0	43512.0	43512.0	43512.0	43512.0	43512.0	43512.0	43512.0	43512.0	43512.0	43512.0	43512.0	43512.0	43512.0	43512.0	43512.0	43512.0	43512.0	43512.0	43512.0	43512.0	43512.0	43512.0	43512.0	43512.0	43512.0	43512.0	43512.0	43512.0	43512.0	43512.0	43512.0	43512.0	43512.0	43512.0	43512.0	43512.0	43512.0	43512.0	43512.0
135_TASK01_CON07_4.0_posneg	posneg	4.0	31649.0	31649.0	31649.0	31649.0	31649.0	31649.0	31649.0	31649.0	31649.0	31649.0	31649.0	31649.0	31649.0	31649.0	31649.0	31649.0	31649.0	31649.0	31649.0	31649.0	31649.0	31649.0	31649.0	31649.0	31649.0	31649.0	31649.0	31649.0	31649.0	31649.0	31649.0	31649.0	31649.0	31649.0	31649.0	31649.0	31649.0	31649.0	31649.0	31649.0	31649.0	31649.0	31649.0	31649.0	31649.0	31649.0	31649.0
135_TASK01_CON07_4.0_pos	pos	4.0	28391.0	28391.0	28391.0	28391.0	28391.0	28391.0	28391.0	28391.0	28391.0	28391.0	28391.0	28391.0	28391.0	28391.0	28391.0	28391.0	28391.0	28391.0	28391.0	28391.0	28391.0	28391.0	28391.0	28391.0	28391.0	28391.0	28391.0	28391.0	28391.0	28391.0	28391.0	28391.0	28391.0	28391.0	28391.0	28391.0	28391.0	28391.0	28391.0	28391.0	28391.0	28391.0	28391.0	28391.0	28391.0	28391.0	28391.0
