	direction	thresh	344_TASK01_CON07	344_TASK01_CON08	344_TASK01_CON09	344_TASK02_CON25	344_TASK02_CON26	344_TASK02_CON27	344_TASK03_CON19	344_TASK03_CON20	344_TASK03_CON22	344_TASK04_CON61	344_TASK04_CON62	344_TASK04_CON63	344_TASK04_CON64	344_TASK04_CON65	344_TASK04_CON66	344_TASK04_CON67	344_TASK04_CON68	344_TASK04_CON69	344_TASK04_CON70	344_TASK04_CON71	344_TASK04_CON72	344_TASK04_CON73	344_TASK05_CON13	344_TASK05_CON14	344_TASK05_CON15	344_TASK06_CON01	344_TASK06_CON02	344_TASK06_CON06	344_TASK07_CON31	344_TASK07_CON32	344_TASK07_CON33	344_TASK07_CON34	344_TASK07_CON35	344_TASK07_CON36	344_TASK07_CON37	344_TASK07_CON38	344_TASK07_CON39	344_TASK07_CON40	344_TASK07_CON41	344_TASK07_CON45	344_TASK07_CON46	344_TASK07_CON47	344_TASK07_CON48	344_TASK07_CON49	344_TASK07_CON50	344_TASK07_CON51	344_TASK07_CON52
344_TASK01_CON07_0.0_posneg	posneg	0.0	0.844078556655	0.742386333701	0.388176806449	0.643261764077	0.634952006748	-0.173230005505	0.374011740069	0.276250241469	-0.116847933071	0.383891426546	0.09730748123	0.123487369031	0.0634836059604	0.16335579066	0.141361322307	0.126532151345	0.35475597468	0.0175973617112	-0.0499206824574	-0.162053939799	0.0286553912846	0.140818617475	0.657215687658	0.629344382682	-0.0824351161045	0.512189436667	0.537279536233	0.286890957884	0.586643216388	0.525814748244	0.506678152455	0.617754210344	0.670341813615	0.587456737296	0.59667859755	0.634069523561	0.589812749764	0.66511062292	0.063058931766	0.641190618997	0.573001520171	0.562080815043	0.641947887028	0.100747485203	-0.318348147339	0.00795809973865	0.191548719641
344_TASK01_CON07_0.0_pos	pos	0.0	0.782064998607	0.631472793031	0.365931185946	0.589527718006	0.604363313997	-0.319029046507	0.0173674299212	-0.044769745324	-0.00537746768834	0.428980485643	-0.072789180874	-0.0539720843385	-0.117697847533	-0.0944800039881	-0.0428715651887	-0.0963036493797	0.47659703667	0.0372340373339	0.035223725696	-0.0980203757278	-0.0243407930771	0.0401095670511	0.611033101663	0.579512693689	-0.0245960497163	0.487040387237	0.475833723271	0.203672476147	0.531945830502	0.466548743342	0.483098492328	0.566513137253	0.621379256202	0.506268523505	0.562824688378	0.605146925218	0.530094124016	0.601551689794	-0.113990718178	0.579878300704	0.491178934422	0.524794406178	0.589247240498	-0.0103676701033	-0.350966537035	0.129277103555	0.189377599995
344_TASK01_CON07_1.0_posneg	posneg	1.0	0.909049064376	0.827266590331	0.465835647883	0.748781621542	0.742891653868	-0.224489523508	0.453918013868	0.357467087458	-0.123929388079	0.464594548326	0.109724628781	0.138076546907	0.0599153387551	0.181638233953	0.164490238701	0.1370550147	0.43655482141	0.0283722292079	-0.0504160629952	-0.203829027388	0.0400296679478	0.17010669023	0.763632187265	0.733532676734	-0.10643591739	0.605688081111	0.629349537013	0.345712034182	0.691938696456	0.626835784426	0.606320805993	0.72863339809	0.780082081115	0.689899383518	0.699718855504	0.74098882084	0.693917002918	0.766698991837	0.055495819257	0.747149752718	0.672951204327	0.661907980134	0.748065528334	0.0967812151837	-0.400456375639	0.0284716177603	0.255139107608
344_TASK01_CON07_1.0_pos	pos	1.0	0.809547234642	0.638999042644	0.37549127799	0.609125650784	0.613804761192	-0.305837120801	-0.0511736234798	-0.0546237929301	0.0688701852523	0.395363728366	-0.138340417643	-0.102089942106	-0.192543924076	-0.175476661793	-0.107657639905	-0.172930005389	0.470344322628	0.0203396040072	0.102814164684	-0.0946982018959	-0.0183792461168	-0.00319452502298	0.616983834103	0.589904580021	-0.0643330852362	0.45493957073	0.431277797172	0.186222106657	0.539854287695	0.47022224569	0.491313618952	0.590797201798	0.645879539363	0.509830727231	0.57421888107	0.63335098146	0.535500744451	0.609982036506	-0.186534902307	0.59092517539	0.485842013424	0.529217638985	0.608465252945	-0.0652982672049	-0.37053376305	0.157730408943	0.232175917513
344_TASK01_CON07_2.0_posneg	posneg	2.0	0.930354034746	0.869289840965	0.546095214508	0.820821028695	0.81827791123	-0.272947241027	0.522468912835	0.467948087249	-0.0918700110556	0.528359235313	0.118643414167	0.147495660559	0.0512513358018	0.188448937383	0.178395414996	0.136223427569	0.507877578613	0.0471820815798	-0.0392926661386	-0.227942571394	0.0520433634176	0.190773143088	0.827711127243	0.802848779658	-0.156187930575	0.673902507765	0.692340744016	0.403397108068	0.769942263816	0.704825204677	0.68776050598	0.808313832222	0.846303499505	0.765901557889	0.770970359247	0.815777525656	0.768476610278	0.826037685487	0.0201454534876	0.81552807829	0.743309824285	0.735001158152	0.818406218776	0.0641228362805	-0.477049166891	0.0585658017347	0.334617154079
344_TASK01_CON07_2.0_pos	pos	2.0	0.821415177321	0.627798346555	0.368512722849	0.598384131797	0.594283446889	-0.240982783018	-0.116471254642	0.00222781527584	0.176230355873	0.305751883763	-0.170760171717	-0.127407259107	-0.215913877668	-0.219572673542	-0.168920650258	-0.216359133624	0.399340426892	0.00842241771275	0.16564370902	-0.0273016588302	0.00333618982399	-0.0698253067532	0.571517166947	0.556257489276	-0.151738009798	0.374651337883	0.346044369651	0.153965350899	0.503094657768	0.429995957615	0.447555854032	0.578079835247	0.623009985882	0.487299989414	0.536917186532	0.614561949729	0.498418405248	0.573524010147	-0.259285860421	0.556107624661	0.441440967612	0.483883451447	0.584583006588	-0.124191097968	-0.326467268014	0.154133532326	0.253363905083
344_TASK01_CON07_3.0_posneg	posneg	3.0	0.922813434234	0.855058176987	0.584595312735	0.831552456531	0.826530402684	-0.276677579808	0.52006651255	0.545094962051	-0.0149982348712	0.548327022481	0.127651404925	0.152990380071	0.0657827298249	0.20655154334	0.177618996227	0.134653916865	0.528884665903	0.0636533764115	-0.0350993154523	-0.188940131461	0.0805160428866	0.182481653074	0.816143829509	0.80000616525	-0.225367434096	0.674052953742	0.684791902594	0.433526466305	0.776631042441	0.720356140848	0.704751748787	0.818147169664	0.837389615246	0.775675856605	0.773110924147	0.822198864197	0.774921866284	0.814986942142	-0.0341062935509	0.810101920091	0.748374711651	0.740988793512	0.819290769499	0.00337636416432	-0.483579663969	0.0789449809258	0.385973062979
344_TASK01_CON07_3.0_pos	pos	3.0	0.802955708925	0.595027220987	0.328272812681	0.572425810695	0.558269204569	-0.140778524826	-0.139703180646	0.0668841389384	0.21777447691	0.266634279839	-0.119386384159	-0.0884358286891	-0.133342428793	-0.145951737458	-0.150214057051	-0.157262542587	0.320459863336	-0.00217491875122	0.123896537236	0.0550508936117	0.0467749989571	-0.101226103411	0.505579781017	0.489641161073	-0.180656087477	0.296839482415	0.263456417249	0.114179643526	0.444848558028	0.38314522925	0.383421462861	0.537407633947	0.561904583775	0.449869404673	0.464097051127	0.559513602178	0.446984622195	0.510524371481	-0.283748770527	0.495470303925	0.394088858587	0.41432454287	0.533839394802	-0.162728412078	-0.217349396176	0.127940511139	0.222555450384
344_TASK01_CON07_4.0_posneg	posneg	4.0	0.866069022607	0.752283903201	0.540741421522	0.755610886006	0.744175818045	-0.198174569525	0.418848359679	0.521344711074	0.0539919026032	0.522469159363	0.109719370867	0.118001792797	0.107580695175	0.210438421759	0.16734584768	0.125172659517	0.493523506065	0.0394214412099	-0.0777410057278	-0.0559471632945	0.103011222713	0.155078185086	0.714422565326	0.700349617998	-0.238253556285	0.565216946669	0.563519102027	0.383651497537	0.688399817735	0.649867310408	0.617245270632	0.727300849388	0.739027644488	0.693591306934	0.668450288766	0.732526897064	0.684265843658	0.711382731576	-0.0786229143047	0.712009864834	0.665662019435	0.64083670662	0.72571637366	-0.046933698854	-0.357235039327	0.0582885128718	0.342569890749
344_TASK01_CON07_4.0_pos	pos	4.0	0.739788981073	0.511608595016	0.30163088621	0.526029305618	0.50373603921	-0.0516889065169	-0.0633465547689	0.159776000182	0.179771607913	0.281447903009	-0.0573332374542	-0.046435318994	-0.0202255695815	-0.0542449155677	-0.0656711522073	-0.0604010477197	0.277366619506	-0.0275533596663	0.00846669862118	0.122373751954	0.0477647708584	-0.0734733009111	0.441673692799	0.420128429142	-0.13742013755	0.225997247753	0.191586240803	0.0819483040669	0.402196118649	0.362534187379	0.315181186973	0.469718038399	0.488068566172	0.41480717231	0.371277482878	0.483913366502	0.39567538105	0.436497900823	-0.238463259133	0.437120528438	0.368696353392	0.333604684707	0.466351822592	-0.144125327	-0.0737006873766	0.0654873041765	0.140086592136
344_TASK01_CON07_5.0_posneg	posneg	5.0	0.723639149451	0.551639481407	0.441733162051	0.576639950775	0.555663602213	-0.0915972262827	0.253386178307	0.384999260394	0.0775739043349	0.386702071107	0.0521189957042	0.0355468332059	0.108923896045	0.145326270827	0.142724369707	0.0870706532407	0.354388957637	-0.0222606858223	-0.129885751413	0.0653251434825	0.0760352892339	0.141031909578	0.500450221424	0.485260837955	-0.177948406238	0.395772070163	0.382139830851	0.27102302303	0.501615882821	0.49147832124	0.422186744904	0.516981399083	0.547961061878	0.511183366106	0.456135552049	0.532974189296	0.488016932485	0.511315275422	-0.0922273093482	0.520171595236	0.491701320888	0.434894476076	0.521846329149	-0.0451186293593	-0.138039354575	-0.00473179446746	0.190520798193
344_TASK01_CON07_5.0_pos	pos	5.0	0.619131274442	0.381407810935	0.289560790202	0.416605087595	0.387575537394	-0.000453577293605	-0.0136837585974	0.162946744187	0.120599220595	0.210561031222	-0.0356200118176	-0.0474486855981	0.0205613821086	-0.0267662339114	-0.00314539644686	-0.0187324629999	0.188786952704	-0.0558954376064	-0.0664947907833	0.134219526692	0.0275584433605	-0.00911473285639	0.31096228782	0.290499448859	-0.0850645997549	0.186337671343	0.157891512439	0.0761063711281	0.313929464025	0.305355576198	0.213006741816	0.333959449121	0.376460766912	0.327521980897	0.25255080721	0.356637455365	0.294844711516	0.326097053902	-0.181083799291	0.338214324951	0.301388704114	0.225546582227	0.340764717923	-0.0861177650667	0.0470813963132	-0.00614872363198	0.0383150311254
344_TASK01_CON07_6.0_posneg	posneg	6.0	0.522022120469	0.301528863732	0.347650957334	0.341705674643	0.327294707201	0.0496399486586	0.121326325286	0.173649501971	0.00715729234543	0.195403892472	0.0114336999492	-0.00244851031077	0.0857338262532	0.0839280579672	0.0952153717671	0.0543653891429	0.171856467263	-0.0652237314043	-0.117529511387	0.119843506503	0.050252473168	0.0958666672674	0.243116815626	0.236725162209	-0.0786055870444	0.190510977603	0.193935380179	0.143700683472	0.282982864148	0.31278436583	0.178158365655	0.251109849636	0.298536634672	0.298863700783	0.204570285358	0.265519827632	0.25688571829	0.266163782576	-0.0425689981274	0.286809578342	0.298062424924	0.189071121799	0.257601368721	-0.000924792286	0.0799769043816	-0.0695752313184	-0.00254549237053
344_TASK01_CON07_6.0_pos	pos	6.0	0.470865756731	0.226752453281	0.288147789619	0.271243261502	0.255287623528	0.0903080059124	0.0294728047608	0.0859836156965	0.0148738567282	0.121473062718	0.000262386840179	-0.0303476301372	0.0648706328239	0.0280690594111	0.0396621353017	0.0255807031009	0.0958732223853	-0.0610621221537	-0.100952150933	0.136633507477	0.0250942808719	0.0263495375973	0.162089909214	0.155015399814	-0.029985961545	0.107200669172	0.109212130585	0.0656890477547	0.206266360458	0.239507916132	0.091137209916	0.170935185124	0.223439274298	0.223910105505	0.119574585918	0.186907998135	0.177340463968	0.187605964905	-0.0832251084595	0.210455090521	0.223009972844	0.102716796184	0.178126279981	-0.0230832923929	0.150551440572	-0.0626867396744	-0.0615229104242
