	direction	thresh	135_TASK01_CON07	135_TASK01_CON08	135_TASK01_CON09	135_TASK02_CON25	135_TASK02_CON26	135_TASK02_CON27	135_TASK03_CON19	135_TASK03_CON20	135_TASK03_CON22	135_TASK04_CON61	135_TASK04_CON62	135_TASK04_CON63	135_TASK04_CON64	135_TASK04_CON65	135_TASK04_CON66	135_TASK04_CON67	135_TASK04_CON68	135_TASK04_CON69	135_TASK04_CON70	135_TASK04_CON71	135_TASK04_CON72	135_TASK04_CON73	135_TASK05_CON13	135_TASK05_CON14	135_TASK05_CON15	135_TASK06_CON01	135_TASK06_CON02	135_TASK06_CON06	135_TASK07_CON31	135_TASK07_CON32	135_TASK07_CON33	135_TASK07_CON34	135_TASK07_CON35	135_TASK07_CON36	135_TASK07_CON37	135_TASK07_CON38	135_TASK07_CON39	135_TASK07_CON40	135_TASK07_CON41	135_TASK07_CON45	135_TASK07_CON46	135_TASK07_CON47	135_TASK07_CON48	135_TASK07_CON49	135_TASK07_CON50	135_TASK07_CON51	135_TASK07_CON52
135_TASK01_CON07_0.0_posneg	posneg	0.0	0.893704593182	0.7964001894	0.427148491144	0.714634537697	0.710615694523	-0.139507979155	0.377136975527	0.205013528466	-0.165374293923	0.501408398151	0.0832239091396	0.0681065320969	0.0424593053758	0.156877800822	0.117451786995	0.109964571893	0.46553248167	0.00584909785539	-0.105672337115	-0.101331435144	0.0847344771028	0.11656639725	0.75855243206	0.718168377876	-0.141415819526	0.622501730919	0.602199912071	0.258486062288	0.644363343716	0.578492105007	0.566139340401	0.711391985416	0.760744035244	0.621064066887	0.661309361458	0.729345560074	0.643977463245	0.73212325573	0.154601454735	0.709129214287	0.613366246223	0.612533509731	0.729574739933	0.0282227080315	-0.426713913679	0.0777610018849	0.306760579348
135_TASK01_CON07_0.0_pos	pos	0.0	0.86911714077	0.713475525379	0.44409313798	0.671612381935	0.672756612301	-0.227171987295	0.0301206447184	-0.0543468035758	-0.0223364755511	0.459777772427	-0.161618158221	-0.0964300557971	-0.176510125399	-0.114824458957	-0.125722870231	-0.169435083866	0.506932556629	-0.00886456575245	0.0635454431176	-0.0498809702694	0.0777716487646	-0.0128679666668	0.686835467815	0.648616492748	-0.14369417727	0.538688242435	0.497953355312	0.197907030582	0.590925276279	0.518930137157	0.535024702549	0.658986210823	0.716985523701	0.574873030186	0.640473365784	0.70300412178	0.574625849724	0.673319935799	0.00794572383165	0.644684314728	0.53985786438	0.572552919388	0.672615408897	-0.0983768031001	-0.41792267561	0.201770916581	0.26462161541
135_TASK01_CON07_1.0_posneg	posneg	1.0	0.923057973385	0.834305405617	0.457601457834	0.772008776665	0.768385589123	-0.135968506336	0.450442403555	0.291261523962	-0.187567323446	0.564881443977	0.119386546314	0.0948205068707	0.0712744742632	0.192443057895	0.163166061044	0.15358106792	0.514903128147	0.0050290832296	-0.13258549571	-0.129778712988	0.0912716537714	0.15598924458	0.810645103455	0.773420035839	-0.163554146886	0.678430736065	0.660244226456	0.290490090847	0.703359127045	0.634904563427	0.61773365736	0.769069612026	0.805286824703	0.667835056782	0.704921483994	0.770376563072	0.708252608776	0.780464231968	0.180288955569	0.766007721424	0.668009877205	0.664098143578	0.783027231693	0.0312157105654	-0.451615333557	0.0679256469011	0.346346825361
135_TASK01_CON07_1.0_pos	pos	1.0	0.864711642265	0.681629300117	0.431660056114	0.653481781483	0.650689303875	-0.207785591483	-0.0615115202963	-0.0648700222373	0.0656086206436	0.432122528553	-0.211698681116	-0.135776758194	-0.222795143723	-0.18700902164	-0.173543468118	-0.222460791469	0.49507561326	-0.0162060875446	0.12477003783	-0.0430442839861	0.0416471660137	-0.0362185463309	0.648470878601	0.609037101269	-0.150960192084	0.488549083471	0.43573358655	0.175026938319	0.564505338669	0.487131178379	0.511229276657	0.645318567753	0.69732773304	0.562332451344	0.621341586113	0.690391600132	0.547044634819	0.648562133312	-0.0732479393482	0.615996897221	0.50624537468	0.54500067234	0.653235435486	-0.149338960648	-0.400269120932	0.213056489825	0.283914625645
135_TASK01_CON07_2.0_posneg	posneg	2.0	0.945455849171	0.859592914581	0.480645447969	0.823927223682	0.819303452969	-0.118844494224	0.512222409248	0.414151132107	-0.178226068616	0.630152225494	0.151923149824	0.124165825546	0.0988623127341	0.219481140375	0.200907245278	0.192114040256	0.565855026245	0.00422023050487	-0.146894395351	-0.156162589788	0.100330471992	0.18819975853	0.854317009449	0.819373190403	-0.190989345312	0.722863376141	0.708877146244	0.326258987188	0.75443559885	0.681103825569	0.658289194107	0.818764746189	0.838957726955	0.703609526157	0.736687123775	0.800661623478	0.764269709587	0.817087233067	0.195292636752	0.813362121582	0.711490571499	0.703395664692	0.826247632504	0.0282807759941	-0.459019124508	0.05025568977	0.374646902084
135_TASK01_CON07_2.0_pos	pos	2.0	0.85268497467	0.632745206356	0.416997462511	0.61997705698	0.613786756992	-0.171952083707	-0.144903570414	-0.0429359339178	0.169342830777	0.395682454109	-0.231170490384	-0.158418804407	-0.240481302142	-0.235403910279	-0.21162930131	-0.249557435513	0.467246443033	-0.00859028846025	0.187983229756	-0.0204095207155	-0.00748773803934	-0.067280754447	0.591253638268	0.547327816486	-0.158864527941	0.418497622013	0.359898477793	0.153928592801	0.515596151352	0.430483549833	0.456801503897	0.611796677113	0.651524245739	0.529018700123	0.572724997997	0.653362214565	0.499197632074	0.59867054224	-0.166229084134	0.564516782761	0.449263006449	0.487593561411	0.611108064651	-0.185446351767	-0.35556140542	0.196307003498	0.2925991714
135_TASK01_CON07_3.0_posneg	posneg	3.0	0.955985248089	0.862535476685	0.489482671022	0.857688605785	0.851691067219	-0.0895941480994	0.515991270542	0.528100252151	-0.116483010352	0.687273263931	0.159854710102	0.129049792886	0.106464467943	0.212221547961	0.208187967539	0.199857860804	0.614172339439	0.00916652102023	-0.141934320331	-0.154701963067	0.0962368696928	0.197668120265	0.87954813242	0.843162357807	-0.212613806129	0.743805885315	0.73387247324	0.353517085314	0.776378691196	0.694836735725	0.664171993732	0.843926370144	0.848721444607	0.707465112209	0.739664256573	0.805885136127	0.791298925877	0.826528728008	0.176337942481	0.833803534508	0.722178757191	0.709501385689	0.84487092495	0.0279936995357	-0.431637525558	0.0159899108112	0.371851861477
135_TASK01_CON07_3.0_pos	pos	3.0	0.82882630825	0.56789714098	0.405035048723	0.576111316681	0.565296173096	-0.113651819527	-0.211206674576	-0.000274254358374	0.258293837309	0.349943161011	-0.223352223635	-0.163226246834	-0.229179158807	-0.23840457201	-0.222343236208	-0.247156366706	0.418605029583	0.00141148595139	0.210997223854	0.0146563900635	-0.0283190552145	-0.0880936682224	0.5250633955	0.475112050772	-0.164060473442	0.338233411312	0.285218060017	0.144966870546	0.450303226709	0.374659597874	0.39080247283	0.566811382771	0.586827456951	0.481217056513	0.505864441395	0.597484409809	0.446614474058	0.535768866539	-0.236132726073	0.49925583601	0.390825599432	0.418166548014	0.557801902294	-0.197892442346	-0.275712966919	0.154871284962	0.275877505541
135_TASK01_CON07_4.0_posneg	posneg	4.0	0.954191088676	0.835578322411	0.475817680359	0.866615712643	0.859456419945	-0.0610850863159	0.4704028368	0.577956557274	-0.0426218435168	0.72683775425	0.138759717345	0.100528091192	0.0935885235667	0.180292874575	0.185250908136	0.175411745906	0.651971518993	0.0097897015512	-0.135631471872	-0.120409689844	0.0829356238246	0.185679391026	0.884076654911	0.842652082443	-0.215010717511	0.723977088928	0.712646782398	0.337785452604	0.767128348351	0.671033143997	0.628384172916	0.839917898178	0.829834163189	0.672968864441	0.700159788132	0.77831351757	0.786394715309	0.801510453224	0.139097228646	0.825262486935	0.694920420647	0.673134446144	0.834524929523	0.0278477203101	-0.360155910254	-0.0175861977041	0.317533969879
135_TASK01_CON07_4.0_pos	pos	4.0	0.777457475662	0.49286288023	0.361188769341	0.527909994125	0.504507601261	-0.0393207073212	-0.220055878162	0.0314893685281	0.257331222296	0.319572329521	-0.169453650713	-0.132327795029	-0.163729920983	-0.172473549843	-0.165268585086	-0.18289488554	0.357884943485	-0.0206078086048	0.13891877234	0.0330884642899	-0.0113626662642	-0.0598292648792	0.460353523493	0.409424960613	-0.153225660324	0.266306698322	0.209593549371	0.0890318900347	0.402857780457	0.354516088963	0.34975990653	0.523803710938	0.516228377819	0.445047289133	0.432438701391	0.530251204967	0.417895764112	0.475476711988	-0.234818354249	0.446642637253	0.363955467939	0.36674913764	0.509860277176	-0.193507671356	-0.141039386392	0.0983845815063	0.208488762379
