	direction	thresh	123_TASK01_CON07	123_TASK01_CON08	123_TASK01_CON09	123_TASK02_CON25	123_TASK02_CON26	123_TASK02_CON27	123_TASK03_CON19	123_TASK03_CON20	123_TASK03_CON22	123_TASK04_CON61	123_TASK04_CON62	123_TASK04_CON63	123_TASK04_CON64	123_TASK04_CON65	123_TASK04_CON66	123_TASK04_CON67	123_TASK04_CON68	123_TASK04_CON69	123_TASK04_CON70	123_TASK04_CON71	123_TASK04_CON72	123_TASK04_CON73	123_TASK05_CON13	123_TASK05_CON14	123_TASK05_CON15	123_TASK06_CON01	123_TASK06_CON02	123_TASK06_CON06	123_TASK07_CON31	123_TASK07_CON32	123_TASK07_CON33	123_TASK07_CON34	123_TASK07_CON35	123_TASK07_CON36	123_TASK07_CON37	123_TASK07_CON38	123_TASK07_CON39	123_TASK07_CON40	123_TASK07_CON41	123_TASK07_CON45	123_TASK07_CON46	123_TASK07_CON47	123_TASK07_CON48	123_TASK07_CON49	123_TASK07_CON50	123_TASK07_CON51	123_TASK07_CON52
123_TASK01_CON07_0.0_posneg	posneg	0.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0
123_TASK01_CON07_0.0_pos	pos	0.0	117642.0	117642.0	117642.0	117642.0	117642.0	117642.0	117642.0	117642.0	117642.0	117642.0	117642.0	117642.0	117642.0	117642.0	117642.0	117642.0	117642.0	117642.0	117642.0	117642.0	117642.0	117642.0	117642.0	117642.0	117642.0	117642.0	117642.0	117642.0	117642.0	117642.0	117642.0	117642.0	117642.0	117642.0	117642.0	117642.0	117642.0	117642.0	117642.0	117642.0	117642.0	117642.0	117642.0	117642.0	117642.0	117642.0	117642.0
123_TASK01_CON07_1.0_posneg	posneg	1.0	149146.0	149146.0	149146.0	149146.0	149146.0	149146.0	149146.0	149146.0	149146.0	149146.0	149146.0	149146.0	149146.0	149146.0	149146.0	149146.0	149146.0	149146.0	149146.0	149146.0	149146.0	149146.0	149146.0	149146.0	149146.0	149146.0	149146.0	149146.0	149146.0	149146.0	149146.0	149146.0	149146.0	149146.0	149146.0	149146.0	149146.0	149146.0	149146.0	149146.0	149146.0	149146.0	149146.0	149146.0	149146.0	149146.0	149146.0
123_TASK01_CON07_1.0_pos	pos	1.0	79917.0	79917.0	79917.0	79917.0	79917.0	79917.0	79917.0	79917.0	79917.0	79917.0	79917.0	79917.0	79917.0	79917.0	79917.0	79917.0	79917.0	79917.0	79917.0	79917.0	79917.0	79917.0	79917.0	79917.0	79917.0	79917.0	79917.0	79917.0	79917.0	79917.0	79917.0	79917.0	79917.0	79917.0	79917.0	79917.0	79917.0	79917.0	79917.0	79917.0	79917.0	79917.0	79917.0	79917.0	79917.0	79917.0	79917.0
123_TASK01_CON07_2.0_posneg	posneg	2.0	91689.0	91689.0	91689.0	91689.0	91689.0	91689.0	91689.0	91689.0	91689.0	91689.0	91689.0	91689.0	91689.0	91689.0	91689.0	91689.0	91689.0	91689.0	91689.0	91689.0	91689.0	91689.0	91689.0	91689.0	91689.0	91689.0	91689.0	91689.0	91689.0	91689.0	91689.0	91689.0	91689.0	91689.0	91689.0	91689.0	91689.0	91689.0	91689.0	91689.0	91689.0	91689.0	91689.0	91689.0	91689.0	91689.0	91689.0
123_TASK01_CON07_2.0_pos	pos	2.0	54005.0	54005.0	54005.0	54005.0	54005.0	54005.0	54005.0	54005.0	54005.0	54005.0	54005.0	54005.0	54005.0	54005.0	54005.0	54005.0	54005.0	54005.0	54005.0	54005.0	54005.0	54005.0	54005.0	54005.0	54005.0	54005.0	54005.0	54005.0	54005.0	54005.0	54005.0	54005.0	54005.0	54005.0	54005.0	54005.0	54005.0	54005.0	54005.0	54005.0	54005.0	54005.0	54005.0	54005.0	54005.0	54005.0	54005.0
123_TASK01_CON07_3.0_posneg	posneg	3.0	54938.0	54938.0	54938.0	54938.0	54938.0	54938.0	54938.0	54938.0	54938.0	54938.0	54938.0	54938.0	54938.0	54938.0	54938.0	54938.0	54938.0	54938.0	54938.0	54938.0	54938.0	54938.0	54938.0	54938.0	54938.0	54938.0	54938.0	54938.0	54938.0	54938.0	54938.0	54938.0	54938.0	54938.0	54938.0	54938.0	54938.0	54938.0	54938.0	54938.0	54938.0	54938.0	54938.0	54938.0	54938.0	54938.0	54938.0
123_TASK01_CON07_3.0_pos	pos	3.0	36620.0	36620.0	36620.0	36620.0	36620.0	36620.0	36620.0	36620.0	36620.0	36620.0	36620.0	36620.0	36620.0	36620.0	36620.0	36620.0	36620.0	36620.0	36620.0	36620.0	36620.0	36620.0	36620.0	36620.0	36620.0	36620.0	36620.0	36620.0	36620.0	36620.0	36620.0	36620.0	36620.0	36620.0	36620.0	36620.0	36620.0	36620.0	36620.0	36620.0	36620.0	36620.0	36620.0	36620.0	36620.0	36620.0	36620.0
123_TASK01_CON07_4.0_posneg	posneg	4.0	31492.0	31492.0	31492.0	31492.0	31492.0	31492.0	31492.0	31492.0	31492.0	31492.0	31492.0	31492.0	31492.0	31492.0	31492.0	31492.0	31492.0	31492.0	31492.0	31492.0	31492.0	31492.0	31492.0	31492.0	31492.0	31492.0	31492.0	31492.0	31492.0	31492.0	31492.0	31492.0	31492.0	31492.0	31492.0	31492.0	31492.0	31492.0	31492.0	31492.0	31492.0	31492.0	31492.0	31492.0	31492.0	31492.0	31492.0
123_TASK01_CON07_4.0_pos	pos	4.0	23986.0	23986.0	23986.0	23986.0	23986.0	23986.0	23986.0	23986.0	23986.0	23986.0	23986.0	23986.0	23986.0	23986.0	23986.0	23986.0	23986.0	23986.0	23986.0	23986.0	23986.0	23986.0	23986.0	23986.0	23986.0	23986.0	23986.0	23986.0	23986.0	23986.0	23986.0	23986.0	23986.0	23986.0	23986.0	23986.0	23986.0	23986.0	23986.0	23986.0	23986.0	23986.0	23986.0	23986.0	23986.0	23986.0	23986.0
