	direction	thresh	70_TASK01_CON07	70_TASK01_CON08	70_TASK01_CON09	70_TASK02_CON25	70_TASK02_CON26	70_TASK02_CON27	70_TASK03_CON19	70_TASK03_CON20	70_TASK03_CON22	70_TASK04_CON61	70_TASK04_CON62	70_TASK04_CON63	70_TASK04_CON64	70_TASK04_CON65	70_TASK04_CON66	70_TASK04_CON67	70_TASK04_CON68	70_TASK04_CON69	70_TASK04_CON70	70_TASK04_CON71	70_TASK04_CON72	70_TASK04_CON73	70_TASK05_CON13	70_TASK05_CON14	70_TASK05_CON15	70_TASK06_CON01	70_TASK06_CON02	70_TASK06_CON06	70_TASK07_CON31	70_TASK07_CON32	70_TASK07_CON33	70_TASK07_CON34	70_TASK07_CON35	70_TASK07_CON36	70_TASK07_CON37	70_TASK07_CON38	70_TASK07_CON39	70_TASK07_CON40	70_TASK07_CON41	70_TASK07_CON45	70_TASK07_CON46	70_TASK07_CON47	70_TASK07_CON48	70_TASK07_CON49	70_TASK07_CON50	70_TASK07_CON51	70_TASK07_CON52
70_TASK01_CON07_0.0_posneg	posneg	0.0	0.88776910305	0.807448804379	0.457976609468	0.715474665165	0.716557264328	-0.232486501336	0.371220260859	0.241653725505	-0.128256231546	0.437563329935	0.04276682809	0.160083293915	0.0759706646204	0.162371739745	0.087931253016	0.103710033	0.415890991688	-0.069900020957	0.0395040139556	-0.0369986966252	0.092794239521	0.0566983520985	0.733379006386	0.706163465977	-0.154736533761	0.576299905777	0.598105549812	0.289860159159	0.700458884239	0.637242555618	0.621845185757	0.725800871849	0.759844362736	0.714224517345	0.702839672565	0.742231726646	0.68251979351	0.75151860714	0.0741740241647	0.734437823296	0.678548514843	0.659934163094	0.736310064793	-0.0767668858171	-0.365051478148	0.144480213523	0.279368788004
70_TASK01_CON07_0.0_pos	pos	0.0	0.814037978649	0.729072034359	0.478589326143	0.656498968601	0.652016341686	-0.296863824129	0.185307204723	0.0816676467657	-0.0795186758041	0.434595942497	-0.0202377233654	0.0912012681365	-0.00167515641078	0.0582858510315	0.0114969313145	0.0164499860257	0.447112739086	-0.0560901686549	0.0606791190803	-0.0316332019866	0.0614347830415	0.0136027671397	0.668328046799	0.642102181911	-0.117024496198	0.54187387228	0.530615627766	0.222198441625	0.641189515591	0.582890450954	0.596078515053	0.672292768955	0.722847521305	0.676325917244	0.673403561115	0.714371442795	0.618142426014	0.695024609566	-0.0297695007175	0.667866408825	0.617770075798	0.621728956699	0.679121434689	-0.159515440464	-0.398362219334	0.211632877588	0.309407919645
70_TASK01_CON07_1.0_posneg	posneg	1.0	0.882262229919	0.803485274315	0.454627782106	0.711006462574	0.71092158556	-0.229442253709	0.369211554527	0.243594035506	-0.123885683715	0.434223979712	0.0427165180445	0.159445628524	0.0760619342327	0.160054981709	0.0878621339798	0.103313401341	0.412167072296	-0.0690539330244	0.040108513087	-0.0358063392341	0.0905709639192	0.0560970976949	0.727112472057	0.700368523598	-0.155410259962	0.570530831814	0.591816425323	0.288160979748	0.695028066635	0.633099377155	0.617325544357	0.721158504486	0.755191147327	0.709503352642	0.699409604073	0.738429665565	0.676819741726	0.746050834656	0.0702160149813	0.728518128395	0.673390030861	0.655283749104	0.731372535229	-0.0799541473389	-0.364560633898	0.145857870579	0.281027168036
70_TASK01_CON07_1.0_pos	pos	1.0	0.795230805874	0.711514294147	0.471649736166	0.641625642776	0.636289060116	-0.296907693148	0.167524665594	0.0681480839849	-0.0732858553529	0.428988486528	-0.0241708997637	0.0836150050163	-0.00668470421806	0.0493661947548	0.00669286586344	0.0101424837485	0.443694025278	-0.0535048767924	0.0596045404673	-0.0300040990114	0.0574697442353	0.0105487303808	0.652398526669	0.626549005508	-0.111750014126	0.530259728432	0.516263544559	0.213530451059	0.625895142555	0.56923109293	0.584345519543	0.657620310783	0.709050357342	0.662468075752	0.660892367363	0.701757252216	0.602556407452	0.679373264313	-0.0385017096996	0.651608943939	0.602762937546	0.608614623547	0.663977146149	-0.16458414495	-0.39628854394	0.214102372527	0.309220135212
70_TASK01_CON07_2.0_posneg	posneg	2.0	0.849888801575	0.776658058167	0.441604346037	0.683491528034	0.679326415062	-0.220162644982	0.348588258028	0.244956120849	-0.0980632975698	0.416171222925	0.0376065038145	0.147688224912	0.0710880681872	0.143982991576	0.0817716643214	0.0942450985312	0.395795851946	-0.0623818263412	0.0395892225206	-0.0285371672362	0.080208748579	0.0511679537594	0.691934168339	0.667637228966	-0.157862186432	0.54430013895	0.562848329544	0.279195725918	0.664006412029	0.6061886549	0.590347290039	0.69327712059	0.728617727757	0.683235168457	0.675277113914	0.712712109089	0.643378078938	0.712786197662	0.0472443252802	0.695023238659	0.64240115881	0.626178562641	0.700614750385	-0.0924730300903	-0.361389160156	0.150087997317	0.28608956933
70_TASK01_CON07_2.0_pos	pos	2.0	0.753253102303	0.674350380898	0.457049459219	0.606806755066	0.597766041756	-0.293239295483	0.130957737565	0.0498542897403	-0.0505675375462	0.406162708998	-0.0351909324527	0.0668026059866	-0.0209099464118	0.0231405906379	-0.00694559793919	-0.00768032157794	0.425666600466	-0.0463775023818	0.0633974894881	-0.0251621622592	0.0443086437881	0.00309948949143	0.610777914524	0.587893545628	-0.110176853836	0.497553229332	0.478864043951	0.196205049753	0.588856637478	0.536286354065	0.554298937321	0.622579276562	0.675815999508	0.629706680775	0.631482005119	0.670055985451	0.563875794411	0.640219151974	-0.0645322278142	0.611673533916	0.56565284729	0.57559299469	0.626571655273	-0.178867846727	-0.392825484276	0.222357258201	0.310355871916
70_TASK01_CON07_3.0_posneg	posneg	3.0	0.779094696045	0.713565647602	0.42223289609	0.621107280254	0.613028049469	-0.216054990888	0.28610047698	0.223007574677	-0.0517705380917	0.379523068666	0.028908804059	0.119905993342	0.0589474774897	0.112910628319	0.0637342706323	0.0718298405409	0.365499734879	-0.0419582277536	0.0369806848466	-0.0113856298849	0.0648529008031	0.0381408706307	0.622782766819	0.602339744568	-0.154520407319	0.49213039875	0.507632911205	0.260951727629	0.60057091713	0.550536453724	0.535827159882	0.634578943253	0.673836290836	0.631566524506	0.618327617645	0.655814647675	0.577464878559	0.644972860813	0.00233112811111	0.627729654312	0.581171989441	0.564950287342	0.636162638664	-0.113130733371	-0.344879925251	0.150703623891	0.287849068642
70_TASK01_CON07_3.0_pos	pos	3.0	0.694925367832	0.625006437302	0.43660825491	0.555557191372	0.542782843113	-0.281760364771	0.0937344282866	0.0458357669413	-0.0156544186175	0.366856485605	-0.0431008450687	0.0545936338603	-0.0315322726965	-0.00248162425123	-0.0234056487679	-0.0244216229767	0.389759719372	-0.0354695208371	0.0740323662758	-0.0144953802228	0.02969911322	-0.00860160868615	0.551515042782	0.532848834991	-0.112495839596	0.450138360262	0.429959714413	0.181138753891	0.536698102951	0.490379095078	0.508170604706	0.572416186333	0.625445902348	0.584192216396	0.585075139999	0.619552016258	0.510459721088	0.583861231804	-0.0969232171774	0.55545759201	0.514885306358	0.5258923769	0.572465598583	-0.19371329248	-0.375560879707	0.223911762238	0.306650847197
70_TASK01_CON07_4.0_posneg	posneg	4.0	0.675974726677	0.61993676424	0.394321829081	0.536316990852	0.523657202721	-0.204623311758	0.18848067522	0.166708350182	-0.00793044921011	0.332164078951	0.0129262888804	0.0808150246739	0.0369545891881	0.0698447450995	0.0337382629514	0.0379983559251	0.327773928642	-0.0206153541803	0.034331984818	0.00579939689487	0.0484291911125	0.0197087302804	0.530309438705	0.512979745865	-0.138977125287	0.423080503941	0.428963959217	0.223096758127	0.518965303898	0.479319244623	0.468791753054	0.554701626301	0.597173571587	0.561529815197	0.540448963642	0.576349318027	0.495753437281	0.556032896042	-0.0491923652589	0.540636003017	0.503635108471	0.487929552794	0.550080478191	-0.138423860073	-0.312210887671	0.1515378654	0.272982746363
70_TASK01_CON07_4.0_pos	pos	4.0	0.620509445667	0.561856150627	0.407681614161	0.492052823305	0.476478874683	-0.252018123865	0.0579760558903	0.0468609668314	0.0185081828386	0.319556951523	-0.0427011586726	0.0481083542109	-0.0326466597617	-0.012865325436	-0.0350911095738	-0.0308606848121	0.341210305691	-0.0255113411695	0.0790093913674	-0.00420733354986	0.0234620254487	-0.0216071568429	0.479964852333	0.464508205652	-0.111472152174	0.396320283413	0.375468373299	0.164004296064	0.475755214691	0.438947021961	0.452925086021	0.510280847549	0.560302972794	0.529560267925	0.523661077023	0.553950250149	0.450350105762	0.516361653805	-0.122925959527	0.489728391171	0.458820909262	0.465879708529	0.506854295731	-0.204174622893	-0.333744734526	0.213590174913	0.285890430212
