	direction	thresh	334_TASK01_CON07	334_TASK01_CON08	334_TASK01_CON09	334_TASK02_CON25	334_TASK02_CON26	334_TASK02_CON27	334_TASK03_CON19	334_TASK03_CON20	334_TASK03_CON22	334_TASK04_CON61	334_TASK04_CON62	334_TASK04_CON63	334_TASK04_CON64	334_TASK04_CON65	334_TASK04_CON66	334_TASK04_CON67	334_TASK04_CON68	334_TASK04_CON69	334_TASK04_CON70	334_TASK04_CON71	334_TASK04_CON72	334_TASK04_CON73	334_TASK05_CON13	334_TASK05_CON14	334_TASK05_CON15	334_TASK06_CON01	334_TASK06_CON02	334_TASK06_CON06	334_TASK07_CON31	334_TASK07_CON32	334_TASK07_CON33	334_TASK07_CON34	334_TASK07_CON35	334_TASK07_CON36	334_TASK07_CON37	334_TASK07_CON38	334_TASK07_CON39	334_TASK07_CON40	334_TASK07_CON41	334_TASK07_CON45	334_TASK07_CON46	334_TASK07_CON47	334_TASK07_CON48	334_TASK07_CON49	334_TASK07_CON50	334_TASK07_CON51	334_TASK07_CON52
334_TASK01_CON07_0.0_posneg	posneg	0.0	0.788278116329	0.701254271144	0.3535198309	0.637644007158	0.639250770965	-0.175147568978	0.346186379792	0.246376939636	-0.113095418744	0.403582918634	0.0732023817683	0.125478691187	0.114893959084	0.188019996941	0.156487479036	0.130339806367	0.381631989682	-0.0717725023675	-0.0817709638669	-0.0300387971872	0.0450438627203	0.152091769233	0.665442347826	0.638643632918	-0.15585083851	0.513200707622	0.531091986196	0.262473757958	0.623532220791	0.565736683448	0.514054278748	0.651599614479	0.694632734029	0.619759792406	0.591072612333	0.642830874149	0.622032420319	0.685226478458	0.0924231864366	0.679316747735	0.613815433427	0.560317947709	0.66590060616	0.112622272871	-0.295809208779	-0.0245095025313	0.211740037692
334_TASK01_CON07_0.0_pos	pos	0.0	0.747378726588	0.657418159328	0.353676358125	0.601611292217	0.60763373765	-0.214400140122	0.273338392511	0.179375500727	-0.0969865392486	0.409825031444	0.0384119419012	0.0887465715288	0.080272159688	0.142415685432	0.102822351143	0.0855241132004	0.400766228051	-0.068457950284	-0.0658527332122	-0.0140649712493	0.0578116782318	0.108623063562	0.635673653526	0.609198247631	-0.135303537241	0.492363365115	0.50622908649	0.236884140766	0.5897566076	0.533810874154	0.495291014314	0.611609308131	0.655728704024	0.582639084818	0.567888210158	0.614374782368	0.587276419995	0.648213053402	0.0570006467046	0.640609643252	0.576620195098	0.538285927841	0.628100842632	0.086606049098	-0.293514752414	0.0090497622913	0.187601957272
334_TASK01_CON07_1.0_posneg	posneg	1.0	0.780235884991	0.696373264808	0.35092595945	0.63392380357	0.6363520312	-0.179030608111	0.337934347564	0.240969768303	-0.10811280173	0.403905459872	0.0693676567096	0.118172817161	0.111435368966	0.180236298278	0.150432489624	0.124061919199	0.383964659882	-0.0698614496254	-0.0805933287827	-0.0252680364994	0.0447772120839	0.146818641919	0.660151758928	0.634582690258	-0.157629852274	0.510219416397	0.526044038151	0.259037926454	0.618784310313	0.560909749028	0.511742928736	0.646905117722	0.687121992288	0.615225136232	0.588577249189	0.638021021705	0.616864333208	0.6782828797	0.0854695568683	0.672225767401	0.608004171424	0.557523519662	0.660527991193	0.103960223708	-0.297230547314	-0.0165835287969	0.213491078183
334_TASK01_CON07_1.0_pos	pos	1.0	0.70732091767	0.621651210094	0.353107707568	0.573066220776	0.584645407486	-0.256097015555	0.20247826058	0.119579740066	-0.0724481625773	0.420916233262	0.00368177777332	0.0451521616433	0.0477544428571	0.0930472647633	0.0498935128618	0.0381533930518	0.42642718344	-0.0622013985851	-0.0519992244412	0.00984417130682	0.068766224878	0.0646595407673	0.609098355326	0.585771849692	-0.127047177358	0.477251476583	0.484501765763	0.215273836059	0.560834269564	0.504984114674	0.482205836695	0.577940542171	0.616838712354	0.552078137642	0.552298250617	0.590307792612	0.556240157791	0.612314184425	0.0131232466638	0.602607523682	0.542169197799	0.522301226923	0.595083163052	0.0472233008678	-0.299404502247	0.0530123861003	0.176654398746
334_TASK01_CON07_2.0_posneg	posneg	2.0	0.728244373464	0.657418504569	0.34299249574	0.599294141956	0.602978872055	-0.19319333681	0.289530680989	0.217513479348	-0.072953694111	0.391191384007	0.0436948271578	0.0864602668905	0.0867822489749	0.143488316401	0.118528870751	0.0900847225029	0.379888985706	-0.0691849374044	-0.067162600244	-0.00933557280525	0.0485632410238	0.121698013458	0.620570861502	0.601371530575	-0.16578877856	0.480948197967	0.49244176086	0.247037743422	0.583339071493	0.526485724456	0.486350972322	0.609594168707	0.645316123079	0.582726159649	0.559992413943	0.60409513868	0.578446077432	0.634438429007	0.0422290036559	0.628596383664	0.568259607725	0.528243351748	0.620908384304	0.0738175655076	-0.295152729929	0.00868750211684	0.213621102386
334_TASK01_CON07_2.0_pos	pos	2.0	0.641285840945	0.569187819445	0.348074405725	0.532717373968	0.545023947828	-0.284176631209	0.124956623375	0.0683388200583	-0.0315670530524	0.412182481693	-0.0398618265914	-0.00459287017974	0.00455089783432	0.0314964119172	-0.00558794248013	-0.0170257406737	0.431595761862	-0.0640522599357	-0.0295203920363	0.0298637293381	0.0758911426142	0.0235026361448	0.561219544778	0.543992920273	-0.13041326119	0.442163549652	0.439185016166	0.189506430143	0.519092694843	0.465102129374	0.454682068046	0.533276075539	0.569547119608	0.509727953834	0.518046015738	0.549507034587	0.51122634949	0.5602627606	-0.0438306378417	0.552292673764	0.494277122972	0.488372813042	0.54726825718	0.00870205348403	-0.299976355076	0.0917511919876	0.168962545365
334_TASK01_CON07_3.0_posneg	posneg	3.0	0.61739874512	0.566159880922	0.322615594659	0.528373157012	0.529413285892	-0.196171837381	0.190792117026	0.166406492376	-0.00881463679258	0.35424517078	-0.00726520696842	0.0322903824037	0.0373601907285	0.0769819757166	0.0451283309738	0.0219624797865	0.357312042898	-0.0674022512114	-0.025505106575	0.0172662002796	0.0617148305513	0.0619283665712	0.539347921904	0.527456879152	-0.171749504967	0.41860986195	0.42728330861	0.22597940865	0.511286403531	0.461673956067	0.43577062664	0.533162058315	0.559967598278	0.512608290008	0.494492576728	0.530752374468	0.504885139365	0.546998751596	-0.0252509397139	0.54356536492	0.492748216667	0.467142630291	0.540283778379	0.0239164758789	-0.277736174098	0.0443049860605	0.203297411476
334_TASK01_CON07_3.0_pos	pos	3.0	0.547618401593	0.49443141023	0.330725384689	0.477215497233	0.482944554857	-0.268817504417	0.0577045791012	0.0450013497347	0.0221449815143	0.372064276104	-0.0814509739235	-0.0425098791156	-0.0378637943738	-0.0242466872483	-0.0617211522414	-0.0697284088814	0.400657669323	-0.0654062968159	0.0104235689985	0.044969373666	0.0792153025954	-0.0202497844821	0.490803904788	0.479907253907	-0.142271869064	0.386658889985	0.379013423315	0.172259602859	0.460769355042	0.414239751132	0.411526372213	0.474218782902	0.500680193087	0.453305762299	0.462847990433	0.487219605705	0.452808121235	0.48953811075	-0.0978381925684	0.484243795859	0.434877216818	0.436678914888	0.482912372045	-0.0353567775977	-0.282043620726	0.118281086404	0.166065085489
334_TASK01_CON07_4.0_posneg	posneg	4.0	0.481981105417	0.449136583455	0.295394869424	0.434172367479	0.433749412374	-0.199656457559	0.0821081831135	0.112105778801	0.0543768239754	0.31223373647	-0.0549593214939	-0.0123889162343	-0.0128109212938	0.00911457843115	-0.0271351795286	-0.0377480410764	0.325507399979	-0.0651695536862	0.0156202014301	0.0386052464719	0.0710310783211	-0.00116836987186	0.437574484399	0.43192636202	-0.1673900291	0.351261670338	0.348528718516	0.184821320457	0.421486423781	0.3835402513	0.370735468215	0.435398373419	0.451061434906	0.421978867215	0.408882405869	0.436381659764	0.413902961393	0.439457559769	-0.0892278283453	0.439011982421	0.402001545763	0.389222054991	0.438754316803	-0.0314607595883	-0.24073087423	0.0761147251978	0.177207208158
334_TASK01_CON07_4.0_pos	pos	4.0	0.448793031796	0.414696669942	0.301249194171	0.408319376324	0.409805882064	-0.233182370026	0.016373881356	0.0526354953901	0.0687092333	0.320734052837	-0.0916732761212	-0.0484907783856	-0.051115323445	-0.0452363260003	-0.0830048974681	-0.0847161855418	0.347143313532	-0.0617055197555	0.0337360517784	0.0519439663891	0.0761195503324	-0.0445587017011	0.412701929209	0.407431067127	-0.150751429241	0.334891303031	0.322042820648	0.152170538219	0.395438825616	0.360426022878	0.358904052542	0.40626723009	0.421741339456	0.392251525852	0.398016830107	0.415247962569	0.387563778288	0.412458065783	-0.130989029556	0.409507964329	0.373741619132	0.376772364883	0.410659930325	-0.0673774514103	-0.240675638906	0.118618837557	0.155967011575
