	direction	thresh	268_TASK01_CON07	268_TASK01_CON08	268_TASK01_CON09	268_TASK02_CON25	268_TASK02_CON26	268_TASK02_CON27	268_TASK03_CON19	268_TASK03_CON20	268_TASK03_CON22	268_TASK04_CON61	268_TASK04_CON62	268_TASK04_CON63	268_TASK04_CON64	268_TASK04_CON65	268_TASK04_CON66	268_TASK04_CON67	268_TASK04_CON68	268_TASK04_CON69	268_TASK04_CON70	268_TASK04_CON71	268_TASK04_CON72	268_TASK04_CON73	268_TASK05_CON13	268_TASK05_CON14	268_TASK05_CON15	268_TASK06_CON01	268_TASK06_CON02	268_TASK06_CON06	268_TASK07_CON31	268_TASK07_CON32	268_TASK07_CON33	268_TASK07_CON34	268_TASK07_CON35	268_TASK07_CON36	268_TASK07_CON37	268_TASK07_CON38	268_TASK07_CON39	268_TASK07_CON40	268_TASK07_CON41	268_TASK07_CON45	268_TASK07_CON46	268_TASK07_CON47	268_TASK07_CON48	268_TASK07_CON49	268_TASK07_CON50	268_TASK07_CON51	268_TASK07_CON52
268_TASK01_CON07_0.0_posneg	posneg	0.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228257.0	228257.0	228257.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0
268_TASK01_CON07_0.0_pos	pos	0.0	114371.0	114371.0	114371.0	114371.0	114371.0	114371.0	114371.0	114371.0	114371.0	114371.0	114371.0	114371.0	114371.0	114371.0	114371.0	114371.0	114371.0	114371.0	114371.0	114371.0	114371.0	114371.0	114371.0	114371.0	114371.0	114371.0	114371.0	114371.0	114371.0	114371.0	114371.0	114371.0	114371.0	114371.0	114371.0	114371.0	114371.0	114371.0	114371.0	114371.0	114371.0	114371.0	114371.0	114371.0	114371.0	114371.0	114371.0
268_TASK01_CON07_1.0_posneg	posneg	1.0	142661.0	142661.0	142661.0	142661.0	142661.0	142661.0	142661.0	142661.0	142661.0	142661.0	142661.0	142661.0	142661.0	142661.0	142661.0	142661.0	142661.0	142661.0	142661.0	142661.0	142661.0	142661.0	142661.0	142661.0	142661.0	142661.0	142661.0	142661.0	142661.0	142661.0	142661.0	142661.0	142661.0	142661.0	142661.0	142661.0	142661.0	142661.0	142661.0	142661.0	142661.0	142661.0	142661.0	142661.0	142661.0	142661.0	142661.0
268_TASK01_CON07_1.0_pos	pos	1.0	73408.0	73408.0	73408.0	73408.0	73408.0	73408.0	73408.0	73408.0	73408.0	73408.0	73408.0	73408.0	73408.0	73408.0	73408.0	73408.0	73408.0	73408.0	73408.0	73408.0	73408.0	73408.0	73408.0	73408.0	73408.0	73408.0	73408.0	73408.0	73408.0	73408.0	73408.0	73408.0	73408.0	73408.0	73408.0	73408.0	73408.0	73408.0	73408.0	73408.0	73408.0	73408.0	73408.0	73408.0	73408.0	73408.0	73408.0
268_TASK01_CON07_2.0_posneg	posneg	2.0	79748.0	79748.0	79748.0	79748.0	79748.0	79748.0	79748.0	79748.0	79748.0	79748.0	79748.0	79748.0	79748.0	79748.0	79748.0	79748.0	79748.0	79748.0	79748.0	79748.0	79748.0	79748.0	79748.0	79748.0	79748.0	79748.0	79748.0	79748.0	79748.0	79748.0	79748.0	79748.0	79748.0	79748.0	79748.0	79748.0	79748.0	79748.0	79748.0	79748.0	79748.0	79748.0	79748.0	79748.0	79748.0	79748.0	79748.0
268_TASK01_CON07_2.0_pos	pos	2.0	45725.0	45725.0	45725.0	45725.0	45725.0	45725.0	45725.0	45725.0	45725.0	45725.0	45725.0	45725.0	45725.0	45725.0	45725.0	45725.0	45725.0	45725.0	45725.0	45725.0	45725.0	45725.0	45725.0	45725.0	45725.0	45725.0	45725.0	45725.0	45725.0	45725.0	45725.0	45725.0	45725.0	45725.0	45725.0	45725.0	45725.0	45725.0	45725.0	45725.0	45725.0	45725.0	45725.0	45725.0	45725.0	45725.0	45725.0
268_TASK01_CON07_3.0_posneg	posneg	3.0	44288.0	44288.0	44288.0	44288.0	44288.0	44288.0	44288.0	44288.0	44288.0	44288.0	44288.0	44288.0	44288.0	44288.0	44288.0	44288.0	44288.0	44288.0	44288.0	44288.0	44288.0	44288.0	44288.0	44288.0	44288.0	44288.0	44288.0	44288.0	44288.0	44288.0	44288.0	44288.0	44288.0	44288.0	44288.0	44288.0	44288.0	44288.0	44288.0	44288.0	44288.0	44288.0	44288.0	44288.0	44288.0	44288.0	44288.0
268_TASK01_CON07_3.0_pos	pos	3.0	29504.0	29504.0	29504.0	29504.0	29504.0	29504.0	29504.0	29504.0	29504.0	29504.0	29504.0	29504.0	29504.0	29504.0	29504.0	29504.0	29504.0	29504.0	29504.0	29504.0	29504.0	29504.0	29504.0	29504.0	29504.0	29504.0	29504.0	29504.0	29504.0	29504.0	29504.0	29504.0	29504.0	29504.0	29504.0	29504.0	29504.0	29504.0	29504.0	29504.0	29504.0	29504.0	29504.0	29504.0	29504.0	29504.0	29504.0
268_TASK01_CON07_4.0_posneg	posneg	4.0	24139.0	24139.0	24139.0	24139.0	24139.0	24139.0	24139.0	24139.0	24139.0	24139.0	24139.0	24139.0	24139.0	24139.0	24139.0	24139.0	24139.0	24139.0	24139.0	24139.0	24139.0	24139.0	24139.0	24139.0	24139.0	24139.0	24139.0	24139.0	24139.0	24139.0	24139.0	24139.0	24139.0	24139.0	24139.0	24139.0	24139.0	24139.0	24139.0	24139.0	24139.0	24139.0	24139.0	24139.0	24139.0	24139.0	24139.0
268_TASK01_CON07_4.0_pos	pos	4.0	18887.0	18887.0	18887.0	18887.0	18887.0	18887.0	18887.0	18887.0	18887.0	18887.0	18887.0	18887.0	18887.0	18887.0	18887.0	18887.0	18887.0	18887.0	18887.0	18887.0	18887.0	18887.0	18887.0	18887.0	18887.0	18887.0	18887.0	18887.0	18887.0	18887.0	18887.0	18887.0	18887.0	18887.0	18887.0	18887.0	18887.0	18887.0	18887.0	18887.0	18887.0	18887.0	18887.0	18887.0	18887.0	18887.0	18887.0
268_TASK01_CON07_5.0_posneg	posneg	5.0	12421.0	12421.0	12421.0	12421.0	12421.0	12421.0	12421.0	12421.0	12421.0	12421.0	12421.0	12421.0	12421.0	12421.0	12421.0	12421.0	12421.0	12421.0	12421.0	12421.0	12421.0	12421.0	12421.0	12421.0	12421.0	12421.0	12421.0	12421.0	12421.0	12421.0	12421.0	12421.0	12421.0	12421.0	12421.0	12421.0	12421.0	12421.0	12421.0	12421.0	12421.0	12421.0	12421.0	12421.0	12421.0	12421.0	12421.0
268_TASK01_CON07_5.0_pos	pos	5.0	11209.0	11209.0	11209.0	11209.0	11209.0	11209.0	11209.0	11209.0	11209.0	11209.0	11209.0	11209.0	11209.0	11209.0	11209.0	11209.0	11209.0	11209.0	11209.0	11209.0	11209.0	11209.0	11209.0	11209.0	11209.0	11209.0	11209.0	11209.0	11209.0	11209.0	11209.0	11209.0	11209.0	11209.0	11209.0	11209.0	11209.0	11209.0	11209.0	11209.0	11209.0	11209.0	11209.0	11209.0	11209.0	11209.0	11209.0
268_TASK01_CON07_6.0_posneg	posneg	6.0	5148.0	5148.0	5148.0	5148.0	5148.0	5148.0	5148.0	5148.0	5148.0	5148.0	5148.0	5148.0	5148.0	5148.0	5148.0	5148.0	5148.0	5148.0	5148.0	5148.0	5148.0	5148.0	5148.0	5148.0	5148.0	5148.0	5148.0	5148.0	5148.0	5148.0	5148.0	5148.0	5148.0	5148.0	5148.0	5148.0	5148.0	5148.0	5148.0	5148.0	5148.0	5148.0	5148.0	5148.0	5148.0	5148.0	5148.0
268_TASK01_CON07_6.0_pos	pos	6.0	5002.0	5002.0	5002.0	5002.0	5002.0	5002.0	5002.0	5002.0	5002.0	5002.0	5002.0	5002.0	5002.0	5002.0	5002.0	5002.0	5002.0	5002.0	5002.0	5002.0	5002.0	5002.0	5002.0	5002.0	5002.0	5002.0	5002.0	5002.0	5002.0	5002.0	5002.0	5002.0	5002.0	5002.0	5002.0	5002.0	5002.0	5002.0	5002.0	5002.0	5002.0	5002.0	5002.0	5002.0	5002.0	5002.0	5002.0
268_TASK01_CON07_7.0_posneg	posneg	7.0	1317.0	1317.0	1317.0	1317.0	1317.0	1317.0	1317.0	1317.0	1317.0	1317.0	1317.0	1317.0	1317.0	1317.0	1317.0	1317.0	1317.0	1317.0	1317.0	1317.0	1317.0	1317.0	1317.0	1317.0	1317.0	1317.0	1317.0	1317.0	1317.0	1317.0	1317.0	1317.0	1317.0	1317.0	1317.0	1317.0	1317.0	1317.0	1317.0	1317.0	1317.0	1317.0	1317.0	1317.0	1317.0	1317.0	1317.0
268_TASK01_CON07_7.0_pos	pos	7.0	1312.0	1312.0	1312.0	1312.0	1312.0	1312.0	1312.0	1312.0	1312.0	1312.0	1312.0	1312.0	1312.0	1312.0	1312.0	1312.0	1312.0	1312.0	1312.0	1312.0	1312.0	1312.0	1312.0	1312.0	1312.0	1312.0	1312.0	1312.0	1312.0	1312.0	1312.0	1312.0	1312.0	1312.0	1312.0	1312.0	1312.0	1312.0	1312.0	1312.0	1312.0	1312.0	1312.0	1312.0	1312.0	1312.0	1312.0
