	direction	thresh	64_TASK01_CON07	64_TASK01_CON08	64_TASK01_CON09	64_TASK02_CON25	64_TASK02_CON26	64_TASK02_CON27	64_TASK03_CON19	64_TASK03_CON20	64_TASK03_CON22	64_TASK04_CON61	64_TASK04_CON62	64_TASK04_CON63	64_TASK04_CON64	64_TASK04_CON65	64_TASK04_CON66	64_TASK04_CON67	64_TASK04_CON68	64_TASK04_CON69	64_TASK04_CON70	64_TASK04_CON71	64_TASK04_CON72	64_TASK04_CON73	64_TASK05_CON13	64_TASK05_CON14	64_TASK05_CON15	64_TASK06_CON01	64_TASK06_CON02	64_TASK06_CON06	64_TASK07_CON31	64_TASK07_CON32	64_TASK07_CON33	64_TASK07_CON34	64_TASK07_CON35	64_TASK07_CON36	64_TASK07_CON37	64_TASK07_CON38	64_TASK07_CON39	64_TASK07_CON40	64_TASK07_CON41	64_TASK07_CON45	64_TASK07_CON46	64_TASK07_CON47	64_TASK07_CON48	64_TASK07_CON49	64_TASK07_CON50	64_TASK07_CON51	64_TASK07_CON52
64_TASK01_CON07_0.0_posneg	posneg	0.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0
64_TASK01_CON07_0.0_pos	pos	0.0	129321.0	129321.0	129321.0	129321.0	129321.0	129321.0	129321.0	129321.0	129321.0	129321.0	129321.0	129321.0	129321.0	129321.0	129321.0	129321.0	129321.0	129321.0	129321.0	129321.0	129321.0	129321.0	129321.0	129321.0	129321.0	129321.0	129321.0	129321.0	129321.0	129321.0	129321.0	129321.0	129321.0	129321.0	129321.0	129321.0	129321.0	129321.0	129321.0	129321.0	129321.0	129321.0	129321.0	129321.0	129321.0	129321.0	129321.0
64_TASK01_CON07_1.0_posneg	posneg	1.0	153777.0	153777.0	153777.0	153777.0	153777.0	153777.0	153777.0	153777.0	153777.0	153777.0	153777.0	153777.0	153777.0	153777.0	153777.0	153777.0	153777.0	153777.0	153777.0	153777.0	153777.0	153777.0	153777.0	153777.0	153777.0	153777.0	153777.0	153777.0	153777.0	153777.0	153777.0	153777.0	153777.0	153777.0	153777.0	153777.0	153777.0	153777.0	153777.0	153777.0	153777.0	153777.0	153777.0	153777.0	153777.0	153777.0	153777.0
64_TASK01_CON07_1.0_pos	pos	1.0	92682.0	92682.0	92682.0	92682.0	92682.0	92682.0	92682.0	92682.0	92682.0	92682.0	92682.0	92682.0	92682.0	92682.0	92682.0	92682.0	92682.0	92682.0	92682.0	92682.0	92682.0	92682.0	92682.0	92682.0	92682.0	92682.0	92682.0	92682.0	92682.0	92682.0	92682.0	92682.0	92682.0	92682.0	92682.0	92682.0	92682.0	92682.0	92682.0	92682.0	92682.0	92682.0	92682.0	92682.0	92682.0	92682.0	92682.0
64_TASK01_CON07_2.0_posneg	posneg	2.0	95587.0	95587.0	95587.0	95587.0	95587.0	95587.0	95587.0	95587.0	95587.0	95587.0	95587.0	95587.0	95587.0	95587.0	95587.0	95587.0	95587.0	95587.0	95587.0	95587.0	95587.0	95587.0	95587.0	95587.0	95587.0	95587.0	95587.0	95587.0	95587.0	95587.0	95587.0	95587.0	95587.0	95587.0	95587.0	95587.0	95587.0	95587.0	95587.0	95587.0	95587.0	95587.0	95587.0	95587.0	95587.0	95587.0	95587.0
64_TASK01_CON07_2.0_pos	pos	2.0	63527.0	63527.0	63527.0	63527.0	63527.0	63527.0	63527.0	63527.0	63527.0	63527.0	63527.0	63527.0	63527.0	63527.0	63527.0	63527.0	63527.0	63527.0	63527.0	63527.0	63527.0	63527.0	63527.0	63527.0	63527.0	63527.0	63527.0	63527.0	63527.0	63527.0	63527.0	63527.0	63527.0	63527.0	63527.0	63527.0	63527.0	63527.0	63527.0	63527.0	63527.0	63527.0	63527.0	63527.0	63527.0	63527.0	63527.0
64_TASK01_CON07_3.0_posneg	posneg	3.0	57496.0	57496.0	57496.0	57496.0	57496.0	57496.0	57496.0	57496.0	57496.0	57496.0	57496.0	57496.0	57496.0	57496.0	57496.0	57496.0	57496.0	57496.0	57496.0	57496.0	57496.0	57496.0	57496.0	57496.0	57496.0	57496.0	57496.0	57496.0	57496.0	57496.0	57496.0	57496.0	57496.0	57496.0	57496.0	57496.0	57496.0	57496.0	57496.0	57496.0	57496.0	57496.0	57496.0	57496.0	57496.0	57496.0	57496.0
64_TASK01_CON07_3.0_pos	pos	3.0	42484.0	42484.0	42484.0	42484.0	42484.0	42484.0	42484.0	42484.0	42484.0	42484.0	42484.0	42484.0	42484.0	42484.0	42484.0	42484.0	42484.0	42484.0	42484.0	42484.0	42484.0	42484.0	42484.0	42484.0	42484.0	42484.0	42484.0	42484.0	42484.0	42484.0	42484.0	42484.0	42484.0	42484.0	42484.0	42484.0	42484.0	42484.0	42484.0	42484.0	42484.0	42484.0	42484.0	42484.0	42484.0	42484.0	42484.0
64_TASK01_CON07_4.0_posneg	posneg	4.0	33200.0	33200.0	33200.0	33200.0	33200.0	33200.0	33200.0	33200.0	33200.0	33200.0	33200.0	33200.0	33200.0	33200.0	33200.0	33200.0	33200.0	33200.0	33200.0	33200.0	33200.0	33200.0	33200.0	33200.0	33200.0	33200.0	33200.0	33200.0	33200.0	33200.0	33200.0	33200.0	33200.0	33200.0	33200.0	33200.0	33200.0	33200.0	33200.0	33200.0	33200.0	33200.0	33200.0	33200.0	33200.0	33200.0	33200.0
64_TASK01_CON07_4.0_pos	pos	4.0	27050.0	27050.0	27050.0	27050.0	27050.0	27050.0	27050.0	27050.0	27050.0	27050.0	27050.0	27050.0	27050.0	27050.0	27050.0	27050.0	27050.0	27050.0	27050.0	27050.0	27050.0	27050.0	27050.0	27050.0	27050.0	27050.0	27050.0	27050.0	27050.0	27050.0	27050.0	27050.0	27050.0	27050.0	27050.0	27050.0	27050.0	27050.0	27050.0	27050.0	27050.0	27050.0	27050.0	27050.0	27050.0	27050.0	27050.0
