	direction	thresh	416_TASK01_CON07	416_TASK01_CON08	416_TASK01_CON09	416_TASK02_CON25	416_TASK02_CON26	416_TASK02_CON27	416_TASK03_CON19	416_TASK03_CON20	416_TASK03_CON22	416_TASK04_CON61	416_TASK04_CON62	416_TASK04_CON63	416_TASK04_CON64	416_TASK04_CON65	416_TASK04_CON66	416_TASK04_CON67	416_TASK04_CON68	416_TASK04_CON69	416_TASK04_CON70	416_TASK04_CON71	416_TASK04_CON72	416_TASK04_CON73	416_TASK05_CON13	416_TASK05_CON14	416_TASK05_CON15	416_TASK06_CON01	416_TASK06_CON02	416_TASK06_CON06	416_TASK07_CON31	416_TASK07_CON32	416_TASK07_CON33	416_TASK07_CON34	416_TASK07_CON35	416_TASK07_CON36	416_TASK07_CON37	416_TASK07_CON38	416_TASK07_CON39	416_TASK07_CON40	416_TASK07_CON41	416_TASK07_CON45	416_TASK07_CON46	416_TASK07_CON47	416_TASK07_CON48	416_TASK07_CON49	416_TASK07_CON50	416_TASK07_CON51	416_TASK07_CON52
416_TASK01_CON07_0.0_posneg	posneg	0.0	0.881796360016	0.807478189468	0.372763812542	0.696838200092	0.687181174755	-0.177361950278	0.332374542952	0.233353242278	-0.0959032028913	0.43913847208	0.0136905126274	0.109008155763	0.00854971073568	0.161236763	0.0981136262417	0.0741064026952	0.418048024178	-0.102625988424	0.0168341509998	-0.159412130713	0.122401975095	0.115617081523	0.725373566151	0.686666250229	-0.0810994356871	0.610268831253	0.611249625683	0.288428544998	0.658119618893	0.592708230019	0.596466302872	0.690393447876	0.740588128567	0.691849410534	0.698335170746	0.732573449612	0.650951802731	0.74787658453	0.00725944433361	0.705310583115	0.648583352566	0.646160542965	0.717414677143	-0.0913291871548	-0.423938274384	0.174345225096	0.364267319441
416_TASK01_CON07_0.0_pos	pos	0.0	0.854438841343	0.733394026756	0.369628489017	0.640781700611	0.629614889622	-0.301809042692	-0.0716369822621	-0.0927536860108	0.0387781746686	0.436008304358	-0.14873701334	-0.0198251921684	-0.195918366313	-0.0701483488083	-0.0850203260779	-0.134026750922	0.483576864004	-0.0798736661673	0.192229613662	-0.250634968281	0.101531215012	0.0108662107959	0.646130144596	0.617290854454	-0.0894814431667	0.522381424904	0.458837538958	0.128259852529	0.607055962086	0.543594837189	0.57658469677	0.634511888027	0.712946295738	0.629246652126	0.672814071178	0.709385812283	0.59450083971	0.693802773952	-0.190753012896	0.654306352139	0.574072420597	0.611805319786	0.65869396925	-0.208690151572	-0.451621353626	0.303251743317	0.350097686052
416_TASK01_CON07_1.0_posneg	posneg	1.0	0.916728198528	0.8529535532	0.408110797405	0.763033986092	0.755814909935	-0.196637943387	0.409929275513	0.313347309828	-0.114824362099	0.50444984436	0.0256800837815	0.132419452071	0.0209755841643	0.194175764918	0.129968747497	0.0965086966753	0.476789474487	-0.121885031462	0.0130857275799	-0.183843702078	0.143442183733	0.149923399091	0.794313311577	0.75947701931	-0.105398058891	0.673290014267	0.680540561676	0.333333224058	0.728752017021	0.66130566597	0.661843776703	0.756182730198	0.799753844738	0.745371639729	0.752269148827	0.790688574314	0.724194467068	0.806647658348	0.0180479511619	0.773291766644	0.713601946831	0.709622263908	0.782736122608	-0.0938171222806	-0.459634900093	0.181710422039	0.403427064419
416_TASK01_CON07_1.0_pos	pos	1.0	0.842702031136	0.704341650009	0.340878248215	0.614355802536	0.600650906563	-0.285658985376	-0.131411537528	-0.0763112902641	0.122935675085	0.39209279418	-0.16799916327	-0.040974419564	-0.224642366171	-0.121973909438	-0.122665911913	-0.169052764773	0.447724610567	-0.0576464533806	0.250267088413	-0.264094591141	0.0668647959828	-0.0118265682831	0.603945851326	0.583976626396	-0.143890962005	0.468249797821	0.38792565465	0.0890476554632	0.577163815498	0.511966407299	0.541688799858	0.608452320099	0.694332122803	0.592826247215	0.6366147995	0.683557510376	0.562503755093	0.657924294472	-0.254706650972	0.626814842224	0.530650556087	0.57122951746	0.626526117325	-0.235145717859	-0.4166418612	0.30014193058	0.340758681297
416_TASK01_CON07_2.0_posneg	posneg	2.0	0.946759581566	0.893765985966	0.43344810605	0.829985320568	0.82399636507	-0.202679112554	0.513724327087	0.450783133507	-0.122733429074	0.57557028532	0.0488712266088	0.154715806246	0.0429286025465	0.239828497171	0.172934263945	0.12561686337	0.539214372635	-0.129542857409	0.000520930159837	-0.201656609774	0.174856469035	0.191714659333	0.859421908855	0.831131458282	-0.156176418066	0.732056260109	0.741805613041	0.379968553782	0.799806535244	0.73248142004	0.72644674778	0.823601961136	0.855860292912	0.795153319836	0.804001092911	0.845612466335	0.798806846142	0.861226499081	0.0318029336631	0.839676856995	0.777579426765	0.771337747574	0.846385061741	-0.0926728323102	-0.489411592484	0.177393972874	0.442227721214
416_TASK01_CON07_2.0_pos	pos	2.0	0.819888532162	0.655590832233	0.306217938662	0.578556478024	0.561770617962	-0.234996378422	-0.158943101764	-0.00998794473708	0.206805244088	0.333744168282	-0.156261324883	-0.0494726859033	-0.215294361115	-0.147278696299	-0.13950188458	-0.172461271286	0.39204236865	-0.0179319512099	0.277293980122	-0.236426144838	0.021861448884	-0.0346790850163	0.547804772854	0.534657120705	-0.196427181363	0.403630435467	0.309331834316	0.0539381504059	0.52772885561	0.459419488907	0.478921204805	0.568422615528	0.653400421143	0.54273879528	0.574623167515	0.634317040443	0.51365929842	0.602154612541	-0.30341348052	0.578518927097	0.469784587622	0.50504887104	0.578474998474	-0.246081277728	-0.339501976967	0.264455795288	0.307651817799
416_TASK01_CON07_3.0_posneg	posneg	3.0	0.965228199959	0.91839838028	0.444048404694	0.878018081188	0.87347638607	-0.187307581306	0.601872086525	0.613288879395	-0.0884835347533	0.634792864323	0.0869229286909	0.164984196424	0.08046541363	0.29609566927	0.223577693105	0.15984736383	0.584773361683	-0.10623729974	-0.0273866802454	-0.19308000803	0.214629083872	0.232538044453	0.90350574255	0.882815420628	-0.230159133673	0.775795340538	0.782489001751	0.410610258579	0.854008376598	0.78882163763	0.773409247398	0.875007510185	0.894322216511	0.829264461994	0.841472029686	0.885108470917	0.855329632759	0.898643791676	0.0374768227339	0.88770288229	0.8258420825	0.816154360771	0.893400847912	-0.0923907235265	-0.492295354605	0.157122850418	0.467687666416
416_TASK01_CON07_3.0_pos	pos	3.0	0.784189105034	0.595737814903	0.270506352186	0.544041752815	0.528253614902	-0.177366450429	-0.135897025466	0.0876668393612	0.250104159117	0.299699068069	-0.105766683817	-0.0232903528959	-0.157622843981	-0.117403768003	-0.110624164343	-0.129614815116	0.340264558792	0.0237271115184	0.242699116468	-0.16614601016	-0.00999843142927	-0.0359679721296	0.492161124945	0.479269593954	-0.218704774976	0.346820235252	0.248848155141	0.0335952527821	0.473487615585	0.406864672899	0.407282203436	0.522418856621	0.595907926559	0.483958810568	0.495703041553	0.566765069962	0.461066156626	0.532328546047	-0.312644839287	0.522725224495	0.410165578127	0.42920589447	0.523853957653	-0.234410494566	-0.235388070345	0.206404432654	0.256231695414
416_TASK01_CON07_4.0_posneg	posneg	4.0	0.972508966923	0.925300002098	0.414895832539	0.903566658497	0.899833679199	-0.16073037684	0.631091892719	0.689356863499	-0.0415227673948	0.659830868244	0.116535559297	0.133373841643	0.118416018784	0.346339941025	0.258447408676	0.170077994466	0.601706147194	-0.0581521987915	-0.0780626833439	-0.147367924452	0.276143997908	0.27199858427	0.925017237663	0.908934354782	-0.294262230396	0.790490865707	0.791626274586	0.404552698135	0.880618274212	0.814154565334	0.79095774889	0.901438713074	0.908399224281	0.836584627628	0.855051636696	0.902164638042	0.884361147881	0.913966596127	0.0502591058612	0.909459590912	0.845883190632	0.834546089172	0.916972219944	-0.0763005837798	-0.46269634366	0.116317093372	0.453632861376
416_TASK01_CON07_4.0_pos	pos	4.0	0.718358635902	0.506489694118	0.242559105158	0.490497946739	0.477955430746	-0.109136201441	-0.0710641518235	0.181757196784	0.226451084018	0.272690266371	-0.0226609259844	0.0245177783072	-0.0547845624387	-0.0253079421818	-0.022596905008	-0.0349885374308	0.267006516457	0.019304310903	0.118604943156	-0.104312039912	0.0088071199134	-0.00243516103365	0.426075696945	0.410363286734	-0.203692644835	0.282905131578	0.187146812677	0.00638506235555	0.409257113934	0.371439218521	0.348860055208	0.470907270908	0.520613074303	0.438175171614	0.418744623661	0.493649512529	0.41011852026	0.465514779091	-0.277497708797	0.456271201372	0.375099807978	0.364954411983	0.469265401363	-0.213402986526	-0.0943447574973	0.144927039742	0.164856359363
