	direction	thresh	407_TASK01_CON07	407_TASK01_CON08	407_TASK01_CON09	407_TASK02_CON25	407_TASK02_CON26	407_TASK02_CON27	407_TASK03_CON19	407_TASK03_CON20	407_TASK03_CON22	407_TASK04_CON61	407_TASK04_CON62	407_TASK04_CON63	407_TASK04_CON64	407_TASK04_CON65	407_TASK04_CON66	407_TASK04_CON67	407_TASK04_CON68	407_TASK04_CON69	407_TASK04_CON70	407_TASK04_CON71	407_TASK04_CON72	407_TASK04_CON73	407_TASK05_CON13	407_TASK05_CON14	407_TASK05_CON15	407_TASK06_CON01	407_TASK06_CON02	407_TASK06_CON06	407_TASK07_CON31	407_TASK07_CON32	407_TASK07_CON33	407_TASK07_CON34	407_TASK07_CON35	407_TASK07_CON36	407_TASK07_CON37	407_TASK07_CON38	407_TASK07_CON39	407_TASK07_CON40	407_TASK07_CON41	407_TASK07_CON45	407_TASK07_CON46	407_TASK07_CON47	407_TASK07_CON48	407_TASK07_CON49	407_TASK07_CON50	407_TASK07_CON51	407_TASK07_CON52
407_TASK01_CON07_0.0_posneg	posneg	0.0	0.888667821884	0.806447207928	0.461884915829	0.743580520153	0.75554984808	-0.262279719114	0.357677429914	0.205030441284	-0.162185683846	0.446796685457	0.0467347167432	0.0450329482555	0.0328068770468	0.207148477435	0.0521756336093	0.0703584626317	0.431952536106	0.0230136215687	-0.084467664361	-0.0535912699997	0.213607594371	0.0280289202929	0.763422608376	0.747047662735	-0.284855723381	0.57667696476	0.575778305531	0.245287448168	0.69807446003	0.623227655888	0.629338502884	0.734778702259	0.748669564724	0.692396700382	0.704410195351	0.734291791916	0.695239067078	0.75737631321	0.0866913348436	0.735600411892	0.673960626125	0.674701452255	0.74765342474	-0.0272769723088	-0.359002709389	0.141541033983	0.248798310757
407_TASK01_CON07_0.0_pos	pos	0.0	0.860925257206	0.716396152973	0.46447506547	0.67442214489	0.688603579998	-0.361567795277	-0.0607952512801	-0.128061920404	-0.00863778870553	0.487300485373	-0.117426730692	-0.135193899274	-0.158906891942	-0.0794134587049	-0.14544031024	-0.151989504695	0.526512265205	0.0606561563909	-0.00797972083092	-0.0252274628729	0.140422940254	-0.0759055987	0.686984181404	0.65964114666	-0.22717154026	0.521057605743	0.466592937708	0.123529694974	0.614943444729	0.529312849045	0.570698440075	0.667032182217	0.701631784439	0.607337355614	0.663695275784	0.708583593369	0.60217499733	0.679207086563	-0.179847761989	0.654506742954	0.558678030968	0.61050349474	0.679204940796	-0.191412135959	-0.394394695759	0.266491919756	0.300122112036
407_TASK01_CON07_1.0_posneg	posneg	1.0	0.922906219959	0.851156711578	0.506214916706	0.804199934006	0.815797150135	-0.297795414925	0.431251376867	0.275756686926	-0.191304579377	0.509177625179	0.0606742277741	0.0624011419713	0.0464183799922	0.245296448469	0.0755529180169	0.0929915085435	0.490710556507	0.0228211693466	-0.100250266492	-0.0676682516932	0.249481186271	0.0437256991863	0.823820114136	0.811006546021	-0.34256953001	0.637967288494	0.640546679497	0.284534990788	0.760914921761	0.683604538441	0.689032673836	0.795274615288	0.802962839603	0.742541790009	0.754890620708	0.786872625351	0.760457098484	0.810411274433	0.109938241541	0.795685231686	0.729945898056	0.731254577637	0.806065440178	-0.0274914111942	-0.389902055264	0.147634208202	0.277738004923
407_TASK01_CON07_1.0_pos	pos	1.0	0.855459988117	0.683917045593	0.450632214546	0.649712622166	0.658760607243	-0.329196810722	-0.140774518251	-0.121457621455	0.0915357172489	0.451243817806	-0.152521729469	-0.144583389163	-0.196958497167	-0.144910097122	-0.176574915648	-0.19096134603	0.495803683996	0.0641395822167	0.0616974309087	-0.0280480924994	0.0876288935542	-0.0873996466398	0.64287686348	0.617651283741	-0.259606182575	0.461676329374	0.394941985607	0.100719451904	0.571922421455	0.485568881035	0.526719748974	0.641185045242	0.669547557831	0.568070709705	0.632741749287	0.683195114136	0.558575153351	0.636862695217	-0.269097656012	0.611277282238	0.50513958931	0.565723657608	0.647590100765	-0.242309048772	-0.355331599712	0.270917207003	0.305412143469
407_TASK01_CON07_2.0_posneg	posneg	2.0	0.950683236122	0.890117287636	0.544415056705	0.860490858555	0.870124816895	-0.322418779135	0.525355041027	0.405260741711	-0.201770231128	0.576329290867	0.078120097518	0.077612824738	0.0680892467499	0.291014581919	0.119408003986	0.123621381819	0.55183160305	0.0235999468714	-0.128311038017	-0.0789413526654	0.289249300957	0.0783765912056	0.87814438343	0.868764162064	-0.415077924728	0.697291493416	0.70065844059	0.330693393946	0.819146573544	0.742464601994	0.742482721806	0.852210104465	0.852072834969	0.787553966045	0.801147580147	0.836376190186	0.821396827698	0.858274877071	0.129703819752	0.850816488266	0.782591819763	0.781511664391	0.860724627972	-0.0311348550022	-0.411276221275	0.141893222928	0.310085952282
407_TASK01_CON07_2.0_pos	pos	2.0	0.839041173458	0.635367035866	0.424580335617	0.615023553371	0.618125140667	-0.262802034616	-0.187602490187	-0.0758651122451	0.18484595418	0.396703988314	-0.160854384303	-0.142002955079	-0.201194614172	-0.187781721354	-0.196108847857	-0.209503144026	0.444835066795	0.0765334367752	0.125421047211	-0.00576423481107	0.0263987388462	-0.0971694588661	0.588931500912	0.564256310463	-0.289425313473	0.39671677351	0.317640930414	0.0754042416811	0.515649974346	0.432043164968	0.467969983816	0.60755199194	0.617882490158	0.518532454967	0.579207241535	0.637855172157	0.506591260433	0.576925814152	-0.323046684265	0.552280128002	0.443982571363	0.503293454647	0.603495299816	-0.271686971188	-0.284752458334	0.252317637205	0.275761336088
407_TASK01_CON07_3.0_posneg	posneg	3.0	0.967299759388	0.914137065411	0.571867346764	0.901436090469	0.90839278698	-0.32431653142	0.60213381052	0.572170972824	-0.172940820456	0.636426150799	0.0876780375838	0.0674219802022	0.0915501341224	0.331968665123	0.168401092291	0.14230671525	0.61015021801	0.0318523310125	-0.168116599321	-0.0652218088508	0.331446260214	0.131288692355	0.917848169804	0.909296572208	-0.47960999608	0.742616534233	0.745099782944	0.374562948942	0.860620677471	0.783728718758	0.779195189476	0.892360985279	0.885634422302	0.819891929626	0.831684708595	0.872398853302	0.864556968212	0.890566110611	0.136664271355	0.888824343681	0.819742739201	0.814861178398	0.89883428812	-0.0348616763949	-0.409123450518	0.120280057192	0.327929407358
407_TASK01_CON07_3.0_pos	pos	3.0	0.808595895767	0.576160371304	0.385748803616	0.573186576366	0.571659684181	-0.181280955672	-0.192119896412	-0.0129190655425	0.214058607817	0.351653248072	-0.120780691504	-0.120575115085	-0.157826066017	-0.157127469778	-0.177879616618	-0.174886450171	0.379078775644	0.088725656271	0.111202806234	0.00343932793476	0.0263451505452	-0.107436284423	0.542318165302	0.512200713158	-0.270644187927	0.340537309647	0.245383873582	0.0265578962862	0.458957195282	0.388662844896	0.408798515797	0.574527442455	0.551057934761	0.474324822426	0.512295722961	0.583501577377	0.461081802845	0.51289999485	-0.327057093382	0.490055441856	0.398169547319	0.43875387311	0.558957457542	-0.276502251625	-0.174857661128	0.203842028975	0.222685873508
407_TASK01_CON07_4.0_posneg	posneg	4.0	0.974521636963	0.919687151909	0.567946255207	0.928085744381	0.932373344898	-0.281265586615	0.624790668488	0.695474743843	-0.126799836755	0.674150586128	0.087374985218	0.0101541886106	0.119876012206	0.362731873989	0.201318845153	0.138510525227	0.644034326077	0.0572256296873	-0.238537088037	0.0010022848146	0.382575184107	0.189969703555	0.939721167088	0.932859659195	-0.504644751549	0.757293045521	0.758471190929	0.378246515989	0.882645368576	0.799303770065	0.79403668642	0.914888143539	0.900248527527	0.825967490673	0.836671352386	0.8881264925	0.889086604118	0.902521312237	0.148814320564	0.908374488354	0.832729756832	0.826329171658	0.919424891472	-0.0270177349448	-0.369984865189	0.0771915987134	0.311214119196
407_TASK01_CON07_4.0_pos	pos	4.0	0.749887764454	0.49336501956	0.342980772257	0.52018404007	0.513187348843	-0.0866321846843	-0.110999010503	0.10193516314	0.162600979209	0.313961237669	-0.0521528683603	-0.0902725383639	-0.0719104260206	-0.0861655399203	-0.0994279831648	-0.0964308977127	0.305707782507	0.0776578113437	0.00670117791742	0.025913907215	0.0277518779039	-0.072376281023	0.482217669487	0.453126043081	-0.218818947673	0.278883725405	0.182853996754	-0.0100388890132	0.388166755438	0.343138247728	0.334362924099	0.509853303432	0.460128366947	0.407427936792	0.418692171574	0.49835178256	0.39627879858	0.425777375698	-0.272434741259	0.413177549839	0.345414936543	0.358118116856	0.486899405718	-0.242304012179	-0.0395345985889	0.128465771675	0.132775992155
