	direction	thresh	143_TASK01_CON07	143_TASK01_CON08	143_TASK01_CON09	143_TASK02_CON25	143_TASK02_CON26	143_TASK02_CON27	143_TASK03_CON19	143_TASK03_CON20	143_TASK03_CON22	143_TASK04_CON61	143_TASK04_CON62	143_TASK04_CON63	143_TASK04_CON64	143_TASK04_CON65	143_TASK04_CON66	143_TASK04_CON67	143_TASK04_CON68	143_TASK04_CON69	143_TASK04_CON70	143_TASK04_CON71	143_TASK04_CON72	143_TASK04_CON73	143_TASK05_CON13	143_TASK05_CON14	143_TASK05_CON15	143_TASK06_CON01	143_TASK06_CON02	143_TASK06_CON06	143_TASK07_CON31	143_TASK07_CON32	143_TASK07_CON33	143_TASK07_CON34	143_TASK07_CON35	143_TASK07_CON36	143_TASK07_CON37	143_TASK07_CON38	143_TASK07_CON39	143_TASK07_CON40	143_TASK07_CON41	143_TASK07_CON45	143_TASK07_CON46	143_TASK07_CON47	143_TASK07_CON48	143_TASK07_CON49	143_TASK07_CON50	143_TASK07_CON51	143_TASK07_CON52
143_TASK01_CON07_0.0_posneg	posneg	0.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0
143_TASK01_CON07_0.0_pos	pos	0.0	118958.0	118958.0	118958.0	118958.0	118958.0	118958.0	118958.0	118958.0	118958.0	118958.0	118958.0	118958.0	118958.0	118958.0	118958.0	118958.0	118958.0	118958.0	118958.0	118958.0	118958.0	118958.0	118958.0	118958.0	118958.0	118958.0	118958.0	118958.0	118958.0	118958.0	118958.0	118958.0	118958.0	118958.0	118958.0	118958.0	118958.0	118958.0	118958.0	118958.0	118958.0	118958.0	118958.0	118958.0	118958.0	118958.0	118958.0
143_TASK01_CON07_1.0_posneg	posneg	1.0	142545.0	142545.0	142545.0	142545.0	142545.0	142545.0	142545.0	142545.0	142545.0	142545.0	142545.0	142545.0	142545.0	142545.0	142545.0	142545.0	142545.0	142545.0	142545.0	142545.0	142545.0	142545.0	142545.0	142545.0	142545.0	142545.0	142545.0	142545.0	142545.0	142545.0	142545.0	142545.0	142545.0	142545.0	142545.0	142545.0	142545.0	142545.0	142545.0	142545.0	142545.0	142545.0	142545.0	142545.0	142545.0	142545.0	142545.0
143_TASK01_CON07_1.0_pos	pos	1.0	78015.0	78015.0	78015.0	78015.0	78015.0	78015.0	78015.0	78015.0	78015.0	78015.0	78015.0	78015.0	78015.0	78015.0	78015.0	78015.0	78015.0	78015.0	78015.0	78015.0	78015.0	78015.0	78015.0	78015.0	78015.0	78015.0	78015.0	78015.0	78015.0	78015.0	78015.0	78015.0	78015.0	78015.0	78015.0	78015.0	78015.0	78015.0	78015.0	78015.0	78015.0	78015.0	78015.0	78015.0	78015.0	78015.0	78015.0
143_TASK01_CON07_2.0_posneg	posneg	2.0	81312.0	81312.0	81312.0	81312.0	81312.0	81312.0	81312.0	81312.0	81312.0	81312.0	81312.0	81312.0	81312.0	81312.0	81312.0	81312.0	81312.0	81312.0	81312.0	81312.0	81312.0	81312.0	81312.0	81312.0	81312.0	81312.0	81312.0	81312.0	81312.0	81312.0	81312.0	81312.0	81312.0	81312.0	81312.0	81312.0	81312.0	81312.0	81312.0	81312.0	81312.0	81312.0	81312.0	81312.0	81312.0	81312.0	81312.0
143_TASK01_CON07_2.0_pos	pos	2.0	50091.0	50091.0	50091.0	50091.0	50091.0	50091.0	50091.0	50091.0	50091.0	50091.0	50091.0	50091.0	50091.0	50091.0	50091.0	50091.0	50091.0	50091.0	50091.0	50091.0	50091.0	50091.0	50091.0	50091.0	50091.0	50091.0	50091.0	50091.0	50091.0	50091.0	50091.0	50091.0	50091.0	50091.0	50091.0	50091.0	50091.0	50091.0	50091.0	50091.0	50091.0	50091.0	50091.0	50091.0	50091.0	50091.0	50091.0
143_TASK01_CON07_3.0_posneg	posneg	3.0	45313.0	45313.0	45313.0	45313.0	45313.0	45313.0	45313.0	45313.0	45313.0	45313.0	45313.0	45313.0	45313.0	45313.0	45313.0	45313.0	45313.0	45313.0	45313.0	45313.0	45313.0	45313.0	45313.0	45313.0	45313.0	45313.0	45313.0	45313.0	45313.0	45313.0	45313.0	45313.0	45313.0	45313.0	45313.0	45313.0	45313.0	45313.0	45313.0	45313.0	45313.0	45313.0	45313.0	45313.0	45313.0	45313.0	45313.0
143_TASK01_CON07_3.0_pos	pos	3.0	32352.0	32352.0	32352.0	32352.0	32352.0	32352.0	32352.0	32352.0	32352.0	32352.0	32352.0	32352.0	32352.0	32352.0	32352.0	32352.0	32352.0	32352.0	32352.0	32352.0	32352.0	32352.0	32352.0	32352.0	32352.0	32352.0	32352.0	32352.0	32352.0	32352.0	32352.0	32352.0	32352.0	32352.0	32352.0	32352.0	32352.0	32352.0	32352.0	32352.0	32352.0	32352.0	32352.0	32352.0	32352.0	32352.0	32352.0
143_TASK01_CON07_4.0_posneg	posneg	4.0	25561.0	25561.0	25561.0	25561.0	25561.0	25561.0	25561.0	25561.0	25561.0	25561.0	25561.0	25561.0	25561.0	25561.0	25561.0	25561.0	25561.0	25561.0	25561.0	25561.0	25561.0	25561.0	25561.0	25561.0	25561.0	25561.0	25561.0	25561.0	25561.0	25561.0	25561.0	25561.0	25561.0	25561.0	25561.0	25561.0	25561.0	25561.0	25561.0	25561.0	25561.0	25561.0	25561.0	25561.0	25561.0	25561.0	25561.0
143_TASK01_CON07_4.0_pos	pos	4.0	21291.0	21291.0	21291.0	21291.0	21291.0	21291.0	21291.0	21291.0	21291.0	21291.0	21291.0	21291.0	21291.0	21291.0	21291.0	21291.0	21291.0	21291.0	21291.0	21291.0	21291.0	21291.0	21291.0	21291.0	21291.0	21291.0	21291.0	21291.0	21291.0	21291.0	21291.0	21291.0	21291.0	21291.0	21291.0	21291.0	21291.0	21291.0	21291.0	21291.0	21291.0	21291.0	21291.0	21291.0	21291.0	21291.0	21291.0
