	direction	thresh	361_TASK01_CON07	361_TASK01_CON08	361_TASK01_CON09	361_TASK02_CON25	361_TASK02_CON26	361_TASK02_CON27	361_TASK03_CON19	361_TASK03_CON20	361_TASK03_CON22	361_TASK04_CON61	361_TASK04_CON62	361_TASK04_CON63	361_TASK04_CON64	361_TASK04_CON65	361_TASK04_CON66	361_TASK04_CON67	361_TASK04_CON68	361_TASK04_CON69	361_TASK04_CON70	361_TASK04_CON71	361_TASK04_CON72	361_TASK04_CON73	361_TASK05_CON13	361_TASK05_CON14	361_TASK05_CON15	361_TASK06_CON01	361_TASK06_CON02	361_TASK06_CON06	361_TASK07_CON31	361_TASK07_CON32	361_TASK07_CON33	361_TASK07_CON34	361_TASK07_CON35	361_TASK07_CON36	361_TASK07_CON37	361_TASK07_CON38	361_TASK07_CON39	361_TASK07_CON40	361_TASK07_CON41	361_TASK07_CON45	361_TASK07_CON46	361_TASK07_CON47	361_TASK07_CON48	361_TASK07_CON49	361_TASK07_CON50	361_TASK07_CON51	361_TASK07_CON52
361_TASK01_CON07_0.0_posneg	posneg	0.0	228226.0	228226.0	228226.0	228226.0	228226.0	228226.0	228226.0	228226.0	228226.0	228226.0	228226.0	228226.0	228226.0	228226.0	228226.0	228226.0	228226.0	228226.0	228226.0	228226.0	228226.0	228226.0	228226.0	228226.0	228226.0	228226.0	228226.0	228226.0	228226.0	228226.0	228226.0	228226.0	228226.0	228226.0	228226.0	228226.0	228226.0	228226.0	228226.0	228226.0	228226.0	228226.0	228226.0	228226.0	228226.0	228226.0	228226.0
361_TASK01_CON07_0.0_pos	pos	0.0	117154.0	117154.0	117154.0	117154.0	117154.0	117154.0	117154.0	117154.0	117154.0	117154.0	117154.0	117154.0	117154.0	117154.0	117154.0	117154.0	117154.0	117154.0	117154.0	117154.0	117154.0	117154.0	117154.0	117154.0	117154.0	117154.0	117154.0	117154.0	117154.0	117154.0	117154.0	117154.0	117154.0	117154.0	117154.0	117154.0	117154.0	117154.0	117154.0	117154.0	117154.0	117154.0	117154.0	117154.0	117154.0	117154.0	117154.0
361_TASK01_CON07_1.0_posneg	posneg	1.0	149230.0	149230.0	149230.0	149230.0	149230.0	149230.0	149230.0	149230.0	149230.0	149230.0	149230.0	149230.0	149230.0	149230.0	149230.0	149230.0	149230.0	149230.0	149230.0	149230.0	149230.0	149230.0	149230.0	149230.0	149230.0	149230.0	149230.0	149230.0	149230.0	149230.0	149230.0	149230.0	149230.0	149230.0	149230.0	149230.0	149230.0	149230.0	149230.0	149230.0	149230.0	149230.0	149230.0	149230.0	149230.0	149230.0	149230.0
361_TASK01_CON07_1.0_pos	pos	1.0	79604.0	79604.0	79604.0	79604.0	79604.0	79604.0	79604.0	79604.0	79604.0	79604.0	79604.0	79604.0	79604.0	79604.0	79604.0	79604.0	79604.0	79604.0	79604.0	79604.0	79604.0	79604.0	79604.0	79604.0	79604.0	79604.0	79604.0	79604.0	79604.0	79604.0	79604.0	79604.0	79604.0	79604.0	79604.0	79604.0	79604.0	79604.0	79604.0	79604.0	79604.0	79604.0	79604.0	79604.0	79604.0	79604.0	79604.0
361_TASK01_CON07_2.0_posneg	posneg	2.0	88485.0	88485.0	88485.0	88485.0	88485.0	88485.0	88485.0	88485.0	88485.0	88485.0	88485.0	88485.0	88485.0	88485.0	88485.0	88485.0	88485.0	88485.0	88485.0	88485.0	88485.0	88485.0	88485.0	88485.0	88485.0	88485.0	88485.0	88485.0	88485.0	88485.0	88485.0	88485.0	88485.0	88485.0	88485.0	88485.0	88485.0	88485.0	88485.0	88485.0	88485.0	88485.0	88485.0	88485.0	88485.0	88485.0	88485.0
361_TASK01_CON07_2.0_pos	pos	2.0	52264.0	52264.0	52264.0	52264.0	52264.0	52264.0	52264.0	52264.0	52264.0	52264.0	52264.0	52264.0	52264.0	52264.0	52264.0	52264.0	52264.0	52264.0	52264.0	52264.0	52264.0	52264.0	52264.0	52264.0	52264.0	52264.0	52264.0	52264.0	52264.0	52264.0	52264.0	52264.0	52264.0	52264.0	52264.0	52264.0	52264.0	52264.0	52264.0	52264.0	52264.0	52264.0	52264.0	52264.0	52264.0	52264.0	52264.0
361_TASK01_CON07_3.0_posneg	posneg	3.0	49306.0	49306.0	49306.0	49306.0	49306.0	49306.0	49306.0	49306.0	49306.0	49306.0	49306.0	49306.0	49306.0	49306.0	49306.0	49306.0	49306.0	49306.0	49306.0	49306.0	49306.0	49306.0	49306.0	49306.0	49306.0	49306.0	49306.0	49306.0	49306.0	49306.0	49306.0	49306.0	49306.0	49306.0	49306.0	49306.0	49306.0	49306.0	49306.0	49306.0	49306.0	49306.0	49306.0	49306.0	49306.0	49306.0	49306.0
361_TASK01_CON07_3.0_pos	pos	3.0	33707.0	33707.0	33707.0	33707.0	33707.0	33707.0	33707.0	33707.0	33707.0	33707.0	33707.0	33707.0	33707.0	33707.0	33707.0	33707.0	33707.0	33707.0	33707.0	33707.0	33707.0	33707.0	33707.0	33707.0	33707.0	33707.0	33707.0	33707.0	33707.0	33707.0	33707.0	33707.0	33707.0	33707.0	33707.0	33707.0	33707.0	33707.0	33707.0	33707.0	33707.0	33707.0	33707.0	33707.0	33707.0	33707.0	33707.0
361_TASK01_CON07_4.0_posneg	posneg	4.0	26448.0	26448.0	26448.0	26448.0	26448.0	26448.0	26448.0	26448.0	26448.0	26448.0	26448.0	26448.0	26448.0	26448.0	26448.0	26448.0	26448.0	26448.0	26448.0	26448.0	26448.0	26448.0	26448.0	26448.0	26448.0	26448.0	26448.0	26448.0	26448.0	26448.0	26448.0	26448.0	26448.0	26448.0	26448.0	26448.0	26448.0	26448.0	26448.0	26448.0	26448.0	26448.0	26448.0	26448.0	26448.0	26448.0	26448.0
361_TASK01_CON07_4.0_pos	pos	4.0	21384.0	21384.0	21384.0	21384.0	21384.0	21384.0	21384.0	21384.0	21384.0	21384.0	21384.0	21384.0	21384.0	21384.0	21384.0	21384.0	21384.0	21384.0	21384.0	21384.0	21384.0	21384.0	21384.0	21384.0	21384.0	21384.0	21384.0	21384.0	21384.0	21384.0	21384.0	21384.0	21384.0	21384.0	21384.0	21384.0	21384.0	21384.0	21384.0	21384.0	21384.0	21384.0	21384.0	21384.0	21384.0	21384.0	21384.0
