	direction	thresh	134_TASK01_CON07	134_TASK01_CON08	134_TASK01_CON09	134_TASK02_CON25	134_TASK02_CON26	134_TASK02_CON27	134_TASK03_CON19	134_TASK03_CON20	134_TASK03_CON22	134_TASK04_CON61	134_TASK04_CON62	134_TASK04_CON63	134_TASK04_CON64	134_TASK04_CON65	134_TASK04_CON66	134_TASK04_CON67	134_TASK04_CON68	134_TASK04_CON69	134_TASK04_CON70	134_TASK04_CON71	134_TASK04_CON72	134_TASK04_CON73	134_TASK05_CON13	134_TASK05_CON14	134_TASK05_CON15	134_TASK06_CON01	134_TASK06_CON02	134_TASK06_CON06	134_TASK07_CON31	134_TASK07_CON32	134_TASK07_CON33	134_TASK07_CON34	134_TASK07_CON35	134_TASK07_CON36	134_TASK07_CON37	134_TASK07_CON38	134_TASK07_CON39	134_TASK07_CON40	134_TASK07_CON41	134_TASK07_CON45	134_TASK07_CON46	134_TASK07_CON47	134_TASK07_CON48	134_TASK07_CON49	134_TASK07_CON50	134_TASK07_CON51	134_TASK07_CON52
134_TASK01_CON07_0.0_posneg	posneg	0.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0
134_TASK01_CON07_0.0_pos	pos	0.0	121540.0	121540.0	121540.0	121540.0	121540.0	121540.0	121540.0	121540.0	121540.0	121540.0	121540.0	121540.0	121540.0	121540.0	121540.0	121540.0	121540.0	121540.0	121540.0	121540.0	121540.0	121540.0	121540.0	121540.0	121540.0	121540.0	121540.0	121540.0	121540.0	121540.0	121540.0	121540.0	121540.0	121540.0	121540.0	121540.0	121540.0	121540.0	121540.0	121540.0	121540.0	121540.0	121540.0	121540.0	121540.0	121540.0	121540.0
134_TASK01_CON07_1.0_posneg	posneg	1.0	149679.0	149679.0	149679.0	149679.0	149679.0	149679.0	149679.0	149679.0	149679.0	149679.0	149679.0	149679.0	149679.0	149679.0	149679.0	149679.0	149679.0	149679.0	149679.0	149679.0	149679.0	149679.0	149679.0	149679.0	149679.0	149679.0	149679.0	149679.0	149679.0	149679.0	149679.0	149679.0	149679.0	149679.0	149679.0	149679.0	149679.0	149679.0	149679.0	149679.0	149679.0	149679.0	149679.0	149679.0	149679.0	149679.0	149679.0
134_TASK01_CON07_1.0_pos	pos	1.0	83343.0	83343.0	83343.0	83343.0	83343.0	83343.0	83343.0	83343.0	83343.0	83343.0	83343.0	83343.0	83343.0	83343.0	83343.0	83343.0	83343.0	83343.0	83343.0	83343.0	83343.0	83343.0	83343.0	83343.0	83343.0	83343.0	83343.0	83343.0	83343.0	83343.0	83343.0	83343.0	83343.0	83343.0	83343.0	83343.0	83343.0	83343.0	83343.0	83343.0	83343.0	83343.0	83343.0	83343.0	83343.0	83343.0	83343.0
134_TASK01_CON07_2.0_posneg	posneg	2.0	91074.0	91074.0	91074.0	91074.0	91074.0	91074.0	91074.0	91074.0	91074.0	91074.0	91074.0	91074.0	91074.0	91074.0	91074.0	91074.0	91074.0	91074.0	91074.0	91074.0	91074.0	91074.0	91074.0	91074.0	91074.0	91074.0	91074.0	91074.0	91074.0	91074.0	91074.0	91074.0	91074.0	91074.0	91074.0	91074.0	91074.0	91074.0	91074.0	91074.0	91074.0	91074.0	91074.0	91074.0	91074.0	91074.0	91074.0
134_TASK01_CON07_2.0_pos	pos	2.0	55819.0	55819.0	55819.0	55819.0	55819.0	55819.0	55819.0	55819.0	55819.0	55819.0	55819.0	55819.0	55819.0	55819.0	55819.0	55819.0	55819.0	55819.0	55819.0	55819.0	55819.0	55819.0	55819.0	55819.0	55819.0	55819.0	55819.0	55819.0	55819.0	55819.0	55819.0	55819.0	55819.0	55819.0	55819.0	55819.0	55819.0	55819.0	55819.0	55819.0	55819.0	55819.0	55819.0	55819.0	55819.0	55819.0	55819.0
134_TASK01_CON07_3.0_posneg	posneg	3.0	54266.0	54266.0	54266.0	54266.0	54266.0	54266.0	54266.0	54266.0	54266.0	54266.0	54266.0	54266.0	54266.0	54266.0	54266.0	54266.0	54266.0	54266.0	54266.0	54266.0	54266.0	54266.0	54266.0	54266.0	54266.0	54266.0	54266.0	54266.0	54266.0	54266.0	54266.0	54266.0	54266.0	54266.0	54266.0	54266.0	54266.0	54266.0	54266.0	54266.0	54266.0	54266.0	54266.0	54266.0	54266.0	54266.0	54266.0
134_TASK01_CON07_3.0_pos	pos	3.0	37706.0	37706.0	37706.0	37706.0	37706.0	37706.0	37706.0	37706.0	37706.0	37706.0	37706.0	37706.0	37706.0	37706.0	37706.0	37706.0	37706.0	37706.0	37706.0	37706.0	37706.0	37706.0	37706.0	37706.0	37706.0	37706.0	37706.0	37706.0	37706.0	37706.0	37706.0	37706.0	37706.0	37706.0	37706.0	37706.0	37706.0	37706.0	37706.0	37706.0	37706.0	37706.0	37706.0	37706.0	37706.0	37706.0	37706.0
134_TASK01_CON07_4.0_posneg	posneg	4.0	31190.0	31190.0	31190.0	31190.0	31190.0	31190.0	31190.0	31190.0	31190.0	31190.0	31190.0	31190.0	31190.0	31190.0	31190.0	31190.0	31190.0	31190.0	31190.0	31190.0	31190.0	31190.0	31190.0	31190.0	31190.0	31190.0	31190.0	31190.0	31190.0	31190.0	31190.0	31190.0	31190.0	31190.0	31190.0	31190.0	31190.0	31190.0	31190.0	31190.0	31190.0	31190.0	31190.0	31190.0	31190.0	31190.0	31190.0
134_TASK01_CON07_4.0_pos	pos	4.0	24821.0	24821.0	24821.0	24821.0	24821.0	24821.0	24821.0	24821.0	24821.0	24821.0	24821.0	24821.0	24821.0	24821.0	24821.0	24821.0	24821.0	24821.0	24821.0	24821.0	24821.0	24821.0	24821.0	24821.0	24821.0	24821.0	24821.0	24821.0	24821.0	24821.0	24821.0	24821.0	24821.0	24821.0	24821.0	24821.0	24821.0	24821.0	24821.0	24821.0	24821.0	24821.0	24821.0	24821.0	24821.0	24821.0	24821.0
134_TASK01_CON07_5.0_posneg	posneg	5.0	17492.0	17492.0	17492.0	17492.0	17492.0	17492.0	17492.0	17492.0	17492.0	17492.0	17492.0	17492.0	17492.0	17492.0	17492.0	17492.0	17492.0	17492.0	17492.0	17492.0	17492.0	17492.0	17492.0	17492.0	17492.0	17492.0	17492.0	17492.0	17492.0	17492.0	17492.0	17492.0	17492.0	17492.0	17492.0	17492.0	17492.0	17492.0	17492.0	17492.0	17492.0	17492.0	17492.0	17492.0	17492.0	17492.0	17492.0
134_TASK01_CON07_5.0_pos	pos	5.0	15637.0	15637.0	15637.0	15637.0	15637.0	15637.0	15637.0	15637.0	15637.0	15637.0	15637.0	15637.0	15637.0	15637.0	15637.0	15637.0	15637.0	15637.0	15637.0	15637.0	15637.0	15637.0	15637.0	15637.0	15637.0	15637.0	15637.0	15637.0	15637.0	15637.0	15637.0	15637.0	15637.0	15637.0	15637.0	15637.0	15637.0	15637.0	15637.0	15637.0	15637.0	15637.0	15637.0	15637.0	15637.0	15637.0	15637.0
134_TASK01_CON07_6.0_posneg	posneg	6.0	8842.0	8842.0	8842.0	8842.0	8842.0	8842.0	8842.0	8842.0	8842.0	8842.0	8842.0	8842.0	8842.0	8842.0	8842.0	8842.0	8842.0	8842.0	8842.0	8842.0	8842.0	8842.0	8842.0	8842.0	8842.0	8842.0	8842.0	8842.0	8842.0	8842.0	8842.0	8842.0	8842.0	8842.0	8842.0	8842.0	8842.0	8842.0	8842.0	8842.0	8842.0	8842.0	8842.0	8842.0	8842.0	8842.0	8842.0
134_TASK01_CON07_6.0_pos	pos	6.0	8563.0	8563.0	8563.0	8563.0	8563.0	8563.0	8563.0	8563.0	8563.0	8563.0	8563.0	8563.0	8563.0	8563.0	8563.0	8563.0	8563.0	8563.0	8563.0	8563.0	8563.0	8563.0	8563.0	8563.0	8563.0	8563.0	8563.0	8563.0	8563.0	8563.0	8563.0	8563.0	8563.0	8563.0	8563.0	8563.0	8563.0	8563.0	8563.0	8563.0	8563.0	8563.0	8563.0	8563.0	8563.0	8563.0	8563.0
134_TASK01_CON07_7.0_posneg	posneg	7.0	2896.0	2896.0	2896.0	2896.0	2896.0	2896.0	2896.0	2896.0	2896.0	2896.0	2896.0	2896.0	2896.0	2896.0	2896.0	2896.0	2896.0	2896.0	2896.0	2896.0	2896.0	2896.0	2896.0	2896.0	2896.0	2896.0	2896.0	2896.0	2896.0	2896.0	2896.0	2896.0	2896.0	2896.0	2896.0	2896.0	2896.0	2896.0	2896.0	2896.0	2896.0	2896.0	2896.0	2896.0	2896.0	2896.0	2896.0
134_TASK01_CON07_7.0_pos	pos	7.0	2888.0	2888.0	2888.0	2888.0	2888.0	2888.0	2888.0	2888.0	2888.0	2888.0	2888.0	2888.0	2888.0	2888.0	2888.0	2888.0	2888.0	2888.0	2888.0	2888.0	2888.0	2888.0	2888.0	2888.0	2888.0	2888.0	2888.0	2888.0	2888.0	2888.0	2888.0	2888.0	2888.0	2888.0	2888.0	2888.0	2888.0	2888.0	2888.0	2888.0	2888.0	2888.0	2888.0	2888.0	2888.0	2888.0	2888.0
134_TASK01_CON07_8.0_posneg	posneg	8.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0
134_TASK01_CON07_8.0_pos	pos	8.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0	408.0
134_TASK01_CON07_9.0_posneg	posneg	9.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0
