	direction	thresh	108_TASK01_CON07	108_TASK01_CON08	108_TASK01_CON09	108_TASK02_CON25	108_TASK02_CON26	108_TASK02_CON27	108_TASK03_CON19	108_TASK03_CON20	108_TASK03_CON22	108_TASK04_CON61	108_TASK04_CON62	108_TASK04_CON63	108_TASK04_CON64	108_TASK04_CON65	108_TASK04_CON66	108_TASK04_CON67	108_TASK04_CON68	108_TASK04_CON69	108_TASK04_CON70	108_TASK04_CON71	108_TASK04_CON72	108_TASK04_CON73	108_TASK05_CON13	108_TASK05_CON14	108_TASK05_CON15	108_TASK06_CON01	108_TASK06_CON02	108_TASK06_CON06	108_TASK07_CON31	108_TASK07_CON32	108_TASK07_CON33	108_TASK07_CON34	108_TASK07_CON35	108_TASK07_CON36	108_TASK07_CON37	108_TASK07_CON38	108_TASK07_CON39	108_TASK07_CON40	108_TASK07_CON41	108_TASK07_CON45	108_TASK07_CON46	108_TASK07_CON47	108_TASK07_CON48	108_TASK07_CON49	108_TASK07_CON50	108_TASK07_CON51	108_TASK07_CON52
108_TASK01_CON07_0.0_posneg	posneg	0.0	0.887778162956	0.784607350826	0.4870198071	0.700857043266	0.691628992558	-0.233548536897	0.361305624247	0.254398792982	-0.111082874238	0.402298539877	0.0013066312531	0.109676025808	0.0768978223205	0.164279207587	0.0634405016899	0.082247428596	0.37152120471	-0.124300323427	0.0119459219277	0.00682781357318	0.124086685479	0.0481828302145	0.719577252865	0.701077580452	-0.215875774622	0.563051581383	0.586096942425	0.313950181007	0.669296085835	0.600934743881	0.626615166664	0.705495595932	0.755623459816	0.719188392162	0.716238498688	0.749967873096	0.667137503624	0.761617600918	0.0554212033749	0.712173938751	0.661069273949	0.668843567371	0.730660140514	-0.100512258708	-0.38801881671	0.190407082438	0.29647180438
108_TASK01_CON07_0.0_pos	pos	0.0	0.849948644638	0.688628554344	0.444732218981	0.663315653801	0.632002055645	-0.313225030899	-0.120149619877	-0.131873488426	0.0498971901834	0.471857905388	-0.175657331944	-0.104518547654	-0.165028005838	-0.147830277681	-0.172412753105	-0.180464401841	0.525182366371	-0.0333501920104	0.118424490094	0.00694175763056	0.0394324697554	-0.0938001200557	0.63599473238	0.600729584694	-0.152861967683	0.515852451324	0.453532278538	0.138809263706	0.617593109608	0.515503287315	0.579434156418	0.646409630775	0.710394322872	0.645301818848	0.677379667759	0.699658751488	0.590867042542	0.683303713799	-0.2154840976	0.643747627735	0.560466766357	0.612123548985	0.654198408127	-0.225193604827	-0.402021676302	0.321183204651	0.246522083879
108_TASK01_CON07_1.0_posneg	posneg	1.0	0.922348797321	0.830161452293	0.54218018055	0.756354391575	0.747938454151	-0.273549586535	0.409326732159	0.301934629679	-0.126268923283	0.459403395653	-0.00291094253771	0.121596314013	0.0833265855908	0.182954341173	0.0708326101303	0.0901656001806	0.428246498108	-0.144570425153	0.0164223052561	0.00580065976828	0.143000036478	0.0556293949485	0.780910789967	0.761995136738	-0.248337730765	0.624037325382	0.649300515652	0.355260640383	0.726686239243	0.655941069126	0.681826233864	0.758716166019	0.8081792593	0.772036373615	0.766993045807	0.800338745117	0.724534451962	0.812301158905	0.0585760734975	0.76786595583	0.715897262096	0.723295211792	0.78419560194	-0.113214462996	-0.430734992027	0.212334215641	0.332520186901
108_TASK01_CON07_1.0_pos	pos	1.0	0.837590396404	0.641562283039	0.417288273573	0.63487637043	0.592330873013	-0.251096487045	-0.174080431461	-0.111812420189	0.121844172478	0.433946251869	-0.172198146582	-0.118495121598	-0.178359478712	-0.16887485981	-0.189944803715	-0.194578617811	0.486165970564	0.00134677183814	0.153622224927	0.00421237619594	0.0197192542255	-0.117887698114	0.587903261185	0.550805270672	-0.204398587346	0.458374172449	0.369607031345	0.0821450129151	0.580871164799	0.472433686256	0.536598145962	0.61893928051	0.678774595261	0.605700135231	0.637412190437	0.663901805878	0.552563309669	0.638778686523	-0.281828254461	0.60483956337	0.509934306145	0.565180778503	0.617499887943	-0.26306411624	-0.354507803917	0.310301959515	0.250832229853
108_TASK01_CON07_2.0_posneg	posneg	2.0	0.949368774891	0.873171746731	0.601785361767	0.811957240105	0.804380834103	-0.306879639626	0.48865455389	0.410939395428	-0.131331965327	0.517737865448	-0.00737338513136	0.13902515173	0.0924561321735	0.212250858545	0.0883400961757	0.104832917452	0.485225230455	-0.175301790237	0.0252270624042	-0.00204183883034	0.170199379325	0.0705352649093	0.839373111725	0.822641670704	-0.304662406445	0.681639313698	0.707391083241	0.403845012188	0.785712122917	0.714963257313	0.740185379982	0.814856886864	0.85949587822	0.822392463684	0.818789362907	0.850537955761	0.784309208393	0.860781610012	0.0567012913525	0.82336127758	0.771214902401	0.779340624809	0.838455438614	-0.13423268497	-0.477320939302	0.230811566114	0.384343713522
108_TASK01_CON07_2.0_pos	pos	2.0	0.820233345032	0.587110877037	0.382634669542	0.588413000107	0.537162780762	-0.163916602731	-0.1951687783	-0.0402671545744	0.190240591764	0.383266627789	-0.118209153414	-0.0843491926789	-0.131305232644	-0.140912756324	-0.158283099532	-0.15557821095	0.415806144476	0.0440953634679	0.150247812271	0.0329172424972	-0.00460570724681	-0.122150622308	0.527770936489	0.488942205906	-0.239070788026	0.408504515886	0.311542391777	0.0576126426458	0.536269366741	0.427630275488	0.477145850658	0.583398461342	0.630290389061	0.560078084469	0.582125723362	0.610374450684	0.507594168186	0.582245886326	-0.318087488413	0.554325401783	0.459023088217	0.503820359707	0.570132672787	-0.274897098541	-0.263015925884	0.26527646184	0.223251223564
108_TASK01_CON07_3.0_posneg	posneg	3.0	0.966997027397	0.907599687576	0.653479754925	0.859752476215	0.852785408497	-0.315077781677	0.589077055454	0.579330325127	-0.112899683416	0.574145078659	0.00905216019601	0.163692414761	0.129127413034	0.263384670019	0.134035885334	0.142067655921	0.534521281719	-0.195114180446	0.0204231776297	0.00587384263054	0.195973351598	0.0984777882695	0.886727273464	0.874746322632	-0.380935996771	0.738654434681	0.763163924217	0.454032242298	0.840193033218	0.773201704025	0.792266309261	0.866720378399	0.899706184864	0.863067865372	0.861555457115	0.891632497311	0.839748799801	0.900487244129	0.0517139546573	0.871839284897	0.82282781601	0.828205406666	0.88590747118	-0.154026523232	-0.509197235107	0.231371849775	0.437715530396
108_TASK01_CON07_3.0_pos	pos	3.0	0.792060792446	0.540723204613	0.333763360977	0.54958063364	0.4934425354	-0.0765446946025	-0.168203890324	0.0407710261643	0.206794634461	0.35632199049	-0.0161005426198	-0.0146615495905	-0.031737588346	-0.0433161891997	-0.0662552565336	-0.0539724975824	0.343033224344	0.0706954598427	0.068648211658	0.0574291981757	0.00827722903341	-0.097195379436	0.473873347044	0.433039486408	-0.243785321712	0.37915802002	0.289382755756	0.0512643270195	0.509081959724	0.416628032923	0.428423196077	0.559095323086	0.590346217155	0.529960334301	0.526241242886	0.560292541981	0.484211117029	0.540035605431	-0.306535959244	0.523313999176	0.443095803261	0.454107433558	0.535771071911	-0.253953844309	-0.138180062175	0.195105150342	0.158442959189
108_TASK01_CON07_4.0_posneg	posneg	4.0	0.977822721004	0.931975781918	0.686056554317	0.902935326099	0.89547508955	-0.275012880564	0.668159484863	0.723637521267	-0.0749647468328	0.634953796864	0.0696424394846	0.184929519892	0.210741207004	0.343186795712	0.219958156347	0.213647708297	0.582698047161	-0.181760236621	-0.0288578812033	0.0449748784304	0.21999874711	0.144143775105	0.922372221947	0.914205312729	-0.456093013287	0.78941398859	0.814340531826	0.498415976763	0.887288331985	0.825500428677	0.833835482597	0.907492935658	0.928143620491	0.892883419991	0.891107976437	0.918698966503	0.886193335056	0.928331315517	0.0597868971527	0.911444664001	0.867292881012	0.86579734087	0.920670986176	-0.157666176558	-0.50621432066	0.206714555621	0.459738999605
108_TASK01_CON07_4.0_pos	pos	4.0	0.732021868229	0.480383783579	0.285979241133	0.499777883291	0.449060112238	-0.023765001446	-0.0962089449167	0.109809912741	0.157608613372	0.308871209621	0.066964969039	0.0286665614694	0.0568685978651	0.0588614121079	0.027406765148	0.0441995896399	0.25826895237	0.0618998296559	-0.0461947657168	0.0623440407217	0.051459569484	-0.0486810989678	0.425763845444	0.383647918701	-0.215478911996	0.337096303701	0.256443083286	0.0332134962082	0.459670692682	0.397137731314	0.375680625439	0.509389221668	0.520011901855	0.473634094	0.449107289314	0.493214190006	0.446294426918	0.476626873016	-0.242995500565	0.470354110003	0.413975358009	0.394335329533	0.482945084572	-0.215038850904	-0.0187400151044	0.126071050763	0.0750002563
