	direction	thresh	118_TASK01_CON07	118_TASK01_CON08	118_TASK01_CON09	118_TASK02_CON25	118_TASK02_CON26	118_TASK02_CON27	118_TASK03_CON19	118_TASK03_CON20	118_TASK03_CON22	118_TASK04_CON61	118_TASK04_CON62	118_TASK04_CON63	118_TASK04_CON64	118_TASK04_CON65	118_TASK04_CON66	118_TASK04_CON67	118_TASK04_CON68	118_TASK04_CON69	118_TASK04_CON70	118_TASK04_CON71	118_TASK04_CON72	118_TASK04_CON73	118_TASK05_CON13	118_TASK05_CON14	118_TASK05_CON15	118_TASK06_CON01	118_TASK06_CON02	118_TASK06_CON06	118_TASK07_CON31	118_TASK07_CON32	118_TASK07_CON33	118_TASK07_CON34	118_TASK07_CON35	118_TASK07_CON36	118_TASK07_CON37	118_TASK07_CON38	118_TASK07_CON39	118_TASK07_CON40	118_TASK07_CON41	118_TASK07_CON45	118_TASK07_CON46	118_TASK07_CON47	118_TASK07_CON48	118_TASK07_CON49	118_TASK07_CON50	118_TASK07_CON51	118_TASK07_CON52
118_TASK01_CON07_0.0_posneg	posneg	0.0	0.809666011947	0.714304700512	0.350520495471	0.638677147579	0.631410233218	-0.111103561592	0.337956920423	0.247980359199	-0.104256683736	0.373063147782	0.0907880052793	0.125044186238	0.092009724808	0.187541543945	0.122545897421	0.116227205349	0.340511882796	-0.0412437194799	-0.0605677463544	-0.0852810528915	0.100258402517	0.108784110058	0.68080046321	0.641419330422	-0.0829692953234	0.494305829796	0.554088482416	0.332425736021	0.616733773487	0.542292854393	0.528419334084	0.635146832045	0.655871248033	0.613193857253	0.603253213533	0.641320093767	0.613614290523	0.678039823453	0.104622469548	0.655457731651	0.59846249231	0.575814082828	0.658828031203	0.0906718883356	-0.308471763755	0.0138261860176	0.186327799441
118_TASK01_CON07_0.0_pos	pos	0.0	0.759521590688	0.610394409892	0.396967817711	0.612151348806	0.614519218345	-0.201091493548	-0.0497019343271	-0.100748335809	0.0160306170003	0.437371989015	-0.14068317358	-0.0974741120277	-0.136970622729	-0.0823471650397	-0.110159859662	-0.133147787385	0.475187054813	-0.0597094711689	0.0210229679562	-0.034882161672	0.127353318341	-0.0165922179186	0.637704608985	0.607024758577	-0.0911213040186	0.463942973532	0.478726292664	0.213368479149	0.562872808106	0.489179756246	0.512626038511	0.586643479355	0.624868100914	0.54044238058	0.584454320461	0.631865877854	0.555466311854	0.629790232713	-0.0930024795674	0.596576370022	0.521614653888	0.551556218778	0.618069162495	-0.00808799005767	-0.326457344844	0.133966528436	0.166129882867
118_TASK01_CON07_1.0_posneg	posneg	1.0	0.890099466852	0.803927631588	0.43626453488	0.74136838344	0.734988502796	-0.143617180892	0.398569285472	0.331281041336	-0.0876806673195	0.444435371401	0.0842254600679	0.132142859701	0.0879076504941	0.198160192111	0.135674898528	0.114918674476	0.419959645168	-0.0560967742038	-0.0598548113507	-0.103779303686	0.117707271306	0.135781936799	0.77864268697	0.743477929051	-0.119220858192	0.581302343932	0.643845868421	0.40499823069	0.71602794089	0.636275624713	0.625893193702	0.738859047127	0.764746233012	0.71710421824	0.709986204083	0.753031168919	0.71053235203	0.778088259153	0.0894378579746	0.753758971769	0.692422474778	0.675819074549	0.761416880206	0.0782202447985	-0.388651141466	0.0417589256608	0.25103398577
118_TASK01_CON07_1.0_pos	pos	1.0	0.781530545528	0.610595697073	0.412063323412	0.61664911918	0.614267334268	-0.202444261195	-0.145774270957	-0.126583404984	0.10760119597	0.405948103096	-0.221795018682	-0.151072692749	-0.217391244722	-0.194697019347	-0.186342077197	-0.22393462371	0.475104674326	-0.0599401735164	0.102298359911	-0.0187780192817	0.0930521781325	-0.0533676349985	0.625776047674	0.605773755033	-0.126024585365	0.425413131645	0.433200876718	0.194357132135	0.549742755437	0.468211927233	0.507578815785	0.587656558161	0.63018126072	0.536051508944	0.59182304617	0.651709617644	0.538115716164	0.623837064431	-0.201331670214	0.58037712681	0.494784496606	0.545348466784	0.618077928935	-0.0777136143038	-0.340214578857	0.179070715248	0.212674416403
118_TASK01_CON07_2.0_posneg	posneg	2.0	0.919225646332	0.844070977984	0.523835180481	0.810074572787	0.804387269437	-0.172947181733	0.442557280392	0.448110358513	-0.0126272554668	0.490243148206	0.0579874813494	0.118633831527	0.0660217285857	0.184640067336	0.127865611459	0.0888581476996	0.484141780862	-0.0610212595722	-0.0453391374544	-0.105631613806	0.126086244974	0.154942455073	0.82727998282	0.804666021029	-0.18159197601	0.637318792166	0.692071348615	0.470974237896	0.776897546815	0.701295583131	0.697624861717	0.807042875897	0.83161460056	0.784122319875	0.782466594062	0.826104572689	0.770546536911	0.831145551607	0.0352501848274	0.807681891404	0.748911662519	0.743578572073	0.822666237252	0.0306516453043	-0.461220727139	0.0861844602123	0.334293163013
118_TASK01_CON07_2.0_pos	pos	2.0	0.796655177103	0.601562693601	0.411490621933	0.598332968204	0.585372917236	-0.166515204035	-0.205593327772	-0.0575406387505	0.229813381155	0.339814074267	-0.260534942091	-0.178088995815	-0.264062702127	-0.26852326987	-0.243996009277	-0.279016399431	0.430165731283	-0.0257934589648	0.177180253013	0.00481360545183	0.0380407565268	-0.0901142230911	0.585780192757	0.578390874352	-0.172909558454	0.363500446897	0.364911213738	0.165733299573	0.507561007415	0.426717331445	0.471326518745	0.575553455221	0.615395722848	0.512875793806	0.566133810654	0.640413311154	0.499367202445	0.591307718907	-0.295352968648	0.54014700554	0.446907353579	0.506225055743	0.594927392798	-0.142301574881	-0.308729226222	0.189500176437	0.253154981293
118_TASK01_CON07_3.0_posneg	posneg	3.0	0.908116099475	0.822940869989	0.568266334003	0.813386967256	0.803392540073	-0.168464495647	0.42832701478	0.534802756914	0.105315521063	0.498636726198	0.0231086654235	0.0912775443328	0.0465525473731	0.171507417795	0.104150578131	0.0558694959004	0.50110254283	-0.0529448123053	-0.0433026342349	-0.0716724063581	0.138055559063	0.151668278727	0.809955476824	0.796704740808	-0.250753394809	0.629806469361	0.662969598228	0.478746690783	0.774437701632	0.713376725813	0.713363566951	0.817799040028	0.831425560052	0.788010895107	0.786540063246	0.830098681061	0.774650610173	0.820412546694	-0.0304628764017	0.798831779145	0.74781144502	0.749551404999	0.823114279386	-0.0408197851761	-0.465676308882	0.119266874019	0.392332495432
118_TASK01_CON07_3.0_pos	pos	3.0	0.78238717508	0.564714788427	0.37907953928	0.564488339589	0.538551742293	-0.0927745520047	-0.213184937273	0.0391897886989	0.282749647126	0.308106752845	-0.228170961675	-0.144570222041	-0.224323408804	-0.22554899468	-0.235105243733	-0.236590008367	0.362627649581	-0.00322663374098	0.155531449048	0.0365171587895	0.0467785851572	-0.120262023106	0.538780331374	0.527725724565	-0.183482950139	0.288811863927	0.273458494667	0.107588088597	0.476362856284	0.411584898045	0.437522083787	0.574229267836	0.590304215374	0.502611816645	0.526507162239	0.610761930749	0.485256852614	0.561301684625	-0.304251763424	0.510378790631	0.428092274071	0.468163515118	0.579161899618	-0.179347181499	-0.204328671496	0.155499014218	0.244528790389
118_TASK01_CON07_4.0_posneg	posneg	4.0	0.84340604445	0.714499773048	0.545352748027	0.724403987436	0.709635708985	-0.120196182164	0.337928032453	0.50911471404	0.176525187285	0.458897674862	-0.0158068767399	0.0428080719332	0.0298016407182	0.149710118614	0.0811026214733	0.0248739972681	0.459154027147	-0.0685987052784	-0.0719829978106	-0.0260129368304	0.162376776913	0.141248342032	0.713645361764	0.702017517511	-0.279589005166	0.539352922555	0.549352946744	0.402882096583	0.687872484928	0.650929838331	0.641690001184	0.742981894048	0.743456321481	0.71447546973	0.70089364314	0.739848147679	0.696728022573	0.731201817543	-0.0548639087329	0.707037698244	0.673633805314	0.668850324092	0.738337206904	-0.0910144973974	-0.34454336189	0.111243667705	0.335384425976
118_TASK01_CON07_4.0_pos	pos	4.0	0.708558556228	0.464142056368	0.354294361567	0.484909824999	0.457412177415	-0.0267082905939	-0.144790674086	0.134883448652	0.255583548699	0.269258181748	-0.167007370855	-0.0886859963026	-0.14455382503	-0.142743510856	-0.15217142733	-0.151709428963	0.283557660147	-0.0380945798095	0.0754470906335	0.055458399498	0.0768815920122	-0.0760213435077	0.46303858328	0.446069588913	-0.161761187687	0.220543935206	0.19837907266	0.0614276043618	0.421706590479	0.386683482349	0.377206248157	0.519964015462	0.517278814099	0.470158809564	0.452513768216	0.516875912047	0.440290423876	0.495951521831	-0.232913228726	0.450106047815	0.403438103926	0.404644347884	0.510738850207	-0.180944798485	-0.050754013232	0.110410668692	0.134469341117
118_TASK01_CON07_5.0_posneg	posneg	5.0	0.701310078588	0.509974429608	0.47229685366	0.542223363416	0.525359943219	-0.0300213564639	0.206091312333	0.377478050407	0.165189717818	0.337653498865	-0.0305201666588	0.00452805229875	0.0269164778447	0.11975879876	0.0783839077172	0.0273812592195	0.328286203994	-0.0953655411538	-0.0911555296152	-0.00688178507993	0.132077176522	0.137593780135	0.527789127726	0.508662495496	-0.210893368299	0.388088139028	0.387813546033	0.270700117747	0.504780583136	0.507118550553	0.464487155868	0.555026245409	0.563770610377	0.546153407747	0.515166110606	0.543264343462	0.52604795189	0.556798469897	-0.0420110733972	0.527187602268	0.516382919168	0.490180227458	0.551725049137	-0.0963178057103	-0.104895221073	0.0560271063393	0.145472019672
118_TASK01_CON07_5.0_pos	pos	5.0	0.592306044388	0.330818831979	0.337356266177	0.374670910496	0.351627984344	0.0381757990296	-0.0564292391158	0.160600239483	0.170304060674	0.180527280721	-0.103787439547	-0.0301167331349	-0.0606476377052	-0.0501246359368	-0.0449021418048	-0.0575843247609	0.17271208446	-0.0825305999754	0.029275109009	0.0309797516486	0.0596112689657	0.00711339345555	0.355042013901	0.329396651504	-0.096770905602	0.187311056875	0.175146380512	0.0630716641496	0.324602764213	0.335534697814	0.278445381866	0.39210922155	0.403910169286	0.380755461111	0.339305706904	0.376384548691	0.353709728374	0.394637578204	-0.128842519176	0.354087100036	0.342175161566	0.3077197829	0.387654452388	-0.144000232653	0.105635861399	0.0461640493483	-0.00951134027997
