	direction	thresh	161_TASK01_CON07	161_TASK01_CON08	161_TASK01_CON09	161_TASK02_CON25	161_TASK02_CON26	161_TASK02_CON27	161_TASK03_CON19	161_TASK03_CON20	161_TASK03_CON22	161_TASK04_CON61	161_TASK04_CON62	161_TASK04_CON63	161_TASK04_CON64	161_TASK04_CON65	161_TASK04_CON66	161_TASK04_CON67	161_TASK04_CON68	161_TASK04_CON69	161_TASK04_CON70	161_TASK04_CON71	161_TASK04_CON72	161_TASK04_CON73	161_TASK05_CON13	161_TASK05_CON14	161_TASK05_CON15	161_TASK06_CON01	161_TASK06_CON02	161_TASK06_CON06	161_TASK07_CON31	161_TASK07_CON32	161_TASK07_CON33	161_TASK07_CON34	161_TASK07_CON35	161_TASK07_CON36	161_TASK07_CON37	161_TASK07_CON38	161_TASK07_CON39	161_TASK07_CON40	161_TASK07_CON41	161_TASK07_CON45	161_TASK07_CON46	161_TASK07_CON47	161_TASK07_CON48	161_TASK07_CON49	161_TASK07_CON50	161_TASK07_CON51	161_TASK07_CON52
161_TASK01_CON07_0.0_posneg	posneg	0.0	0.847603477146	0.757327106477	0.318758541632	0.64774033501	0.646415098833	-0.195680298014	0.415368803521	0.307428625812	-0.155506317329	0.39605525827	0.126720456934	0.186731622175	0.128844386305	0.276155310996	0.103611019292	0.167634764806	0.337134196463	-0.0566668488663	-0.0333117800506	-0.0883257713019	0.205529693555	0.0116339950834	0.688178059115	0.651550916642	-0.0988148568596	0.517645311046	0.560302725157	0.309827513637	0.626009555183	0.552265928036	0.548370030821	0.644183603846	0.677280608483	0.64893234826	0.643296091584	0.671943391008	0.62248806881	0.706126843583	0.0493066937922	0.668700499653	0.614480949717	0.605086450182	0.675579808556	0.0441422176281	-0.281448545017	0.0527560735919	0.204432296142
161_TASK01_CON07_0.0_pos	pos	0.0	0.797976043372	0.706030750684	0.313152289778	0.624128903937	0.626577874883	-0.213952479372	0.32958807114	0.210763578102	-0.158886580999	0.407732409584	0.0816664293039	0.125992022336	0.0768785097974	0.214380213544	0.0511911100897	0.10823295715	0.371106416839	-0.0403128001293	-0.0303289803934	-0.0822647985433	0.204227810595	-0.00532816641699	0.661500779749	0.627891838977	-0.0892316260496	0.499497092746	0.531490642635	0.273044175436	0.600163085806	0.531214548367	0.537040311019	0.611476952926	0.645527898187	0.611414015435	0.617132304171	0.643003664249	0.59792527754	0.67222286744	0.0269655179565	0.638880013805	0.585929313334	0.58679369385	0.641976118205	0.0237013113428	-0.283676953902	0.0839038323352	0.183617300671
161_TASK01_CON07_1.0_posneg	posneg	1.0	0.83963533851	0.751639345661	0.318235229012	0.644155868869	0.64311318989	-0.196483580306	0.410123013621	0.305446369949	-0.150210678476	0.395677647553	0.122503721008	0.183926499398	0.123703744645	0.271089889454	0.10109851223	0.163180499957	0.338277333447	-0.0559787784579	-0.0302504848011	-0.0910025777532	0.205892020838	0.0107136094143	0.683979776276	0.648324183409	-0.100603113453	0.516442649706	0.556888476412	0.306666137649	0.624148996855	0.550285106844	0.546137658258	0.642743954402	0.675582303051	0.646800581605	0.640776366611	0.668641833621	0.619952632839	0.702306556134	0.0446199377313	0.666253557275	0.611713550473	0.602207957239	0.672714958494	0.042626745765	-0.281869559661	0.0535550946817	0.205400628026
161_TASK01_CON07_1.0_pos	pos	1.0	0.75128261183	0.663049120909	0.312468693293	0.606876951818	0.612589169925	-0.230608738904	0.261852054697	0.144563119551	-0.1473806814	0.419767321862	0.0428797342248	0.0804479991396	0.0308722926324	0.164540084811	0.0126027029892	0.059430975419	0.400704380562	-0.027671546328	-0.0216699859012	-0.0851743555325	0.207868407232	-0.0182999953634	0.640448204795	0.611059464047	-0.088936433665	0.491624805165	0.511920992503	0.246197628159	0.585451297342	0.518981716126	0.530428820151	0.593292953149	0.628250445924	0.588359492353	0.599967505991	0.622668414221	0.582341034752	0.647506239337	0.000610358140366	0.620560650413	0.567156434093	0.574014346826	0.61961625233	0.00746935561616	-0.287652249136	0.106335369798	0.173194343
161_TASK01_CON07_2.0_posneg	posneg	2.0	0.789253902413	0.712885762797	0.312471544696	0.619149748538	0.617074617698	-0.192586847447	0.37277422622	0.288411573399	-0.11911744497	0.387351873588	0.0963643532324	0.163435842065	0.0937944136065	0.238414205786	0.0812663411607	0.133621309737	0.338974844829	-0.0535758259793	-0.0112745553044	-0.0979949986331	0.205973997932	0.00159037408434	0.653674667802	0.622674749901	-0.105939509553	0.499831033938	0.532885288108	0.292884547071	0.602961008315	0.530044421506	0.527143873898	0.62369220508	0.654442402614	0.622750353011	0.616836665803	0.644434940326	0.596624784982	0.671806767622	0.0165877363965	0.642043613132	0.586250637333	0.578327735874	0.647813753853	0.0295315810194	-0.28408578914	0.0602998681348	0.212046761135
161_TASK01_CON07_2.0_pos	pos	2.0	0.683928085148	0.609353980121	0.304010967963	0.571893778297	0.57614955244	-0.230284330287	0.191009984489	0.091152224355	-0.11530520565	0.412295257013	-0.00583723959836	0.0345403405792	-0.0250246516219	0.101570034311	-0.0322913968191	0.00339033222164	0.410801081916	-0.0222392261345	0.00381110403437	-0.0959160039293	0.204791105957	-0.0353515084207	0.600413590104	0.577088098684	-0.0927643810759	0.463551470868	0.469542913744	0.213070384622	0.553450917551	0.488864133749	0.506201349311	0.562886709031	0.594061859766	0.549717674735	0.568158191321	0.588488265652	0.548609763022	0.604119427826	-0.0440169998371	0.583477502295	0.528821379169	0.543092968853	0.582890856488	-0.0209380172206	-0.297629826225	0.131078659489	0.181363746899
161_TASK01_CON07_3.0_posneg	posneg	3.0	0.690010562165	0.633577406367	0.298441234382	0.568976989218	0.565388814301	-0.180812610884	0.290255062088	0.235338488586	-0.0743417158033	0.363474760708	0.0573970996814	0.12123194948	0.0471155586436	0.178232523202	0.0476771507564	0.0829908071113	0.32895762001	-0.0403913273611	0.0127066974848	-0.0994462676008	0.19230078989	-0.0105803610872	0.588212268877	0.566366328421	-0.124857121346	0.458936807504	0.480712710735	0.267359193505	0.554363281028	0.485465014963	0.48560913339	0.571344633981	0.59682008919	0.564626179253	0.557779890396	0.586767453669	0.544271591957	0.602951975962	-0.0264681415879	0.584507695124	0.530616626392	0.52527615577	0.587717018772	0.00690046246027	-0.279751458235	0.0733460047582	0.209066130253
161_TASK01_CON07_3.0_pos	pos	3.0	0.59923211478	0.543569933185	0.291799200394	0.52168271671	0.522967408955	-0.212468916342	0.128345973323	0.061798121844	-0.069596459502	0.380850040397	-0.0399572949089	0.00792444789768	-0.0664816109867	0.048254061771	-0.0648900835047	-0.039473846929	0.389546578779	-0.0147021244301	0.0366395521435	-0.104053866802	0.186987828762	-0.0500283348066	0.537160116604	0.52172787911	-0.111821777976	0.419017332015	0.414574444377	0.188335980497	0.504009019667	0.444045714487	0.461746314832	0.513364040523	0.53761497383	0.494839608627	0.514841828628	0.53470225906	0.496310352461	0.540007514959	-0.0910570708327	0.526432919156	0.474287598718	0.491170961624	0.526957701371	-0.0471224890663	-0.296183664753	0.143116738762	0.188931163325
161_TASK01_CON07_4.0_posneg	posneg	4.0	0.565023570029	0.526141843841	0.282791472477	0.494513286989	0.491534600616	-0.166734611114	0.180842431305	0.159861234006	-0.0251634282146	0.322407482279	0.00417304893721	0.0635823352981	-0.0151868773209	0.0974107583194	-0.00612506524752	0.0132719570369	0.309078351645	-0.0250662201529	0.0441353901906	-0.0985445256815	0.169130105591	-0.0279848283232	0.497898953286	0.486566374739	-0.148629599291	0.400296997827	0.406860934126	0.22735556956	0.482799622944	0.425370619033	0.427157433121	0.493798292739	0.511115547075	0.482767259174	0.475998845892	0.500934688299	0.471414625662	0.508737049339	-0.0739593947699	0.50179928241	0.456611553191	0.453016599028	0.501420906428	-0.0226999348553	-0.257802396461	0.0860621808062	0.189740576428
161_TASK01_CON07_4.0_pos	pos	4.0	0.507933097085	0.468420014605	0.281591044966	0.458895689874	0.458684503642	-0.183493338628	0.0746045246888	0.0512460823716	-0.0177863712695	0.335485312442	-0.061342172851	-0.00741080822579	-0.0921668234514	0.00923195310146	-0.0892161601886	-0.0696106004822	0.350822658136	-0.00678910718099	0.064894234947	-0.104985959323	0.164125368351	-0.0635368218275	0.461416259463	0.453218916329	-0.136786387753	0.372558458243	0.359812323138	0.167648353882	0.443861704963	0.392799319432	0.406263009355	0.451434914007	0.468459675288	0.434836094282	0.44873097283	0.466465712817	0.434233955335	0.465976656989	-0.13128376564	0.458739020514	0.415131983875	0.428062681139	0.458965870726	-0.0664884620662	-0.271160959703	0.137371066889	0.183409281297
