	direction	thresh	435_TASK01_CON07	435_TASK01_CON08	435_TASK01_CON09	435_TASK02_CON25	435_TASK02_CON26	435_TASK02_CON27	435_TASK03_CON19	435_TASK03_CON20	435_TASK03_CON22	435_TASK04_CON61	435_TASK04_CON62	435_TASK04_CON63	435_TASK04_CON64	435_TASK04_CON65	435_TASK04_CON66	435_TASK04_CON67	435_TASK04_CON68	435_TASK04_CON69	435_TASK04_CON70	435_TASK04_CON71	435_TASK04_CON72	435_TASK04_CON73	435_TASK05_CON13	435_TASK05_CON14	435_TASK05_CON15	435_TASK06_CON01	435_TASK06_CON02	435_TASK06_CON06	435_TASK07_CON31	435_TASK07_CON32	435_TASK07_CON33	435_TASK07_CON34	435_TASK07_CON35	435_TASK07_CON36	435_TASK07_CON37	435_TASK07_CON38	435_TASK07_CON39	435_TASK07_CON40	435_TASK07_CON41	435_TASK07_CON45	435_TASK07_CON46	435_TASK07_CON47	435_TASK07_CON48	435_TASK07_CON49	435_TASK07_CON50	435_TASK07_CON51	435_TASK07_CON52
435_TASK01_CON07_0.0_posneg	posneg	0.0	0.899075090885	0.831862807274	0.31902423501	0.706696808338	0.705912351608	-0.208928123116	0.361111223698	0.224627137184	-0.155893996358	0.51049554348	-0.0132369762287	0.0448117218912	0.0934149250388	0.13721999526	0.0524815805256	0.0689825192094	0.484243929386	-0.127581581473	-0.0665048658848	0.0958213955164	0.0995543524623	0.0598757974803	0.764177262783	0.72139197588	-0.151736065745	0.615800142288	0.6111946702	0.23753747344	0.663913190365	0.5997402668	0.600973963737	0.717363357544	0.730415642262	0.673166632652	0.706141769886	0.737511694431	0.672385275364	0.755613267422	0.0646691396832	0.707502961159	0.650477588177	0.654976844788	0.743139982224	-0.0532983988523	-0.422235369682	0.146835640073	0.340571850538
435_TASK01_CON07_0.0_pos	pos	0.0	0.844782173634	0.769226312637	0.349404364824	0.671851396561	0.671586155891	-0.251908749342	0.214853167534	0.0949448570609	-0.119575962424	0.474341064692	-0.114966832101	-0.0309546291828	-0.0105086332187	0.0369305536151	-0.0358044877648	-0.0413211472332	0.484059303999	-0.151406034827	-0.0243256725371	0.0742271021008	0.119832247496	0.0296108350158	0.721698403358	0.679334521294	-0.159389972687	0.576629459858	0.550712287426	0.195150986314	0.627059161663	0.573797225952	0.59562677145	0.673801183701	0.703384995461	0.636941850185	0.692305386066	0.729064404964	0.62971752882	0.709616303444	0.0106208138168	0.662731051445	0.606034338474	0.636176228523	0.699077308178	-0.111324615777	-0.448096036911	0.214178174734	0.348651647568
435_TASK01_CON07_1.0_posneg	posneg	1.0	0.894627928734	0.82762169838	0.319006860256	0.701810002327	0.700875878334	-0.208214998245	0.355590939522	0.222546458244	-0.150909677148	0.507052063942	-0.016354823485	0.0423905551434	0.0892650038004	0.132899269462	0.0500031895936	0.0654896423221	0.481394886971	-0.128016859293	-0.0645489767194	0.093333594501	0.0989262089133	0.0589246936142	0.758397698402	0.715851306915	-0.15173253417	0.611093997955	0.606097817421	0.236797481775	0.65990459919	0.595692574978	0.596979618073	0.713475048542	0.727381050587	0.670711815357	0.703164100647	0.734589934349	0.667350828648	0.751116871834	0.0598008483648	0.703134477139	0.64616215229	0.650677978992	0.738767385483	-0.054976888001	-0.421986311674	0.14731760323	0.342066526413
435_TASK01_CON07_1.0_pos	pos	1.0	0.828553974628	0.753039598465	0.346679657698	0.659027278423	0.658820211887	-0.252062946558	0.199438646436	0.0828269049525	-0.113964654505	0.465232759714	-0.122051261365	-0.0370927453041	-0.0191170349717	0.0288587417454	-0.0427964180708	-0.0497897192836	0.477820366621	-0.152044564486	-0.0208771023899	0.0709271505475	0.120976082981	0.026339519769	0.707966268063	0.666066169739	-0.156886592507	0.565687060356	0.53882420063	0.190241321921	0.61527556181	0.563341975212	0.586526155472	0.660632133484	0.691688418388	0.625062465668	0.681616544724	0.71839684248	0.616965651512	0.695819675922	0.00597117701545	0.649858415127	0.593596935272	0.625472187996	0.685584723949	-0.113093107939	-0.44471129775	0.21598637104	0.34474375844
435_TASK01_CON07_2.0_posneg	posneg	2.0	0.868164181709	0.802361249924	0.318317830563	0.676637649536	0.675347924232	-0.207760974765	0.320516765118	0.203592091799	-0.128581538796	0.48870113492	-0.0343197919428	0.0260222982615	0.0674459859729	0.107429094613	0.0345747545362	0.0441250391304	0.468137383461	-0.12836265564	-0.0547146387398	0.0848212987185	0.0954251438379	0.0524957291782	0.727425575256	0.686604440212	-0.154096499085	0.587870955467	0.578005254269	0.227198168635	0.63810390234	0.574621915817	0.578821659088	0.691144227982	0.708670914173	0.653084218502	0.685124576092	0.718098759651	0.640865445137	0.724427938461	0.038913808763	0.678442120552	0.621298789978	0.628816664219	0.713838815689	-0.0657725632191	-0.423105806112	0.155002757907	0.347036868334
435_TASK01_CON07_2.0_pos	pos	2.0	0.790974974632	0.717506885529	0.340994179249	0.626286923885	0.625985205173	-0.252257674932	0.157977774739	0.0548128113151	-0.0948276370764	0.441779851913	-0.141707763076	-0.05376374349	-0.0435347482562	0.00150821032003	-0.0596733614802	-0.0729390308261	0.460715889931	-0.152774870396	-0.0104284966365	0.0607997849584	0.117423512042	0.0197370201349	0.670514166355	0.630236506462	-0.153636097908	0.535528004169	0.503392636776	0.175517097116	0.586363554001	0.535929679871	0.56274497509	0.62952029705	0.664466500282	0.599087953568	0.655723869801	0.694118738174	0.583983540535	0.661576390266	-0.0140185570344	0.61772108078	0.562016963959	0.597362220287	0.652599036694	-0.121772095561	-0.440285265446	0.222754955292	0.342356204987
435_TASK01_CON07_3.0_posneg	posneg	3.0	0.805712580681	0.741632521152	0.320558637381	0.624854385853	0.622171938419	-0.204422533512	0.244826942682	0.160179376602	-0.0851868763566	0.441926091909	-0.0714073702693	-0.00507551757619	0.0217892397195	0.0520401634276	-0.00147677725181	-0.00314314058051	0.432504862547	-0.12467867136	-0.0281811263412	0.0700432360172	0.0871700495481	0.0364404581487	0.65921241045	0.623604953289	-0.164484485984	0.538498342037	0.520615398884	0.205777600408	0.588857710361	0.530039548874	0.539705395699	0.640743076801	0.663067400455	0.609328389168	0.640975892544	0.67649769783	0.585810244083	0.664648711681	0.000397825235268	0.623267889023	0.567694425583	0.580906629562	0.657852470875	-0.0897684916854	-0.417507827282	0.170741423965	0.348857402802
435_TASK01_CON07_3.0_pos	pos	3.0	0.736182034016	0.667920351028	0.334595829248	0.579554319382	0.578267991543	-0.243378937244	0.108504779637	0.0317303054035	-0.0614924654365	0.398609578609	-0.163129270077	-0.0713969990611	-0.0750044956803	-0.0393834523857	-0.0816110894084	-0.103003256023	0.422414690256	-0.145704433322	0.0109630366787	0.0458447560668	0.104571528733	0.0100417723879	0.610352575779	0.574905335903	-0.160777285695	0.487883418798	0.449820309877	0.156255841255	0.541626155376	0.494164556265	0.523139953613	0.585787117481	0.622169017792	0.561952292919	0.615323662758	0.653074324131	0.535337686539	0.610414981842	-0.0474092774093	0.568673610687	0.515764653683	0.552901566029	0.603597760201	-0.140223458409	-0.429147273302	0.229716286063	0.343486368656
435_TASK01_CON07_4.0_posneg	posneg	4.0	0.709137201309	0.646167635918	0.329233109951	0.547241032124	0.541854679585	-0.18906776607	0.145610541105	0.106322161853	-0.0255060847849	0.372590243816	-0.110574841499	-0.0371297448874	-0.0351624004543	-0.0208694376051	-0.0426259040833	-0.0580072887242	0.376775145531	-0.112128898501	0.00958255957812	0.0479883290827	0.0619451068342	0.0207758266479	0.561834454536	0.5334867239	-0.17608474195	0.460368931293	0.434990525246	0.174454271793	0.510893166065	0.463571161032	0.475957036018	0.561258435249	0.588674068451	0.542662024498	0.570092558861	0.604632079601	0.504695951939	0.576633393764	-0.0540028661489	0.538871228695	0.49098905921	0.507340073586	0.571464538574	-0.129244819283	-0.384824573994	0.186166837811	0.335867494345
435_TASK01_CON07_4.0_pos	pos	4.0	0.664135694504	0.6005859375	0.333615779877	0.520750522614	0.516849637032	-0.215305775404	0.0630968883634	0.0250063985586	-0.0179928597063	0.345136225224	-0.168724954128	-0.0807595923543	-0.0960019081831	-0.0793334916234	-0.0940824374557	-0.122698068619	0.37035676837	-0.12305521965	0.0332223959267	0.0360346101224	0.0735693201423	0.0043275449425	0.533649742603	0.504824995995	-0.172771006823	0.426065951586	0.385708302259	0.136683881283	0.481435120106	0.442852139473	0.467315405607	0.527873396873	0.561907351017	0.513265311718	0.557177424431	0.591134130955	0.474538236856	0.544320583344	-0.0844519883394	0.504422068596	0.4602188766	0.492776811123	0.538995742798	-0.167114883661	-0.392026782036	0.227890640497	0.335970491171
