	direction	thresh	65_TASK01_CON07	65_TASK01_CON08	65_TASK01_CON09	65_TASK02_CON25	65_TASK02_CON26	65_TASK02_CON27	65_TASK03_CON19	65_TASK03_CON20	65_TASK03_CON22	65_TASK04_CON61	65_TASK04_CON62	65_TASK04_CON63	65_TASK04_CON64	65_TASK04_CON65	65_TASK04_CON66	65_TASK04_CON67	65_TASK04_CON68	65_TASK04_CON69	65_TASK04_CON70	65_TASK04_CON71	65_TASK04_CON72	65_TASK04_CON73	65_TASK05_CON13	65_TASK05_CON14	65_TASK05_CON15	65_TASK06_CON01	65_TASK06_CON02	65_TASK06_CON06	65_TASK07_CON31	65_TASK07_CON32	65_TASK07_CON33	65_TASK07_CON34	65_TASK07_CON35	65_TASK07_CON36	65_TASK07_CON37	65_TASK07_CON38	65_TASK07_CON39	65_TASK07_CON40	65_TASK07_CON41	65_TASK07_CON45	65_TASK07_CON46	65_TASK07_CON47	65_TASK07_CON48	65_TASK07_CON49	65_TASK07_CON50	65_TASK07_CON51	65_TASK07_CON52
65_TASK01_CON07_0.0_posneg	posneg	0.0	228241.0	228241.0	228241.0	228241.0	228241.0	228241.0	228241.0	228241.0	228241.0	228241.0	228241.0	228241.0	228241.0	228241.0	228241.0	228241.0	228241.0	228241.0	228241.0	228241.0	228241.0	228241.0	228241.0	228241.0	228241.0	228241.0	228241.0	228241.0	228241.0	228241.0	228241.0	228241.0	228241.0	228241.0	228241.0	228241.0	228241.0	228241.0	228241.0	228241.0	228241.0	228241.0	228241.0	228241.0	228241.0	228241.0	228241.0
65_TASK01_CON07_0.0_pos	pos	0.0	121487.0	121487.0	121487.0	121487.0	121487.0	121487.0	121487.0	121487.0	121487.0	121487.0	121487.0	121487.0	121487.0	121487.0	121487.0	121487.0	121487.0	121487.0	121487.0	121487.0	121487.0	121487.0	121487.0	121487.0	121487.0	121487.0	121487.0	121487.0	121487.0	121487.0	121487.0	121487.0	121487.0	121487.0	121487.0	121487.0	121487.0	121487.0	121487.0	121487.0	121487.0	121487.0	121487.0	121487.0	121487.0	121487.0	121487.0
65_TASK01_CON07_1.0_posneg	posneg	1.0	145823.0	145823.0	145823.0	145823.0	145823.0	145823.0	145823.0	145823.0	145823.0	145823.0	145823.0	145823.0	145823.0	145823.0	145823.0	145823.0	145823.0	145823.0	145823.0	145823.0	145823.0	145823.0	145823.0	145823.0	145823.0	145823.0	145823.0	145823.0	145823.0	145823.0	145823.0	145823.0	145823.0	145823.0	145823.0	145823.0	145823.0	145823.0	145823.0	145823.0	145823.0	145823.0	145823.0	145823.0	145823.0	145823.0	145823.0
65_TASK01_CON07_1.0_pos	pos	1.0	81385.0	81385.0	81385.0	81385.0	81385.0	81385.0	81385.0	81385.0	81385.0	81385.0	81385.0	81385.0	81385.0	81385.0	81385.0	81385.0	81385.0	81385.0	81385.0	81385.0	81385.0	81385.0	81385.0	81385.0	81385.0	81385.0	81385.0	81385.0	81385.0	81385.0	81385.0	81385.0	81385.0	81385.0	81385.0	81385.0	81385.0	81385.0	81385.0	81385.0	81385.0	81385.0	81385.0	81385.0	81385.0	81385.0	81385.0
65_TASK01_CON07_2.0_posneg	posneg	2.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0
65_TASK01_CON07_2.0_pos	pos	2.0	52402.0	52402.0	52402.0	52402.0	52402.0	52402.0	52402.0	52402.0	52402.0	52402.0	52402.0	52402.0	52402.0	52402.0	52402.0	52402.0	52402.0	52402.0	52402.0	52402.0	52402.0	52402.0	52402.0	52402.0	52402.0	52402.0	52402.0	52402.0	52402.0	52402.0	52402.0	52402.0	52402.0	52402.0	52402.0	52402.0	52402.0	52402.0	52402.0	52402.0	52402.0	52402.0	52402.0	52402.0	52402.0	52402.0	52402.0
65_TASK01_CON07_3.0_posneg	posneg	3.0	49928.0	49928.0	49928.0	49928.0	49928.0	49928.0	49928.0	49928.0	49928.0	49928.0	49928.0	49928.0	49928.0	49928.0	49928.0	49928.0	49928.0	49928.0	49928.0	49928.0	49928.0	49928.0	49928.0	49928.0	49928.0	49928.0	49928.0	49928.0	49928.0	49928.0	49928.0	49928.0	49928.0	49928.0	49928.0	49928.0	49928.0	49928.0	49928.0	49928.0	49928.0	49928.0	49928.0	49928.0	49928.0	49928.0	49928.0
65_TASK01_CON07_3.0_pos	pos	3.0	34326.0	34326.0	34326.0	34326.0	34326.0	34326.0	34326.0	34326.0	34326.0	34326.0	34326.0	34326.0	34326.0	34326.0	34326.0	34326.0	34326.0	34326.0	34326.0	34326.0	34326.0	34326.0	34326.0	34326.0	34326.0	34326.0	34326.0	34326.0	34326.0	34326.0	34326.0	34326.0	34326.0	34326.0	34326.0	34326.0	34326.0	34326.0	34326.0	34326.0	34326.0	34326.0	34326.0	34326.0	34326.0	34326.0	34326.0
65_TASK01_CON07_4.0_posneg	posneg	4.0	28539.0	28539.0	28539.0	28539.0	28539.0	28539.0	28539.0	28539.0	28539.0	28539.0	28539.0	28539.0	28539.0	28539.0	28539.0	28539.0	28539.0	28539.0	28539.0	28539.0	28539.0	28539.0	28539.0	28539.0	28539.0	28539.0	28539.0	28539.0	28539.0	28539.0	28539.0	28539.0	28539.0	28539.0	28539.0	28539.0	28539.0	28539.0	28539.0	28539.0	28539.0	28539.0	28539.0	28539.0	28539.0	28539.0	28539.0
65_TASK01_CON07_4.0_pos	pos	4.0	22519.0	22519.0	22519.0	22519.0	22519.0	22519.0	22519.0	22519.0	22519.0	22519.0	22519.0	22519.0	22519.0	22519.0	22519.0	22519.0	22519.0	22519.0	22519.0	22519.0	22519.0	22519.0	22519.0	22519.0	22519.0	22519.0	22519.0	22519.0	22519.0	22519.0	22519.0	22519.0	22519.0	22519.0	22519.0	22519.0	22519.0	22519.0	22519.0	22519.0	22519.0	22519.0	22519.0	22519.0	22519.0	22519.0	22519.0
65_TASK01_CON07_5.0_posneg	posneg	5.0	15337.0	15337.0	15337.0	15337.0	15337.0	15337.0	15337.0	15337.0	15337.0	15337.0	15337.0	15337.0	15337.0	15337.0	15337.0	15337.0	15337.0	15337.0	15337.0	15337.0	15337.0	15337.0	15337.0	15337.0	15337.0	15337.0	15337.0	15337.0	15337.0	15337.0	15337.0	15337.0	15337.0	15337.0	15337.0	15337.0	15337.0	15337.0	15337.0	15337.0	15337.0	15337.0	15337.0	15337.0	15337.0	15337.0	15337.0
65_TASK01_CON07_5.0_pos	pos	5.0	13752.0	13752.0	13752.0	13752.0	13752.0	13752.0	13752.0	13752.0	13752.0	13752.0	13752.0	13752.0	13752.0	13752.0	13752.0	13752.0	13752.0	13752.0	13752.0	13752.0	13752.0	13752.0	13752.0	13752.0	13752.0	13752.0	13752.0	13752.0	13752.0	13752.0	13752.0	13752.0	13752.0	13752.0	13752.0	13752.0	13752.0	13752.0	13752.0	13752.0	13752.0	13752.0	13752.0	13752.0	13752.0	13752.0	13752.0
65_TASK01_CON07_6.0_posneg	posneg	6.0	7114.0	7114.0	7114.0	7114.0	7114.0	7114.0	7114.0	7114.0	7114.0	7114.0	7114.0	7114.0	7114.0	7114.0	7114.0	7114.0	7114.0	7114.0	7114.0	7114.0	7114.0	7114.0	7114.0	7114.0	7114.0	7114.0	7114.0	7114.0	7114.0	7114.0	7114.0	7114.0	7114.0	7114.0	7114.0	7114.0	7114.0	7114.0	7114.0	7114.0	7114.0	7114.0	7114.0	7114.0	7114.0	7114.0	7114.0
65_TASK01_CON07_6.0_pos	pos	6.0	6894.0	6894.0	6894.0	6894.0	6894.0	6894.0	6894.0	6894.0	6894.0	6894.0	6894.0	6894.0	6894.0	6894.0	6894.0	6894.0	6894.0	6894.0	6894.0	6894.0	6894.0	6894.0	6894.0	6894.0	6894.0	6894.0	6894.0	6894.0	6894.0	6894.0	6894.0	6894.0	6894.0	6894.0	6894.0	6894.0	6894.0	6894.0	6894.0	6894.0	6894.0	6894.0	6894.0	6894.0	6894.0	6894.0	6894.0
65_TASK01_CON07_7.0_posneg	posneg	7.0	1954.0	1954.0	1954.0	1954.0	1954.0	1954.0	1954.0	1954.0	1954.0	1954.0	1954.0	1954.0	1954.0	1954.0	1954.0	1954.0	1954.0	1954.0	1954.0	1954.0	1954.0	1954.0	1954.0	1954.0	1954.0	1954.0	1954.0	1954.0	1954.0	1954.0	1954.0	1954.0	1954.0	1954.0	1954.0	1954.0	1954.0	1954.0	1954.0	1954.0	1954.0	1954.0	1954.0	1954.0	1954.0	1954.0	1954.0
65_TASK01_CON07_7.0_pos	pos	7.0	1942.0	1942.0	1942.0	1942.0	1942.0	1942.0	1942.0	1942.0	1942.0	1942.0	1942.0	1942.0	1942.0	1942.0	1942.0	1942.0	1942.0	1942.0	1942.0	1942.0	1942.0	1942.0	1942.0	1942.0	1942.0	1942.0	1942.0	1942.0	1942.0	1942.0	1942.0	1942.0	1942.0	1942.0	1942.0	1942.0	1942.0	1942.0	1942.0	1942.0	1942.0	1942.0	1942.0	1942.0	1942.0	1942.0	1942.0
65_TASK01_CON07_8.0_posneg	posneg	8.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0
65_TASK01_CON07_8.0_pos	pos	8.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0	249.0
65_TASK01_CON07_9.0_posneg	posneg	9.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
