	direction	thresh	342_TASK01_CON07	342_TASK01_CON08	342_TASK01_CON09	342_TASK02_CON25	342_TASK02_CON26	342_TASK02_CON27	342_TASK03_CON19	342_TASK03_CON20	342_TASK03_CON22	342_TASK04_CON61	342_TASK04_CON62	342_TASK04_CON63	342_TASK04_CON64	342_TASK04_CON65	342_TASK04_CON66	342_TASK04_CON67	342_TASK04_CON68	342_TASK04_CON69	342_TASK04_CON70	342_TASK04_CON71	342_TASK04_CON72	342_TASK04_CON73	342_TASK05_CON13	342_TASK05_CON14	342_TASK05_CON15	342_TASK06_CON01	342_TASK06_CON02	342_TASK06_CON06	342_TASK07_CON31	342_TASK07_CON32	342_TASK07_CON33	342_TASK07_CON34	342_TASK07_CON35	342_TASK07_CON36	342_TASK07_CON37	342_TASK07_CON38	342_TASK07_CON39	342_TASK07_CON40	342_TASK07_CON41	342_TASK07_CON45	342_TASK07_CON46	342_TASK07_CON47	342_TASK07_CON48	342_TASK07_CON49	342_TASK07_CON50	342_TASK07_CON51	342_TASK07_CON52
342_TASK01_CON07_0.0_posneg	posneg	0.0	0.904144763947	0.818937778473	0.448329359293	0.716822385788	0.716972053051	-0.213651940227	0.388897299767	0.251615285873	-0.152196004987	0.463093787432	0.0780344679952	0.126026973128	0.0875907465816	0.167755544186	0.0851753726602	0.113554932177	0.424209326506	-0.0300844050944	-0.0341528058052	-0.0279302597046	0.0901996418834	0.0681621357799	0.753848612309	0.712114810944	-0.190081015229	0.598638117313	0.614414989948	0.295708924532	0.679634213448	0.62187230587	0.613323867321	0.724023103714	0.776867926121	0.708811581135	0.718258082867	0.737866580486	0.682154238224	0.769336819649	0.0532675683498	0.735877811909	0.674158334732	0.665325582027	0.740743935108	-0.0351417399943	-0.392394393682	0.146859094501	0.235493659973
342_TASK01_CON07_0.0_pos	pos	0.0	0.840083420277	0.74484115839	0.47147294879	0.661844074726	0.658918142319	-0.276742309332	0.21157245338	0.0946375280619	-0.1043285653	0.445850372314	-0.0336104407907	0.0526881106198	-0.0303059965372	0.0463597476482	-0.00963911507279	-0.00753976777196	0.451985806227	-0.0688555464149	0.0368995405734	-0.0576886422932	0.0991913229227	0.0342715010047	0.689869940281	0.643605411053	-0.182052791119	0.557392716408	0.547335922718	0.241348072886	0.636092364788	0.576679587364	0.590575814247	0.668306827545	0.73171043396	0.670344412327	0.695466995239	0.717269837856	0.622563064098	0.713829219341	-0.0209003426135	0.676908433437	0.616878032684	0.631606400013	0.684929966927	-0.105573602021	-0.418689966202	0.228054061532	0.220951810479
342_TASK01_CON07_1.0_posneg	posneg	1.0	0.898649632931	0.814602971077	0.445832133293	0.711206912994	0.711052060127	-0.212759286165	0.385083764791	0.251955896616	-0.146914735436	0.458379566669	0.0759306922555	0.123680122197	0.0851270407438	0.164945736527	0.0833408087492	0.111123397946	0.42004853487	-0.0300653204322	-0.0329854972661	-0.0281000770628	0.089865103364	0.0670187175274	0.747101604939	0.706047713757	-0.190973982215	0.593605160713	0.608446836472	0.294048160315	0.6749304533	0.616902172565	0.608527183533	0.719651401043	0.772224485874	0.705331087112	0.713336527348	0.733997702599	0.676424860954	0.763553738594	0.0495857223868	0.730511069298	0.66892260313	0.659763157368	0.735685229301	-0.0365145914257	-0.391541570425	0.146383881569	0.236978903413
342_TASK01_CON07_1.0_pos	pos	1.0	0.823424339294	0.728906750679	0.465790182352	0.647830247879	0.644788622856	-0.27842772007	0.194870769978	0.0822094082832	-0.0976117923856	0.438141196966	-0.0423966869712	0.0452930666506	-0.039438854903	0.0367075763643	-0.0166027527303	-0.016995633021	0.447860300541	-0.0716007426381	0.0408973135054	-0.0593995898962	0.0994060859084	0.031362336129	0.67463093996	0.628733932972	-0.179116591811	0.545987546444	0.533868312836	0.233964025974	0.623718559742	0.564440727234	0.580191075802	0.654598236084	0.718248128891	0.65823328495	0.683476746082	0.705999612808	0.608552098274	0.699188649654	-0.02636574395	0.662775099277	0.603285551071	0.619466781616	0.670880973339	-0.10844758898	-0.415715366602	0.230505853891	0.217238634825
342_TASK01_CON07_2.0_posneg	posneg	2.0	0.867743194103	0.788549482822	0.435479819775	0.682906985283	0.68035453558	-0.205995127559	0.360539287329	0.249062806368	-0.119346618652	0.437014102936	0.0614965036511	0.109094783664	0.0685666799545	0.143676146865	0.0723266154528	0.0946449935436	0.402747511864	-0.0310686193407	-0.0239977017045	-0.0315817669034	0.0849093794823	0.0626297444105	0.712321460247	0.672918379307	-0.191321790218	0.56830149889	0.580246150494	0.285793095827	0.648863017559	0.591820836067	0.584676325321	0.695794463158	0.747500121593	0.684727549553	0.688438117504	0.713570892811	0.646503210068	0.733225166798	0.0286119561642	0.701346933842	0.641159653664	0.63204574585	0.708741903305	-0.0469238758087	-0.38756659627	0.14814658463	0.243581935763
342_TASK01_CON07_2.0_pos	pos	2.0	0.781897187233	0.690511345863	0.454510509968	0.611699342728	0.606333255768	-0.275252610445	0.154050305486	0.0579573810101	-0.074269272387	0.411625236273	-0.065179862082	0.0261438675225	-0.0648269951344	0.00598789099604	-0.0374784916639	-0.0436128787696	0.429182648659	-0.0745510235429	0.0571690648794	-0.0637896955013	0.0959133431315	0.0217164866626	0.632620632648	0.588752388954	-0.17710070312	0.513266503811	0.496273070574	0.217138722539	0.590995073318	0.533090114594	0.55196505785	0.621332347393	0.683898687363	0.628221750259	0.652783095837	0.678557395935	0.571929335594	0.660815060139	-0.0472256056964	0.625301659107	0.567857801914	0.586812853813	0.635631084442	-0.121666699648	-0.410674989223	0.237535774708	0.217607364058
342_TASK01_CON07_3.0_posneg	posneg	3.0	0.802480876446	0.72770524025	0.423952400684	0.628083944321	0.620590686798	-0.192503422499	0.296869724989	0.225385174155	-0.0660245418549	0.395743012428	0.0307513158768	0.079100549221	0.0357711017132	0.101256072521	0.0463685877621	0.0581654161215	0.372097879648	-0.0321811400354	-0.00331205455586	-0.0329042263329	0.0774051994085	0.0516457259655	0.643142521381	0.607282221317	-0.193410649896	0.521628022194	0.529758572578	0.271673858166	0.598983705044	0.545100092888	0.538186073303	0.644797801971	0.696649610996	0.643225133419	0.637649714947	0.668090164661	0.588907361031	0.672343730927	-0.00893204752356	0.644270062447	0.58912307024	0.577915072441	0.651834011078	-0.0670962631702	-0.368330001831	0.152061283588	0.239416241646
342_TASK01_CON07_3.0_pos	pos	3.0	0.72298938036	0.637191355228	0.441089868546	0.561881005764	0.552981078625	-0.260324001312	0.108347691596	0.0429936163127	-0.0357996188104	0.37247094512	-0.0848342776299	0.0076988930814	-0.0874718949199	-0.0292114131153	-0.05773312971	-0.0695040151477	0.396150380373	-0.0708352178335	0.0769752860069	-0.0632433891296	0.0826947167516	0.0121261449531	0.571854650974	0.531822681427	-0.178770944476	0.469146102667	0.448570311069	0.203680604696	0.544056117535	0.489588052034	0.50863134861	0.574908077717	0.634615540504	0.587807357311	0.606659412384	0.634370565414	0.520800888538	0.606003761292	-0.0794983804226	0.572358727455	0.520063340664	0.538402676582	0.584375739098	-0.140552520752	-0.393113344908	0.240199223161	0.217655494809
342_TASK01_CON07_4.0_posneg	posneg	4.0	0.702981829643	0.633000791073	0.407260924578	0.550057470798	0.538011789322	-0.181961983442	0.195108368993	0.163830280304	-0.0123952999711	0.344787031412	-0.0119196362793	0.0410717688501	-0.00854432117194	0.0453161597252	0.0104244928807	0.00892044231296	0.336842536926	-0.0393151193857	0.0238051433116	-0.0352285653353	0.0683955550194	0.038606684655	0.550468444824	0.519668459892	-0.192353054881	0.454652309418	0.45242357254	0.237441509962	0.532157659531	0.483030706644	0.478127807379	0.571453869343	0.621174275875	0.583695948124	0.5689021945	0.600435554981	0.513103663921	0.588210046291	-0.0545474812388	0.565751373768	0.518899738789	0.507487714291	0.571350991726	-0.0980854779482	-0.336131423712	0.161499753594	0.222824960947
342_TASK01_CON07_4.0_pos	pos	4.0	0.647164940834	0.570780992508	0.418278694153	0.500973880291	0.489215582609	-0.236245989799	0.0649154260755	0.0369849018753	0.00567246740684	0.328149169683	-0.0918644070625	-0.00405475869775	-0.095322355628	-0.049713190645	-0.0677556321025	-0.0815747082233	0.353515803814	-0.0636910051107	0.0867988169193	-0.0560302324593	0.0685996338725	0.00481889862567	0.500012278557	0.464941322803	-0.175263553858	0.418148308992	0.394577801228	0.186471372843	0.48884922266	0.440887212753	0.45567625761	0.519119024277	0.573346555233	0.542088150978	0.548398733139	0.575713992119	0.462309777737	0.540447771549	-0.112107433379	0.510345697403	0.467343389988	0.4799053967	0.522093594074	-0.159770488739	-0.355064570904	0.23156312108	0.211558684707
