	direction	thresh	489_TASK01_CON07	489_TASK01_CON08	489_TASK01_CON09	489_TASK02_CON25	489_TASK02_CON26	489_TASK02_CON27	489_TASK03_CON19	489_TASK03_CON20	489_TASK03_CON22	489_TASK04_CON61	489_TASK04_CON62	489_TASK04_CON63	489_TASK04_CON64	489_TASK04_CON65	489_TASK04_CON66	489_TASK04_CON67	489_TASK04_CON68	489_TASK04_CON69	489_TASK04_CON70	489_TASK04_CON71	489_TASK04_CON72	489_TASK04_CON73	489_TASK05_CON13	489_TASK05_CON14	489_TASK05_CON15	489_TASK06_CON01	489_TASK06_CON02	489_TASK06_CON06	489_TASK07_CON31	489_TASK07_CON32	489_TASK07_CON33	489_TASK07_CON34	489_TASK07_CON35	489_TASK07_CON36	489_TASK07_CON37	489_TASK07_CON38	489_TASK07_CON39	489_TASK07_CON40	489_TASK07_CON41	489_TASK07_CON45	489_TASK07_CON46	489_TASK07_CON47	489_TASK07_CON48	489_TASK07_CON49	489_TASK07_CON50	489_TASK07_CON51	489_TASK07_CON52
489_TASK01_CON07_0.0_posneg	posneg	0.0	0.843911282751	0.757655134726	0.33332246875	0.671380144422	0.674941148255	-0.177586951692	0.331981805835	0.187662970315	-0.158767640546	0.402379827295	0.108167299209	0.12354605638	0.0979335843077	0.240695977425	0.15238534157	0.146535112756	0.357771222955	-0.0327451804868	-0.0751330358532	-0.161586244317	0.147597726598	0.118299187882	0.711846351425	0.677284757339	-0.181648314714	0.563272391524	0.559048480997	0.258749790309	0.652761708122	0.575115490599	0.57054723708	0.671979834472	0.703254712655	0.629390984948	0.641795944301	0.680899987041	0.64889582926	0.715099476045	0.141807579027	0.695119217965	0.624340874191	0.615305496373	0.697352721394	0.0759987923442	-0.35909147245	0.0565742172257	0.186917834206
489_TASK01_CON07_0.0_pos	pos	0.0	0.789577296895	0.69906577813	0.335206010192	0.630739561239	0.639280526235	-0.209041357516	0.23229849662	0.0919419388369	-0.143410849777	0.406578639667	0.0610476206874	0.0809364323675	0.0476582871259	0.176027425639	0.0991323237026	0.0890883235934	0.381843579926	-0.0353052444315	-0.0546592376841	-0.149132785025	0.145943090049	0.0901495485416	0.674642760971	0.641564744963	-0.156822938503	0.539536706934	0.5267403895	0.223370591056	0.619254598032	0.544169143211	0.553083429748	0.632494471831	0.668954042828	0.590218356133	0.618436879111	0.644889346713	0.615553113	0.675850537392	0.105452879281	0.65822004434	0.586796543159	0.594181576841	0.655994677756	0.0641332616196	-0.360363798428	0.0957293667477	0.148916559537
489_TASK01_CON07_1.0_posneg	posneg	1.0	0.834526127532	0.751466203352	0.330472033961	0.668086600704	0.671411247491	-0.177608618338	0.327727044454	0.18662980147	-0.153344892953	0.400932209078	0.105253892481	0.120654582617	0.0948644689784	0.238334826448	0.148618384296	0.143318983409	0.357412192467	-0.0324700651665	-0.0717445896279	-0.162557887669	0.150176850293	0.113237900054	0.706655696899	0.673196632921	-0.184494350509	0.560533903246	0.556112918385	0.257923635003	0.649774028585	0.572870928167	0.568518059403	0.669065518282	0.700250978722	0.628206500896	0.639141061678	0.678595985669	0.645388369951	0.710955491366	0.136307295186	0.691215624768	0.621280855443	0.612129241363	0.693666667408	0.0722331315733	-0.359244496249	0.0590591580592	0.188612325728
489_TASK01_CON07_1.0_pos	pos	1.0	0.737378624011	0.651043936278	0.334723789655	0.603879327779	0.615300986137	-0.232317890787	0.155412228316	0.0266481468059	-0.119739408026	0.412457850943	0.0216355019851	0.0434947220747	0.00647328955596	0.128756182846	0.0556901668689	0.042533318004	0.403915981885	-0.0373720810147	-0.0357284784165	-0.144491420619	0.154798135426	0.0608748686817	0.645133172707	0.615652928091	-0.150944899584	0.525253302233	0.50714258933	0.203682538268	0.597690836892	0.525378046542	0.543587782041	0.606944577964	0.647957678826	0.568432472684	0.603323821247	0.622722228939	0.592278192205	0.646819228179	0.0688131019963	0.632552914195	0.561413184905	0.579149204669	0.626867304752	0.0493818999845	-0.36642537028	0.129025326095	0.128600457522
489_TASK01_CON07_2.0_posneg	posneg	2.0	0.774755374843	0.707015490429	0.317012023602	0.639955661729	0.642397320979	-0.177964719257	0.294339157223	0.176090948387	-0.123265626176	0.3868797213	0.0834884321612	0.102257618476	0.073928495829	0.21471412651	0.12608032352	0.1193567374	0.350794251904	-0.0358192700384	-0.0539860736474	-0.16046362059	0.157785081608	0.0913982282803	0.669434532363	0.642859342453	-0.198415247577	0.535830096652	0.531203657743	0.250681245942	0.624273869332	0.552821669732	0.54927536779	0.644286085725	0.673557840669	0.608413336448	0.614988035148	0.653740516058	0.618125291961	0.677458386936	0.107365773185	0.661261512977	0.59525123163	0.586854772496	0.66401039954	0.0549325090501	-0.353793087041	0.0704566281022	0.191337908855
489_TASK01_CON07_2.0_pos	pos	2.0	0.662758049452	0.592824353928	0.321849973481	0.562166950025	0.573305147536	-0.246069743015	0.0889867142997	-0.0148303886217	-0.0808320480835	0.396332162914	-0.0172511306815	0.01343535124	-0.0342765054212	0.0796406249081	0.0134061537487	-0.00102991567493	0.40027581959	-0.0429855379993	-0.00431290441913	-0.141763232006	0.158528129292	0.026515022983	0.596034522851	0.574240081652	-0.158328518611	0.489260936951	0.465231705472	0.178783371628	0.561171905748	0.493383846228	0.51787313453	0.569485589942	0.608534788763	0.538606098987	0.571330605475	0.588071819163	0.553481643355	0.601107393389	0.0192055290622	0.589562296145	0.522519133734	0.546312146736	0.584579375405	0.0241219867403	-0.36384417326	0.153146109419	0.125490361383
489_TASK01_CON07_3.0_posneg	posneg	3.0	0.66562004631	0.617623137965	0.301101504363	0.575670023368	0.577438462176	-0.18152353193	0.212996530226	0.137147484627	-0.0725214817105	0.35877261731	0.0464121545929	0.0685081848516	0.0351845398042	0.158083585689	0.0797092343698	0.0702385308447	0.337986070284	-0.0305512598543	-0.0181535514754	-0.143243212017	0.152514676417	0.0547858826535	0.59319274244	0.576351742876	-0.209099128787	0.479156811567	0.474927011038	0.231015829676	0.561562318818	0.499713780063	0.501512184212	0.582436148337	0.605220091123	0.552273328451	0.553860738234	0.587270439138	0.55474215559	0.599735863437	0.054417241449	0.590242718067	0.532221664946	0.528301046294	0.593180417729	0.0251967135984	-0.335385751237	0.0858729071838	0.185622393948
489_TASK01_CON07_3.0_pos	pos	3.0	0.574607813435	0.524579811509	0.304734153023	0.505788590323	0.514662157922	-0.245511067712	0.0426143725206	-0.0262005203767	-0.0353323137722	0.362284181188	-0.0445872347278	-0.00138801915259	-0.0655433614116	0.0339340834939	-0.0239687954819	-0.0367574357121	0.375537602728	-0.0393044964049	0.0387850816988	-0.132172453492	0.147075086386	-0.00549853226739	0.528980541936	0.51598497893	-0.173595258298	0.434419870459	0.409432074394	0.161144474528	0.504164781919	0.445299244903	0.471949993585	0.515132378031	0.541654074007	0.489663854846	0.515939096985	0.530151898516	0.496811381333	0.533106701464	-0.0289760667916	0.524045845166	0.467484136658	0.492757859684	0.523907128856	-0.0117406115869	-0.341550097989	0.161712466158	0.132789557095
489_TASK01_CON07_4.0_posneg	posneg	4.0	0.530866900894	0.500547329575	0.278028757335	0.477350359408	0.479708740745	-0.186888243056	0.108268842972	0.078459713092	-0.0157992303976	0.318411385108	0.00330088370444	0.0320185185013	-0.00893140127315	0.0826025379648	0.027085373736	0.0111901818416	0.315777594486	-0.0231351795113	0.0226622174742	-0.113717545939	0.126873064131	0.0241123407529	0.488997292333	0.478945831257	-0.201199874983	0.399844428018	0.393049422627	0.19524528664	0.467123980904	0.418122958734	0.4265227516	0.485060213117	0.499260675633	0.464442896066	0.461278134529	0.485273825879	0.460503488881	0.489329415851	-0.0127039241161	0.485285259378	0.440843487995	0.442291131292	0.487989845225	-0.0135937998532	-0.292235332746	0.0982702277132	0.161748959232
489_TASK01_CON07_4.0_pos	pos	4.0	0.477931413003	0.446540790042	0.28169170073	0.43458793035	0.44059827332	-0.228601954337	0.00787517178613	-0.0182097415932	0.0103830092516	0.318192468254	-0.0557052917833	-0.00264332069641	-0.0797360584	0.00323286399629	-0.0442310603665	-0.0556561178235	0.336527000781	-0.0321842108788	0.072269554175	-0.115434691819	0.122541682935	-0.0224707466218	0.447037696265	0.43935846693	-0.180140348965	0.372459939909	0.350278520038	0.147146544326	0.430077445776	0.383285845744	0.406893463139	0.44270891304	0.456497065968	0.423507425806	0.438436787415	0.450465114909	0.423430360199	0.448061014205	-0.0706981494242	0.442399736008	0.399943712436	0.420234491162	0.445468944655	-0.0488362988889	-0.294394292357	0.15199707953	0.133473947922
