	direction	thresh	51_TASK01_CON07	51_TASK01_CON08	51_TASK01_CON09	51_TASK02_CON25	51_TASK02_CON26	51_TASK02_CON27	51_TASK03_CON19	51_TASK03_CON20	51_TASK03_CON22	51_TASK04_CON61	51_TASK04_CON62	51_TASK04_CON63	51_TASK04_CON64	51_TASK04_CON65	51_TASK04_CON66	51_TASK04_CON67	51_TASK04_CON68	51_TASK04_CON69	51_TASK04_CON70	51_TASK04_CON71	51_TASK04_CON72	51_TASK04_CON73	51_TASK05_CON13	51_TASK05_CON14	51_TASK05_CON15	51_TASK06_CON01	51_TASK06_CON02	51_TASK06_CON06	51_TASK07_CON31	51_TASK07_CON32	51_TASK07_CON33	51_TASK07_CON34	51_TASK07_CON35	51_TASK07_CON36	51_TASK07_CON37	51_TASK07_CON38	51_TASK07_CON39	51_TASK07_CON40	51_TASK07_CON41	51_TASK07_CON45	51_TASK07_CON46	51_TASK07_CON47	51_TASK07_CON48	51_TASK07_CON49	51_TASK07_CON50	51_TASK07_CON51	51_TASK07_CON52
51_TASK01_CON07_0.0_posneg	posneg	0.0	228362.0	228362.0	228362.0	228362.0	228362.0	228362.0	228362.0	228362.0	228362.0	228362.0	228362.0	228362.0	228362.0	228362.0	228362.0	228362.0	228362.0	228362.0	228362.0	228362.0	228362.0	228362.0	228362.0	228362.0	228362.0	228362.0	228362.0	228362.0	228362.0	228362.0	228362.0	228362.0	228362.0	228362.0	228362.0	228362.0	228362.0	228362.0	228362.0	228362.0	228362.0	228362.0	228362.0	228362.0	228362.0	228362.0	228362.0
51_TASK01_CON07_0.0_pos	pos	0.0	134950.0	134950.0	134950.0	134950.0	134950.0	134950.0	134950.0	134950.0	134950.0	134950.0	134950.0	134950.0	134950.0	134950.0	134950.0	134950.0	134950.0	134950.0	134950.0	134950.0	134950.0	134950.0	134950.0	134950.0	134950.0	134950.0	134950.0	134950.0	134950.0	134950.0	134950.0	134950.0	134950.0	134950.0	134950.0	134950.0	134950.0	134950.0	134950.0	134950.0	134950.0	134950.0	134950.0	134950.0	134950.0	134950.0	134950.0
51_TASK01_CON07_1.0_posneg	posneg	1.0	145936.0	145936.0	145936.0	145936.0	145936.0	145936.0	145936.0	145936.0	145936.0	145936.0	145936.0	145936.0	145936.0	145936.0	145936.0	145936.0	145936.0	145936.0	145936.0	145936.0	145936.0	145936.0	145936.0	145936.0	145936.0	145936.0	145936.0	145936.0	145936.0	145936.0	145936.0	145936.0	145936.0	145936.0	145936.0	145936.0	145936.0	145936.0	145936.0	145936.0	145936.0	145936.0	145936.0	145936.0	145936.0	145936.0	145936.0
51_TASK01_CON07_1.0_pos	pos	1.0	91957.0	91957.0	91957.0	91957.0	91957.0	91957.0	91957.0	91957.0	91957.0	91957.0	91957.0	91957.0	91957.0	91957.0	91957.0	91957.0	91957.0	91957.0	91957.0	91957.0	91957.0	91957.0	91957.0	91957.0	91957.0	91957.0	91957.0	91957.0	91957.0	91957.0	91957.0	91957.0	91957.0	91957.0	91957.0	91957.0	91957.0	91957.0	91957.0	91957.0	91957.0	91957.0	91957.0	91957.0	91957.0	91957.0	91957.0
51_TASK01_CON07_2.0_posneg	posneg	2.0	86048.0	86048.0	86048.0	86048.0	86048.0	86048.0	86048.0	86048.0	86048.0	86048.0	86048.0	86048.0	86048.0	86048.0	86048.0	86048.0	86048.0	86048.0	86048.0	86048.0	86048.0	86048.0	86048.0	86048.0	86048.0	86048.0	86048.0	86048.0	86048.0	86048.0	86048.0	86048.0	86048.0	86048.0	86048.0	86048.0	86048.0	86048.0	86048.0	86048.0	86048.0	86048.0	86048.0	86048.0	86048.0	86048.0	86048.0
51_TASK01_CON07_2.0_pos	pos	2.0	58985.0	58985.0	58985.0	58985.0	58985.0	58985.0	58985.0	58985.0	58985.0	58985.0	58985.0	58985.0	58985.0	58985.0	58985.0	58985.0	58985.0	58985.0	58985.0	58985.0	58985.0	58985.0	58985.0	58985.0	58985.0	58985.0	58985.0	58985.0	58985.0	58985.0	58985.0	58985.0	58985.0	58985.0	58985.0	58985.0	58985.0	58985.0	58985.0	58985.0	58985.0	58985.0	58985.0	58985.0	58985.0	58985.0	58985.0
51_TASK01_CON07_3.0_posneg	posneg	3.0	49054.0	49054.0	49054.0	49054.0	49054.0	49054.0	49054.0	49054.0	49054.0	49054.0	49054.0	49054.0	49054.0	49054.0	49054.0	49054.0	49054.0	49054.0	49054.0	49054.0	49054.0	49054.0	49054.0	49054.0	49054.0	49054.0	49054.0	49054.0	49054.0	49054.0	49054.0	49054.0	49054.0	49054.0	49054.0	49054.0	49054.0	49054.0	49054.0	49054.0	49054.0	49054.0	49054.0	49054.0	49054.0	49054.0	49054.0
51_TASK01_CON07_3.0_pos	pos	3.0	37507.0	37507.0	37507.0	37507.0	37507.0	37507.0	37507.0	37507.0	37507.0	37507.0	37507.0	37507.0	37507.0	37507.0	37507.0	37507.0	37507.0	37507.0	37507.0	37507.0	37507.0	37507.0	37507.0	37507.0	37507.0	37507.0	37507.0	37507.0	37507.0	37507.0	37507.0	37507.0	37507.0	37507.0	37507.0	37507.0	37507.0	37507.0	37507.0	37507.0	37507.0	37507.0	37507.0	37507.0	37507.0	37507.0	37507.0
51_TASK01_CON07_4.0_posneg	posneg	4.0	27262.0	27262.0	27262.0	27262.0	27262.0	27262.0	27262.0	27262.0	27262.0	27262.0	27262.0	27262.0	27262.0	27262.0	27262.0	27262.0	27262.0	27262.0	27262.0	27262.0	27262.0	27262.0	27262.0	27262.0	27262.0	27262.0	27262.0	27262.0	27262.0	27262.0	27262.0	27262.0	27262.0	27262.0	27262.0	27262.0	27262.0	27262.0	27262.0	27262.0	27262.0	27262.0	27262.0	27262.0	27262.0	27262.0	27262.0
51_TASK01_CON07_4.0_pos	pos	4.0	23428.0	23428.0	23428.0	23428.0	23428.0	23428.0	23428.0	23428.0	23428.0	23428.0	23428.0	23428.0	23428.0	23428.0	23428.0	23428.0	23428.0	23428.0	23428.0	23428.0	23428.0	23428.0	23428.0	23428.0	23428.0	23428.0	23428.0	23428.0	23428.0	23428.0	23428.0	23428.0	23428.0	23428.0	23428.0	23428.0	23428.0	23428.0	23428.0	23428.0	23428.0	23428.0	23428.0	23428.0	23428.0	23428.0	23428.0
