	direction	thresh	222_TASK01_CON07	222_TASK01_CON08	222_TASK01_CON09	222_TASK02_CON25	222_TASK02_CON26	222_TASK02_CON27	222_TASK03_CON19	222_TASK03_CON20	222_TASK03_CON22	222_TASK04_CON61	222_TASK04_CON62	222_TASK04_CON63	222_TASK04_CON64	222_TASK04_CON65	222_TASK04_CON66	222_TASK04_CON67	222_TASK04_CON68	222_TASK04_CON69	222_TASK04_CON70	222_TASK04_CON71	222_TASK04_CON72	222_TASK04_CON73	222_TASK05_CON13	222_TASK05_CON14	222_TASK05_CON15	222_TASK06_CON01	222_TASK06_CON02	222_TASK06_CON06	222_TASK07_CON31	222_TASK07_CON32	222_TASK07_CON33	222_TASK07_CON34	222_TASK07_CON35	222_TASK07_CON36	222_TASK07_CON37	222_TASK07_CON38	222_TASK07_CON39	222_TASK07_CON40	222_TASK07_CON41	222_TASK07_CON45	222_TASK07_CON46	222_TASK07_CON47	222_TASK07_CON48	222_TASK07_CON49	222_TASK07_CON50	222_TASK07_CON51	222_TASK07_CON52
222_TASK01_CON07_0.0_posneg	posneg	0.0	0.842939310691	0.765548141869	0.276260706474	0.638162107931	0.643270036255	-0.112523367237	0.366108284168	0.259105346794	-0.133864966534	0.41536478465	0.0907668216797	0.140883772407	0.127021467426	0.202225254351	0.105011262874	0.135804058637	0.372909787359	-0.0170887310625	-0.043185289058	0.000727718801262	0.0443744760992	0.0590926159424	0.682945469646	0.651219673349	-0.0934290272483	0.538828285892	0.573830356045	0.28741844852	0.604961084429	0.525945757539	0.497716825879	0.618607225489	0.640790494317	0.610472818218	0.602977478637	0.628624746896	0.593676830783	0.672231239639	0.0276877300305	0.641162651054	0.584471865315	0.559640023391	0.647837445822	0.0517458665135	-0.231468792088	-0.00947126537535	0.233593139955
222_TASK01_CON07_0.0_pos	pos	0.0	0.80015750727	0.663119483532	0.347539292599	0.622233286049	0.62166241323	-0.205548646193	-0.0120412035285	-0.112248078692	-0.0600588226862	0.489416486845	-0.0728800941564	-0.0758650303609	-0.077787756887	-0.0428742821318	-0.0940772248561	-0.0939669415844	0.51066327702	0.0117907607402	-0.0054548937404	0.000413463646291	0.0705285033543	-0.0272445663893	0.661016683847	0.632304999607	-0.0570067562456	0.511520597159	0.488919829444	0.162650045806	0.588492432826	0.495281409315	0.51425255906	0.597559479835	0.645767838851	0.570507908233	0.593249254856	0.635291797885	0.568255035215	0.644768492687	-0.122934342258	0.62733905714	0.536683257448	0.556779615048	0.623989780253	-0.0175325017773	-0.290476879307	0.101562181654	0.210435400218
222_TASK01_CON07_1.0_posneg	posneg	1.0	0.914118934247	0.84807897189	0.340010817627	0.733932239589	0.738405452758	-0.129581695237	0.43779398662	0.345297253388	-0.132519640858	0.498598164616	0.10180473004	0.164171924373	0.141829021863	0.229552037745	0.125057146896	0.156746856036	0.450822290208	-0.0244620113662	-0.0428170145382	-0.00732050237336	0.0497884614665	0.0690916188423	0.775435915269	0.745564374494	-0.131040959877	0.626882128748	0.656240935999	0.340256598007	0.701050843573	0.613452870708	0.583981469137	0.719858788442	0.748042162799	0.704789085061	0.699034615212	0.729747870892	0.68743626537	0.76626083669	0.00129670415075	0.740155122391	0.672156455273	0.649323784547	0.745038668133	0.0505577761549	-0.296617628413	-0.00402949457515	0.300454023533
222_TASK01_CON07_1.0_pos	pos	1.0	0.81701201053	0.667724521156	0.346259731848	0.62820329914	0.618802513507	-0.179670222714	-0.0803441917975	-0.111478584146	0.0273007972192	0.461797925317	-0.123465952203	-0.106971464206	-0.137552921096	-0.107748609857	-0.141383672755	-0.149804855925	0.491168567373	0.00110481707328	0.0512104744256	-0.0203486935616	0.0731192912934	-0.0646532689646	0.646610640585	0.623884534111	-0.0981617251131	0.478991761166	0.445033704504	0.145705568846	0.588139601159	0.480947064094	0.499645071993	0.610501319036	0.663025710792	0.564494318366	0.598672628243	0.651400739627	0.561081564777	0.644977657486	-0.211653275698	0.631240151304	0.515971476466	0.544701206106	0.632655911497	-0.062314841273	-0.314751508014	0.124933632105	0.251192960936
222_TASK01_CON07_2.0_posneg	posneg	2.0	0.934274681354	0.877371975247	0.410637509999	0.798736649428	0.79888651028	-0.130938246725	0.493289326207	0.460395787262	-0.0856798357845	0.567700918588	0.107397354368	0.183138503166	0.150172510697	0.243022049212	0.140381501582	0.170645818682	0.515529706926	-0.0314109776752	-0.0325188708601	-0.0150014921312	0.0535135715207	0.0714109700725	0.824645254771	0.803443394133	-0.185617601008	0.683991084388	0.703452720485	0.389884927986	0.769546134033	0.677330179164	0.650891772582	0.790346721403	0.820660699655	0.770479444385	0.765259943144	0.800384208817	0.752925453324	0.82183976633	-0.0591198719545	0.805452460537	0.730383954057	0.712784213786	0.807466650458	0.0285056174799	-0.360045626238	0.0122079796678	0.370439705557
222_TASK01_CON07_2.0_pos	pos	2.0	0.827981057945	0.662724680899	0.341133577572	0.6121726949	0.591188757296	-0.117117849075	-0.143460138168	-0.0483883288287	0.149055927522	0.401238787975	-0.149355785247	-0.113084712563	-0.165588044074	-0.149333460169	-0.169389853405	-0.181016608178	0.431641200183	-0.00355778627662	0.102984965095	-0.0209280983816	0.0761095782089	-0.0978002845989	0.608058150351	0.593323405869	-0.141681519294	0.4227009803	0.388109790129	0.140467302775	0.563595158339	0.43969920781	0.458169557243	0.593659692618	0.646336347203	0.542683161326	0.570463072227	0.638844795364	0.52959267721	0.617641621791	-0.292395358039	0.606374654352	0.47200776782	0.502220517572	0.61201737666	-0.119991206119	-0.289460554994	0.139209785394	0.264567174821
222_TASK01_CON07_3.0_posneg	posneg	3.0	0.928923341179	0.865041035235	0.471663708419	0.819866014673	0.815501412167	-0.110341998332	0.500729338396	0.556108628614	0.00846235538875	0.601381475326	0.123164239547	0.205357949084	0.165560180329	0.249257356701	0.15328670481	0.185562902484	0.545626204734	-0.0233363923788	-0.0166147298065	-0.00401205480153	0.0498398869951	0.0652113748057	0.819456302538	0.809429907893	-0.249074713545	0.695554470003	0.703006726679	0.424846191567	0.79630095719	0.708067171874	0.682251769922	0.814866266869	0.837632832389	0.793088228699	0.782707735634	0.821976332196	0.778438518803	0.829485507021	-0.130261521215	0.822728234657	0.750782745255	0.733295370525	0.822535870491	-0.0199725002985	-0.381042314967	0.0378980752051	0.4042801837
222_TASK01_CON07_3.0_pos	pos	3.0	0.822643903997	0.637612180979	0.333268382507	0.588233154461	0.566388370354	-0.0564962124517	-0.154670690563	0.0458946977234	0.225096140133	0.35313444861	-0.101742054298	-0.0629351458493	-0.119422093258	-0.127032070585	-0.138269367389	-0.141817757018	0.366159447602	0.0273526489482	0.115583734584	0.0221753811221	0.0505883122281	-0.101543520968	0.546641052227	0.542880984785	-0.171670800455	0.363780857212	0.32704895808	0.132696522861	0.538580303041	0.412708436741	0.417859515792	0.570933751372	0.609254849376	0.523164742806	0.523803564044	0.602245301164	0.505185609345	0.581062332791	-0.311009875334	0.573791043529	0.442781186928	0.455220688531	0.579017997618	-0.167875368869	-0.208966669076	0.134970182463	0.220778530772
222_TASK01_CON07_4.0_posneg	posneg	4.0	0.891379162703	0.798104475464	0.493809257211	0.769420027566	0.764599835928	-0.0731182698468	0.437026476182	0.561833416567	0.109922237996	0.572527889617	0.147905829606	0.218488427599	0.187343043064	0.25665595264	0.182610671479	0.20927097341	0.512119860968	-0.020433260748	-0.0281096273964	0.0138911791274	0.0391070978427	0.0762730445635	0.743798901367	0.742269477735	-0.283687673049	0.647692911555	0.636254740278	0.406365590701	0.763655833776	0.688988031154	0.65485304421	0.776203992673	0.794182205204	0.760499563615	0.732130334981	0.77504590323	0.745407075944	0.781094055871	-0.179253238042	0.78349593484	0.719048656868	0.691142945709	0.775959133055	-0.0787774521777	-0.31792757856	0.0596071343791	0.356798672832
222_TASK01_CON07_4.0_pos	pos	4.0	0.772761753087	0.566601081048	0.31162723495	0.521863598636	0.509125125256	-0.0176381556458	-0.117452933328	0.121523992738	0.22589774914	0.303415841793	-0.0342969117557	-0.00122436446143	-0.042466173686	-0.045018095603	-0.0414425330217	-0.0530616269542	0.286500205142	0.00648198138974	0.0534648793565	0.0313222885253	0.0318544952897	-0.0407144303437	0.456122517163	0.460605812276	-0.142290329562	0.322826045105	0.271320726321	0.101883276751	0.513355766696	0.406717966226	0.37568386088	0.532898757727	0.565980172889	0.505552557393	0.460251715146	0.536726346802	0.480636873715	0.538543633395	-0.265303864336	0.54458986131	0.432381186902	0.404833322244	0.530735891243	-0.175885654075	-0.0805875019431	0.107989955246	0.113131085225
