	direction	thresh	47_TASK01_CON07	47_TASK01_CON08	47_TASK01_CON09	47_TASK02_CON25	47_TASK02_CON26	47_TASK02_CON27	47_TASK03_CON19	47_TASK03_CON20	47_TASK03_CON22	47_TASK04_CON61	47_TASK04_CON62	47_TASK04_CON63	47_TASK04_CON64	47_TASK04_CON65	47_TASK04_CON66	47_TASK04_CON67	47_TASK04_CON68	47_TASK04_CON69	47_TASK04_CON70	47_TASK04_CON71	47_TASK04_CON72	47_TASK04_CON73	47_TASK05_CON13	47_TASK05_CON14	47_TASK05_CON15	47_TASK06_CON01	47_TASK06_CON02	47_TASK06_CON06	47_TASK07_CON31	47_TASK07_CON32	47_TASK07_CON33	47_TASK07_CON34	47_TASK07_CON35	47_TASK07_CON36	47_TASK07_CON37	47_TASK07_CON38	47_TASK07_CON39	47_TASK07_CON40	47_TASK07_CON41	47_TASK07_CON45	47_TASK07_CON46	47_TASK07_CON47	47_TASK07_CON48	47_TASK07_CON49	47_TASK07_CON50	47_TASK07_CON51	47_TASK07_CON52
47_TASK01_CON07_0.0_posneg	posneg	0.0	0.891868889332	0.821653366089	0.400066703558	0.723339021206	0.726378619671	-0.287041932344	0.35832130909	0.211066603661	-0.141086503863	0.468475937843	0.034810423851	0.0931618958712	0.0304814297706	0.184043213725	0.0883701592684	0.0935526117682	0.437803059816	-0.0761635750532	-0.0468289330602	-0.110373184085	0.15611410141	0.0922093093395	0.766216397285	0.740827381611	-0.0952223837376	0.594682872295	0.60698312521	0.316124916077	0.694945812225	0.602228343487	0.591044843197	0.718473494053	0.751320242882	0.710287809372	0.71145516634	0.740976929665	0.67482316494	0.769171655178	0.0817639604211	0.734942018986	0.668120801449	0.655535578728	0.743618488312	0.0120453117415	-0.382155656815	0.118950560689	0.276706665754
47_TASK01_CON07_0.0_pos	pos	0.0	0.864514827728	0.741460084915	0.387922942638	0.684521853924	0.674967169762	-0.40121498704	-0.0589678697288	-0.102431684732	0.0182792060077	0.45519053936	-0.174123078585	-0.0943531915545	-0.187881752849	-0.0734816193581	-0.123557001352	-0.157189920545	0.494091540575	-0.0999696031213	0.080165579915	-0.10511443764	0.162461265922	-0.0165920890868	0.699885308743	0.681424438953	-0.0934032723308	0.484340459108	0.462042033672	0.202555403113	0.655732691288	0.556224524975	0.586929798126	0.689726769924	0.719613313675	0.66468578577	0.693019807339	0.733010053635	0.634479165077	0.722691595554	-0.0997155159712	0.692144870758	0.603189527988	0.634535312653	0.710478186607	-0.155491143465	-0.382010132074	0.252316743135	0.252942234278
47_TASK01_CON07_1.0_posneg	posneg	1.0	0.921614408493	0.859582185745	0.439487844706	0.781868219376	0.78697013855	-0.31947183609	0.434445232153	0.283484905958	-0.161437630653	0.533189415932	0.0514132715762	0.113777078688	0.0458121374249	0.215608209372	0.116662107408	0.120354495943	0.495778620243	-0.0888094082475	-0.0617920123041	-0.135589927435	0.17990064621	0.119270905852	0.819380283356	0.796842992306	-0.112287811935	0.653061807156	0.66911226511	0.360466450453	0.753326356411	0.661062300205	0.647215306759	0.773719489574	0.800233066082	0.755499541759	0.759291648865	0.78941911459	0.737677514553	0.818088889122	0.095032311976	0.790344059467	0.723708868027	0.710332810879	0.797002851963	0.0173162836581	-0.416025429964	0.117968730628	0.313779830933
47_TASK01_CON07_1.0_pos	pos	1.0	0.859752953053	0.710352182388	0.380276441574	0.662340402603	0.646514356136	-0.371840298176	-0.120605304837	-0.0826801732183	0.113698199391	0.416612923145	-0.201060280204	-0.129479706287	-0.226432308555	-0.131958171725	-0.157428756356	-0.193957880139	0.461063295603	-0.0888646319509	0.118012331426	-0.12478967756	0.135133266449	-0.0380377136171	0.657666504383	0.642253339291	-0.110862582922	0.428531467915	0.39460220933	0.171777069569	0.629163742065	0.522286891937	0.553865373135	0.674717605114	0.697570383549	0.644709646702	0.666361570358	0.717394113541	0.608227133751	0.695898771286	-0.186675429344	0.666684687138	0.566619634628	0.598703622818	0.691503226757	-0.200532287359	-0.350169450045	0.24591845274	0.271577566862
47_TASK01_CON07_2.0_posneg	posneg	2.0	0.947703838348	0.892975568771	0.473439991474	0.838349699974	0.843434274197	-0.342705070972	0.529271364212	0.409544825554	-0.161619529128	0.603192925453	0.0774734839797	0.134905636311	0.0683010146022	0.248555481434	0.151024878025	0.153461828828	0.55388635397	-0.0907157436013	-0.0833867564797	-0.156777828932	0.203757479787	0.149487271905	0.868799567223	0.84835588932	-0.134212225676	0.711902141571	0.728454232216	0.410414665937	0.809128403664	0.721024990082	0.701696753502	0.827917933464	0.845241785049	0.79652094841	0.805949449539	0.836884856224	0.798456072807	0.862874627113	0.100586883724	0.84165930748	0.776996970177	0.762656509876	0.848867893219	0.0162166971713	-0.449643433094	0.113082893193	0.359781593084
47_TASK01_CON07_2.0_pos	pos	2.0	0.842894852161	0.655719935894	0.366441518068	0.629375100136	0.609003424644	-0.315118044615	-0.148406520486	-0.0227088984102	0.194018989801	0.369001716375	-0.198970064521	-0.139449000359	-0.233505487442	-0.16920286417	-0.178467541933	-0.208256572485	0.412928551435	-0.0546404421329	0.159320265055	-0.11839748174	0.0870452001691	-0.0635838881135	0.603224992752	0.590084910393	-0.132043033838	0.363827466965	0.319215834141	0.139496311545	0.590419769287	0.478452712297	0.503476023674	0.645916581154	0.657938361168	0.612014830112	0.617742240429	0.682272076607	0.571836709976	0.652407884598	-0.252939522266	0.627090990543	0.519904375076	0.545056581497	0.657386541367	-0.226185023785	-0.292968034744	0.223478332162	0.26289755106
47_TASK01_CON07_3.0_posneg	posneg	3.0	0.963864386082	0.91292232275	0.493597865105	0.884532272816	0.88920378685	-0.342528700829	0.605024814606	0.57368093729	-0.126136094332	0.671330392361	0.111419953406	0.140325918794	0.0957500338554	0.26847165823	0.187404379249	0.184973344207	0.610116481781	-0.0709700509906	-0.117818720639	-0.15984505415	0.210970789194	0.185344278812	0.905161857605	0.886995315552	-0.172974869609	0.75931096077	0.774309396744	0.456909567118	0.855557322502	0.77363806963	0.746495366096	0.872849047184	0.878095149994	0.827669560909	0.840255081654	0.87149387598	0.849370777607	0.895215690136	0.104538835585	0.881825268269	0.820980846882	0.803666353226	0.889348328114	0.00563295651227	-0.465940028429	0.104737207294	0.385421782732
47_TASK01_CON07_3.0_pos	pos	3.0	0.813251316547	0.583705663681	0.358034998178	0.586994469166	0.569564759731	-0.254828453064	-0.150506898761	0.0510654337704	0.235713526607	0.320412456989	-0.172932103276	-0.136440619826	-0.209330782294	-0.16995023191	-0.167544603348	-0.195002555847	0.361695736647	-0.014625958167	0.161186158657	-0.0923375040293	0.0404631495476	-0.0623480416834	0.546168148518	0.52957701683	-0.132315680385	0.310200750828	0.259770035744	0.11524117738	0.539915680885	0.436915546656	0.45260477066	0.606076002121	0.597680032253	0.568781852722	0.559792995453	0.629828631878	0.531196773052	0.596476495266	-0.28015550971	0.571090936661	0.472764045	0.489881038666	0.61167794466	-0.247501194477	-0.210511445999	0.201583519578	0.222139835358
47_TASK01_CON07_4.0_posneg	posneg	4.0	0.971325278282	0.917993783951	0.494101852179	0.914200544357	0.919742584229	-0.315623134375	0.624312341213	0.682582259178	-0.0858483240008	0.730336427689	0.120551161468	0.13037031889	0.105061717331	0.266475081444	0.20839625597	0.194010049105	0.667346119881	-0.0599929913878	-0.141238689423	-0.159863457084	0.208424463868	0.219988629222	0.927729249001	0.911487102509	-0.20471534133	0.78624778986	0.793818891048	0.46255621314	0.884981334209	0.802521288395	0.773546874523	0.901808559895	0.891850233078	0.838801801205	0.853404462337	0.8878942132	0.882413387299	0.90840369463	0.115314826369	0.904029548168	0.842459380627	0.825254797935	0.912370324135	-0.00729515217245	-0.447284549475	0.0935055315495	0.374213069677
47_TASK01_CON07_4.0_pos	pos	4.0	0.754424989223	0.492277055979	0.333014816046	0.535408496857	0.520823001862	-0.189762175083	-0.130017861724	0.110754467547	0.222744435072	0.301819175482	-0.0916987061501	-0.0794278085232	-0.120290085673	-0.0992068946362	-0.0921828895807	-0.116304077208	0.304300963879	0.00712395226583	0.0841818153858	-0.0422772914171	0.0256045032293	-0.0244677178562	0.478889614344	0.455781012774	-0.0770179405808	0.302912920713	0.248686715961	0.0919529795647	0.481801658869	0.407087594271	0.401749074459	0.548456788063	0.516207695007	0.508816897869	0.487355351448	0.549694597721	0.483231455088	0.518973946571	-0.252989351749	0.500469565392	0.428839206696	0.429321587086	0.543774783611	-0.242696106434	-0.0864265561104	0.169408842921	0.125443249941
