	direction	thresh	16_TASK01_CON07	16_TASK01_CON08	16_TASK01_CON09	16_TASK02_CON25	16_TASK02_CON26	16_TASK02_CON27	16_TASK03_CON19	16_TASK03_CON20	16_TASK03_CON22	16_TASK04_CON61	16_TASK04_CON62	16_TASK04_CON63	16_TASK04_CON64	16_TASK04_CON65	16_TASK04_CON66	16_TASK04_CON67	16_TASK04_CON68	16_TASK04_CON69	16_TASK04_CON70	16_TASK04_CON71	16_TASK04_CON72	16_TASK04_CON73	16_TASK05_CON13	16_TASK05_CON14	16_TASK05_CON15	16_TASK06_CON01	16_TASK06_CON02	16_TASK06_CON06	16_TASK07_CON31	16_TASK07_CON32	16_TASK07_CON33	16_TASK07_CON34	16_TASK07_CON35	16_TASK07_CON36	16_TASK07_CON37	16_TASK07_CON38	16_TASK07_CON39	16_TASK07_CON40	16_TASK07_CON41	16_TASK07_CON45	16_TASK07_CON46	16_TASK07_CON47	16_TASK07_CON48	16_TASK07_CON49	16_TASK07_CON50	16_TASK07_CON51	16_TASK07_CON52
16_TASK01_CON07_0.0_posneg	posneg	0.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0
16_TASK01_CON07_0.0_pos	pos	0.0	127438.0	127438.0	127438.0	127438.0	127438.0	127438.0	127438.0	127438.0	127438.0	127438.0	127438.0	127438.0	127438.0	127438.0	127438.0	127438.0	127438.0	127438.0	127438.0	127438.0	127438.0	127438.0	127438.0	127438.0	127438.0	127438.0	127438.0	127438.0	127438.0	127438.0	127438.0	127438.0	127438.0	127438.0	127438.0	127438.0	127438.0	127438.0	127438.0	127438.0	127438.0	127438.0	127438.0	127438.0	127438.0	127438.0	127438.0
16_TASK01_CON07_1.0_posneg	posneg	1.0	148298.0	148298.0	148298.0	148298.0	148298.0	148298.0	148298.0	148298.0	148298.0	148298.0	148298.0	148298.0	148298.0	148298.0	148298.0	148298.0	148298.0	148298.0	148298.0	148298.0	148298.0	148298.0	148298.0	148298.0	148298.0	148298.0	148298.0	148298.0	148298.0	148298.0	148298.0	148298.0	148298.0	148298.0	148298.0	148298.0	148298.0	148298.0	148298.0	148298.0	148298.0	148298.0	148298.0	148298.0	148298.0	148298.0	148298.0
16_TASK01_CON07_1.0_pos	pos	1.0	87909.0	87909.0	87909.0	87909.0	87909.0	87909.0	87909.0	87909.0	87909.0	87909.0	87909.0	87909.0	87909.0	87909.0	87909.0	87909.0	87909.0	87909.0	87909.0	87909.0	87909.0	87909.0	87909.0	87909.0	87909.0	87909.0	87909.0	87909.0	87909.0	87909.0	87909.0	87909.0	87909.0	87909.0	87909.0	87909.0	87909.0	87909.0	87909.0	87909.0	87909.0	87909.0	87909.0	87909.0	87909.0	87909.0	87909.0
16_TASK01_CON07_2.0_posneg	posneg	2.0	89875.0	89875.0	89875.0	89875.0	89875.0	89875.0	89875.0	89875.0	89875.0	89875.0	89875.0	89875.0	89875.0	89875.0	89875.0	89875.0	89875.0	89875.0	89875.0	89875.0	89875.0	89875.0	89875.0	89875.0	89875.0	89875.0	89875.0	89875.0	89875.0	89875.0	89875.0	89875.0	89875.0	89875.0	89875.0	89875.0	89875.0	89875.0	89875.0	89875.0	89875.0	89875.0	89875.0	89875.0	89875.0	89875.0	89875.0
16_TASK01_CON07_2.0_pos	pos	2.0	58578.0	58578.0	58578.0	58578.0	58578.0	58578.0	58578.0	58578.0	58578.0	58578.0	58578.0	58578.0	58578.0	58578.0	58578.0	58578.0	58578.0	58578.0	58578.0	58578.0	58578.0	58578.0	58578.0	58578.0	58578.0	58578.0	58578.0	58578.0	58578.0	58578.0	58578.0	58578.0	58578.0	58578.0	58578.0	58578.0	58578.0	58578.0	58578.0	58578.0	58578.0	58578.0	58578.0	58578.0	58578.0	58578.0	58578.0
16_TASK01_CON07_3.0_posneg	posneg	3.0	52261.0	52261.0	52261.0	52261.0	52261.0	52261.0	52261.0	52261.0	52261.0	52261.0	52261.0	52261.0	52261.0	52261.0	52261.0	52261.0	52261.0	52261.0	52261.0	52261.0	52261.0	52261.0	52261.0	52261.0	52261.0	52261.0	52261.0	52261.0	52261.0	52261.0	52261.0	52261.0	52261.0	52261.0	52261.0	52261.0	52261.0	52261.0	52261.0	52261.0	52261.0	52261.0	52261.0	52261.0	52261.0	52261.0	52261.0
16_TASK01_CON07_3.0_pos	pos	3.0	38362.0	38362.0	38362.0	38362.0	38362.0	38362.0	38362.0	38362.0	38362.0	38362.0	38362.0	38362.0	38362.0	38362.0	38362.0	38362.0	38362.0	38362.0	38362.0	38362.0	38362.0	38362.0	38362.0	38362.0	38362.0	38362.0	38362.0	38362.0	38362.0	38362.0	38362.0	38362.0	38362.0	38362.0	38362.0	38362.0	38362.0	38362.0	38362.0	38362.0	38362.0	38362.0	38362.0	38362.0	38362.0	38362.0	38362.0
16_TASK01_CON07_4.0_posneg	posneg	4.0	29354.0	29354.0	29354.0	29354.0	29354.0	29354.0	29354.0	29354.0	29354.0	29354.0	29354.0	29354.0	29354.0	29354.0	29354.0	29354.0	29354.0	29354.0	29354.0	29354.0	29354.0	29354.0	29354.0	29354.0	29354.0	29354.0	29354.0	29354.0	29354.0	29354.0	29354.0	29354.0	29354.0	29354.0	29354.0	29354.0	29354.0	29354.0	29354.0	29354.0	29354.0	29354.0	29354.0	29354.0	29354.0	29354.0	29354.0
16_TASK01_CON07_4.0_pos	pos	4.0	24323.0	24323.0	24323.0	24323.0	24323.0	24323.0	24323.0	24323.0	24323.0	24323.0	24323.0	24323.0	24323.0	24323.0	24323.0	24323.0	24323.0	24323.0	24323.0	24323.0	24323.0	24323.0	24323.0	24323.0	24323.0	24323.0	24323.0	24323.0	24323.0	24323.0	24323.0	24323.0	24323.0	24323.0	24323.0	24323.0	24323.0	24323.0	24323.0	24323.0	24323.0	24323.0	24323.0	24323.0	24323.0	24323.0	24323.0
