	direction	thresh	220_TASK01_CON07	220_TASK01_CON08	220_TASK01_CON09	220_TASK02_CON25	220_TASK02_CON26	220_TASK02_CON27	220_TASK03_CON19	220_TASK03_CON20	220_TASK03_CON22	220_TASK04_CON61	220_TASK04_CON62	220_TASK04_CON63	220_TASK04_CON64	220_TASK04_CON65	220_TASK04_CON66	220_TASK04_CON67	220_TASK04_CON68	220_TASK04_CON69	220_TASK04_CON70	220_TASK04_CON71	220_TASK04_CON72	220_TASK04_CON73	220_TASK05_CON13	220_TASK05_CON14	220_TASK05_CON15	220_TASK06_CON01	220_TASK06_CON02	220_TASK06_CON06	220_TASK07_CON31	220_TASK07_CON32	220_TASK07_CON33	220_TASK07_CON34	220_TASK07_CON35	220_TASK07_CON36	220_TASK07_CON37	220_TASK07_CON38	220_TASK07_CON39	220_TASK07_CON40	220_TASK07_CON41	220_TASK07_CON45	220_TASK07_CON46	220_TASK07_CON47	220_TASK07_CON48	220_TASK07_CON49	220_TASK07_CON50	220_TASK07_CON51	220_TASK07_CON52
220_TASK01_CON07_0.0_posneg	posneg	0.0	0.889066696167	0.806677222252	0.492142647505	0.720419704914	0.709242641926	-0.183690711856	0.389898687601	0.262106478214	-0.139291375875	0.482174426317	0.115862965584	0.0960097387433	0.124367631972	0.26713258028	0.18098719418	0.181786447763	0.439747095108	-0.0435908064246	-0.158103242517	-0.0524460189044	0.153062343597	0.145475998521	0.73948597908	0.712200164795	-0.105919577181	0.603450477123	0.611679971218	0.316281110048	0.669537305832	0.585433661938	0.597111880779	0.716626524925	0.743659257889	0.701200485229	0.687288343906	0.726334512234	0.665741860867	0.751388788223	0.0618485957384	0.72105807066	0.654313445091	0.648120880127	0.732888638973	-0.00737106893212	-0.391255497932	0.108341142535	0.289303481579
220_TASK01_CON07_0.0_pos	pos	0.0	0.827558398247	0.742483079433	0.508340656757	0.677066445351	0.670148968697	-0.267728835344	0.227497369051	0.11244751513	-0.10797573626	0.469783604145	0.037460591644	0.0239055883139	0.0387230888009	0.163442909718	0.0863365903497	0.079817853868	0.466258645058	-0.036800313741	-0.116347767413	-0.0501424893737	0.149281322956	0.0930082350969	0.684773087502	0.662839353085	-0.0988298729062	0.570064425468	0.552921772003	0.259837985039	0.637263357639	0.559889793396	0.59707981348	0.673905432224	0.717970848083	0.679484665394	0.678181946278	0.722230136395	0.630336046219	0.719258964062	-0.000752701016609	0.681780874729	0.619872450829	0.637615561485	0.695581138134	-0.0748232454062	-0.414981544018	0.18619017303	0.292976468801
220_TASK01_CON07_1.0_posneg	posneg	1.0	0.885294139385	0.803611397743	0.490563631058	0.716714978218	0.705009281635	-0.182580366731	0.386412709951	0.26269993186	-0.133403554559	0.478283345699	0.114384539425	0.0936335399747	0.121226578951	0.263933509588	0.177532076836	0.178354457021	0.436766386032	-0.040903352201	-0.156255498528	-0.0525951832533	0.153497800231	0.142465442419	0.733835279942	0.707186818123	-0.10748847574	0.599796593189	0.607681632042	0.315090209246	0.666412651539	0.582614183426	0.593837559223	0.713027775288	0.740744948387	0.699027121067	0.683724164963	0.724197268486	0.661770164967	0.747335195541	0.0586187429726	0.717460870743	0.651019454002	0.643986165524	0.729142487049	-0.00865691993386	-0.390291363001	0.10833285749	0.290095210075
220_TASK01_CON07_1.0_pos	pos	1.0	0.811879098415	0.727697193623	0.502137064934	0.664650082588	0.658105015755	-0.270506799221	0.212088957429	0.0999035090208	-0.102833889425	0.462605029345	0.0312472805381	0.0172623172402	0.0316465273499	0.154045507312	0.0772025361657	0.0706095546484	0.462474584579	-0.0347665026784	-0.112386584282	-0.0485785268247	0.148636236787	0.0866260454059	0.670667052269	0.649555981159	-0.0967815518379	0.559570848942	0.540869057178	0.252286106348	0.626146733761	0.550287246704	0.588779628277	0.661401867867	0.706343352795	0.668246984482	0.667417883873	0.712355196476	0.618826329708	0.706491529942	-0.00457624951378	0.669485092163	0.608559966087	0.627539277077	0.683192491531	-0.0774200037122	-0.411564856768	0.188143968582	0.289764165878
220_TASK01_CON07_2.0_posneg	posneg	2.0	0.860198378563	0.782083809376	0.482310473919	0.693439304829	0.680215656757	-0.181951269507	0.357544332743	0.253442198038	-0.10471675545	0.45811149478	0.0984454452991	0.0768681168556	0.100203499198	0.238168433309	0.156249135733	0.153998106718	0.424773454666	-0.0323242917657	-0.142075806856	-0.0533053167164	0.152385830879	0.128287032247	0.702622115612	0.679365992546	-0.114464893937	0.579749882221	0.586055099964	0.307661384344	0.647495210171	0.565871417522	0.57700252533	0.691933214664	0.72345906496	0.684097468853	0.66510027647	0.709737896919	0.639252185822	0.723785817623	0.041265450418	0.69594925642	0.630934476852	0.622820317745	0.706802666187	-0.0180977787822	-0.386460483074	0.114054106176	0.291407108307
220_TASK01_CON07_2.0_pos	pos	2.0	0.776285588741	0.695404231548	0.490001410246	0.633961200714	0.62641274929	-0.272628962994	0.175605520606	0.0783287957311	-0.0806871876121	0.440230131149	0.0121405413374	-0.000316998717608	0.00774700893089	0.123835138977	0.0538041181862	0.0438847504556	0.448709666729	-0.0291701816022	-0.0962565988302	-0.0510138012469	0.144125178456	0.0723279640079	0.634359776974	0.616348385811	-0.0989234820008	0.534163236618	0.511613547802	0.236336737871	0.600073635578	0.527252435684	0.567292690277	0.632260799408	0.68132263422	0.645348072052	0.643520891666	0.690964221954	0.590169548988	0.676862061024	-0.0228970255703	0.640751719475	0.581872284412	0.60199534893	0.653797090054	-0.0871654897928	-0.405322849751	0.195687785745	0.286351382732
220_TASK01_CON07_3.0_posneg	posneg	3.0	0.797125220299	0.726736545563	0.463027238846	0.640813827515	0.627019107342	-0.190615281463	0.282891362906	0.211173549294	-0.0594171956182	0.412760853767	0.0588123984635	0.0422026701272	0.0569036304951	0.179817974567	0.111749574542	0.100872471929	0.395650953054	-0.0235851742327	-0.108915470541	-0.0495003126562	0.143538117409	0.102314189076	0.636693656445	0.61947619915	-0.125764891505	0.53563952446	0.53636431694	0.285804659128	0.603384852409	0.526330113411	0.540786445141	0.642403960228	0.679664850235	0.647430896759	0.623075127602	0.672195315361	0.590035498142	0.670595943928	0.0061794212088	0.645539581776	0.584750473499	0.578209877014	0.655047416687	-0.0445720478892	-0.375647038221	0.132949963212	0.287865638733
220_TASK01_CON07_3.0_pos	pos	3.0	0.722817003727	0.650107383728	0.470215350389	0.588745415211	0.579196572304	-0.267868191004	0.129265338182	0.0588041767478	-0.0463147610426	0.398545712233	-0.0118360957131	-0.0196014177054	-0.0223638229072	0.0799696147442	0.0251506175846	0.00916763953865	0.415108084679	-0.0201151911169	-0.0686962455511	-0.0520078204572	0.129862621427	0.0546775981784	0.579024553299	0.566284775734	-0.111364260316	0.493606030941	0.466270387173	0.216594174504	0.561249911785	0.492091923952	0.532002985477	0.589873373508	0.642098963261	0.613688647747	0.608444273472	0.656472623348	0.547200739384	0.632665157318	-0.0543578155339	0.597229003906	0.542479753494	0.562293708324	0.609564960003	-0.10814345628	-0.392991602421	0.20862147212	0.283482700586
220_TASK01_CON07_4.0_posneg	posneg	4.0	0.701538383961	0.642920732498	0.430659919977	0.564107894897	0.549985527992	-0.199205771089	0.179280638695	0.146559655666	-0.00985683407634	0.354129105806	0.0166833717376	0.00717139383778	0.0110826715827	0.106015615165	0.0592742450535	0.0423086993396	0.352963894606	-0.013420091942	-0.0680303499103	-0.0416691042483	0.11670216918	0.0703425481915	0.544563233852	0.533307850361	-0.132357388735	0.474453926086	0.463813334703	0.248252466321	0.536070883274	0.46527531743	0.48601859808	0.567298471928	0.608589708805	0.588606953621	0.560918211937	0.610036194324	0.518069565296	0.59295463562	-0.044058997184	0.568886458874	0.515657663345	0.514154076576	0.57759308815	-0.0869815349579	-0.353686630726	0.159686893225	0.278957039118
220_TASK01_CON07_4.0_pos	pos	4.0	0.65106678009	0.591023921967	0.437580436468	0.528853356838	0.517006099224	-0.250561237335	0.0767633020878	0.0452678054571	-0.00271740928292	0.343438088894	-0.0295455548912	-0.030968753621	-0.0445499643683	0.0370522402227	-0.000997823430225	-0.0198041778058	0.364115327597	-0.00831695087254	-0.038317926228	-0.0471056289971	0.10497173667	0.036026854068	0.505393385887	0.497166484594	-0.123481966555	0.442277997732	0.41170451045	0.198302567005	0.505577266216	0.442359387875	0.47942340374	0.530602037907	0.58234000206	0.56576192379	0.554544866085	0.59933578968	0.488098084927	0.568584620953	-0.0912901237607	0.534908592701	0.487321972847	0.504639625549	0.546128630638	-0.136328935623	-0.363850772381	0.216710329056	0.27637937665
220_TASK01_CON07_5.0_posneg	posneg	5.0	0.580719232559	0.533951461315	0.388009399176	0.465244293213	0.452841043472	-0.200505301356	0.0807910114527	0.0908406376839	0.0358685068786	0.290116071701	-0.0182829238474	-0.0149627840146	-0.027777839452	0.0426276102662	0.0123057710007	-0.00381734594703	0.300928384066	-0.0102115953341	-0.0283089652658	-0.0407350435853	0.0869270190597	0.0387525223196	0.438139081001	0.431531667709	-0.126787722111	0.392659634352	0.371810883284	0.193849489093	0.446647047997	0.390038341284	0.415631353855	0.472343832254	0.513225376606	0.510586500168	0.480845987797	0.523691952229	0.429481446743	0.497069686651	-0.0938477441669	0.47072583437	0.431956499815	0.434909969568	0.480460435152	-0.141421288252	-0.303596585989	0.183422714472	0.252468585968
