	direction	thresh	63_TASK01_CON07	63_TASK01_CON08	63_TASK01_CON09	63_TASK02_CON25	63_TASK02_CON26	63_TASK02_CON27	63_TASK03_CON19	63_TASK03_CON20	63_TASK03_CON22	63_TASK04_CON61	63_TASK04_CON62	63_TASK04_CON63	63_TASK04_CON64	63_TASK04_CON65	63_TASK04_CON66	63_TASK04_CON67	63_TASK04_CON68	63_TASK04_CON69	63_TASK04_CON70	63_TASK04_CON71	63_TASK04_CON72	63_TASK04_CON73	63_TASK05_CON13	63_TASK05_CON14	63_TASK05_CON15	63_TASK06_CON01	63_TASK06_CON02	63_TASK06_CON06	63_TASK07_CON31	63_TASK07_CON32	63_TASK07_CON33	63_TASK07_CON34	63_TASK07_CON35	63_TASK07_CON36	63_TASK07_CON37	63_TASK07_CON38	63_TASK07_CON39	63_TASK07_CON40	63_TASK07_CON41	63_TASK07_CON45	63_TASK07_CON46	63_TASK07_CON47	63_TASK07_CON48	63_TASK07_CON49	63_TASK07_CON50	63_TASK07_CON51	63_TASK07_CON52
63_TASK01_CON07_0.0_posneg	posneg	0.0	0.874776721001	0.774805307388	0.477635324001	0.690378606319	0.67912787199	-0.151883870363	0.329702913761	0.248410642147	-0.0453105419874	0.41402977705	0.0376659631729	0.0881844386458	0.0492954924703	0.191233605146	0.0543132722378	0.0934166014194	0.374639987946	-0.0523410663009	-0.0338474549353	-0.0722159147263	0.143789172173	0.0284312237054	0.720281243324	0.693607211113	-0.222115755081	0.543674945831	0.568640768528	0.28361132741	0.671642661095	0.61643242836	0.604682326317	0.702447354794	0.721889317036	0.709270596504	0.698038756847	0.73950278759	0.66823631525	0.750822603703	0.0825062394142	0.708530545235	0.670050442219	0.650322556496	0.729680776596	-0.100456535816	-0.319734334946	0.119756624103	0.302240908146
63_TASK01_CON07_0.0_pos	pos	0.0	0.846903681755	0.716788232327	0.435854434967	0.649381101131	0.634056925774	-0.262991368771	-0.0454716384411	-0.0589208677411	0.0609210506082	0.475931853056	-0.134761869907	-0.0666818618774	-0.155960738659	-0.0688273012638	-0.136331856251	-0.133722454309	0.501871526241	-0.0103507302701	0.0802663862705	-0.0787576660514	0.107274822891	-0.0826224535704	0.659005999565	0.631885290146	-0.202652096748	0.493751645088	0.463660120964	0.165730327368	0.612172245979	0.554163336754	0.581625580788	0.652955472469	0.687526941299	0.640316367149	0.676279425621	0.726159334183	0.602648377419	0.69556081295	-0.1036163643	0.64688873291	0.580897212029	0.613547444344	0.680497527122	-0.235893025994	-0.374569892883	0.263592362404	0.321388542652
63_TASK01_CON07_1.0_posneg	posneg	1.0	0.913517951965	0.823453307152	0.53209400177	0.757260501385	0.748145222664	-0.170415833592	0.398833185434	0.322046488523	-0.0509845130146	0.475758880377	0.0496027693152	0.10736143589	0.0664138868451	0.221940636635	0.0735958591104	0.117632217705	0.430495142937	-0.0685153082013	-0.0434105582535	-0.0865863859653	0.165597841144	0.0410119555891	0.787768900394	0.765349626541	-0.265326201916	0.607667684555	0.636431872845	0.329226911068	0.74288213253	0.684553861618	0.668059229851	0.76762843132	0.777000725269	0.763444900513	0.75269651413	0.792528808117	0.739821135998	0.805217325687	0.1034283638	0.773275017738	0.733423292637	0.711728811264	0.7902328372	-0.109255693853	-0.351061552763	0.124779336154	0.340262115002
63_TASK01_CON07_1.0_pos	pos	1.0	0.838037371635	0.68383949995	0.411420613527	0.634591579437	0.607886135578	-0.214631870389	-0.113534234464	-0.0468106865883	0.145277559757	0.450380176306	-0.15818490088	-0.0889274403453	-0.179681837559	-0.133799135685	-0.158830478787	-0.164775907993	0.47608602047	-0.00685650436208	0.124658569694	-0.0666620284319	0.0480892732739	-0.0939808115363	0.624004423618	0.603398501873	-0.23043076694	0.437084436417	0.39361807704	0.13465936482	0.586005032063	0.526145219803	0.551713347435	0.634413838387	0.660662233829	0.60969209671	0.642349004745	0.703770339489	0.575396239758	0.659378051758	-0.172428250313	0.616273999214	0.541250288486	0.574837446213	0.654418110847	-0.27208173275	-0.33791026473	0.264303684235	0.320098876953
63_TASK01_CON07_2.0_posneg	posneg	2.0	0.944568634033	0.865809798241	0.584427237511	0.822200834751	0.814329504967	-0.17597720027	0.485091716051	0.450109213591	-0.0289469268173	0.540425598621	0.0665659606457	0.12851408124	0.0911733061075	0.25530642271	0.103911228478	0.150330007076	0.487018972635	-0.0874098092318	-0.0553373843431	-0.100501187146	0.187349483371	0.0616591461003	0.851345002651	0.832354009151	-0.325146138668	0.669517993927	0.698641777039	0.383264183998	0.811679899693	0.752028644085	0.730971574783	0.832868158817	0.829015016556	0.814967572689	0.805319845676	0.844247877598	0.809395074844	0.856273949146	0.122477248311	0.834088563919	0.79424571991	0.770931184292	0.849633395672	-0.124778285623	-0.375059425831	0.124915197492	0.383007735014
63_TASK01_CON07_2.0_pos	pos	2.0	0.821616768837	0.631187021732	0.383577615023	0.606413960457	0.56877797842	-0.132705241442	-0.149821937084	0.0212527979165	0.230285018682	0.392128795385	-0.145400971174	-0.084637388587	-0.163317382336	-0.164076045156	-0.163853242993	-0.170100823045	0.409008830786	0.0195255894214	0.162902981043	-0.0106824981049	-0.0141161065549	-0.101878121495	0.573821544647	0.559553861618	-0.260755509138	0.372790455818	0.318296194077	0.102608703077	0.539867937565	0.487480849028	0.503041982651	0.602543830872	0.60553252697	0.563326478004	0.586435198784	0.658012390137	0.536776483059	0.603414654732	-0.227267757058	0.56359744072	0.491078406572	0.51869058609	0.612025678158	-0.29523614049	-0.261362880468	0.247864201665	0.280801326036
63_TASK01_CON07_3.0_posneg	posneg	3.0	0.964482307434	0.896725416183	0.622968435287	0.873319208622	0.865942656994	-0.155681163073	0.5625436306	0.603760540485	0.0383082106709	0.601787209511	0.101159155369	0.145036309958	0.143084526062	0.291245430708	0.154810681939	0.197266206145	0.536303281784	-0.0877176448703	-0.0859099626541	-0.0848984047771	0.191121503711	0.0992198809981	0.897355496883	0.882443010807	-0.390615910292	0.716939985752	0.742994070053	0.428189575672	0.863399386406	0.802477002144	0.775442361832	0.882838308811	0.8659106493	0.85065048933	0.841820061207	0.880691111088	0.861554026604	0.89190107584	0.129508078098	0.878834605217	0.838544487953	0.812722980976	0.893269777298	-0.14198474586	-0.37386354804	0.115725256503	0.41051107645
63_TASK01_CON07_3.0_pos	pos	3.0	0.789524197578	0.560949981213	0.355607628822	0.563219368458	0.520131349564	-0.0427134186029	-0.149709776044	0.101047992706	0.268042892218	0.329950004816	-0.104867406189	-0.0646779760718	-0.11236204952	-0.150323927402	-0.137895405293	-0.144846513867	0.330045640469	0.0448083281517	0.150626510382	0.0634921714664	-0.050984159112	-0.0845275744796	0.512381792068	0.503233015537	-0.265094548464	0.335044622421	0.274392724037	0.0713817253709	0.48551183939	0.450676947832	0.447543114424	0.560816168785	0.532319486141	0.511568665504	0.512629926205	0.586970627308	0.494635879993	0.533470392227	-0.230676472187	0.500713407993	0.445085376501	0.455410152674	0.556293725967	-0.281799852848	-0.143399268389	0.203135386109	0.190953508019
63_TASK01_CON07_4.0_posneg	posneg	4.0	0.973402202129	0.909995138645	0.626534879208	0.899970293045	0.893687665462	-0.103597037494	0.59880566597	0.698167920113	0.11889103055	0.673488199711	0.184839084744	0.156448706985	0.243301019073	0.324666202068	0.240637436509	0.272012859583	0.588132083416	-0.033547218889	-0.165473133326	-0.0211063697934	0.146898716688	0.159441784024	0.922133624554	0.910741746426	-0.419931560755	0.760726809502	0.778022706509	0.440242707729	0.889152288437	0.82293009758	0.791335999966	0.908735632896	0.879521727562	0.862277090549	0.851194381714	0.895113945007	0.889514029026	0.906857967377	0.126438677311	0.900753080845	0.857033669949	0.828247606754	0.914960920811	-0.123112224042	-0.342600733042	0.0815656557679	0.392246067524
63_TASK01_CON07_4.0_pos	pos	4.0	0.719216942787	0.462108671665	0.318791687489	0.504415333271	0.464075028896	0.0439775697887	-0.08008787781	0.179162234068	0.226448208094	0.282903850079	-0.063209913671	-0.0409753285348	-0.0467305928469	-0.102267757058	-0.069569773972	-0.0909749642015	0.263117671013	0.0214422754943	0.077134154737	0.0977145880461	-0.0641999617219	-0.0148531375453	0.440195471048	0.436348587275	-0.233680576086	0.306919783354	0.239425241947	0.0252636764199	0.426761299372	0.41334849596	0.390248566866	0.498787760735	0.438259154558	0.45280611515	0.421300530434	0.490647494793	0.442300677299	0.449029564857	-0.153881415725	0.427407234907	0.401959776878	0.388362526894	0.480154037476	-0.237035945058	-0.00290705845691	0.140546411276	0.068886756897
