	direction	thresh	385_TASK01_CON07	385_TASK01_CON08	385_TASK01_CON09	385_TASK02_CON25	385_TASK02_CON26	385_TASK02_CON27	385_TASK03_CON19	385_TASK03_CON20	385_TASK03_CON22	385_TASK04_CON61	385_TASK04_CON62	385_TASK04_CON63	385_TASK04_CON64	385_TASK04_CON65	385_TASK04_CON66	385_TASK04_CON67	385_TASK04_CON68	385_TASK04_CON69	385_TASK04_CON70	385_TASK04_CON71	385_TASK04_CON72	385_TASK04_CON73	385_TASK05_CON13	385_TASK05_CON14	385_TASK05_CON15	385_TASK06_CON01	385_TASK06_CON02	385_TASK06_CON06	385_TASK07_CON31	385_TASK07_CON32	385_TASK07_CON33	385_TASK07_CON34	385_TASK07_CON35	385_TASK07_CON36	385_TASK07_CON37	385_TASK07_CON38	385_TASK07_CON39	385_TASK07_CON40	385_TASK07_CON41	385_TASK07_CON45	385_TASK07_CON46	385_TASK07_CON47	385_TASK07_CON48	385_TASK07_CON49	385_TASK07_CON50	385_TASK07_CON51	385_TASK07_CON52
385_TASK01_CON07_0.0_posneg	posneg	0.0	0.810404351957	0.743229234426	0.3571014376	0.640192187191	0.630147590345	-0.0804611293115	0.359978402487	0.231473387371	-0.154580487435	0.445397026556	0.167814125786	0.111041514509	0.126885956563	0.19927625254	0.186058696939	0.177041106127	0.387414795652	0.089154328935	-0.153428375927	-0.107493642096	-0.00204269251366	0.158779376497	0.686538214507	0.656296807041	0.0115978141398	0.539423118586	0.543179612583	0.209668154687	0.593223804566	0.513477080805	0.501047144658	0.631635953974	0.654575401948	0.603397921166	0.604295420506	0.637931497006	0.590738126713	0.674483961018	0.0511670995267	0.644023053417	0.577839078482	0.558481983021	0.654599425064	0.0997735767567	-0.295211833092	-0.00350885362586	0.209366188408
385_TASK01_CON07_0.0_pos	pos	0.0	0.769111931914	0.663267509004	0.354930176927	0.610220036252	0.602359046089	-0.174549914034	-0.00520834327869	-0.061747316149	-0.0104092680387	0.445263149017	-0.0418711503608	-0.0783301883535	-0.103903325372	-0.0769549333824	-0.0298460021363	-0.0882860672461	0.463354958307	0.0827691553163	-0.0389030501392	-0.09421979397	-0.0208780146057	0.0771456165845	0.644671067427	0.612841930814	0.103766009054	0.486122887988	0.473052183074	0.141275915454	0.550714088115	0.450904004519	0.486587042613	0.575956630907	0.617227852438	0.525714552036	0.572981924806	0.619541373042	0.535056426789	0.614846333169	-0.101802790527	0.590140328846	0.494505381841	0.528677919969	0.602631861928	0.0202848730391	-0.340687971773	0.117912422732	0.189808628063
385_TASK01_CON07_1.0_posneg	posneg	1.0	0.900037569413	0.839817389444	0.444717808506	0.763295255073	0.751870665547	-0.104589141459	0.434673596558	0.319335068896	-0.155925438773	0.545051423132	0.196284577972	0.120773095671	0.139385906007	0.216214117463	0.218937749148	0.196293768834	0.487167304598	0.119230929126	-0.178368734491	-0.140576981432	-0.00650559252632	0.19197534506	0.799296190669	0.769890124984	0.00164395602514	0.648539927678	0.647676459196	0.269088750791	0.713328573745	0.62422768128	0.611401113917	0.753099041023	0.777536138199	0.719154057838	0.717202052359	0.761338430153	0.707633543262	0.786726826127	0.0470734978219	0.762829923521	0.687750020232	0.668680198965	0.77317719194	0.105977736434	-0.376981469069	0.00843895050133	0.281097614677
385_TASK01_CON07_1.0_pos	pos	1.0	0.800762660044	0.670689046514	0.371649421969	0.642878660724	0.627795511855	-0.181908974473	-0.0778423138488	-0.0546938882887	0.088274445357	0.422702080408	-0.111733990973	-0.11934629446	-0.170366680896	-0.162520859568	-0.099449376903	-0.166428567671	0.460289662046	0.0650156785001	0.0384886728721	-0.0883759839736	-0.0277454926942	0.0328341052978	0.658072688626	0.634294719758	0.0539252111573	0.474957756609	0.454938855703	0.145565074056	0.564819316214	0.457914032497	0.496932727838	0.608445719881	0.649380187671	0.536399395571	0.591023781888	0.650701945383	0.547070280991	0.629198383463	-0.165401044586	0.606681383236	0.493727520407	0.53674984884	0.627199774907	-0.0227789641864	-0.36056917647	0.140746649889	0.238845998572
385_TASK01_CON07_2.0_posneg	posneg	2.0	0.924552506276	0.868338241344	0.522735040143	0.838074784425	0.825963171717	-0.12899772659	0.484431206182	0.428014513979	-0.113845930137	0.612498925788	0.214392358846	0.123588869463	0.139361558499	0.208533550774	0.232932343825	0.196461056598	0.564366522056	0.161686752998	-0.179550366623	-0.160466525062	-0.0213344286032	0.208780295877	0.848956712715	0.829114549973	-0.0384465001349	0.718090363558	0.711108151469	0.32942656793	0.786798632747	0.701822132175	0.690215816272	0.824399685538	0.844177566966	0.784979774819	0.781066983606	0.831053546887	0.779083140038	0.837219999103	0.0259839450517	0.824914299865	0.751948916951	0.737416744671	0.834772400365	0.0867912703946	-0.446820487125	0.0292004568943	0.359796667112
385_TASK01_CON07_2.0_pos	pos	2.0	0.810329302202	0.649588844553	0.362479096741	0.652132635456	0.628508558256	-0.171501543259	-0.134034900583	-0.00603208867967	0.179628581059	0.352876373259	-0.141251628086	-0.114138934488	-0.191926300672	-0.209096737579	-0.151369972182	-0.203810273364	0.400174533373	0.0641369868006	0.123469188751	-0.0457343918216	-0.0521303508645	-0.0203871269613	0.631969545584	0.620035031591	-0.044860553825	0.43355220097	0.40245962442	0.137154652	0.53880768789	0.430712582645	0.473676506179	0.604296316552	0.632695684657	0.510674549465	0.561484957105	0.631934695557	0.522782515158	0.596846172382	-0.207811287736	0.577354529682	0.457350903229	0.507248779679	0.60764337436	-0.0826278806497	-0.329104868954	0.153596595971	0.260526613249
385_TASK01_CON07_3.0_posneg	posneg	3.0	0.908342103792	0.835031578626	0.563222279992	0.839746366874	0.826770727977	-0.136274267533	0.465215607133	0.505275907372	-0.0218911472986	0.620657902753	0.213955743249	0.115285743	0.128209918192	0.178217365731	0.212226382094	0.177015852336	0.587044905419	0.202642761086	-0.160165971915	-0.139030067933	-0.0433018743945	0.190360094488	0.826929466673	0.816106762067	-0.0997613718796	0.710554486151	0.695517173361	0.361217691098	0.778931596184	0.708117651369	0.702560834394	0.819082158146	0.826081485145	0.774196866579	0.776377376334	0.823017017291	0.774329302954	0.813445376358	-0.00890890662991	0.803839109843	0.741330157269	0.738544275309	0.819352905137	0.0347329301538	-0.461191749992	0.0498395170502	0.410090649618
385_TASK01_CON07_3.0_pos	pos	3.0	0.778496036978	0.581374489738	0.340000759848	0.617802518063	0.589336785046	-0.149108108612	-0.161514246511	0.0731302179208	0.2481439091	0.283441184947	-0.135887918506	-0.0974177499277	-0.181400092063	-0.206288774629	-0.174473773049	-0.200659529127	0.330084452366	0.0661004348556	0.152676388434	0.00123967245775	-0.0563132805462	-0.0644338024439	0.568755652549	0.55815417676	-0.0947753423976	0.360531350901	0.317586983146	0.114750724849	0.47329094531	0.377724566471	0.419030313222	0.558850040283	0.560976229801	0.455913878286	0.503380680108	0.575114787707	0.467343915197	0.530656865847	-0.229003764467	0.504573427798	0.395880398145	0.44943254351	0.550262592905	-0.144068869498	-0.246178051382	0.148608050836	0.24579356965
385_TASK01_CON07_4.0_posneg	posneg	4.0	0.843051629301	0.721161366514	0.550857565606	0.75691099784	0.738468076247	-0.117121962033	0.357255086493	0.49693422818	0.0860149975388	0.535124907206	0.176263419356	0.0863561089372	0.0936605177686	0.125074990054	0.183807821411	0.143970229766	0.51153190703	0.176515572134	-0.129109515768	-0.112742879135	-0.0658600703042	0.171421003712	0.721456994575	0.71301608801	-0.142922208745	0.621628006242	0.59463712401	0.336586551677	0.690881579924	0.643650806575	0.632603311007	0.731109158931	0.739876962045	0.694521840337	0.692712226108	0.739652572845	0.690254208021	0.725071444617	-0.0520477617348	0.711434351777	0.662334874316	0.658064475555	0.727994563559	-0.0315698719448	-0.358517350877	0.0500940454218	0.365925770767
385_TASK01_CON07_4.0_pos	pos	4.0	0.703869174231	0.468112217492	0.326056878182	0.539267929722	0.504500363798	-0.104944962435	-0.135827777234	0.139361607335	0.241873188348	0.21050174648	-0.0980131133526	-0.0737223633602	-0.132232820683	-0.145801093664	-0.111405714074	-0.135534546154	0.232339233694	0.0252813578398	0.10293084276	-0.00410375571806	-0.0437947384399	-0.0400805175689	0.470032111725	0.457148406616	-0.0933566246263	0.310407764893	0.257361673961	0.0961103860512	0.417379451207	0.357929146999	0.358501330039	0.489015194984	0.503237498966	0.425918242146	0.4359689523	0.508904253399	0.41752036063	0.477420552361	-0.218846658064	0.449330607981	0.371457203559	0.384638820127	0.482555622387	-0.159425334491	-0.108411895904	0.104624982702	0.157916807112
