	direction	thresh	55_TASK01_CON07	55_TASK01_CON08	55_TASK01_CON09	55_TASK02_CON25	55_TASK02_CON26	55_TASK02_CON27	55_TASK03_CON19	55_TASK03_CON20	55_TASK03_CON22	55_TASK04_CON61	55_TASK04_CON62	55_TASK04_CON63	55_TASK04_CON64	55_TASK04_CON65	55_TASK04_CON66	55_TASK04_CON67	55_TASK04_CON68	55_TASK04_CON69	55_TASK04_CON70	55_TASK04_CON71	55_TASK04_CON72	55_TASK04_CON73	55_TASK05_CON13	55_TASK05_CON14	55_TASK05_CON15	55_TASK06_CON01	55_TASK06_CON02	55_TASK06_CON06	55_TASK07_CON31	55_TASK07_CON32	55_TASK07_CON33	55_TASK07_CON34	55_TASK07_CON35	55_TASK07_CON36	55_TASK07_CON37	55_TASK07_CON38	55_TASK07_CON39	55_TASK07_CON40	55_TASK07_CON41	55_TASK07_CON45	55_TASK07_CON46	55_TASK07_CON47	55_TASK07_CON48	55_TASK07_CON49	55_TASK07_CON50	55_TASK07_CON51	55_TASK07_CON52
55_TASK01_CON07_0.0_posneg	posneg	0.0	0.820264500358	0.758173337609	0.340046850151	0.63678829009	0.648916255003	-0.146001083263	0.346612471247	0.187997321679	-0.17822982588	0.427595956171	0.0705157645352	0.103137757363	0.112611591442	0.167383350072	0.118433154792	0.115138160118	0.401979526445	-0.0707767012514	-0.0533912122642	-0.0160832686207	0.0491946947473	0.106328594243	0.692411948857	0.657435319326	-0.160597457821	0.54498651171	0.57095618617	0.304592079913	0.621464732548	0.544780895152	0.522481122163	0.643314024352	0.683312711927	0.625103415674	0.620322365021	0.651798724002	0.622111047456	0.697920931148	0.05147912269	0.675262011191	0.612776696393	0.586774016362	0.672494018494	0.0885886612737	-0.303251139467	0.00608075851225	0.225688203921
55_TASK01_CON07_0.0_pos	pos	0.0	0.774433536805	0.67707203374	0.351368537659	0.617002217762	0.631617627221	-0.226294982107	-0.00445947216128	-0.139173084318	-0.0780202103779	0.44909081272	-0.121516185072	-0.0755260353383	-0.0887891052785	-0.0500566047091	-0.0419190952074	-0.0967024426029	0.481553745504	-0.0921828141209	-0.00231774915749	-0.0375158631078	0.082314882588	0.0521261923963	0.653257529898	0.622032414392	-0.153018782914	0.496175669976	0.492256742511	0.210464821987	0.583782038704	0.496474030395	0.515195869212	0.604477548169	0.646278869164	0.558819136212	0.595499373919	0.62611700242	0.580829702571	0.646639757459	-0.0682816195923	0.632432336596	0.546964812567	0.562762338449	0.629267933053	-0.00391672532386	-0.338384723509	0.139146625316	0.179020987346
55_TASK01_CON07_1.0_posneg	posneg	1.0	0.902678717214	0.845942407819	0.415762367075	0.745339044546	0.75483092879	-0.182927750365	0.409233202663	0.262850155751	-0.18654162479	0.510424429365	0.0694823897335	0.117207784571	0.114886039471	0.180030158673	0.138530442426	0.124923258815	0.48794934632	-0.0910535218635	-0.0472917164012	-0.0405930451376	0.0590480986691	0.129314655519	0.794830062268	0.763352686237	-0.21873378772	0.639067326064	0.662072373154	0.366896176824	0.725956036392	0.644824566614	0.62539068184	0.755644304736	0.792624162958	0.733662821865	0.725593739384	0.763649511955	0.725862764928	0.797578836578	0.03561226736	0.778335005911	0.713062549112	0.688018838211	0.779051879402	0.0793681029724	-0.379872512608	0.0238071243598	0.298575436321
55_TASK01_CON07_1.0_pos	pos	1.0	0.794688540203	0.680537234169	0.353760553431	0.638565846065	0.646491127106	-0.235977368697	-0.0899183031999	-0.15655410021	0.000806206776446	0.434733129742	-0.174270636221	-0.114429830766	-0.160559580671	-0.117943069136	-0.0964386413723	-0.159834311063	0.482736923428	-0.0844078418846	0.0544180007749	-0.0769230606839	0.0950660601395	0.0156340756568	0.66293409667	0.63375761518	-0.186620271905	0.473627107007	0.457893956776	0.190726685294	0.579212527641	0.489788937641	0.517676318356	0.626040314498	0.660510616402	0.56832013564	0.603270404501	0.64956390192	0.578027777925	0.64819966064	-0.147263144423	0.629862914648	0.538004536308	0.560468066606	0.643793000917	-0.0704411181373	-0.355918113691	0.169896167351	0.22786453962
55_TASK01_CON07_2.0_posneg	posneg	2.0	0.92017745373	0.86272081061	0.478605246684	0.806498911204	0.811001116404	-0.211076817435	0.430689578135	0.359344222762	-0.141075437344	0.552954385493	0.0532085631634	0.114692919545	0.0942363100294	0.163288246056	0.13235943884	0.109066182896	0.541605308887	-0.0987221113034	-0.0160170512367	-0.0683258118872	0.0712815989229	0.128566254148	0.833006065043	0.812051092135	-0.294691197092	0.678506042655	0.690719962926	0.408314952086	0.7724194165	0.696805663489	0.683912983565	0.815899960129	0.836224431493	0.786852443625	0.774040175375	0.816207038006	0.773723315987	0.829189786824	-0.0117134939904	0.815182250915	0.754940077163	0.735417766388	0.824449718506	0.0309615262636	-0.433237153344	0.0513570762453	0.372665292458
55_TASK01_CON07_2.0_pos	pos	2.0	0.803530256835	0.663313138252	0.351662596837	0.637095693584	0.635787026745	-0.213890392196	-0.163119242507	-0.115428589542	0.108337903551	0.373676370717	-0.198797762101	-0.132615604819	-0.208091334715	-0.17277769148	-0.158373853126	-0.207379750745	0.434656915765	-0.0505302632326	0.125554945945	-0.0947463414121	0.100156121601	-0.046897573845	0.638056276134	0.616472821544	-0.23426962038	0.417764996804	0.387180992174	0.156875089677	0.537664039389	0.452086165175	0.481963097234	0.62957871937	0.637575308818	0.556866769522	0.571348449511	0.63114088154	0.546348353061	0.614150493163	-0.224542005822	0.589946834008	0.499488019742	0.519502221849	0.62700711662	-0.149187111967	-0.325112247175	0.178393154318	0.268318714679
55_TASK01_CON07_3.0_posneg	posneg	3.0	0.902562942109	0.820765505178	0.513064270681	0.79870443853	0.798155363572	-0.227123694399	0.37857187967	0.43297697583	-0.028197054404	0.551491032171	0.0427117244641	0.100895367255	0.0733027776633	0.137358688075	0.105597178914	0.0859459873928	0.546742233422	-0.0810541543079	0.0140341523197	-0.0680717787396	0.0772766744002	0.103404720235	0.797799395574	0.784350950503	-0.355103620954	0.641027519361	0.638450755469	0.410145380617	0.74015823288	0.680044794078	0.670591034781	0.805537240699	0.801825241231	0.769145154611	0.747381547942	0.794312427129	0.74876311434	0.789112025969	-0.0866845564684	0.774340127557	0.724336706904	0.707743481527	0.798186291443	-0.0441178233145	-0.417123864498	0.075820746641	0.398119237118
55_TASK01_CON07_3.0_pos	pos	3.0	0.79462317826	0.616338679944	0.352479642257	0.601278725211	0.595752349909	-0.193186673046	-0.191692694015	-0.00587017607486	0.214089602314	0.33017218536	-0.170822289524	-0.105581155181	-0.191703046796	-0.157337281003	-0.169636556848	-0.191112047772	0.37840208107	-0.0264913614557	0.144863524034	-0.0739286087425	0.0989621767036	-0.0782545581824	0.579183710853	0.561390286685	-0.25109467639	0.336517698509	0.298107166291	0.135799931383	0.473708965363	0.407551189531	0.424171574054	0.604952549472	0.581007972334	0.531257873641	0.510553365322	0.583106232913	0.49680526305	0.555711959351	-0.274669823213	0.5241277702	0.450333305451	0.453836484203	0.582438355208	-0.211163937946	-0.237431250355	0.168332630493	0.250061167104
55_TASK01_CON07_4.0_posneg	posneg	4.0	0.841562830541	0.718023493037	0.479860931696	0.723693991666	0.719221316227	-0.202332377488	0.259495590474	0.417401164388	0.0938111283328	0.493989204088	0.0529220038992	0.086420013668	0.0817657112414	0.138086178621	0.10307642636	0.0914340960723	0.465692108792	-0.0707023993974	-0.0181620641379	-0.0285857080921	0.0831151509855	0.0792087451066	0.685038667722	0.670529875105	-0.359569762706	0.529378702743	0.49631105898	0.332390622963	0.647354268663	0.610815950799	0.596254301219	0.730648942525	0.699638833888	0.691052812313	0.651335992608	0.708626311101	0.667456981915	0.694162284106	-0.147191008946	0.674477979644	0.64237114435	0.617294683211	0.712978162921	-0.123384390749	-0.294194429217	0.0896957453263	0.31144325422
55_TASK01_CON07_4.0_pos	pos	4.0	0.74162857716	0.538551605489	0.311925580494	0.553481360998	0.545117690681	-0.137946653006	-0.152871732114	0.0921334590929	0.227067708631	0.288174282424	-0.0835816031042	-0.0374132663565	-0.0927868330239	-0.0573114964291	-0.0815157939541	-0.0868013297335	0.278658921735	-0.0315828084537	0.0564078371418	-0.0261113719524	0.0936587998156	-0.0568454019845	0.48630042342	0.464969489382	-0.22999090681	0.26546006954	0.19904448378	0.0852040274123	0.429885055373	0.392641508795	0.382974955784	0.562520969248	0.508419339839	0.500012034767	0.443903200523	0.527635608696	0.463594082396	0.500622145436	-0.261507906337	0.468052265211	0.426052376092	0.399494192851	0.532671395012	-0.235537197488	-0.107853572221	0.140200887067	0.147325479431
