	direction	thresh	230_TASK01_CON07	230_TASK01_CON08	230_TASK01_CON09	230_TASK02_CON25	230_TASK02_CON26	230_TASK02_CON27	230_TASK03_CON19	230_TASK03_CON20	230_TASK03_CON22	230_TASK04_CON61	230_TASK04_CON62	230_TASK04_CON63	230_TASK04_CON64	230_TASK04_CON65	230_TASK04_CON66	230_TASK04_CON67	230_TASK04_CON68	230_TASK04_CON69	230_TASK04_CON70	230_TASK04_CON71	230_TASK04_CON72	230_TASK04_CON73	230_TASK05_CON13	230_TASK05_CON14	230_TASK05_CON15	230_TASK06_CON01	230_TASK06_CON02	230_TASK06_CON06	230_TASK07_CON31	230_TASK07_CON32	230_TASK07_CON33	230_TASK07_CON34	230_TASK07_CON35	230_TASK07_CON36	230_TASK07_CON37	230_TASK07_CON38	230_TASK07_CON39	230_TASK07_CON40	230_TASK07_CON41	230_TASK07_CON45	230_TASK07_CON46	230_TASK07_CON47	230_TASK07_CON48	230_TASK07_CON49	230_TASK07_CON50	230_TASK07_CON51	230_TASK07_CON52
230_TASK01_CON07_0.0_posneg	posneg	0.0	0.833691375916	0.735557505436	0.336274718426	0.693934254352	0.699552407769	-0.230030067854	0.408718898747	0.21064380264	-0.215503601699	0.443800592154	0.157311228563	0.133217701624	0.117013611054	0.235884625224	0.115122146545	0.151097855248	0.405658350248	0.0756222636621	-0.0655758557905	-0.112353022362	0.0968696026389	0.0473572103022	0.724350896593	0.704756771825	-0.169207296558	0.562026694545	0.576657225641	0.274716593132	0.659526789515	0.589580617389	0.561148886024	0.668579145114	0.681528223817	0.632635090389	0.61082559174	0.660228935793	0.653116214717	0.701301493719	0.153591371185	0.694943862021	0.637639270449	0.597503042455	0.689208652478	0.0790712644265	-0.268081963312	0.0140644442857	0.19185862444
230_TASK01_CON07_0.0_pos	pos	0.0	0.783556239006	0.676990059271	0.348421121606	0.657932298886	0.66927534275	-0.267691430343	0.307109137992	0.113924040474	-0.2006436293	0.444677750424	0.110333127878	0.0782513424892	0.0581719967809	0.162348283829	0.065541744981	0.0887807941882	0.427439534334	0.0836277576777	-0.0531686851544	-0.113577640927	0.0903046554396	0.0343116051288	0.685604185758	0.666686409712	-0.149267521705	0.541564171333	0.548127316345	0.245780807714	0.624876968738	0.565682544316	0.546687345688	0.628981137209	0.652042648544	0.591733773451	0.590187245878	0.635223172029	0.622417427472	0.666643804925	0.116164349583	0.659598182165	0.604222070245	0.580195780015	0.652165215132	0.0618323860241	-0.265856579951	0.0481438264163	0.159510974253
230_TASK01_CON07_1.0_posneg	posneg	1.0	0.826802235193	0.731635725662	0.332799663574	0.689291949666	0.694550000541	-0.229410361751	0.405046020423	0.211165761282	-0.209169740205	0.441835699962	0.156379041066	0.130889091621	0.116710996615	0.233569786385	0.114820373434	0.150186992716	0.403749908845	0.0769259572517	-0.0659876750774	-0.110664136985	0.0955087271052	0.04669516513	0.719291036901	0.699961621826	-0.170334397075	0.558408906576	0.571999010284	0.273011753422	0.655584908209	0.584881317168	0.557817925051	0.665463349156	0.678059001798	0.631107275261	0.608284375989	0.656987566122	0.648305903241	0.696936649442	0.147058758837	0.690201760808	0.633036952417	0.593865692516	0.685328448744	0.0759315184699	-0.269495505765	0.0155477238829	0.194843024431
230_TASK01_CON07_1.0_pos	pos	1.0	0.742284020011	0.637825997667	0.350636044673	0.631189728259	0.644914034147	-0.289663157699	0.237496029159	0.0589618494714	-0.174192697491	0.445429217281	0.0807582397352	0.0377591705264	0.0230399978329	0.113435604895	0.0367173028898	0.0491882185275	0.441253678535	0.0946947367576	-0.0492798281439	-0.110093978787	0.0837157322697	0.0257900139764	0.655588105503	0.637812956997	-0.142395959763	0.525841572167	0.52584971362	0.229200077997	0.6011344499	0.54649938681	0.535942393776	0.604563628055	0.633096642424	0.570023398088	0.578246400767	0.619885696959	0.598634920247	0.641634679091	0.0774012841448	0.633506444898	0.579091222955	0.567088803746	0.627413260578	0.0438818746214	-0.272054934058	0.0726588773117	0.150654113118
230_TASK01_CON07_2.0_posneg	posneg	2.0	0.784799132716	0.702617112072	0.318764422113	0.66198616705	0.666088800763	-0.224983263314	0.375607229977	0.20455001196	-0.178537145417	0.430782784062	0.144638492244	0.114586972745	0.106607836438	0.211394123536	0.106068061663	0.135137951182	0.397020718165	0.0839437512339	-0.0624706379993	-0.100324704963	0.084590722907	0.0418792362094	0.688491168926	0.671786439361	-0.175456472947	0.536455615577	0.54656493598	0.266126271923	0.633080995125	0.563620644762	0.539884212359	0.646627267531	0.657486630762	0.615630126278	0.592134760645	0.638963770719	0.623410133384	0.670957513107	0.116732374467	0.664485019472	0.608575232408	0.573900828574	0.663120638258	0.060749371577	-0.274344184105	0.0226562386042	0.207616139966
230_TASK01_CON07_2.0_pos	pos	2.0	0.678187320672	0.586573583219	0.340378036981	0.586974502035	0.600713813975	-0.301953027686	0.167217869432	0.0164338643084	-0.131827261299	0.430864128526	0.0462146935277	-0.00261008955229	-0.0152328439754	0.057539677648	0.00530437342973	0.00590062891325	0.439011861753	0.101844128009	-0.0364485964266	-0.10337457747	0.0687809619162	0.0160350483716	0.608724593237	0.594839258409	-0.145712214715	0.493055136831	0.485034753544	0.209946921858	0.564748268356	0.514888165055	0.510941393219	0.570245987547	0.600110246877	0.538787896467	0.553068857018	0.589818644565	0.560729980511	0.600365252758	0.0267626564251	0.593006880402	0.540429300846	0.538677802759	0.589404582989	0.0199633902502	-0.279073722695	0.0948506623284	0.155088548979
230_TASK01_CON07_3.0_posneg	posneg	3.0	0.691445462755	0.62617755548	0.303954996015	0.595914736755	0.598162927699	-0.213370199585	0.297499544093	0.179283449631	-0.115117479503	0.397170930403	0.106289987764	0.0777906356763	0.0719420905092	0.157070827945	0.0766692857214	0.0907700185689	0.372636522226	0.0806089584288	-0.043674467375	-0.0856580957475	0.0700164470258	0.0307128960998	0.615957879389	0.604093488743	-0.179713829262	0.48914014479	0.496542344264	0.255368042526	0.577587580184	0.5161286327	0.495160507825	0.592121158752	0.601952155714	0.568753763473	0.545851750958	0.586098046989	0.566526913965	0.606467085742	0.0600145658447	0.60251645667	0.553115114568	0.524273516849	0.603299062844	0.0301945899996	-0.266519695067	0.0361062552678	0.210991549663
230_TASK01_CON07_3.0_pos	pos	3.0	0.590755738306	0.517512257193	0.324667065453	0.525677882099	0.535360273978	-0.290097247532	0.100871041066	-0.00189864820746	-0.0720088279417	0.394520149122	0.00730247336328	-0.0301428801396	-0.0466723520045	0.00761692119622	-0.0256413441895	-0.0340425511763	0.409661979881	0.0870491992758	-0.0115359202017	-0.0877677123886	0.053690940543	0.00390550279701	0.54077304226	0.531349346948	-0.153293146101	0.445654947339	0.430691942317	0.193365449868	0.512224876974	0.468443236109	0.468006968682	0.518222838146	0.544371626769	0.497613498151	0.50881579364	0.53660416643	0.506525654588	0.539555451884	-0.0324807098861	0.533692346743	0.488781622342	0.49114362687	0.531732209708	-0.0169942125759	-0.267905496613	0.112295311447	0.15812155492
230_TASK01_CON07_4.0_posneg	posneg	4.0	0.565963015931	0.516012592897	0.297231708972	0.504356440549	0.505190530459	-0.201626175613	0.17766222671	0.124152722018	-0.0397080299758	0.348243518269	0.0487455044165	0.0274392977042	0.0152729252344	0.0769601037112	0.0290122300716	0.0239069584785	0.339847001438	0.0707024698034	-0.0137057358498	-0.0692898520996	0.0521210957132	0.0193519355974	0.512992840365	0.505265575951	-0.177813610828	0.417167605038	0.418604062773	0.227741825088	0.489569776898	0.442353171003	0.428604679319	0.504036473529	0.513736999412	0.486491397509	0.471279781997	0.500197363294	0.481037304929	0.509206382683	-0.0111902919387	0.507840022621	0.467887782158	0.45058394353	0.509597402053	-0.0106050753053	-0.242833058458	0.0546704530111	0.196232832288
230_TASK01_CON07_4.0_pos	pos	4.0	0.497212442575	0.442676007923	0.313818821886	0.455026919684	0.459971151321	-0.25741336932	0.0411162960314	-0.0027274901006	-0.00986748485586	0.345194868514	-0.0267426895819	-0.0467203114957	-0.0745163595735	-0.0343069182924	-0.0525561975561	-0.0685305708752	0.365558713441	0.0689230096571	0.017260702144	-0.069978120503	0.039005447168	-0.00424314481912	0.459783436313	0.454097823612	-0.161483789153	0.386985729142	0.368987666136	0.175520214448	0.441266364503	0.406878784665	0.408752187678	0.450430032012	0.468455270811	0.436381428775	0.445031609576	0.464473173774	0.436909532464	0.461660185416	-0.0851945085719	0.456570236445	0.421773165261	0.426852812322	0.458282715206	-0.0567778803246	-0.239181185512	0.116921149223	0.162859391292
