	direction	thresh	107_TASK01_CON07	107_TASK01_CON08	107_TASK01_CON09	107_TASK02_CON25	107_TASK02_CON26	107_TASK02_CON27	107_TASK03_CON19	107_TASK03_CON20	107_TASK03_CON22	107_TASK04_CON61	107_TASK04_CON62	107_TASK04_CON63	107_TASK04_CON64	107_TASK04_CON65	107_TASK04_CON66	107_TASK04_CON67	107_TASK04_CON68	107_TASK04_CON69	107_TASK04_CON70	107_TASK04_CON71	107_TASK04_CON72	107_TASK04_CON73	107_TASK05_CON13	107_TASK05_CON14	107_TASK05_CON15	107_TASK06_CON01	107_TASK06_CON02	107_TASK06_CON06	107_TASK07_CON31	107_TASK07_CON32	107_TASK07_CON33	107_TASK07_CON34	107_TASK07_CON35	107_TASK07_CON36	107_TASK07_CON37	107_TASK07_CON38	107_TASK07_CON39	107_TASK07_CON40	107_TASK07_CON41	107_TASK07_CON45	107_TASK07_CON46	107_TASK07_CON47	107_TASK07_CON48	107_TASK07_CON49	107_TASK07_CON50	107_TASK07_CON51	107_TASK07_CON52
107_TASK01_CON07_0.0_posneg	posneg	0.0	228308.0	228308.0	228308.0	228308.0	228308.0	228308.0	228308.0	228308.0	228308.0	228308.0	228308.0	228308.0	228308.0	228308.0	228308.0	228308.0	228308.0	228308.0	228308.0	228308.0	228308.0	228308.0	228308.0	228308.0	228308.0	228308.0	228308.0	228308.0	228308.0	228308.0	228308.0	228308.0	228308.0	228308.0	228308.0	228308.0	228308.0	228308.0	228308.0	228308.0	228308.0	228308.0	228308.0	228308.0	228308.0	228308.0	228308.0
107_TASK01_CON07_0.0_pos	pos	0.0	121774.0	121774.0	121774.0	121774.0	121774.0	121774.0	121774.0	121774.0	121774.0	121774.0	121774.0	121774.0	121774.0	121774.0	121774.0	121774.0	121774.0	121774.0	121774.0	121774.0	121774.0	121774.0	121774.0	121774.0	121774.0	121774.0	121774.0	121774.0	121774.0	121774.0	121774.0	121774.0	121774.0	121774.0	121774.0	121774.0	121774.0	121774.0	121774.0	121774.0	121774.0	121774.0	121774.0	121774.0	121774.0	121774.0	121774.0
107_TASK01_CON07_1.0_posneg	posneg	1.0	151664.0	151664.0	151664.0	151664.0	151664.0	151664.0	151664.0	151664.0	151664.0	151664.0	151664.0	151664.0	151664.0	151664.0	151664.0	151664.0	151664.0	151664.0	151664.0	151664.0	151664.0	151664.0	151664.0	151664.0	151664.0	151664.0	151664.0	151664.0	151664.0	151664.0	151664.0	151664.0	151664.0	151664.0	151664.0	151664.0	151664.0	151664.0	151664.0	151664.0	151664.0	151664.0	151664.0	151664.0	151664.0	151664.0	151664.0
107_TASK01_CON07_1.0_pos	pos	1.0	84674.0	84674.0	84674.0	84674.0	84674.0	84674.0	84674.0	84674.0	84674.0	84674.0	84674.0	84674.0	84674.0	84674.0	84674.0	84674.0	84674.0	84674.0	84674.0	84674.0	84674.0	84674.0	84674.0	84674.0	84674.0	84674.0	84674.0	84674.0	84674.0	84674.0	84674.0	84674.0	84674.0	84674.0	84674.0	84674.0	84674.0	84674.0	84674.0	84674.0	84674.0	84674.0	84674.0	84674.0	84674.0	84674.0	84674.0
107_TASK01_CON07_2.0_posneg	posneg	2.0	92610.0	92610.0	92610.0	92610.0	92610.0	92610.0	92610.0	92610.0	92610.0	92610.0	92610.0	92610.0	92610.0	92610.0	92610.0	92610.0	92610.0	92610.0	92610.0	92610.0	92610.0	92610.0	92610.0	92610.0	92610.0	92610.0	92610.0	92610.0	92610.0	92610.0	92610.0	92610.0	92610.0	92610.0	92610.0	92610.0	92610.0	92610.0	92610.0	92610.0	92610.0	92610.0	92610.0	92610.0	92610.0	92610.0	92610.0
107_TASK01_CON07_2.0_pos	pos	2.0	56498.0	56498.0	56498.0	56498.0	56498.0	56498.0	56498.0	56498.0	56498.0	56498.0	56498.0	56498.0	56498.0	56498.0	56498.0	56498.0	56498.0	56498.0	56498.0	56498.0	56498.0	56498.0	56498.0	56498.0	56498.0	56498.0	56498.0	56498.0	56498.0	56498.0	56498.0	56498.0	56498.0	56498.0	56498.0	56498.0	56498.0	56498.0	56498.0	56498.0	56498.0	56498.0	56498.0	56498.0	56498.0	56498.0	56498.0
107_TASK01_CON07_3.0_posneg	posneg	3.0	54583.0	54583.0	54583.0	54583.0	54583.0	54583.0	54583.0	54583.0	54583.0	54583.0	54583.0	54583.0	54583.0	54583.0	54583.0	54583.0	54583.0	54583.0	54583.0	54583.0	54583.0	54583.0	54583.0	54583.0	54583.0	54583.0	54583.0	54583.0	54583.0	54583.0	54583.0	54583.0	54583.0	54583.0	54583.0	54583.0	54583.0	54583.0	54583.0	54583.0	54583.0	54583.0	54583.0	54583.0	54583.0	54583.0	54583.0
107_TASK01_CON07_3.0_pos	pos	3.0	37777.0	37777.0	37777.0	37777.0	37777.0	37777.0	37777.0	37777.0	37777.0	37777.0	37777.0	37777.0	37777.0	37777.0	37777.0	37777.0	37777.0	37777.0	37777.0	37777.0	37777.0	37777.0	37777.0	37777.0	37777.0	37777.0	37777.0	37777.0	37777.0	37777.0	37777.0	37777.0	37777.0	37777.0	37777.0	37777.0	37777.0	37777.0	37777.0	37777.0	37777.0	37777.0	37777.0	37777.0	37777.0	37777.0	37777.0
107_TASK01_CON07_4.0_posneg	posneg	4.0	31300.0	31300.0	31300.0	31300.0	31300.0	31300.0	31300.0	31300.0	31300.0	31300.0	31300.0	31300.0	31300.0	31300.0	31300.0	31300.0	31300.0	31300.0	31300.0	31300.0	31300.0	31300.0	31300.0	31300.0	31300.0	31300.0	31300.0	31300.0	31300.0	31300.0	31300.0	31300.0	31300.0	31300.0	31300.0	31300.0	31300.0	31300.0	31300.0	31300.0	31300.0	31300.0	31300.0	31300.0	31300.0	31300.0	31300.0
107_TASK01_CON07_4.0_pos	pos	4.0	24832.0	24832.0	24832.0	24832.0	24832.0	24832.0	24832.0	24832.0	24832.0	24832.0	24832.0	24832.0	24832.0	24832.0	24832.0	24832.0	24832.0	24832.0	24832.0	24832.0	24832.0	24832.0	24832.0	24832.0	24832.0	24832.0	24832.0	24832.0	24832.0	24832.0	24832.0	24832.0	24832.0	24832.0	24832.0	24832.0	24832.0	24832.0	24832.0	24832.0	24832.0	24832.0	24832.0	24832.0	24832.0	24832.0	24832.0
