	direction	thresh	337_TASK01_CON07	337_TASK01_CON08	337_TASK01_CON09	337_TASK02_CON25	337_TASK02_CON26	337_TASK02_CON27	337_TASK03_CON19	337_TASK03_CON20	337_TASK03_CON22	337_TASK04_CON61	337_TASK04_CON62	337_TASK04_CON63	337_TASK04_CON64	337_TASK04_CON65	337_TASK04_CON66	337_TASK04_CON67	337_TASK04_CON68	337_TASK04_CON69	337_TASK04_CON70	337_TASK04_CON71	337_TASK04_CON72	337_TASK04_CON73	337_TASK05_CON13	337_TASK05_CON14	337_TASK05_CON15	337_TASK06_CON01	337_TASK06_CON02	337_TASK06_CON06	337_TASK07_CON31	337_TASK07_CON32	337_TASK07_CON33	337_TASK07_CON34	337_TASK07_CON35	337_TASK07_CON36	337_TASK07_CON37	337_TASK07_CON38	337_TASK07_CON39	337_TASK07_CON40	337_TASK07_CON41	337_TASK07_CON45	337_TASK07_CON46	337_TASK07_CON47	337_TASK07_CON48	337_TASK07_CON49	337_TASK07_CON50	337_TASK07_CON51	337_TASK07_CON52
337_TASK01_CON07_0.0_posneg	posneg	0.0	228260.0	228260.0	228260.0	228260.0	228260.0	228260.0	228260.0	228260.0	228260.0	228260.0	228260.0	228260.0	228260.0	228260.0	228260.0	228260.0	228260.0	228260.0	228260.0	228260.0	228260.0	228260.0	228260.0	228260.0	228260.0	228260.0	228260.0	228260.0	228260.0	228260.0	228260.0	228260.0	228260.0	228260.0	228260.0	228260.0	228260.0	228260.0	228260.0	228260.0	228260.0	228260.0	228260.0	228260.0	228260.0	228260.0	228260.0
337_TASK01_CON07_0.0_pos	pos	0.0	126162.0	126162.0	126162.0	126162.0	126162.0	126162.0	126162.0	126162.0	126162.0	126162.0	126162.0	126162.0	126162.0	126162.0	126162.0	126162.0	126162.0	126162.0	126162.0	126162.0	126162.0	126162.0	126162.0	126162.0	126162.0	126162.0	126162.0	126162.0	126162.0	126162.0	126162.0	126162.0	126162.0	126162.0	126162.0	126162.0	126162.0	126162.0	126162.0	126162.0	126162.0	126162.0	126162.0	126162.0	126162.0	126162.0	126162.0
337_TASK01_CON07_1.0_posneg	posneg	1.0	147950.0	147950.0	147950.0	147950.0	147950.0	147950.0	147950.0	147950.0	147950.0	147950.0	147950.0	147950.0	147950.0	147950.0	147950.0	147950.0	147950.0	147950.0	147950.0	147950.0	147950.0	147950.0	147950.0	147950.0	147950.0	147950.0	147950.0	147950.0	147950.0	147950.0	147950.0	147950.0	147950.0	147950.0	147950.0	147950.0	147950.0	147950.0	147950.0	147950.0	147950.0	147950.0	147950.0	147950.0	147950.0	147950.0	147950.0
337_TASK01_CON07_1.0_pos	pos	1.0	86112.0	86112.0	86112.0	86112.0	86112.0	86112.0	86112.0	86112.0	86112.0	86112.0	86112.0	86112.0	86112.0	86112.0	86112.0	86112.0	86112.0	86112.0	86112.0	86112.0	86112.0	86112.0	86112.0	86112.0	86112.0	86112.0	86112.0	86112.0	86112.0	86112.0	86112.0	86112.0	86112.0	86112.0	86112.0	86112.0	86112.0	86112.0	86112.0	86112.0	86112.0	86112.0	86112.0	86112.0	86112.0	86112.0	86112.0
337_TASK01_CON07_2.0_posneg	posneg	2.0	88363.0	88363.0	88363.0	88363.0	88363.0	88363.0	88363.0	88363.0	88363.0	88363.0	88363.0	88363.0	88363.0	88363.0	88363.0	88363.0	88363.0	88363.0	88363.0	88363.0	88363.0	88363.0	88363.0	88363.0	88363.0	88363.0	88363.0	88363.0	88363.0	88363.0	88363.0	88363.0	88363.0	88363.0	88363.0	88363.0	88363.0	88363.0	88363.0	88363.0	88363.0	88363.0	88363.0	88363.0	88363.0	88363.0	88363.0
337_TASK01_CON07_2.0_pos	pos	2.0	56003.0	56003.0	56003.0	56003.0	56003.0	56003.0	56003.0	56003.0	56003.0	56003.0	56003.0	56003.0	56003.0	56003.0	56003.0	56003.0	56003.0	56003.0	56003.0	56003.0	56003.0	56003.0	56003.0	56003.0	56003.0	56003.0	56003.0	56003.0	56003.0	56003.0	56003.0	56003.0	56003.0	56003.0	56003.0	56003.0	56003.0	56003.0	56003.0	56003.0	56003.0	56003.0	56003.0	56003.0	56003.0	56003.0	56003.0
337_TASK01_CON07_3.0_posneg	posneg	3.0	50488.0	50488.0	50488.0	50488.0	50488.0	50488.0	50488.0	50488.0	50488.0	50488.0	50488.0	50488.0	50488.0	50488.0	50488.0	50488.0	50488.0	50488.0	50488.0	50488.0	50488.0	50488.0	50488.0	50488.0	50488.0	50488.0	50488.0	50488.0	50488.0	50488.0	50488.0	50488.0	50488.0	50488.0	50488.0	50488.0	50488.0	50488.0	50488.0	50488.0	50488.0	50488.0	50488.0	50488.0	50488.0	50488.0	50488.0
337_TASK01_CON07_3.0_pos	pos	3.0	35983.0	35983.0	35983.0	35983.0	35983.0	35983.0	35983.0	35983.0	35983.0	35983.0	35983.0	35983.0	35983.0	35983.0	35983.0	35983.0	35983.0	35983.0	35983.0	35983.0	35983.0	35983.0	35983.0	35983.0	35983.0	35983.0	35983.0	35983.0	35983.0	35983.0	35983.0	35983.0	35983.0	35983.0	35983.0	35983.0	35983.0	35983.0	35983.0	35983.0	35983.0	35983.0	35983.0	35983.0	35983.0	35983.0	35983.0
337_TASK01_CON07_4.0_posneg	posneg	4.0	28121.0	28121.0	28121.0	28121.0	28121.0	28121.0	28121.0	28121.0	28121.0	28121.0	28121.0	28121.0	28121.0	28121.0	28121.0	28121.0	28121.0	28121.0	28121.0	28121.0	28121.0	28121.0	28121.0	28121.0	28121.0	28121.0	28121.0	28121.0	28121.0	28121.0	28121.0	28121.0	28121.0	28121.0	28121.0	28121.0	28121.0	28121.0	28121.0	28121.0	28121.0	28121.0	28121.0	28121.0	28121.0	28121.0	28121.0
337_TASK01_CON07_4.0_pos	pos	4.0	22900.0	22900.0	22900.0	22900.0	22900.0	22900.0	22900.0	22900.0	22900.0	22900.0	22900.0	22900.0	22900.0	22900.0	22900.0	22900.0	22900.0	22900.0	22900.0	22900.0	22900.0	22900.0	22900.0	22900.0	22900.0	22900.0	22900.0	22900.0	22900.0	22900.0	22900.0	22900.0	22900.0	22900.0	22900.0	22900.0	22900.0	22900.0	22900.0	22900.0	22900.0	22900.0	22900.0	22900.0	22900.0	22900.0	22900.0
337_TASK01_CON07_5.0_posneg	posneg	5.0	15001.0	15001.0	15001.0	15001.0	15001.0	15001.0	15001.0	15001.0	15001.0	15001.0	15001.0	15001.0	15001.0	15001.0	15001.0	15001.0	15001.0	15001.0	15001.0	15001.0	15001.0	15001.0	15001.0	15001.0	15001.0	15001.0	15001.0	15001.0	15001.0	15001.0	15001.0	15001.0	15001.0	15001.0	15001.0	15001.0	15001.0	15001.0	15001.0	15001.0	15001.0	15001.0	15001.0	15001.0	15001.0	15001.0	15001.0
