	direction	thresh	343_TASK01_CON07	343_TASK01_CON08	343_TASK01_CON09	343_TASK02_CON25	343_TASK02_CON26	343_TASK02_CON27	343_TASK03_CON19	343_TASK03_CON20	343_TASK03_CON22	343_TASK04_CON61	343_TASK04_CON62	343_TASK04_CON63	343_TASK04_CON64	343_TASK04_CON65	343_TASK04_CON66	343_TASK04_CON67	343_TASK04_CON68	343_TASK04_CON69	343_TASK04_CON70	343_TASK04_CON71	343_TASK04_CON72	343_TASK04_CON73	343_TASK05_CON13	343_TASK05_CON14	343_TASK05_CON15	343_TASK06_CON01	343_TASK06_CON02	343_TASK06_CON06	343_TASK07_CON31	343_TASK07_CON32	343_TASK07_CON33	343_TASK07_CON34	343_TASK07_CON35	343_TASK07_CON36	343_TASK07_CON37	343_TASK07_CON38	343_TASK07_CON39	343_TASK07_CON40	343_TASK07_CON41	343_TASK07_CON45	343_TASK07_CON46	343_TASK07_CON47	343_TASK07_CON48	343_TASK07_CON49	343_TASK07_CON50	343_TASK07_CON51	343_TASK07_CON52
343_TASK01_CON07_0.0_posneg	posneg	0.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0
343_TASK01_CON07_0.0_pos	pos	0.0	110102.0	110102.0	110102.0	110102.0	110102.0	110102.0	110102.0	110102.0	110102.0	110102.0	110102.0	110102.0	110102.0	110102.0	110102.0	110102.0	110102.0	110102.0	110102.0	110102.0	110102.0	110102.0	110102.0	110102.0	110102.0	110102.0	110102.0	110102.0	110102.0	110102.0	110102.0	110102.0	110102.0	110102.0	110102.0	110102.0	110102.0	110102.0	110102.0	110102.0	110102.0	110102.0	110102.0	110102.0	110102.0	110102.0	110102.0
343_TASK01_CON07_1.0_posneg	posneg	1.0	151986.0	151986.0	151986.0	151986.0	151986.0	151986.0	151986.0	151986.0	151986.0	151986.0	151986.0	151986.0	151986.0	151986.0	151986.0	151986.0	151986.0	151986.0	151986.0	151986.0	151986.0	151986.0	151986.0	151986.0	151986.0	151986.0	151986.0	151986.0	151986.0	151986.0	151986.0	151986.0	151986.0	151986.0	151986.0	151986.0	151986.0	151986.0	151986.0	151986.0	151986.0	151986.0	151986.0	151986.0	151986.0	151986.0	151986.0
343_TASK01_CON07_1.0_pos	pos	1.0	74682.0	74682.0	74682.0	74682.0	74682.0	74682.0	74682.0	74682.0	74682.0	74682.0	74682.0	74682.0	74682.0	74682.0	74682.0	74682.0	74682.0	74682.0	74682.0	74682.0	74682.0	74682.0	74682.0	74682.0	74682.0	74682.0	74682.0	74682.0	74682.0	74682.0	74682.0	74682.0	74682.0	74682.0	74682.0	74682.0	74682.0	74682.0	74682.0	74682.0	74682.0	74682.0	74682.0	74682.0	74682.0	74682.0	74682.0
343_TASK01_CON07_2.0_posneg	posneg	2.0	92010.0	92010.0	92010.0	92010.0	92010.0	92010.0	92010.0	92010.0	92010.0	92010.0	92010.0	92010.0	92010.0	92010.0	92010.0	92010.0	92010.0	92010.0	92010.0	92010.0	92010.0	92010.0	92010.0	92010.0	92010.0	92010.0	92010.0	92010.0	92010.0	92010.0	92010.0	92010.0	92010.0	92010.0	92010.0	92010.0	92010.0	92010.0	92010.0	92010.0	92010.0	92010.0	92010.0	92010.0	92010.0	92010.0	92010.0
343_TASK01_CON07_2.0_pos	pos	2.0	49329.0	49329.0	49329.0	49329.0	49329.0	49329.0	49329.0	49329.0	49329.0	49329.0	49329.0	49329.0	49329.0	49329.0	49329.0	49329.0	49329.0	49329.0	49329.0	49329.0	49329.0	49329.0	49329.0	49329.0	49329.0	49329.0	49329.0	49329.0	49329.0	49329.0	49329.0	49329.0	49329.0	49329.0	49329.0	49329.0	49329.0	49329.0	49329.0	49329.0	49329.0	49329.0	49329.0	49329.0	49329.0	49329.0	49329.0
343_TASK01_CON07_3.0_posneg	posneg	3.0	53244.0	53244.0	53244.0	53244.0	53244.0	53244.0	53244.0	53244.0	53244.0	53244.0	53244.0	53244.0	53244.0	53244.0	53244.0	53244.0	53244.0	53244.0	53244.0	53244.0	53244.0	53244.0	53244.0	53244.0	53244.0	53244.0	53244.0	53244.0	53244.0	53244.0	53244.0	53244.0	53244.0	53244.0	53244.0	53244.0	53244.0	53244.0	53244.0	53244.0	53244.0	53244.0	53244.0	53244.0	53244.0	53244.0	53244.0
343_TASK01_CON07_3.0_pos	pos	3.0	32657.0	32657.0	32657.0	32657.0	32657.0	32657.0	32657.0	32657.0	32657.0	32657.0	32657.0	32657.0	32657.0	32657.0	32657.0	32657.0	32657.0	32657.0	32657.0	32657.0	32657.0	32657.0	32657.0	32657.0	32657.0	32657.0	32657.0	32657.0	32657.0	32657.0	32657.0	32657.0	32657.0	32657.0	32657.0	32657.0	32657.0	32657.0	32657.0	32657.0	32657.0	32657.0	32657.0	32657.0	32657.0	32657.0	32657.0
343_TASK01_CON07_4.0_posneg	posneg	4.0	29533.0	29533.0	29533.0	29533.0	29533.0	29533.0	29533.0	29533.0	29533.0	29533.0	29533.0	29533.0	29533.0	29533.0	29533.0	29533.0	29533.0	29533.0	29533.0	29533.0	29533.0	29533.0	29533.0	29533.0	29533.0	29533.0	29533.0	29533.0	29533.0	29533.0	29533.0	29533.0	29533.0	29533.0	29533.0	29533.0	29533.0	29533.0	29533.0	29533.0	29533.0	29533.0	29533.0	29533.0	29533.0	29533.0	29533.0
343_TASK01_CON07_4.0_pos	pos	4.0	21581.0	21581.0	21581.0	21581.0	21581.0	21581.0	21581.0	21581.0	21581.0	21581.0	21581.0	21581.0	21581.0	21581.0	21581.0	21581.0	21581.0	21581.0	21581.0	21581.0	21581.0	21581.0	21581.0	21581.0	21581.0	21581.0	21581.0	21581.0	21581.0	21581.0	21581.0	21581.0	21581.0	21581.0	21581.0	21581.0	21581.0	21581.0	21581.0	21581.0	21581.0	21581.0	21581.0	21581.0	21581.0	21581.0	21581.0
