	direction	thresh	361_TASK01_CON07	361_TASK01_CON08	361_TASK01_CON09	361_TASK02_CON25	361_TASK02_CON26	361_TASK02_CON27	361_TASK03_CON19	361_TASK03_CON20	361_TASK03_CON22	361_TASK04_CON61	361_TASK04_CON62	361_TASK04_CON63	361_TASK04_CON64	361_TASK04_CON65	361_TASK04_CON66	361_TASK04_CON67	361_TASK04_CON68	361_TASK04_CON69	361_TASK04_CON70	361_TASK04_CON71	361_TASK04_CON72	361_TASK04_CON73	361_TASK05_CON13	361_TASK05_CON14	361_TASK05_CON15	361_TASK06_CON01	361_TASK06_CON02	361_TASK06_CON06	361_TASK07_CON31	361_TASK07_CON32	361_TASK07_CON33	361_TASK07_CON34	361_TASK07_CON35	361_TASK07_CON36	361_TASK07_CON37	361_TASK07_CON38	361_TASK07_CON39	361_TASK07_CON40	361_TASK07_CON41	361_TASK07_CON45	361_TASK07_CON46	361_TASK07_CON47	361_TASK07_CON48	361_TASK07_CON49	361_TASK07_CON50	361_TASK07_CON51	361_TASK07_CON52
361_TASK01_CON07_0.0_posneg	posneg	0.0	0.877943396568	0.793927848339	0.393791109324	0.695030808449	0.698564887047	-0.241621688008	0.364803254604	0.25310215354	-0.100560002029	0.431579232216	0.04914201051	0.182046726346	0.0400189347565	0.172605708241	0.0862206891179	0.106060877442	0.395238667727	-0.0713387951255	0.0795900970697	-0.123311668634	0.118592217565	0.0479429475963	0.730824530125	0.701024770737	-0.17575006187	0.566853582859	0.586005747318	0.282249391079	0.68184363842	0.588234126568	0.57485640049	0.6918014884	0.749375998974	0.721352696419	0.688274979591	0.722157001495	0.652906835079	0.749748647213	0.0654597356915	0.72678822279	0.663319051266	0.625418901443	0.711246013641	-0.0196157246828	-0.361921161413	0.114171147346	0.26405736804
361_TASK01_CON07_0.0_pos	pos	0.0	0.823264598846	0.730393111706	0.415071487427	0.650832176208	0.653077661991	-0.3227622509	0.207208558917	0.109396368265	-0.0826620385051	0.433835417032	-0.0333503633738	0.101205475628	-0.048629052937	0.0594029501081	-0.00564923649654	0.00394796580076	0.437867552042	-0.0633329674602	0.109702721238	-0.128341585398	0.102191209793	0.00694532087073	0.685539424419	0.658304512501	-0.176851272583	0.539657890797	0.539926588535	0.239017859101	0.644547283649	0.550653994083	0.56049400568	0.639984250069	0.710969030857	0.685102462769	0.665405392647	0.700209915638	0.605005979538	0.69929265976	-0.0030047299806	0.676282465458	0.615160167217	0.599438548088	0.659684062004	-0.0786788836122	-0.391358166933	0.186141103506	0.264342367649
361_TASK01_CON07_1.0_posneg	posneg	1.0	0.873575329781	0.789951384068	0.39237293601	0.690529823303	0.692718803883	-0.239135742188	0.361047208309	0.252318799496	-0.0965190082788	0.42857131362	0.047693669796	0.180317372084	0.0387273058295	0.170349687338	0.0854648798704	0.104710385203	0.392449736595	-0.0710086598992	0.0798075869679	-0.123038738966	0.117336750031	0.0470942333341	0.726003229618	0.695925593376	-0.174833774567	0.562624633312	0.580948114395	0.280226796865	0.677236020565	0.583888292313	0.570925593376	0.688227176666	0.746309041977	0.718697011471	0.684084355831	0.718642950058	0.647884190083	0.744899272919	0.0609607100487	0.722135603428	0.658793270588	0.620626330376	0.706946909428	-0.0212837737054	-0.361168920994	0.114238157868	0.265510767698
361_TASK01_CON07_1.0_pos	pos	1.0	0.806655347347	0.714216887951	0.409995466471	0.636999726295	0.638626992702	-0.324338495731	0.190585628152	0.0954912826419	-0.0790941864252	0.427987366915	-0.0393481962383	0.0933493673801	-0.0546430274844	0.0503966398537	-0.0117909377441	-0.00344284530729	0.434993207455	-0.0623926669359	0.109503977001	-0.127352371812	0.0995735153556	0.00391505146399	0.671806931496	0.644783139229	-0.173114463687	0.529636919498	0.528349161148	0.232324525714	0.631525039673	0.538510203362	0.550525784492	0.625967144966	0.697438120842	0.672094643116	0.65283280611	0.687981009483	0.591289043427	0.684205651283	-0.00919209886342	0.661744356155	0.60146689415	0.587529540062	0.645276486874	-0.081788957119	-0.388506025076	0.188948020339	0.26099050045
361_TASK01_CON07_2.0_posneg	posneg	2.0	0.845208764076	0.762152433395	0.388049155474	0.664394617081	0.661644816399	-0.233070731163	0.330726385117	0.239108517766	-0.0745374932885	0.410338997841	0.0339808054268	0.161166101694	0.024505995214	0.148527294397	0.0741350650787	0.0882516726851	0.379020959139	-0.0675344020128	0.0812156423926	-0.121996104717	0.110739283264	0.041610468179	0.697076141834	0.668212413788	-0.176598951221	0.540015459061	0.554318726063	0.269395977259	0.652548193932	0.561701655388	0.549211978912	0.665374815464	0.72567909956	0.699714958668	0.659057080746	0.696630418301	0.620441377163	0.71493935585	0.0407239720225	0.695320725441	0.633197784424	0.59360319376	0.680281877518	-0.0302625428885	-0.354782670736	0.115899898112	0.268146395683
361_TASK01_CON07_2.0_pos	pos	2.0	0.767653107643	0.676733970642	0.400778859854	0.604101121426	0.602022707462	-0.322882115841	0.150937616825	0.0686875507236	-0.0630783587694	0.406834810972	-0.0595891922712	0.0685918629169	-0.0752465426922	0.020108487457	-0.0326812267303	-0.0284458566457	0.421910077333	-0.058868303895	0.114066690207	-0.125018641353	0.092924028635	-0.00635668775067	0.635284721851	0.609924077988	-0.170986205339	0.500521302223	0.493823796511	0.214426979423	0.599896967411	0.510488331318	0.524430334568	0.594118177891	0.666951835155	0.642814457417	0.623424470425	0.659215509892	0.557722628117	0.647324085236	-0.0296939443797	0.626891195774	0.568561077118	0.556912839413	0.611043870449	-0.0921393111348	-0.382359832525	0.195385619998	0.259258568287
361_TASK01_CON07_3.0_posneg	posneg	3.0	0.778597474098	0.696215689182	0.383491009474	0.608325660229	0.600397765636	-0.232123747468	0.256433755159	0.198547646403	-0.0345984511077	0.372301489115	0.00868651270866	0.118658594787	-0.00480462564155	0.0962366610765	0.0442683063447	0.0499105341733	0.353586882353	-0.0502913109958	0.0849331244826	-0.11247933656	0.089455999434	0.0273080132902	0.63090723753	0.607051730156	-0.183716490865	0.494146227837	0.502080202103	0.247740387917	0.599904358387	0.51443952322	0.506439685822	0.611549437046	0.675293385983	0.654537379742	0.606671273708	0.647604703903	0.563264846802	0.650780320168	0.000170010331203	0.636162400246	0.578200936317	0.540535271168	0.620792329311	-0.0523928068578	-0.340091645718	0.126351445913	0.2641967237
361_TASK01_CON07_3.0_pos	pos	3.0	0.710807323456	0.623638272285	0.392280638218	0.557254970074	0.54993134737	-0.308576047421	0.106832973659	0.051780603826	-0.0323733612895	0.368474185467	-0.078043833375	0.0402940995991	-0.0966086015105	-0.0196469668299	-0.0558980964124	-0.0570253655314	0.391325086355	-0.0455031953752	0.122082345188	-0.116029709578	0.07552010566	-0.0176294669509	0.577075064182	0.555992662907	-0.176890835166	0.454818695784	0.442093968391	0.192212149501	0.553075253963	0.470817446709	0.485374629498	0.550408661366	0.624155044556	0.602820336819	0.579324126244	0.615536808968	0.510049521923	0.594789862633	-0.0610269904137	0.576887607574	0.522447168827	0.511516869068	0.5624319911	-0.106886476278	-0.366786003113	0.197575539351	0.257640898228
361_TASK01_CON07_4.0_posneg	posneg	4.0	0.677021205425	0.601014316082	0.368585318327	0.526674330235	0.515112280846	-0.233171626925	0.153265848756	0.134712979198	0.0062903710641	0.322435230017	-0.0276313517243	0.0661940127611	-0.0448656901717	0.0266912095249	-0.00794263090938	-0.00592175871134	0.323761612177	-0.0288513377309	0.0982079133391	-0.0933346897364	0.0660961568356	-0.00140870688483	0.537358462811	0.519485354424	-0.183196485043	0.423772752285	0.421569705009	0.207248032093	0.523259758949	0.446367144585	0.445562630892	0.532963216305	0.594074904919	0.584049701691	0.533906698227	0.57406103611	0.483506441116	0.560117900372	-0.050788231194	0.548772335052	0.499228566885	0.468780875206	0.535648226738	-0.0877048522234	-0.313171625137	0.139722466469	0.255416959524
361_TASK01_CON07_4.0_pos	pos	4.0	0.635935783386	0.558360517025	0.373454868793	0.498149514198	0.486709803343	-0.27906948328	0.066259354353	0.048097230494	0.00354485679418	0.322013914585	-0.082515835762	0.0229635611176	-0.102887801826	-0.0452269390225	-0.0712265074253	-0.0723344609141	0.348213464022	-0.028884364292	0.127325534821	-0.0970773547888	0.0578442551196	-0.0297554992139	0.506102800369	0.490385055542	-0.181234478951	0.397844165564	0.381910383701	0.168590351939	0.494313448668	0.421905070543	0.434282690287	0.496912479401	0.563049852848	0.5527536273	0.521533071995	0.555951476097	0.45254945755	0.528744578362	-0.0900415554643	0.512842535973	0.467034906149	0.454568058252	0.502134919167	-0.126031398773	-0.330492079258	0.187831610441	0.252829492092
