	direction	thresh	443_TASK01_CON07	443_TASK01_CON08	443_TASK01_CON09	443_TASK02_CON25	443_TASK02_CON26	443_TASK02_CON27	443_TASK03_CON19	443_TASK03_CON20	443_TASK03_CON22	443_TASK04_CON61	443_TASK04_CON62	443_TASK04_CON63	443_TASK04_CON64	443_TASK04_CON65	443_TASK04_CON66	443_TASK04_CON67	443_TASK04_CON68	443_TASK04_CON69	443_TASK04_CON70	443_TASK04_CON71	443_TASK04_CON72	443_TASK04_CON73	443_TASK05_CON13	443_TASK05_CON14	443_TASK05_CON15	443_TASK06_CON01	443_TASK06_CON02	443_TASK06_CON06	443_TASK07_CON31	443_TASK07_CON32	443_TASK07_CON33	443_TASK07_CON34	443_TASK07_CON35	443_TASK07_CON36	443_TASK07_CON37	443_TASK07_CON38	443_TASK07_CON39	443_TASK07_CON40	443_TASK07_CON41	443_TASK07_CON45	443_TASK07_CON46	443_TASK07_CON47	443_TASK07_CON48	443_TASK07_CON49	443_TASK07_CON50	443_TASK07_CON51	443_TASK07_CON52
443_TASK01_CON07_0.0_posneg	posneg	0.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0
443_TASK01_CON07_0.0_pos	pos	0.0	107519.0	107519.0	107519.0	107519.0	107519.0	107519.0	107519.0	107519.0	107519.0	107519.0	107519.0	107519.0	107519.0	107519.0	107519.0	107519.0	107519.0	107519.0	107519.0	107519.0	107519.0	107519.0	107519.0	107519.0	107519.0	107519.0	107519.0	107519.0	107519.0	107519.0	107519.0	107519.0	107519.0	107519.0	107519.0	107519.0	107519.0	107519.0	107519.0	107519.0	107519.0	107519.0	107519.0	107519.0	107519.0	107519.0	107519.0
443_TASK01_CON07_1.0_posneg	posneg	1.0	153069.0	153069.0	153069.0	153069.0	153069.0	153069.0	153069.0	153069.0	153069.0	153069.0	153069.0	153069.0	153069.0	153069.0	153069.0	153069.0	153069.0	153069.0	153069.0	153069.0	153069.0	153069.0	153069.0	153069.0	153069.0	153069.0	153069.0	153069.0	153069.0	153069.0	153069.0	153069.0	153069.0	153069.0	153069.0	153069.0	153069.0	153069.0	153069.0	153069.0	153069.0	153069.0	153069.0	153069.0	153069.0	153069.0	153069.0
443_TASK01_CON07_1.0_pos	pos	1.0	73368.0	73368.0	73368.0	73368.0	73368.0	73368.0	73368.0	73368.0	73368.0	73368.0	73368.0	73368.0	73368.0	73368.0	73368.0	73368.0	73368.0	73368.0	73368.0	73368.0	73368.0	73368.0	73368.0	73368.0	73368.0	73368.0	73368.0	73368.0	73368.0	73368.0	73368.0	73368.0	73368.0	73368.0	73368.0	73368.0	73368.0	73368.0	73368.0	73368.0	73368.0	73368.0	73368.0	73368.0	73368.0	73368.0	73368.0
443_TASK01_CON07_2.0_posneg	posneg	2.0	94466.0	94466.0	94466.0	94466.0	94466.0	94466.0	94466.0	94466.0	94466.0	94466.0	94466.0	94466.0	94466.0	94466.0	94466.0	94466.0	94466.0	94466.0	94466.0	94466.0	94466.0	94466.0	94466.0	94466.0	94466.0	94466.0	94466.0	94466.0	94466.0	94466.0	94466.0	94466.0	94466.0	94466.0	94466.0	94466.0	94466.0	94466.0	94466.0	94466.0	94466.0	94466.0	94466.0	94466.0	94466.0	94466.0	94466.0
443_TASK01_CON07_2.0_pos	pos	2.0	49796.0	49796.0	49796.0	49796.0	49796.0	49796.0	49796.0	49796.0	49796.0	49796.0	49796.0	49796.0	49796.0	49796.0	49796.0	49796.0	49796.0	49796.0	49796.0	49796.0	49796.0	49796.0	49796.0	49796.0	49796.0	49796.0	49796.0	49796.0	49796.0	49796.0	49796.0	49796.0	49796.0	49796.0	49796.0	49796.0	49796.0	49796.0	49796.0	49796.0	49796.0	49796.0	49796.0	49796.0	49796.0	49796.0	49796.0
443_TASK01_CON07_3.0_posneg	posneg	3.0	55899.0	55899.0	55899.0	55899.0	55899.0	55899.0	55899.0	55899.0	55899.0	55899.0	55899.0	55899.0	55899.0	55899.0	55899.0	55899.0	55899.0	55899.0	55899.0	55899.0	55899.0	55899.0	55899.0	55899.0	55899.0	55899.0	55899.0	55899.0	55899.0	55899.0	55899.0	55899.0	55899.0	55899.0	55899.0	55899.0	55899.0	55899.0	55899.0	55899.0	55899.0	55899.0	55899.0	55899.0	55899.0	55899.0	55899.0
443_TASK01_CON07_3.0_pos	pos	3.0	33604.0	33604.0	33604.0	33604.0	33604.0	33604.0	33604.0	33604.0	33604.0	33604.0	33604.0	33604.0	33604.0	33604.0	33604.0	33604.0	33604.0	33604.0	33604.0	33604.0	33604.0	33604.0	33604.0	33604.0	33604.0	33604.0	33604.0	33604.0	33604.0	33604.0	33604.0	33604.0	33604.0	33604.0	33604.0	33604.0	33604.0	33604.0	33604.0	33604.0	33604.0	33604.0	33604.0	33604.0	33604.0	33604.0	33604.0
443_TASK01_CON07_4.0_posneg	posneg	4.0	32603.0	32603.0	32603.0	32603.0	32603.0	32603.0	32603.0	32603.0	32603.0	32603.0	32603.0	32603.0	32603.0	32603.0	32603.0	32603.0	32603.0	32603.0	32603.0	32603.0	32603.0	32603.0	32603.0	32603.0	32603.0	32603.0	32603.0	32603.0	32603.0	32603.0	32603.0	32603.0	32603.0	32603.0	32603.0	32603.0	32603.0	32603.0	32603.0	32603.0	32603.0	32603.0	32603.0	32603.0	32603.0	32603.0	32603.0
443_TASK01_CON07_4.0_pos	pos	4.0	22694.0	22694.0	22694.0	22694.0	22694.0	22694.0	22694.0	22694.0	22694.0	22694.0	22694.0	22694.0	22694.0	22694.0	22694.0	22694.0	22694.0	22694.0	22694.0	22694.0	22694.0	22694.0	22694.0	22694.0	22694.0	22694.0	22694.0	22694.0	22694.0	22694.0	22694.0	22694.0	22694.0	22694.0	22694.0	22694.0	22694.0	22694.0	22694.0	22694.0	22694.0	22694.0	22694.0	22694.0	22694.0	22694.0	22694.0
443_TASK01_CON07_5.0_posneg	posneg	5.0	17963.0	17963.0	17963.0	17963.0	17963.0	17963.0	17963.0	17963.0	17963.0	17963.0	17963.0	17963.0	17963.0	17963.0	17963.0	17963.0	17963.0	17963.0	17963.0	17963.0	17963.0	17963.0	17963.0	17963.0	17963.0	17963.0	17963.0	17963.0	17963.0	17963.0	17963.0	17963.0	17963.0	17963.0	17963.0	17963.0	17963.0	17963.0	17963.0	17963.0	17963.0	17963.0	17963.0	17963.0	17963.0	17963.0	17963.0
443_TASK01_CON07_5.0_pos	pos	5.0	14607.0	14607.0	14607.0	14607.0	14607.0	14607.0	14607.0	14607.0	14607.0	14607.0	14607.0	14607.0	14607.0	14607.0	14607.0	14607.0	14607.0	14607.0	14607.0	14607.0	14607.0	14607.0	14607.0	14607.0	14607.0	14607.0	14607.0	14607.0	14607.0	14607.0	14607.0	14607.0	14607.0	14607.0	14607.0	14607.0	14607.0	14607.0	14607.0	14607.0	14607.0	14607.0	14607.0	14607.0	14607.0	14607.0	14607.0
443_TASK01_CON07_6.0_posneg	posneg	6.0	8301.0	8301.0	8301.0	8301.0	8301.0	8301.0	8301.0	8301.0	8301.0	8301.0	8301.0	8301.0	8301.0	8301.0	8301.0	8301.0	8301.0	8301.0	8301.0	8301.0	8301.0	8301.0	8301.0	8301.0	8301.0	8301.0	8301.0	8301.0	8301.0	8301.0	8301.0	8301.0	8301.0	8301.0	8301.0	8301.0	8301.0	8301.0	8301.0	8301.0	8301.0	8301.0	8301.0	8301.0	8301.0	8301.0	8301.0
443_TASK01_CON07_6.0_pos	pos	6.0	7689.0	7689.0	7689.0	7689.0	7689.0	7689.0	7689.0	7689.0	7689.0	7689.0	7689.0	7689.0	7689.0	7689.0	7689.0	7689.0	7689.0	7689.0	7689.0	7689.0	7689.0	7689.0	7689.0	7689.0	7689.0	7689.0	7689.0	7689.0	7689.0	7689.0	7689.0	7689.0	7689.0	7689.0	7689.0	7689.0	7689.0	7689.0	7689.0	7689.0	7689.0	7689.0	7689.0	7689.0	7689.0	7689.0	7689.0
443_TASK01_CON07_7.0_posneg	posneg	7.0	2672.0	2672.0	2672.0	2672.0	2672.0	2672.0	2672.0	2672.0	2672.0	2672.0	2672.0	2672.0	2672.0	2672.0	2672.0	2672.0	2672.0	2672.0	2672.0	2672.0	2672.0	2672.0	2672.0	2672.0	2672.0	2672.0	2672.0	2672.0	2672.0	2672.0	2672.0	2672.0	2672.0	2672.0	2672.0	2672.0	2672.0	2672.0	2672.0	2672.0	2672.0	2672.0	2672.0	2672.0	2672.0	2672.0	2672.0
443_TASK01_CON07_7.0_pos	pos	7.0	2613.0	2613.0	2613.0	2613.0	2613.0	2613.0	2613.0	2613.0	2613.0	2613.0	2613.0	2613.0	2613.0	2613.0	2613.0	2613.0	2613.0	2613.0	2613.0	2613.0	2613.0	2613.0	2613.0	2613.0	2613.0	2613.0	2613.0	2613.0	2613.0	2613.0	2613.0	2613.0	2613.0	2613.0	2613.0	2613.0	2613.0	2613.0	2613.0	2613.0	2613.0	2613.0	2613.0	2613.0	2613.0	2613.0	2613.0
443_TASK01_CON07_8.0_posneg	posneg	8.0	347.0	347.0	347.0	347.0	347.0	347.0	347.0	347.0	347.0	347.0	347.0	347.0	347.0	347.0	347.0	347.0	347.0	347.0	347.0	347.0	347.0	347.0	347.0	347.0	347.0	347.0	347.0	347.0	347.0	347.0	347.0	347.0	347.0	347.0	347.0	347.0	347.0	347.0	347.0	347.0	347.0	347.0	347.0	347.0	347.0	347.0	347.0
443_TASK01_CON07_8.0_pos	pos	8.0	343.0	343.0	343.0	343.0	343.0	343.0	343.0	343.0	343.0	343.0	343.0	343.0	343.0	343.0	343.0	343.0	343.0	343.0	343.0	343.0	343.0	343.0	343.0	343.0	343.0	343.0	343.0	343.0	343.0	343.0	343.0	343.0	343.0	343.0	343.0	343.0	343.0	343.0	343.0	343.0	343.0	343.0	343.0	343.0	343.0	343.0	343.0
443_TASK01_CON07_9.0_posneg	posneg	9.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
443_TASK01_CON07_9.0_pos	pos	9.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
443_TASK01_CON07_10.0_posneg	posneg	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
443_TASK01_CON07_10.0_pos	pos	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
443_TASK01_CON07_11.0_posneg	posneg	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
443_TASK01_CON07_11.0_pos	pos	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
443_TASK01_CON07_12.0_posneg	posneg	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
443_TASK01_CON07_12.0_pos	pos	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
443_TASK01_CON07_13.0_posneg	posneg	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
443_TASK01_CON07_13.0_pos	pos	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
443_TASK01_CON08_0.0_posneg	posneg	0.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0
